"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,0.02903225806451613,1.4000000000000001,1,540
2,5.05,0.048514851485148516,2.24,2,540
3,8.85,0.08700564971751412,3.96,3,540
4,12.25,0.12244897959183672,5.48,4,540
5,29.9,0.3074782608695652,13.6,5,540
6,37.1,0.3859137466307277,17.,6,540
7,44.3,0.46694356659142205,20.56,7,540
8,51.4,0.550284046692607,24.2,8,540
9,3.1,-1.6838709677419355,-2.7600000000000002,1,542
10,5.05,-1.701980198019802,-4.5200000000000005,2,542
11,8.85,-1.736723163841808,-7.92,3,542
12,12.25,-1.7677551020408162,-11.,4,542
13,29.9,-1.9315183946488292,-27.12,5,542
14,37.1,-2.0005929919137464,-33.92,6,542
15,44.3,-2.0706997742663655,-40.88,7,542
16,51.4,-2.1430583657587547,-47.92,8,542
17,3.1,0.05806451612903226,-12.72,1,555
18,5.05,0.05643564356435644,-20.68,2,555
19,8.85,0.053107344632768366,-36.28,3,555
20,12.25,0.05020408163265306,-50.2,4,555
21,29.9,0.036046822742474914,-122.56,5,555
22,37.1,0.030150943396226412,-152.08,6,555
23,44.3,0.02425282167042889,-181.6,7,555
24,51.4,0.018455252918287937,-210.72,8,555
25,3.1,-0.054838709677419356,-8.16,1,558
26,5.05,-0.0594059405940594,-13.280000000000001,2,558
27,8.85,-0.06836158192090395,-23.28,3,558
28,12.25,-0.0763265306122449,-32.24,4,558
29,29.9,-0.11735117056856187,-78.76,5,558
30,37.1,-0.13435040431266845,-97.76,6,558
31,44.3,-0.1511196388261851,-116.8,7,558
32,51.4,-0.16788326848249027,-135.6,8,558
33,3.1,0.8516129032258064,-10.96,1,559
34,5.05,0.8564356435643564,-17.88,2,559
35,8.85,0.864406779661017,-31.32,3,559
36,12.25,0.8722448979591836,-43.36,4,559
37,29.9,0.9125418060200668,-105.92,5,559
38,37.1,0.9289973045822101,-131.48,6,559
39,44.3,0.9454762979683972,-157.08,7,559
40,51.4,0.9616575875486381,-182.36,8,559
41,3.1,1.1629032258064516,0.64,1,564
42,5.05,1.1415841584158415,1.08,2,564
43,8.85,1.1016949152542372,1.84,3,564
44,12.25,1.0661224489795917,2.56,4,564
45,29.9,0.8761538461538461,6.4,5,564
46,37.1,0.7953800539083556,8.,6,564
47,44.3,0.7123115124153498,9.68,7,564
48,51.4,0.6258910505836576,11.4,8,564
49,3.1,0.7661290322580645,4.92,1,587
50,5.05,0.7485148514851485,8.040000000000001,2,587
51,8.85,0.7141242937853107,14.08,3,587
52,12.25,0.6836734693877551,19.48,4,587
53,29.9,0.5219397993311037,48.08,5,587
54,37.1,0.45418867924528294,60.08,6,587
55,44.3,0.38466817155756206,72.36,7,587
56,51.4,0.31407003891050583,84.84,8,587
57,3.1,0.7209677419354839,10.6,1,589
58,5.05,0.7306930693069307,17.240000000000002,2,589
59,8.85,0.7480225988700565,30.240000000000002,3,589
60,12.25,0.763673469387755,41.88,4,589
61,29.9,0.8452240802675585,102.44,5,589
62,37.1,0.87877628032345,127.36,6,589
63,44.3,0.91255079006772,152.4,7,589
64,51.4,0.9460466926070038,177.24,8,589
65,3.1,0.34838709677419355,8.64,1,590
66,5.05,0.3445544554455446,14.08,2,590
67,8.85,0.33954802259887007,24.64,3,590
68,12.25,0.33469387755102037,34.12,4,590
69,29.9,0.30872909698996653,83.32000000000001,5,590
70,37.1,0.2983018867924528,103.36,6,590
71,44.3,0.2877336343115124,123.48,7,590
72,51.4,0.2773579766536965,143.28,8,590
73,3.1,0.9370967741935484,1.16,1,597
74,5.05,0.9722772277227723,1.8800000000000001,2,597
75,8.85,1.0418079096045199,3.2800000000000002,3,597
76,12.25,1.1044897959183673,4.5600000000000005,4,597
77,29.9,1.4550635451505016,11.72,5,597
78,37.1,1.6203611859838272,15.08,6,597
79,44.3,1.8168893905191872,19.080000000000002,7,597
80,3.1,2.5387096774193547,2.2800000000000002,1,598
81,5.05,2.5356435643564357,3.68,2,598
82,8.85,2.5271186440677966,6.48,3,598
83,12.25,2.520408163265306,8.96,4,598
84,29.9,2.483478260869565,21.84,5,598
85,37.1,2.4684366576819405,27.12,6,598
86,44.3,2.4532957110609477,32.4,7,598
87,51.4,2.438408560311284,37.6,8,598
88,3.1,0.49516129032258066,-0.16,1,603
89,5.05,0.4861386138613861,-0.28,2,603
90,8.85,0.4689265536723164,-0.48,3,603
91,12.25,0.453469387755102,-0.68,4,603
92,29.9,0.37229431438127086,-1.68,5,603
93,37.1,0.3391752021563342,-2.12,6,603
94,44.3,0.3056162528216704,-2.52,7,603
95,51.4,0.2723968871595331,-2.92,8,603
96,3.1,0.5048387096774194,0.44,1,608
97,5.05,0.49603960396039604,0.72,2,608
98,8.85,0.47740112994350287,1.28,3,608
99,12.25,0.46122448979591835,1.8,4,608
100,29.9,0.37672909698996654,4.4,5,608
101,37.1,0.3420161725067385,5.48,6,608
102,44.3,0.30692099322799093,6.5200000000000005,7,608
103,51.4,0.27206614785992217,7.6000000000000005,8,608
104,3.1,-1.646774193548387,4.16,1,773
105,5.05,-1.6455445544554457,6.76,2,773
106,8.85,-1.6418079096045197,11.84,3,773
107,12.25,-1.6383673469387754,16.4,4,773
108,29.9,-1.6214247491638796,40.04,5,773
109,37.1,-1.614495956873315,49.72,6,773
110,44.3,-1.607593679458239,59.36,7,773
111,51.4,-1.6007120622568092,68.88,8,773
112,3.1,-1.479032258064516,5.2,1,775
113,5.05,-1.4811881188118812,8.48,2,775
114,8.85,-1.4858757062146892,14.84,3,775
115,12.25,-1.490612244897959,20.56,4,775
116,29.9,-1.512829431438127,50.160000000000004,5,775
117,37.1,-1.5220269541778975,62.28,6,775
118,44.3,-1.5311512415349886,74.36,7,775
119,51.4,-1.5401867704280154,86.28,8,775
120,3.1,-2.1370967741935485,2.2,1,779
121,5.05,-2.12970297029703,3.56,2,779
122,8.85,-2.113559322033898,6.24,3,779
123,12.25,-2.0995918367346937,8.64,4,779
124,29.9,-2.0253311036789294,21.12,5,779
125,37.1,-1.9950026954177895,26.240000000000002,6,779
126,44.3,-1.9644785553047401,31.36,7,779
127,51.4,-1.9341634241245136,36.480000000000004,8,779
128,3.1,-2.2693548387096776,3.84,1,781
129,5.05,-2.2752475247524755,6.28,2,781
130,8.85,-2.284180790960452,11.,3,781
131,12.25,-2.293061224489796,15.24,4,781
132,29.9,-2.338040133779264,37.2,5,781
133,37.1,-2.3563557951482474,46.160000000000004,6,781
134,44.3,-2.3747810383747177,55.160000000000004,7,781
135,51.4,-2.392898832684825,64.04,8,781
136,3.1,-2.7629032258064514,1.8800000000000001,1,783
137,5.05,-2.7702970297029705,3.04,2,783
138,8.85,-2.784180790960452,5.32,3,783
139,12.25,-2.7971428571428567,7.36,4,783
140,29.9,-2.8639598662207355,18.,5,783
141,37.1,-2.8914663072776277,22.36,6,783
142,44.3,-2.919088036117381,26.72,7,783
143,51.4,-2.946291828793774,31.04,8,783
144,3.1,3.120967741935484,-0.52,1,786
145,5.05,3.133663366336634,-0.84,2,786
146,8.85,-3.125988700564972,-1.48,3,786
147,12.25,-3.1044897959183673,-2.04,4,786
148,29.9,-2.9922274247491636,-5.,5,786
149,37.1,-2.946086253369272,-6.2,6,786
150,44.3,-2.8990564334085778,-7.44,7,786
151,51.4,-2.8522957198443577,-8.68,8,786
152,3.1,0.6193548387096774,1.4000000000000001,1,787
153,5.05,0.5881188118811881,2.32,2,787
154,8.85,0.5276836158192091,4.04,3,787
155,12.25,0.4730612244897959,5.64,4,787
156,29.9,0.17420735785953176,14.200000000000001,5,787
157,37.1,0.038490566037735846,18.080000000000002,6,787
158,44.3,-0.11151693002257335,22.400000000000002,7,787
159,51.4,-0.2868171206225681,27.400000000000002,8,787
160,3.1,0.8629032258064516,1.68,1,793
161,5.05,0.8534653465346534,2.72,2,793
162,8.85,0.8355932203389831,4.8,3,793
163,12.25,0.82,6.640000000000001,4,793
164,29.9,0.7367424749163879,16.240000000000002,5,793
165,37.1,0.7027277628032343,20.16,6,793
166,44.3,0.6681805869074492,24.12,7,793
167,51.4,0.6341595330739299,28.080000000000002,8,793
168,3.1,-0.1693548387096774,3.68,1,804
169,5.05,-0.17722772277227722,6.,2,804
170,8.85,-0.19096045197740114,10.48,3,804
171,12.25,-0.20367346938775507,14.52,4,804
172,29.9,-0.26915719063545146,35.480000000000004,5,804
173,37.1,-0.29601078167115896,44.08,6,804
174,44.3,-0.322961625282167,52.72,7,804
175,51.4,-0.3495914396887159,61.28,8,804
176,3.1,-0.014516129032258065,-7.8,1,992
177,5.05,-0.011881188118811881,-12.68,2,992
178,8.85,-0.00847457627118644,-22.240000000000002,3,992
179,12.25,-0.005306122448979591,-30.8,4,992
180,29.9,0.012508361204013376,-75.2,5,992
181,37.1,0.019795148247978435,-93.32000000000001,6,992
182,44.3,0.027015801354401802,-111.44,7,992
183,51.4,0.03413229571984436,-129.32,8,992
184,3.1,1.3935483870967742,-9.64,1,997
185,5.05,1.3910891089108912,-15.72,2,997
186,8.85,1.385310734463277,-27.560000000000002,3,997
187,12.25,1.38,-38.160000000000004,4,997
188,29.9,1.3535183946488294,-93.2,5,997
189,37.1,1.3426792452830187,-115.68,6,997
190,44.3,1.3317562076749434,-138.12,7,997
191,51.4,1.3210389105058364,-160.32,8,997
192,3.1,2.5838709677419356,-17.88,1,998
193,5.05,2.587128712871287,-29.12,2,998
194,8.85,2.5926553672316386,-51.04,3,998
195,12.25,2.598367346938775,-70.68,4,998
