particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1842.0,-0.868,-0.401,0.137,-0.47,-0.217,0.074,-1.0,-211.0,290.0,0.14
1843.0,-0.935,0.218,0.25,-1.02,0.238,0.272,1.0,211.0,290.0,0.14
1844.0,-0.467,0.604,0.627,-0.421,0.545,0.565,-1.0,-211.0,290.0,0.14
1850.0,-0.923,-0.017,0.085,-1.218,-0.023,0.113,-1.0,-321.0,290.0,0.494
1851.0,-0.362,-0.581,0.593,-0.119,-0.191,0.195,1.0,211.0,290.0,0.14
1852.0,-0.96,-0.223,-0.113,-1.077,-0.251,-0.127,-1.0,-211.0,290.0,0.14
1854.0,-0.498,-0.23,0.821,-0.437,-0.202,0.721,1.0,211.0,290.0,0.14
1858.0,0.083,-0.388,-0.916,0.173,-0.811,-1.914,-1.0,-211.0,290.0,0.14
1871.0,0.196,0.17,-0.964,0.461,0.399,-2.264,1.0,211.0,290.0,0.14
1873.0,-0.037,-0.247,-0.967,-0.1,-0.673,-2.638,-1.0,-211.0,290.0,0.14
1875.0,0.839,0.397,-0.317,0.598,0.283,-0.226,1.0,211.0,290.0,0.14
1876.0,0.424,0.499,-0.389,0.091,0.108,-0.084,-1.0,-211.0,290.0,0.14
1878.0,-0.358,0.855,-0.19,-0.154,0.368,-0.082,-1.0,-211.0,290.0,0.14
1880.0,-0.207,0.509,0.586,-0.049,0.119,0.137,1.0,211.0,290.0,0.14
1881.0,0.838,-0.097,-0.342,0.283,-0.033,-0.115,-1.0,-211.0,290.0,0.14
1903.0,-0.186,0.333,-0.917,-0.228,0.409,-1.125,1.0,211.0,290.0,0.14
1904.0,-0.409,0.627,-0.657,-0.603,0.925,-0.97,-1.0,-211.0,290.0,0.14
1925.0,-0.411,-0.225,0.879,-0.641,-0.351,1.368,1.0,211.0,290.0,0.14
1926.0,-0.323,-0.38,0.866,-1.037,-1.219,2.78,-1.0,-211.0,290.0,0.14
1951.0,-0.913,-0.24,0.304,-1.003,-0.264,0.334,1.0,211.0,290.0,0.14
1952.0,-0.606,-0.573,0.502,-0.367,-0.348,0.304,-1.0,-211.0,290.0,0.14
1985.0,0.614,-0.028,-0.408,454.546,-20.42,-302.285,1.0,-15.0,290.0,500.0
1986.0,-0.544,0.018,-0.637,-497.404,16.788,-582.573,-1.0,15.0,290.0,500.0
