"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,-2.1193548387096772,-0.04,1,158
2,5.05,-2.108910891089109,-0.04,2,158
3,8.85,-2.088135593220339,-0.08,3,158
4,12.25,-2.0693877551020408,-0.08,4,158
5,29.9,-1.9706354515050166,-0.24,5,158
6,37.1,-1.9301185983827491,-0.28,6,158
7,44.3,-1.8890338600451466,-0.32,7,158
8,51.4,-1.8481050583657586,-0.4,8,158
9,3.1,-0.7112903225806452,15.48,1,164
10,5.05,-0.7524752475247525,25.240000000000002,2,164
11,8.85,-0.8338983050847458,44.4,3,164
12,12.25,-0.9077551020408162,61.800000000000004,4,164
13,29.9,-1.331458193979933,161.48,5,164
14,37.1,-1.5500700808625334,212.88,6,164
15,3.1,1.8387096774193548,0.16,1,182
16,5.05,1.8425742574257427,0.24,2,182
17,8.85,1.8502824858757063,0.4,3,182
18,12.25,1.857142857142857,0.56,4,182
19,29.9,1.892628762541806,1.4000000000000001,5,182
20,37.1,1.9071159029649594,1.76,6,182
21,44.3,1.92165237020316,2.08,7,182
22,51.4,1.9360817120622567,2.44,8,182
23,3.1,1.6741935483870967,-0.28,1,184
24,5.05,1.6702970297029702,-0.44,2,184
25,8.85,1.6621468926553673,-0.8,3,184
26,12.25,1.6546938775510203,-1.12,4,184
27,29.9,1.6161939799331102,-2.68,5,184
28,37.1,1.6005660377358488,-3.3200000000000003,6,184
29,44.3,1.5848758465011286,-4.,7,184
30,51.4,1.5692918287937743,-4.64,8,184
31,3.1,-0.9693548387096774,7.6000000000000005,1,188
32,5.05,-0.9534653465346534,12.36,2,188
33,8.85,-0.9225988700564972,21.64,3,188
34,12.25,-0.8946938775510204,30.,4,188
35,29.9,-0.7483411371237457,73.88,5,188
36,37.1,-0.6871482479784365,92.16,6,188
37,44.3,-0.6248939051918735,110.84,7,188
38,51.4,-0.5619260700389105,129.72,8,188
39,3.1,2.632258064516129,14.200000000000001,1,189
40,5.05,2.620792079207921,23.16,2,189
41,8.85,2.5983050847457627,40.6,3,189
42,12.25,2.577959183673469,56.2,4,189
43,29.9,2.4730167224080266,137.8,5,189
44,37.1,2.429396226415094,171.48,6,189
45,44.3,2.3856794582392773,205.52,7,189
46,51.4,2.3417003891050583,239.44,8,189
47,3.1,0.2161290322580645,8.32,1,593
48,5.05,0.19900990099009902,13.56,2,593
49,8.85,0.16440677966101697,23.76,3,593
50,12.25,0.13346938775510203,32.92,4,593
51,29.9,-0.030133779264214046,81.24,5,593
52,37.1,-0.09888409703504042,101.52,6,593
53,44.3,-0.16907900677200902,122.32000000000001,7,593
54,51.4,-0.24104280155642022,143.48,8,593
55,3.1,1.261290322580645,9.200000000000001,1,595
56,5.05,1.2643564356435644,14.96,2,595
57,8.85,1.268361581920904,26.240000000000002,3,595
58,12.25,1.2718367346938775,36.32,4,595
59,29.9,1.2909765886287625,88.64,5,595
60,37.1,1.2987816711590294,110.,6,595
61,44.3,1.3065056433408577,131.36,7,595
62,51.4,1.3142256809338522,152.44,8,595
63,3.1,0.9790322580645161,0.76,1,599
64,5.05,0.9574257425742574,1.24,2,599
65,8.85,0.9141242937853108,2.16,3,599
66,12.25,0.8751020408163265,3.,4,599
67,29.9,0.6694247491638795,7.48,5,599
68,37.1,0.5811159029649595,9.4,6,599
69,44.3,0.4895846501128668,11.4,7,599
70,51.4,0.3937782101167315,13.44,8,599
71,3.1,2.140322580645161,2.08,1,600
72,5.05,2.1495049504950496,3.4,2,600
73,8.85,2.167231638418079,5.96,3,600
74,12.25,2.183673469387755,8.24,4,600
75,29.9,2.2674247491638795,20.2,5,600
76,37.1,2.3017358490566036,25.12,6,600
77,44.3,2.3364830699774264,30.04,7,600
78,51.4,2.3709377431906615,34.96,8,600
79,3.1,-1.314516129032258,0.12,1,602
80,5.05,-1.299009900990099,0.2,2,602
81,8.85,-1.269491525423729,0.36,3,602
82,12.25,-1.2432653061224488,0.52,4,602
83,29.9,-1.1042608695652174,1.24,5,602
84,37.1,-1.0463935309973045,1.56,6,602
85,44.3,-0.9875349887133181,1.8800000000000001,7,602
86,51.4,-0.9281867704280156,2.2,8,602
87,3.1,-0.7935483870967742,1.28,1,603
88,5.05,-0.801980198019802,2.04,2,603
89,8.85,-0.8175141242937853,3.6,3,603
90,12.25,-0.8318367346938774,5.,4,603
91,29.9,-0.9059464882943143,12.24,5,603
92,37.1,-0.9363288409703503,15.200000000000001,6,603
93,44.3,-0.9668893905191872,18.16,7,603
94,51.4,-0.9972451361867704,21.12,8,603
95,3.1,-0.7322580645161291,-0.4,1,605
96,5.05,-0.7386138613861386,-0.68,2,605
97,8.85,-0.7508474576271187,-1.16,3,605
98,12.25,-0.7620408163265305,-1.6,4,605
99,29.9,-0.8185016722408026,-3.92,5,605
100,37.1,-0.8415687331536387,-4.88,6,605
101,44.3,-0.8647358916478555,-5.84,7,605
102,51.4,-0.887704280155642,-6.76,8,605
103,3.1,-2.1596774193548387,0.2,1,612
104,5.05,-2.1534653465346536,0.36,2,612
105,8.85,-2.142372881355932,0.6,3,612
106,12.25,-2.1330612244897957,0.84,4,612
107,29.9,-2.0827558528428094,2.04,5,612
108,37.1,-2.0622695417789756,2.52,6,612
109,44.3,-2.0416884875846497,3.04,7,612
110,51.4,-2.0214124513618676,3.52,8,612
111,3.1,-2.4387096774193546,-1.76,1,614
112,5.05,-2.4425742574257425,-2.84,2,614
113,8.85,-2.4491525423728815,-5.,3,614
114,12.25,-2.4555102040816323,-6.92,4,614
115,29.9,-2.4885953177257525,-16.92,5,614
116,37.1,-2.5020700808625334,-20.96,6,614
117,44.3,-2.5155395033860044,-25.04,7,614
118,51.4,-2.5288326848249025,-29.080000000000002,8,614
119,3.1,-2.4080645161290324,-6.16,1,620
120,5.05,-2.4148514851485148,-10.08,2,620
121,8.85,-2.428813559322034,-17.64,3,620
122,12.25,-2.441224489795918,-24.44,4,620
123,29.9,-2.506220735785953,-59.72,5,620
124,37.1,-2.5329541778975737,-74.2,6,620
125,44.3,-2.559747178329571,-88.68,7,620
126,51.4,-2.5862490272373537,-103.08,8,620
127,3.1,1.179032258064516,1.6400000000000001,1,628
128,5.05,1.1544554455445544,2.64,2,628
129,8.85,1.1045197740112995,4.68,3,628
130,12.25,1.0599999999999998,6.48,4,628
131,29.9,0.8200936454849498,16.16,5,628
132,37.1,0.7154663072776279,20.36,6,628
133,44.3,0.6051693002257336,24.84,7,628
134,51.4,0.48612062256809335,29.64,8,628
135,3.1,-0.18387096774193548,-2.4,1,637
136,5.05,-0.17326732673267328,-3.88,2,637
137,8.85,-0.15254237288135594,-6.84,3,637
138,12.25,-0.13346938775510203,-9.48,4,637
139,29.9,-0.03468227424749164,-23.2,5,637
140,37.1,0.0060485175202156325,-28.84,6,637
141,44.3,0.04720090293453724,-34.56,7,637
142,51.4,0.08817509727626459,-40.24,8,637
143,3.1,1.917741935483871,-1.12,1,723
144,5.05,1.9158415841584158,-1.84,2,723
145,8.85,1.914124293785311,-3.2,3,723
146,12.25,1.9118367346938774,-4.44,4,723
147,29.9,1.901612040133779,-10.8,5,723
148,37.1,1.8974016172506736,-13.4,6,723
149,44.3,1.893178329571106,-16.04,7,723
150,51.4,1.8889844357976653,-18.6,8,723
151,3.1,1.9435483870967742,-0.96,1,724
152,5.05,1.9495049504950495,-1.56,2,724
153,8.85,1.9627118644067798,-2.68,3,724
154,12.25,1.9742857142857142,-3.72,4,724
155,29.9,2.034655518394649,-9.120000000000001,5,724
156,37.1,2.0592452830188677,-11.36,6,724
157,44.3,2.0841309255079006,-13.56,7,724
158,51.4,2.1086614785992217,-15.76,8,724
159,3.1,-2.3532258064516127,-0.96,1,730
160,5.05,-2.386138613861386,-1.56,2,730
161,8.85,-2.4514124293785313,-2.72,3,730
162,12.25,-2.510612244897959,-3.8000000000000003,4,730
163,29.9,-2.8354180602006687,-9.64,5,730
164,37.1,-2.985035040431266,-12.36,6,730
165,44.3,3.1264650112866814,-15.44,7,730
166,3.1,1.6403225806451613,8.72,1,731
167,5.05,1.6762376237623762,14.200000000000001,2,731
168,8.85,1.7474576271186442,24.96,3,731
169,12.25,1.8118367346938773,34.72,4,731
170,29.9,2.169290969899665,89.,5,731
171,37.1,2.3395849056603772,114.84,6,731
172,44.3,2.543399548532731,145.84,7,731
173,3.1,2.1016129032258064,11.72,1,813
174,5.05,2.092079207920792,19.080000000000002,2,813
175,8.85,2.072316384180791,33.4,3,813
176,12.25,2.05469387755102,46.28,4,813
177,29.9,1.9622207357859531,113.32000000000001,5,813
178,37.1,1.9241617250673853,140.92000000000002,6,813
179,44.3,1.885810383747178,168.72,7,813
180,51.4,1.8477081712062255,196.4,8,813
181,3.1,2.8403225806451613,13.96,1,818
182,5.05,2.8376237623762375,22.76,2,818
183,8.85,2.8333333333333335,39.84,3,818
184,12.25,2.8289795918367346,55.160000000000004,4,818
185,29.9,2.808354515050167,134.68,5,818
186,37.1,2.7998221024258756,167.12,6,818
187,44.3,2.7913769751693,199.6,7,818
188,51.4,2.7829727626459144,231.6,8,818
189,3.1,2.6693548387096775,12.6,1,819
190,5.05,2.6821782178217823,20.52,2,819
191,8.85,2.7067796610169492,35.96,3,819
192,12.25,2.7293877551020405,49.84,4,819
193,29.9,2.8470167224080267,122.28,5,819
194,37.1,2.89577358490566,152.28,6,819
195,44.3,2.945182844243792,182.64000000000001,7,819
196,51.4,2.994579766536965,213.04,8,819
197,3.1,1.9322580645161291,9.68,1,821
198,5.05,1.9237623762376237,15.76,2,821
199,8.85,1.9067796610169492,27.6,3,821
200,12.25,1.8914285714285712,38.2,4,821
201,29.9,1.811096989966555,93.52,5,821
202,37.1,1.7780808625336926,116.24000000000001,6,821
203,44.3,1.7448984198645596,139.08,7,821
204,51.4,1.711906614785992,161.76,8,821
205,3.1,1.9580645161290322,7.12,1,822
206,5.05,1.9633663366336633,11.64,2,822
207,8.85,1.9734463276836158,20.36,3,822
208,12.25,1.9820408163265304,28.2,4,822
209,29.9,2.026695652173913,68.88,5,822
