particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
164.0,0.456,-0.283,-0.65,0.418,-0.26,-0.596,-1.0,-321.0,287.0,0.494,164.0
198.0,-0.136,-0.129,-0.981,-0.432,-0.41,-3.12,1.0,211.0,287.0,0.14,198.0
213.0,0.485,0.285,0.815,0.474,0.278,0.797,-1.0,-211.0,287.0,0.14,213.0
215.0,-0.423,-0.294,0.853,-0.704,-0.49,1.422,1.0,211.0,287.0,0.14,215.0
238.0,-0.115,0.178,-0.974,-0.209,0.323,-1.764,-1.0,-211.0,287.0,0.14,238.0
241.0,0.219,-0.0,-0.966,0.22,-0.0,-0.967,1.0,211.0,287.0,0.14,241.0
243.0,0.035,0.974,-0.122,0.026,0.722,-0.091,-1.0,-211.0,287.0,0.14,243.0
263.0,-0.363,-0.166,0.789,-0.109,-0.05,0.236,1.0,211.0,287.0,0.14,263.0
266.0,-0.2,-0.229,-0.949,-0.328,-0.375,-1.558,1.0,211.0,287.0,0.14,266.0
407.0,0.125,-0.271,-0.954,0.072,-0.157,-0.552,-1.0,11.0,287.0,0.001,407.0
532.0,0.322,0.575,0.548,0.087,0.156,0.149,-1.0,-211.0,287.0,0.14,532.0
567.0,-0.147,0.115,0.951,-0.296,0.232,1.916,1.0,321.0,287.0,0.494,567.0
571.0,-0.744,-0.223,0.338,-0.692,-0.207,0.314,1.0,321.0,287.0,0.494,571.0
592.0,-0.077,0.45,-0.873,-0.064,0.371,-0.718,-1.0,-211.0,287.0,0.14,592.0
593.0,0.638,0.357,-0.381,0.157,0.088,-0.094,1.0,211.0,287.0,0.14,593.0
595.0,-0.103,0.739,-0.564,-0.041,0.291,-0.222,1.0,211.0,287.0,0.14,595.0
596.0,-0.902,0.215,-0.042,-0.34,0.081,-0.016,-1.0,-211.0,287.0,0.14,596.0
624.0,0.6,-0.23,0.703,0.275,-0.106,0.323,-1.0,-211.0,287.0,0.14,624.0
626.0,0.243,0.493,-0.69,0.072,0.146,-0.205,-1.0,-211.0,287.0,0.14,626.0
740.0,0.459,-0.493,-0.689,0.239,-0.257,-0.359,1.0,211.0,287.0,0.14,740.0
741.0,0.311,-0.506,0.473,0.067,-0.108,0.101,-1.0,-211.0,287.0,0.14,741.0
778.0,-0.207,-0.079,-0.974,-0.581,-0.222,-2.728,1.0,211.0,287.0,0.14,778.0
779.0,0.142,0.156,-0.977,0.464,0.509,-3.192,-1.0,-211.0,287.0,0.14,779.0
784.0,0.616,-0.332,0.323,0.135,-0.073,0.071,1.0,211.0,287.0,0.14,784.0
785.0,0.014,-0.545,0.811,0.009,-0.361,0.537,1.0,211.0,287.0,0.14,785.0
786.0,0.172,-0.648,0.559,0.049,-0.185,0.16,-1.0,-211.0,287.0,0.14,786.0
789.0,-0.65,0.422,0.41,-0.189,0.122,0.119,-1.0,-211.0,287.0,0.14,789.0
797.0,0.199,0.054,0.972,0.239,0.065,1.17,-1.0,-211.0,287.0,0.14,797.0
808.0,0.178,0.055,0.981,0.46,0.143,2.535,-1.0,-211.0,287.0,0.14,808.0
813.0,0.176,-0.001,0.983,0.582,-0.004,3.247,-1.0,-211.0,287.0,0.14,813.0
832.0,-0.209,-0.015,0.978,-1.191,-0.084,5.574,-1.0,-211.0,287.0,0.14,832.0
833.0,-0.435,0.405,0.795,-0.492,0.458,0.899,1.0,211.0,287.0,0.14,833.0
839.0,-0.375,-0.206,0.893,-0.369,-0.204,0.88,-1.0,-211.0,287.0,0.14,839.0
868.0,0.191,0.616,0.665,0.071,0.229,0.247,1.0,211.0,287.0,0.14,868.0
869.0,0.29,-0.097,0.933,0.212,-0.071,0.681,-1.0,-211.0,287.0,0.14,869.0
1210.0,-0.767,0.234,-0.53,-1.37,0.419,-0.946,-1.0,-321.0,287.0,0.494,1210.0
1211.0,-0.103,0.641,-0.236,-0.02,0.124,-0.046,1.0,211.0,287.0,0.14,1211.0
1212.0,-0.625,0.695,-0.344,-0.924,1.028,-0.509,-1.0,-211.0,287.0,0.14,1212.0
1213.0,-0.911,0.117,-0.374,-0.978,0.125,-0.402,1.0,211.0,287.0,0.14,1213.0
1216.0,-0.964,0.143,-0.213,-2.12,0.314,-0.469,1.0,211.0,287.0,0.14,1216.0
1225.0,-0.109,0.119,0.974,-0.095,0.105,0.854,1.0,211.0,287.0,0.14,1225.0
1228.0,-0.096,0.146,0.985,-0.734,1.114,7.538,1.0,211.0,287.0,0.14,1228.0
1243.0,-0.603,0.607,-0.495,-0.558,0.561,-0.458,1.0,211.0,287.0,0.14,1243.0
1245.0,-0.047,-0.472,-0.877,-0.089,-0.898,-1.669,-1.0,-211.0,287.0,0.14,1245.0
1246.0,-0.06,-0.367,-0.928,-0.257,-1.567,-3.961,1.0,211.0,287.0,0.14,1246.0
1259.0,0.197,-0.356,0.913,0.735,-1.326,3.402,1.0,211.0,287.0,0.14,1259.0
1260.0,-0.079,-0.547,0.829,-0.13,-0.903,1.367,-1.0,-211.0,287.0,0.14,1260.0
1264.0,0.561,-0.385,0.729,1.098,-0.754,1.427,1.0,211.0,287.0,0.14,1264.0
1282.0,-0.104,-0.133,0.981,-0.155,-0.196,1.455,1.0,211.0,287.0,0.14,1282.0
1379.0,-0.145,0.173,-0.974,-0.871,1.043,-5.86,-1.0,-211.0,287.0,0.14,1379.0
1381.0,-0.199,0.471,-0.855,-0.311,0.736,-1.335,1.0,211.0,287.0,0.14,1381.0
1384.0,-0.032,0.188,0.97,-0.029,0.17,0.878,1.0,211.0,287.0,0.14,1384.0
1410.0,-0.706,0.562,-0.046,-0.229,0.182,-0.015,-1.0,-211.0,287.0,0.14,1410.0
1473.0,0.275,0.643,-0.604,0.356,0.834,-0.783,-1.0,-321.0,287.0,0.494,1473.0
1474.0,-0.147,0.16,-0.971,-0.757,0.827,-5.013,1.0,321.0,287.0,0.494,1474.0
1549.0,-0.108,0.181,-0.977,-0.437,0.73,-3.949,1.0,211.0,287.0,0.14,1549.0
1555.0,0.159,0.103,-0.979,0.291,0.188,-1.792,-1.0,-211.0,287.0,0.14,1555.0
1556.0,-0.592,0.157,-0.756,-0.357,0.095,-0.456,1.0,211.0,287.0,0.14,1556.0
1616.0,-0.399,0.08,0.878,-0.781,0.158,1.719,-1.0,-321.0,287.0,0.494,1616.0
1625.0,-0.695,-0.361,-0.619,-1.683,-0.876,-1.501,1.0,211.0,287.0,0.14,1625.0
1626.0,-0.406,-0.571,-0.712,-1.323,-1.857,-2.319,-1.0,-211.0,287.0,0.14,1626.0
1629.0,-0.666,-0.665,-0.093,-0.286,-0.286,-0.04,1.0,211.0,287.0,0.14,1629.0
1631.0,-0.035,-0.498,-0.863,-0.064,-0.905,-1.568,-1.0,-211.0,287.0,0.14,1631.0
1633.0,0.223,0.037,-0.937,0.117,0.02,-0.491,-1.0,-211.0,287.0,0.14,1633.0
1636.0,0.213,-0.684,-0.693,0.405,-1.302,-1.319,-1.0,-211.0,287.0,0.14,1636.0
1638.0,0.033,-0.796,-0.578,0.026,-0.622,-0.452,1.0,211.0,287.0,0.14,1638.0
1673.0,0.632,0.71,-0.288,0.797,0.895,-0.363,1.0,211.0,287.0,0.14,1673.0
1674.0,0.865,0.413,-0.26,1.043,0.498,-0.313,-1.0,-211.0,287.0,0.14,1674.0
1676.0,0.202,0.871,-0.429,0.218,0.944,-0.465,1.0,211.0,287.0,0.14,1676.0
1677.0,0.307,0.624,-0.717,0.972,1.98,-2.274,-1.0,-211.0,287.0,0.14,1677.0
1680.0,-0.091,0.811,-0.558,-0.085,0.761,-0.523,1.0,211.0,287.0,0.14,1680.0
1681.0,0.106,0.708,-0.661,0.066,0.44,-0.411,-1.0,-211.0,287.0,0.14,1681.0
1683.0,-0.097,0.904,-0.413,-0.242,2.252,-1.03,-1.0,-211.0,287.0,0.14,1683.0
1685.0,-0.456,0.619,-0.631,-0.633,0.86,-0.877,1.0,211.0,287.0,0.14,1685.0
1690.0,-0.913,0.231,-0.251,-0.573,0.145,-0.158,-1.0,-211.0,287.0,0.14,1690.0
1699.0,-0.331,-0.747,0.449,-0.453,-1.023,0.614,-1.0,-321.0,287.0,0.494,1699.0
1703.0,0.588,0.3,0.691,0.279,0.142,0.328,1.0,211.0,287.0,0.14,1703.0
1705.0,-0.647,0.5,0.532,-0.412,0.319,0.339,1.0,211.0,287.0,0.14,1705.0
1706.0,-0.268,0.144,0.948,-0.386,0.207,1.363,-1.0,-211.0,287.0,0.14,1706.0
1720.0,0.161,0.029,0.985,0.388,0.069,2.375,-1.0,-211.0,287.0,0.14,1720.0
1726.0,-0.258,-0.174,0.941,-0.269,-0.181,0.982,1.0,211.0,287.0,0.14,1726.0
1727.0,0.268,0.33,0.895,0.277,0.34,0.923,-1.0,-211.0,287.0,0.14,1727.0
1733.0,0.535,0.28,0.783,0.504,0.264,0.738,1.0,211.0,287.0,0.14,1733.0
1734.0,0.043,-0.425,0.896,0.048,-0.47,0.992,-1.0,-211.0,287.0,0.14,1734.0
1739.0,-0.224,0.513,-0.655,-0.062,0.141,-0.18,1.0,211.0,287.0,0.14,1739.0
1740.0,-0.112,0.117,-0.968,-0.083,0.086,-0.714,-1.0,-211.0,287.0,0.14,1740.0
1743.0,0.108,-0.166,-0.973,0.131,-0.202,-1.18,-1.0,-211.0,287.0,0.14,1743.0
1746.0,-0.085,-0.432,-0.897,-0.267,-1.364,-2.835,-1.0,-211.0,287.0,0.14,1746.0
1751.0,0.253,0.097,-0.94,0.17,0.065,-0.629,1.0,211.0,287.0,0.14,1751.0
1752.0,-0.461,-0.629,0.327,-0.12,-0.164,0.085,1.0,211.0,287.0,0.14,1752.0
1753.0,-0.233,-0.422,-0.818,-0.104,-0.187,-0.363,-1.0,-211.0,287.0,0.14,1753.0
1755.0,0.084,-0.402,0.909,0.164,-0.785,1.777,1.0,211.0,287.0,0.14,1755.0
1756.0,0.299,-0.295,0.905,0.602,-0.595,1.821,-1.0,-211.0,287.0,0.14,1756.0
1763.0,0.199,-0.551,0.807,0.424,-1.171,1.715,1.0,211.0,287.0,0.14,1763.0
1765.0,0.3,-0.35,0.884,0.587,-0.685,1.729,-1.0,-211.0,287.0,0.14,1765.0
1768.0,0.188,-0.515,0.834,0.453,-1.239,2.007,1.0,211.0,287.0,0.14,1768.0
1769.0,0.455,-0.048,0.869,0.341,-0.036,0.65,-1.0,-211.0,287.0,0.14,1769.0
1770.0,0.301,-0.47,0.829,0.955,-1.49,2.629,1.0,211.0,287.0,0.14,1770.0
1771.0,0.15,-0.346,0.919,0.188,-0.435,1.155,-1.0,-211.0,287.0,0.14,1771.0
1773.0,0.308,-0.081,0.938,0.312,-0.082,0.95,1.0,211.0,287.0,0.14,1773.0
1776.0,0.16,-0.03,0.973,0.138,-0.026,0.837,1.0,211.0,287.0,0.14,1776.0
1777.0,0.402,-0.156,0.9,0.868,-0.337,1.943,-1.0,-211.0,287.0,0.14,1777.0
1779.0,0.24,-0.075,0.966,0.625,-0.194,2.512,1.0,211.0,287.0,0.14,1779.0
1780.0,0.235,0.262,0.934,0.493,0.549,1.957,-1.0,-211.0,287.0,0.14,1780.0
1781.0,0.178,0.073,0.976,0.247,0.102,1.359,1.0,211.0,287.0,0.14,1781.0
1794.0,0.514,-0.229,0.785,0.277,-0.123,0.423,-1.0,-211.0,287.0,0.14,1794.0
1797.0,0.123,-0.214,-0.929,0.221,-0.384,-1.663,1.0,321.0,287.0,0.494,1797.0
1844.0,0.58,0.13,0.082,0.101,0.023,0.014,-1.0,-211.0,287.0,0.14,1844.0
1845.0,0.079,0.281,0.934,0.054,0.192,0.638,1.0,211.0,287.0,0.14,1845.0
1846.0,-0.011,-0.18,0.977,-0.014,-0.218,1.182,-1.0,-211.0,287.0,0.14,1846.0
1880.0,0.259,0.039,0.957,0.293,0.044,1.08,1.0,211.0,287.0,0.14,1880.0
1882.0,0.329,-0.029,0.944,2.413,-0.214,6.912,1.0,211.0,287.0,0.14,1882.0
1887.0,-0.2,0.06,0.976,-0.447,0.134,2.181,1.0,211.0,287.0,0.14,1887.0
2019.0,0.139,-0.116,-0.981,0.919,-0.766,-6.498,-1.0,-321.0,287.0,0.494,2019.0
2030.0,-0.175,0.144,-0.943,-0.357,0.294,-1.922,-1.0,-321.0,287.0,0.494,2030.0
