"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,-0.5370967741935484,-3.7600000000000002,1,164
2,5.05,-0.5257425742574258,-6.12,2,164
3,8.85,-0.5022598870056497,-10.72,3,164
4,12.25,-0.48163265306122444,-14.84,4,164
5,29.9,-0.3733177257525083,-36.4,5,164
6,37.1,-0.32854447439353096,-45.32,6,164
7,44.3,-0.28328216704288933,-54.32,7,164
8,51.4,-0.23806614785992217,-63.28,8,164
9,3.1,-2.3983870967741936,-16.240000000000002,1,198
10,5.05,-2.407920792079208,-26.44,2,198
11,8.85,-2.4271186440677965,-46.36,3,198
12,12.25,-2.4440816326530608,-64.2,4,198
13,29.9,-2.5333979933110364,-157.24,5,198
14,37.1,-2.570161725067385,-195.48000000000002,6,198
15,44.3,-2.6071783295711057,-234.04,7,198
16,51.4,-2.643996108949416,-272.36,8,198
17,3.1,0.5467741935483871,4.48,1,213
18,5.05,0.5584158415841585,7.32,2,213
19,8.85,0.5785310734463277,12.84,3,213
20,12.25,0.5971428571428571,17.8,4,213
21,29.9,0.6943277591973244,43.56,5,213
22,37.1,0.734253369272237,54.2,6,213
23,44.3,0.7744785553047403,64.88,7,213
24,51.4,0.8146108949416342,75.56,8,213
25,3.1,-2.5451612903225804,5.12,1,215
26,5.05,-2.5514851485148515,8.36,2,215
27,8.85,-2.564406779661017,14.68,3,215
28,12.25,-2.5763265306122447,20.32,4,215
29,29.9,-2.6382408026755853,49.68,5,215
30,37.1,-2.6635471698113204,61.68,6,215
31,44.3,-2.6889932279909705,73.72,7,215
32,51.4,-2.714112840466926,85.68,8,215
33,3.1,2.1693548387096775,-14.200000000000001,1,238
34,5.05,2.1841584158415843,-23.16,2,238
35,8.85,2.2141242937853107,-40.6,3,238
36,12.25,2.240816326530612,-56.24,4,238
37,29.9,2.380227424749164,-138.36,5,238
38,37.1,2.4383773584905657,-172.56,6,238
39,44.3,2.4975033860045146,-207.4,7,238
40,51.4,2.5571439688715953,-242.48000000000002,8,238
41,3.1,-0.041935483870967745,-13.64,1,241
42,5.05,-0.06930693069306931,-22.2,2,241
43,8.85,-0.12090395480225989,-39.,3,241
44,12.25,-0.1677551020408163,-54.08,4,241
45,29.9,-0.4195986622073578,-135.36,5,241
46,37.1,-0.5298867924528301,-170.96,6,241
47,44.3,-0.6479954853273137,-209.04,7,241
48,51.4,-0.7758482490272373,-250.28,8,241
49,3.1,1.5483870967741935,-0.4,1,243
50,5.05,1.5554455445544555,-0.64,2,243
51,8.85,1.5717514124293785,-1.12,3,243
52,12.25,1.5857142857142856,-1.56,4,243
53,29.9,1.6591772575250836,-3.7600000000000002,5,243
54,37.1,1.689185983827493,-4.68,6,243
55,44.3,1.719571106094808,-5.6000000000000005,7,243
56,51.4,1.7496108949416342,-6.5200000000000005,8,243
57,3.1,-2.7887096774193547,6.12,1,263
58,5.05,-2.8376237623762375,9.96,2,263
59,8.85,-2.9344632768361585,17.56,3,263
60,12.25,-3.0228571428571427,24.52,4,263
61,29.9,2.7279598662207354,66.48,5,263
62,37.1,2.384307277628032,93.48,6,263
63,3.1,-2.3080645161290323,-9.68,1,266
64,5.05,-2.3198019801980196,-15.8,2,266
65,8.85,-2.342937853107345,-27.68,3,266
66,12.25,-2.363265306122449,-38.36,4,266
67,29.9,-2.47028762541806,-94.,5,266
68,37.1,-2.5145336927223716,-117.,6,266
69,44.3,-2.5592099322799093,-140.24,7,266
70,51.4,-2.6038443579766537,-163.4,8,266
71,3.1,1.114516129032258,2.6,1,532
72,5.05,1.1465346534653464,4.2,2,532
73,8.85,1.2112994350282487,7.4,3,532
74,12.25,1.2689795918367346,10.28,4,532
75,29.9,1.5874247491638795,26.12,5,532
76,37.1,1.7340916442048515,33.4,6,532
77,44.3,1.9000090293453722,41.68,7,532
78,3.1,2.4516129032258065,15.8,1,567
79,5.05,2.4366336633663366,25.72,2,567
80,8.85,2.406214689265537,45.12,3,567
81,12.25,2.3791836734693876,62.52,4,567
82,29.9,2.236153846153846,153.8,5,567
83,37.1,2.17654986522911,191.88,6,567
84,44.3,2.1159051918735887,230.68,7,567
85,51.4,2.0546848249027234,269.8,8,567
86,3.1,-2.8645161290322583,1.36,1,571
87,5.05,-2.872277227722772,2.2,2,571
88,8.85,-2.8875706214689267,3.84,3,571
89,12.25,-2.9016326530612244,5.32,4,571
90,29.9,-2.9753979933110366,13.040000000000001,5,571
91,37.1,-3.0055633423180588,16.2,6,571
92,44.3,-3.035823927765237,19.36,7,571
93,51.4,-3.065887159533074,22.52,8,571
94,3.1,1.7661290322580645,-5.92,1,592
95,5.05,1.7821782178217822,-9.64,2,592
96,8.85,1.8124293785310734,-16.88,3,592
97,12.25,1.8391836734693876,-23.400000000000002,4,592
98,29.9,1.9820066889632106,-57.56,5,592
99,37.1,2.0414663072776276,-71.84,6,592
100,44.3,2.1021670428893904,-86.36,7,592
101,51.4,2.1632996108949416,-101.,8,592
102,3.1,0.4596774193548387,-1.6,1,593
103,5.05,0.4267326732673267,-2.64,2,593
104,8.85,0.36271186440677966,-4.64,3,593
105,12.25,0.3053061224489796,-6.44,4,593
106,29.9,-0.010120401337792642,-16.36,5,593
107,37.1,-0.1552452830188679,-20.88,6,593
108,44.3,-0.3185869074492099,-26.04,7,593
109,3.1,1.679032258064516,-2.36,1,595
110,5.05,1.6594059405940593,-3.8000000000000003,2,595
111,8.85,1.6203389830508474,-6.68,3,595
112,12.25,1.5853061224489795,-9.28,4,595
113,29.9,1.4010501672240803,-22.96,5,595
114,37.1,1.322609164420485,-28.76,6,595
115,44.3,1.2423431151241533,-34.72,7,595
116,51.4,1.1588443579766536,-40.88,8,595
117,3.1,2.9338709677419357,-0.16,1,596
118,5.05,2.9514851485148514,-0.24,2,596
119,8.85,2.9836158192090396,-0.4,3,596
120,12.25,3.0130612244897956,-0.56,4,596
121,29.9,-3.116173913043478,-1.4000000000000001,5,596
122,37.1,-3.0516603773584903,-1.72,6,596
123,44.3,-2.9857065462753947,-2.08,7,596
124,51.4,-2.918906614785992,-2.44,8,596
125,3.1,-0.3370967741935484,3.4,1,624
126,5.05,-0.31683168316831684,5.5200000000000005,2,624
127,8.85,-0.27796610169491526,9.72,3,624
128,12.25,-0.24285714285714283,13.48,4,624
129,29.9,-0.05901672240802675,33.28,5,624
130,37.1,0.018970350404312667,41.68,6,624
131,44.3,0.09916027088036117,50.36,7,624
132,51.4,0.18230350194552528,59.28,8,624
133,3.1,1.1693548387096775,-3.92,1,626
134,5.05,1.205940594059406,-6.36,2,626
135,8.85,1.276271186440678,-11.200000000000001,3,626
136,12.25,1.3399999999999999,-15.56,4,626
137,29.9,1.6954515050167223,-39.88,5,626
138,37.1,1.8642264150943393,-51.44,6,626
139,44.3,2.0667855530474037,-65.24,7,626
140,3.1,-0.8483870967741935,-3.16,1,740
141,5.05,-0.8643564356435643,-5.16,2,740
142,8.85,-0.8971751412429378,-9.08,3,740
143,12.25,-0.9265306122448979,-12.56,4,740
144,29.9,-1.0799264214046822,-30.92,5,740
145,37.1,-1.144177897574124,-38.6,6,740
146,44.3,-1.2097246049661399,-46.480000000000004,7,740
147,51.4,-1.2761906614785992,-54.44,8,740
148,3.1,-0.9419354838709677,2.48,1,741
149,5.05,-0.8960396039603961,4.04,2,741
150,8.85,-0.8050847457627119,7.08,3,741
151,12.25,-0.7224489795918366,9.88,4,741
152,29.9,-0.23299665551839463,26.36,5,741
153,37.1,0.04994609164420485,35.92,6,741
154,3.1,-2.791935483870968,-13.6,1,778
155,5.05,-2.800990099009901,-22.16,2,778
156,8.85,-2.8192090395480225,-38.84,3,778
157,12.25,-2.8355102040816322,-53.76,4,778
158,29.9,-2.9212709030100332,-131.6,5,778
159,37.1,-2.9561671159029643,-163.6,6,778
160,44.3,-2.9917697516930017,-195.8,7,778
161,51.4,-3.026793774319066,-227.8,8,778
162,3.1,0.8451612903225807,-14.36,1,779
163,5.05,0.8534653465346534,-23.400000000000002,2,779
164,8.85,0.8700564971751412,-41.04,3,779
165,12.25,0.8848979591836734,-56.800000000000004,4,779
166,29.9,0.9621204013377925,-138.96,5,779
167,37.1,0.9937897574123988,-172.68,6,779
168,44.3,1.0256027088036117,-206.6,7,779
169,51.4,1.0572412451361868,-240.24,8,779
170,3.1,-0.5564516129032258,1.44,1,784
171,5.05,-0.594059405940594,2.36,2,784
172,8.85,-0.6694915254237288,4.12,3,784
173,12.25,-0.7371428571428571,5.72,4,784
174,29.9,-1.1190434782608696,14.76,5,784
175,37.1,-1.305563342318059,19.2,6,784
176,44.3,-1.5415891647855529,24.76,7,784
177,3.1,-1.570967741935484,4.6000000000000005,1,785
178,5.05,-1.5881188118811882,7.5200000000000005,2,785
179,8.85,-1.6192090395480228,13.16,3,785
180,12.25,-1.647755102040816,18.240000000000002,4,785
181,29.9,-1.7966555183946487,44.92,5,785
182,37.1,-1.8587277628032342,56.08,6,785
183,44.3,-1.9222663656884873,67.44,7,785
184,51.4,-1.9865525291828792,78.96000000000001,8,785
185,3.1,-1.2629032258064516,2.6,1,786
186,5.05,-1.2326732673267327,4.24,2,786
187,8.85,-1.1728813559322033,7.44,3,786
188,12.25,-1.1187755102040815,10.32,4,786
189,29.9,-0.8247558528428093,26.,5,786
190,37.1,-0.6917304582210242,33.08,6,786
191,44.3,-0.54568848758465,40.92,7,786
192,51.4,-0.3759182879377432,49.96,8,786
193,3.1,2.609677419354839,1.6400000000000001,1,789
194,5.05,2.6356435643564358,2.68,2,789
195,8.85,2.6864406779661016,4.68,3,789
196,12.25,2.7322448979591836,6.5200000000000005,4,789
197,29.9,2.9778996655518393,16.28,5,789
198,37.1,3.0855687331536386,20.52,6,789
199,44.3,-3.0836388261851013,25.080000000000002,7,789
200,51.4,-2.9604474708171207,29.96,8,789
201,3.1,0.3032258064516129,14.64,1,797
202,5.05,0.32673267326732675,23.88,2,797
203,8.85,0.3728813559322034,41.88,3,797
204,12.25,0.41428571428571426,58.08,4,797
205,29.9,0.6357658862876254,144.52,5,797
206,37.1,0.7312291105121292,181.76,6,797
207,44.3,0.8309661399548531,220.84,7,797
208,51.4,0.9369844357976653,262.04,8,797
209,3.1,0.3209677419354839,16.32,1,808
210,5.05,0.3326732673267327,26.560000000000002,2,808
211,8.85,0.35649717514124296,46.6,3,808
212,12.25,0.37755102040816324,64.52,4,808
213,29.9,0.4886220735785953,158.28,5,808
214,37.1,0.534377358490566,197.,6,808
215,44.3,0.5806862302483069,236.20000000000002,7,808
216,51.4,0.6269494163424124,275.32,8,808
217,3.1,0.00967741935483871,17.28,1,813
218,5.05,0.01881188118811881,28.16,2,813
219,8.85,0.03898305084745763,49.4,3,813
220,12.25,0.05632653061224489,68.4,4,813
221,29.9,0.14759866220735784,167.48,5,813
222,37.1,0.18539622641509432,208.24,6,813
223,44.3,0.22318735891647853,249.36,7,813
224,51.4,0.2609533073929961,290.2,8,813
225,3.1,-3.0629032258064517,14.48,1,832
226,5.05,-3.0584158415841585,23.56,2,832
227,8.85,-3.0491525423728816,41.32,3,832
228,12.25,-3.040408163265306,57.2,4,832
229,29.9,-2.9960936454849496,139.72,5,832
230,37.1,-2.97788679245283,173.44,6,832
231,44.3,-2.95968848758465,207.24,7,832
232,51.4,-2.941793774319066,240.64000000000001,8,832
233,3.1,2.3774193548387097,4.16,1,833
234,5.05,2.369306930693069,6.76,2,833
235,8.85,2.352542372881356,11.84,3,833
236,12.25,2.3371428571428567,16.4,4,833
237,29.9,2.2582140468227423,40.12,5,833
238,37.1,2.225762803234501,49.84,6,833
239,44.3,2.1931151241534987,59.64,7,833
240,51.4,2.1607198443579767,69.36,8,833
241,3.1,-2.6145161290322583,6.48,1,839
242,5.05,-2.600990099009901,10.56,2,839
243,8.85,-2.573446327683616,18.48,3,839
244,12.25,-2.5493877551020407,25.6,4,839
245,29.9,-2.4223010033444816,62.88,5,839
246,37.1,-2.3696442048517516,78.36,6,839
247,44.3,-2.316144469525959,94.08,7,839
248,51.4,-2.2624552529182878,109.84,8,839
249,3.1,1.2306451612903226,3.2,1,868
250,5.05,1.206930693069307,5.2,2,868
251,8.85,1.159322033898305,9.120000000000001,3,868
252,12.25,1.1163265306122447,12.68,4,868
253,29.9,0.8872976588628761,31.560000000000002,5,868
254,37.1,0.7877735849056603,39.76,6,868
255,44.3,0.6836839729119638,48.36,7,868
256,51.4,0.5722451361867704,57.52,8,868
257,3.1,-0.28225806451612906,9.44,1,869
258,5.05,-0.25544554455445545,15.4,2,869
