particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
205.0,0.253,-0.258,0.92,0.232,-0.237,0.844,-1.0,-211.0,41.0,0.14,205.0
213.0,-0.703,0.374,0.587,-0.687,0.365,0.573,-1.0,-211.0,41.0,0.14,213.0
218.0,-0.852,-0.383,-0.166,-0.376,-0.169,-0.073,-1.0,-211.0,41.0,0.14,218.0
220.0,-0.386,-0.84,-0.166,-0.555,-1.207,-0.239,-1.0,-321.0,41.0,0.494,220.0
223.0,-0.115,-0.362,0.825,-0.135,-0.427,0.972,1.0,321.0,41.0,0.494,223.0
225.0,0.43,-0.455,0.679,0.156,-0.165,0.246,-1.0,-211.0,41.0,0.14,225.0
365.0,-0.543,0.072,0.776,-0.242,0.032,0.345,-1.0,-211.0,41.0,0.14,365.0
366.0,-0.285,-0.353,0.885,-0.387,-0.479,1.202,1.0,211.0,41.0,0.14,366.0
367.0,0.251,0.859,0.189,0.087,0.297,0.065,-1.0,-211.0,41.0,0.14,367.0
375.0,-0.452,-0.304,0.817,-0.332,-0.223,0.6,-1.0,-211.0,41.0,0.14,375.0
391.0,-0.144,-0.221,-0.959,-0.189,-0.29,-1.256,1.0,211.0,41.0,0.14,391.0
402.0,0.073,-0.235,0.775,0.062,-0.2,0.658,-1.0,-321.0,41.0,0.494,402.0
437.0,-0.382,-0.164,0.903,-1.695,-0.727,4.001,-1.0,-321.0,41.0,0.494,437.0
471.0,-0.144,-0.269,0.945,-0.172,-0.321,1.129,-1.0,-211.0,41.0,0.14,471.0
474.0,-0.54,0.104,0.834,-1.433,0.276,2.214,1.0,211.0,41.0,0.14,474.0
477.0,-0.424,0.091,0.887,-0.369,0.079,0.773,1.0,211.0,41.0,0.14,477.0
478.0,-0.547,0.241,0.8,-1.558,0.686,2.277,-1.0,-211.0,41.0,0.14,478.0
481.0,-0.582,0.227,0.78,-3.296,1.287,4.415,-1.0,-211.0,41.0,0.14,481.0
483.0,-0.669,0.318,0.63,-0.398,0.189,0.376,-1.0,-211.0,41.0,0.14,483.0
485.0,-0.594,0.469,0.651,-1.262,0.996,1.383,1.0,211.0,41.0,0.14,485.0
486.0,-0.876,0.381,0.218,-0.619,0.269,0.154,1.0,211.0,41.0,0.14,486.0
487.0,-0.108,0.701,0.516,-0.032,0.204,0.15,-1.0,-211.0,41.0,0.14,487.0
491.0,-0.585,0.645,0.351,-0.837,0.923,0.503,1.0,321.0,41.0,0.494,491.0
495.0,0.112,0.945,0.164,0.06,0.509,0.088,1.0,211.0,41.0,0.14,495.0
496.0,-0.54,-0.716,0.103,-0.175,-0.232,0.033,-1.0,-211.0,41.0,0.14,496.0
550.0,-0.195,-0.649,0.615,-0.067,-0.224,0.212,1.0,211.0,41.0,0.14,550.0
554.0,-0.131,0.428,0.888,-0.179,0.584,1.213,1.0,211.0,41.0,0.14,554.0
555.0,0.351,-0.229,0.863,0.173,-0.112,0.424,-1.0,-211.0,41.0,0.14,555.0
556.0,0.583,0.074,0.61,0.153,0.02,0.16,1.0,211.0,41.0,0.14,556.0
557.0,-0.623,0.647,0.427,-0.844,0.877,0.579,-1.0,-211.0,41.0,0.14,557.0
558.0,-0.586,-0.567,-0.443,-0.777,-0.751,-0.587,1.0,321.0,41.0,0.494,558.0
562.0,-0.703,-0.447,0.206,-0.677,-0.43,0.198,-1.0,-321.0,41.0,0.494,562.0
563.0,-0.659,0.237,0.67,-0.374,0.135,0.38,1.0,211.0,41.0,0.14,563.0
564.0,-0.392,-0.441,0.805,-0.95,-1.07,1.952,1.0,211.0,41.0,0.14,564.0
565.0,-0.716,0.073,0.489,-0.203,0.021,0.138,-1.0,-211.0,41.0,0.14,565.0
570.0,-0.233,-0.04,0.971,-1.104,-0.187,4.594,1.0,211.0,41.0,0.14,570.0
574.0,-0.204,0.121,0.951,-0.143,0.085,0.665,1.0,211.0,41.0,0.14,574.0
