"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
110,37.1,-1.7526037735849054,116.88,6,471
111,44.3,-1.6895620767494355,140.56,7,471
112,51.4,-1.6259805447470816,164.52,8,471
113,3.1,2.945161290322581,4.72,1,474
114,5.05,2.9405940594059405,7.68,2,474
115,8.85,2.9333333333333336,13.44,3,474
116,12.25,2.9261224489795916,18.6,4,474
117,29.9,2.889886287625418,45.4,5,474
118,37.1,2.875153638814016,56.36,6,474
119,44.3,2.860221218961625,67.32000000000001,7,474
120,51.4,2.845614785992218,78.12,8,474
121,3.1,2.9064516129032256,6.36,1,477
122,5.05,2.89009900990099,10.36,2,477
123,8.85,2.86045197740113,18.16,3,477
124,12.25,2.8330612244897955,25.12,4,477
125,29.9,2.690889632107023,61.84,5,477
126,37.1,2.631929919137466,77.16,6,477
127,44.3,2.57102934537246,92.72,7,477
128,51.4,2.5103112840466926,108.44,8,477
129,3.1,2.732258064516129,4.16,1,478
130,5.05,2.735643564356436,6.76,2,478
131,8.85,2.7423728813559323,11.84,3,478
132,12.25,2.748571428571428,16.4,4,478
133,29.9,2.7794715719063543,40.,5,478
134,37.1,2.7922156334231802,49.64,6,478
135,44.3,2.804884875846501,59.32,7,478
136,51.4,2.817501945525292,68.84,8,478
137,3.1,2.77258064516129,3.88,1,481
138,5.05,2.7732673267326735,6.32,2,481
139,8.85,2.7768361581920904,11.040000000000001,3,481
140,12.25,2.7795918367346935,15.280000000000001,4,481
141,29.9,2.7947090301003343,37.32,5,481
142,37.1,2.800738544474393,46.28,6,481
143,44.3,2.8068803611738145,55.28,7,481
144,51.4,2.8128715953307393,64.16,8,481
145,3.1,2.7193548387096773,2.64,1,483
146,5.05,2.732673267326733,4.32,2,483
147,8.85,2.7587570621468926,7.5600000000000005,3,483
148,12.25,2.7816326530612243,10.48,4,483
149,29.9,2.903076923076923,25.68,5,483
150,37.1,2.9532345013477084,32.,6,483
151,44.3,3.004279909706546,38.4,7,483
152,51.4,3.055501945525292,44.800000000000004,8,483
153,3.1,2.467741935483871,2.68,1,485
154,5.05,2.4643564356435643,4.36,2,485
155,8.85,2.4570621468926555,7.6000000000000005,3,485
156,12.25,2.450612244897959,10.52,4,485
157,29.9,2.417638795986622,25.72,5,485
158,37.1,2.4041940700808624,31.96,6,485
159,44.3,2.3907449209932277,38.160000000000004,7,485
160,51.4,2.377486381322957,44.28,8,485
161,3.1,2.717741935483871,0.72,1,486
162,5.05,2.708910891089109,1.16,2,486
163,8.85,2.692090395480226,2.,3,486
164,12.25,2.677142857142857,2.8000000000000003,4,486
165,29.9,2.598441471571906,6.84,5,486
166,37.1,2.5662210242587595,8.52,6,486
167,44.3,2.53365237020316,10.16,7,486
168,51.4,2.501315175097276,11.84,8,486
169,3.1,1.770967741935484,2.24,1,487
170,5.05,1.8,3.68,2,487
171,8.85,1.8553672316384182,6.44,3,487
172,12.25,1.9053061224489793,8.96,4,487
173,29.9,2.1750903010033444,22.48,5,487
174,37.1,2.295137466307277,28.44,6,487
175,44.3,2.4242076749435664,34.96,7,487
176,51.4,2.5687198443579766,42.160000000000004,8,487
177,3.1,2.3,1.24,1,491
178,5.05,2.295049504950495,2.04,2,491
179,8.85,2.2858757062146893,3.56,3,491
180,12.25,2.2779591836734694,4.96,4,491
181,29.9,2.2353578595317725,12.08,5,491
182,37.1,2.2179730458221023,15.,6,491
183,44.3,2.200559819413092,17.92,7,491
184,51.4,2.183408560311284,20.8,8,491
185,3.1,1.435483870967742,0.52,1,495
186,5.05,1.4237623762376237,0.88,2,495
187,8.85,1.4016949152542373,1.52,3,495
188,12.25,1.3816326530612244,2.12,4,495
189,29.9,1.2777859531772575,5.16,5,495
190,37.1,1.2347223719676548,6.44,6,495
191,44.3,1.1916117381489841,7.68,7,495
192,51.4,1.1480622568093384,8.96,8,495
193,3.1,-2.185483870967742,0.36,1,496
194,5.05,-2.1653465346534655,0.56,2,496
195,8.85,-2.1254237288135593,1.,3,496
196,12.25,-2.090204081632653,1.4000000000000001,4,496
197,29.9,-1.903545150501672,3.44,5,496
198,37.1,-1.8245444743935308,4.32,6,496
199,44.3,-1.7426726862302482,5.24,7,496
200,51.4,-1.6581284046692606,6.16,8,496
201,3.1,-1.9016129032258065,2.8000000000000003,1,550
202,5.05,-1.9257425742574257,4.6000000000000005,2,550
203,8.85,-1.9751412429378532,8.040000000000001,3,550
204,12.25,-2.0191836734693878,11.16,4,550
205,29.9,-2.254802675585284,27.84,5,550
206,37.1,-2.357088948787062,35.04,6,550
207,44.3,-2.4654221218961623,42.72,7,550
208,51.4,-2.5808910505836575,50.88,8,550
209,3.1,1.853225806451613,6.16,1,554
210,5.05,1.8435643564356436,10.040000000000001,2,554
211,8.85,1.824858757062147,17.6,3,554
212,12.25,1.8081632653061224,24.36,4,554
213,29.9,1.7209230769230768,59.6,5,554
214,37.1,1.6852452830188678,74.08,6,554
215,44.3,1.6491151241534987,88.68,7,554
216,51.4,1.6132801556420233,103.2,8,554
217,3.1,-0.5290322580645161,6.36,1,555
218,5.05,-0.500990099009901,10.4,2,555
219,8.85,-0.44519774011299434,18.240000000000002,3,555
220,12.25,-0.3955102040816326,25.32,4,555
221,29.9,-0.1248561872909699,63.64,5,555
222,37.1,-0.004582210242587601,80.64,6,555
223,44.3,0.125255079006772,99.04,7,555
224,51.4,0.27001556420233463,119.44,8,555
225,3.1,0.06935483870967742,3.2,1,556
226,5.05,0.031683168316831684,5.24,2,556
227,8.85,-0.04293785310734463,9.24,3,556
228,12.25,-0.11020408163265305,12.84,4,556
229,29.9,-0.4898729096989966,33.08,5,556
230,37.1,-0.6749595687331535,42.96,6,556
231,44.3,-0.9066410835214446,55.32,7,556
232,3.1,2.3451612903225807,1.48,1,557
233,5.05,2.3495049504950494,2.4,2,557
234,8.85,2.3587570621468927,4.2,3,557
235,12.25,2.36734693877551,5.84,4,557
236,29.9,2.4107023411371236,14.24,5,557
237,37.1,2.4285714285714284,17.68,6,557
238,44.3,2.44631151241535,21.12,7,557
239,51.4,2.463941634241245,24.52,8,557
240,3.1,-2.382258064516129,-1.68,1,558
241,5.05,-2.387128712871287,-2.7600000000000002,2,558
242,8.85,-2.3977401129943505,-4.8,3,558
243,12.25,-2.4073469387755098,-6.640000000000001,4,558
244,29.9,-2.4563010033444814,-16.28,5,558
245,37.1,-2.476318059299191,-20.2,6,558
246,44.3,-2.4964288939051915,-24.12,7,558
247,51.4,-2.5162645914396884,-28.,8,558
248,3.1,-2.564516129032258,0.76,1,562
249,5.05,-2.5564356435643565,1.24,2,562
250,8.85,-2.542372881355932,2.2,3,562
251,12.25,-2.5297959183673466,3.04,4,562
252,29.9,-2.4636923076923076,7.4,5,562
253,37.1,-2.4365444743935307,9.200000000000001,6,562
254,44.3,-2.409395033860045,11.,7,562
255,51.4,-2.3823813229571984,12.76,8,562
256,3.1,2.77258064516129,2.96,1,563
257,5.05,2.7574257425742577,4.84,2,563
258,8.85,2.7282485875706217,8.48,3,563
259,12.25,2.7028571428571424,11.72,4,563
260,29.9,2.5678528428093643,28.84,5,563
261,37.1,2.5118760107816707,35.92,6,563
262,44.3,2.454830699774266,43.160000000000004,7,563
263,51.4,2.3973307392996106,50.44,8,563
264,3.1,-2.303225806451613,4.24,1,564
265,5.05,-2.3079207920792078,6.88,2,564
266,8.85,-2.3152542372881357,12.08,3,564
267,12.25,-2.3224489795918366,16.72,4,564
268,29.9,-2.3595317725752505,40.800000000000004,5,564
269,37.1,-2.374684636118598,50.68,6,564
270,44.3,-2.389823927765237,60.52,7,564
271,51.4,-2.404739299610895,70.24,8,564
272,3.1,3.0838709677419356,2.08,1,565
273,5.05,3.112871287128713,3.4,2,565
274,8.85,-3.1141242937853106,6.,3,565
275,12.25,-3.063673469387755,8.32,4,565
276,29.9,-2.7902742474916384,20.92,5,565
277,37.1,-2.668495956873315,26.52,6,565
278,44.3,-2.5367990970654626,32.6,7,565
279,51.4,-2.3889961089494163,39.4,8,565
280,3.1,-2.982258064516129,12.72,1,570
281,5.05,-2.987128712871287,20.72,2,570
282,8.85,-2.99774011299435,36.32,3,570
283,12.25,-3.0065306122448976,50.28,4,570
284,29.9,-3.053859531772575,122.8,5,570
285,37.1,-3.073288409703504,152.48,6,570
286,44.3,-3.092695259593679,182.20000000000002,7,570
287,51.4,-3.111793774319066,211.56,8,570
288,3.1,2.55,12.4,1,574
289,5.05,2.513861386138614,20.2,2,574
290,8.85,2.4451977401129943,35.52,3,574
291,12.25,2.3828571428571426,49.36,4,574
292,29.9,2.0367023411371235,126.24000000000001,5,574
293,37.1,1.8730242587601076,162.44,6,574
294,44.3,1.681042889390519,205.08,7,574
295,3.1,2.0935483870967744,16.12,1,600
296,5.05,2.0673267326732674,26.240000000000002,2,600
297,8.85,2.0180790960451978,46.08,3,600
298,12.25,1.973469387755102,63.92,4,600
299,29.9,1.7343411371237456,159.56,5,600
300,37.1,1.63044204851752,201.16,6,600
301,44.3,1.520022573363431,245.28,7,600
302,51.4,1.4015408560311284,292.52,8,600
303,3.1,-3.111290322580645,13.76,1,620
304,5.05,-3.121782178217822,22.400000000000002,2,620
305,8.85,-3.140677966101695,39.24,3,620
306,12.25,3.125306122448979,54.32,4,620
307,29.9,3.0365752508361203,133.04,5,620
308,37.1,3.000064690026954,165.4,6,620
309,44.3,2.963295711060948,198.04,7,620
310,51.4,2.9267120622568092,230.44,8,620
311,3.1,-2.6661290322580644,3.96,1,622
312,5.05,-2.6693069306930695,6.48,2,622
313,8.85,-2.6751412429378534,11.36,3,622
314,12.25,-2.6799999999999997,15.68,4,622
315,29.9,-2.7054448160535114,38.32,5,622
316,37.1,-2.7159676549865224,47.56,6,622
317,44.3,-2.7263702031602706,56.800000000000004,7,622
318,51.4,-2.7367354085603113,65.92,8,622
319,3.1,-2.7806451612903227,6.,1,623
320,5.05,-2.7782178217821785,9.76,2,623
321,8.85,-2.7717514124293787,17.080000000000002,3,623
322,12.25,-2.766530612244898,23.64,4,623
323,29.9,-2.7393311036789294,57.72,5,623
324,37.1,-2.7281563342318056,71.64,6,623
325,44.3,-2.7169300225733632,85.56,7,623
326,51.4,-2.7059105058365756,99.32000000000001,8,623
327,3.1,2.8838709677419354,3.52,1,649
328,5.05,2.8564356435643563,5.72,2,649
329,8.85,2.801694915254237,10.040000000000001,3,649
330,12.25,2.7534693877551017,13.96,4,649
331,29.9,2.490642140468227,34.96,5,649
332,37.1,2.37477628032345,44.24,6,649
333,44.3,2.249909706546275,54.24,7,649
334,51.4,2.1129610894941635,65.2,8,649
335,3.1,-0.9935483870967742,1.2,1,694
336,5.05,-1.007920792079208,1.92,2,694
337,8.85,-1.0372881355932204,3.4,3,694
338,12.25,-1.0628571428571427,4.72,4,694
339,29.9,-1.1983010033444814,11.56,5,694
340,37.1,-1.2543342318059298,14.44,6,694
341,44.3,-1.3117246049661397,17.32,7,694
342,51.4,-1.3693929961089493,20.240000000000002,8,694
343,3.1,-1.9983870967741935,1.52,1,695
344,5.05,-1.9841584158415841,2.48,2,695
345,8.85,-1.957627118644068,4.32,3,695
346,12.25,-1.9330612244897958,5.96,4,695
347,29.9,-1.8060936454849497,14.68,5,695
348,37.1,-1.7532452830188676,18.28,6,695
349,44.3,-1.6997697516930022,21.96,7,695
350,51.4,-1.645758754863813,25.64,8,695
351,3.1,2.9661290322580647,-8.72,1,774
352,5.05,2.9594059405940594,-14.200000000000001,2,774
353,8.85,2.944632768361582,-24.88,3,774
354,12.25,2.9318367346938774,-34.44,4,774
355,29.9,2.865210702341137,-84.2,5,774
356,37.1,2.8376711590296493,-104.60000000000001,6,774
357,44.3,2.8103340857787806,-125.08,7,774
358,51.4,2.782906614785992,-145.36,8,774
359,3.1,-1.1822580645161291,-8.16,1,777
360,5.05,-1.2138613861386138,-13.32,2,777
361,8.85,-1.2768361581920904,-23.400000000000002,3,777
362,12.25,-1.3330612244897957,-32.480000000000004,4,777
363,29.9,-1.6417792642140467,-82.28,5,777
364,37.1,-1.783029649595687,-104.96000000000001,6,777
365,44.3,-1.9408397291196386,-130.44,7,777
366,3.1,2.3629032258064515,-5.28,1,778
367,5.05,2.368316831683168,-8.64,2,778
368,8.85,2.377401129943503,-15.120000000000001,3,778
369,12.25,2.3861224489795916,-20.92,4,778
370,29.9,2.4301471571906355,-51.08,5,778
371,37.1,2.4480916442048515,-63.440000000000005,6,778
372,44.3,2.4661128668171557,-75.8,7,778
373,51.4,2.483918287937743,-88.,8,778
374,3.1,-1.635483870967742,0.4,1,861
375,5.05,-1.6455445544554457,0.64,2,861
376,8.85,-1.6632768361581922,1.08,3,861
377,12.25,-1.6795918367346938,1.52,4,861
378,29.9,-1.7635652173913041,3.68,5,861
379,37.1,-1.7980592991913744,4.6000000000000005,6,861
380,44.3,-1.8327765237020315,5.5200000000000005,7,861
381,51.4,-1.8672879377431906,6.4,8,861
382,3.1,2.3548387096774195,7.04,1,863
383,5.05,2.374257425742574,11.48,2,863
384,8.85,2.412994350282486,20.12,3,863
385,12.25,2.447755102040816,27.88,4,863
386,29.9,2.6319866220735784,68.96000000000001,5,863
387,37.1,2.7101024258760105,86.36,6,863
388,44.3,2.7906094808126407,104.32000000000001,7,863
389,51.4,2.873463035019455,122.76,8,863
390,3.1,-2.5612903225806454,-17.72,1,897
391,5.05,-2.5702970297029704,-28.88,2,897
392,8.85,-2.5858757062146895,-50.6,3,897
393,12.25,-2.600408163265306,-70.08,4,897
394,29.9,-2.674401337792642,-171.4,5,897
395,37.1,-2.7048787061994606,-212.96,6,897
396,44.3,-2.7355033860045146,-254.72,7,897
397,51.4,-2.7657743190661477,-296.16,8,897
398,3.1,2.917741935483871,-3.84,1,899
399,5.05,2.9316831683168316,-6.24,2,899
400,8.85,2.9610169491525427,-10.92,3,899
401,12.25,2.9865306122448976,-15.120000000000001,4,899
402,29.9,3.122428093645485,-37.160000000000004,5,899
403,37.1,-3.1047223719676547,-46.36,6,899
404,44.3,-3.0468758465011283,-55.68,7,899
405,51.4,-2.9892879377431907,-65.08,8,899
406,3.1,0.7758064516129032,-16.04,1,903
407,5.05,0.7495049504950495,-26.12,2,903
408,8.85,0.6983050847457627,-45.88,3,903
409,12.25,0.6518367346938775,-63.64,4,903
410,29.9,0.4047023411371237,-159.08,5,903
411,37.1,0.29646900269541776,-200.8,6,903
412,44.3,0.1815124153498871,-245.28,7,903
413,51.4,0.05655642023346303,-293.24,8,903
414,3.1,-0.9903225806451613,-9.36,1,904
415,5.05,-0.9564356435643564,-15.280000000000001,2,904
416,8.85,-0.8909604519774011,-26.84,3,904
417,12.25,-0.8314285714285713,-37.28,4,904
418,29.9,-0.5051103678929766,-94.84,5,904
419,37.1,-0.35356334231805925,-121.48,6,904
420,44.3,-0.18005417607223476,-152.,7,904
421,3.1,-0.056451612903225805,2.04,1,961
422,5.05,-0.07326732673267326,3.3200000000000003,2,961
423,8.85,-0.10677966101694916,5.8,3,961
424,12.25,-0.1363265306122449,8.040000000000001,4,961
425,29.9,-0.29337792642140464,19.84,5,961
426,37.1,-0.35897035040431263,24.76,6,961
427,44.3,-0.42634311512415346,29.84,7,961
428,51.4,-0.4947198443579766,34.96,8,961
429,3.1,-0.4274193548387097,3.24,1,962
430,5.05,-0.41485148514851483,5.24,2,962
431,8.85,-0.392090395480226,9.200000000000001,3,962
432,12.25,-0.37102040816326526,12.76,4,962
433,29.9,-0.26313043478260867,31.28,5,962
434,37.1,-0.21875471698113205,38.92,6,962
435,44.3,-0.17353047404063204,46.64,7,962
436,51.4,-0.12859143968871595,54.36,8,962
437,3.1,-1.7919354838709678,-14.52,1,995
438,5.05,-1.799009900990099,-23.64,2,995
439,8.85,-1.8124293785310734,-41.44,3,995
440,12.25,-1.8240816326530611,-57.36,4,995
441,29.9,-1.8850100334448159,-140.24,5,995
442,37.1,-1.9099568733153636,-174.20000000000002,6,995
443,44.3,-1.935083521444695,-208.24,7,995
444,51.4,-1.959894941634241,-241.92000000000002,8,995
445,3.1,-1.0161290322580645,-5.5600000000000005,1,996
446,5.05,-1.005940594059406,-9.040000000000001,2,996
447,8.85,-0.9875706214689266,-15.84,3,996
448,12.25,-0.970612244897959,-21.92,4,996
449,29.9,-0.8825217391304347,-53.68,5,996
450,37.1,-0.8464258760107816,-66.76,6,996
451,44.3,-0.8097832957110609,-79.92,7,996
452,51.4,-0.7735330739299611,-93.,8,996
453,3.1,0.3532258064516129,0.04,1,1027
454,5.05,0.35346534653465345,0.04,2,1027
455,8.85,0.35480225988700564,0.08,3,1027
456,12.25,0.3551020408163265,0.12,4,1027
457,29.9,0.35819397993311036,0.28,5,1027
458,37.1,0.3594285714285714,0.36,6,1027
459,44.3,0.3606455981941309,0.44,7,1027
460,51.4,0.36182879377431904,0.48,8,1027
461,3.1,0.3951612903225806,-0.12,1,1028
462,5.05,0.39504950495049507,-0.2,2,1028
463,8.85,0.39378531073446327,-0.36,3,1028
464,12.25,0.3926530612244898,-0.48,4,1028
465,29.9,0.3878729096989966,-1.16,5,1028
466,37.1,0.3859137466307277,-1.44,6,1028
467,44.3,0.383823927765237,-1.72,7,1028
468,51.4,0.3818715953307393,-1.96,8,1028
469,3.1,0.47419354838709676,-0.4,1,1029
470,5.05,0.4742574257425743,-0.64,2,1029
471,8.85,0.4768361581920904,-1.12,3,1029
472,12.25,0.4787755102040816,-1.52,4,1029
473,29.9,0.48873578595317724,-3.72,5,1029
474,37.1,0.4928625336927223,-4.6000000000000005,6,1029
475,44.3,0.49695259593679453,-5.5200000000000005,7,1029
476,51.4,0.5010038910505836,-6.4,8,1029
477,3.1,-0.014516129032258065,2.12,1,1030
478,5.05,-0.017821782178217824,3.44,2,1030
479,8.85,-0.024858757062146894,6.,3,1030
480,12.25,-0.03061224489795918,8.32,4,1030
481,29.9,-0.06140468227424749,20.28,5,1030
482,37.1,-0.07395687331536387,25.2,6,1030
483,44.3,-0.08657336343115123,30.080000000000002,7,1030
484,51.4,-0.09902334630350194,34.92,8,1030
485,3.1,2.6225806451612903,3.04,1,1048
486,5.05,2.593069306930693,4.96,2,1048
487,8.85,2.5361581920903955,8.72,3,1048
488,12.25,2.484081632653061,12.08,4,1048
489,29.9,2.204314381270903,30.400000000000002,5,1048
490,37.1,2.0790404312668462,38.56,6,1048
491,44.3,1.9429887133182842,47.52,7,1048
492,51.4,1.7889027237354085,57.52,8,1048
493,3.1,-0.014516129032258065,3.44,1,1049
494,5.05,-0.005940594059405941,5.6000000000000005,2,1049
495,8.85,0.00847457627118644,9.8,3,1049
496,12.25,0.02163265306122449,13.6,4,1049
497,29.9,0.08960535117056856,33.24,5,1049
498,37.1,0.11739622641509433,41.28,6,1049
499,44.3,0.14551693002257335,49.36,7,1049
500,51.4,0.17330739299610895,57.36,8,1049
501,3.1,-2.7451612903225806,5.96,1,1082
502,5.05,-2.7475247524752477,9.72,2,1082
503,8.85,-2.7502824858757062,17.080000000000002,3,1082
504,12.25,-2.7526530612244895,23.6,4,1082
505,29.9,-2.766849498327759,57.64,5,1082
506,37.1,-2.7725121293800536,71.52,6,1082
507,44.3,-2.7782528216704288,85.4,7,1082
508,51.4,-2.783898832684825,99.12,8,1082
509,3.1,-2.706451612903226,4.6000000000000005,1,1083
510,5.05,-2.702970297029703,7.48,2,1083
511,8.85,-2.696045197740113,13.08,3,1083
512,12.25,-2.6897959183673468,18.12,4,1083
513,29.9,-2.65905016722408,44.28,5,1083
514,37.1,-2.646409703504043,54.96,6,1083
515,44.3,-2.633810383747178,65.64,7,1083
516,51.4,-2.621241245136187,76.2,8,1083
517,3.1,0.6870967741935484,-1.84,1,1110
518,5.05,0.6851485148514852,-3.04,2,1110
519,8.85,0.6819209039548023,-5.32,3,1110
520,12.25,0.6791836734693877,-7.32,4,1110
521,29.9,0.6649899665551839,-17.92,5,1110
522,37.1,0.659288409703504,-22.240000000000002,6,1110
523,44.3,0.6535214446952595,-26.560000000000002,7,1110
524,51.4,0.6477859922178988,-30.8,8,1110
0,0,0,0,0
