"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,2.3516129032258064,2.72,1,240
2,5.05,2.371287128712871,4.4,2,240
3,8.85,2.4079096045197743,7.76,3,240
4,12.25,2.441224489795918,10.72,4,240
5,29.9,2.6172040133779264,26.52,5,240
6,37.1,2.691498652291105,33.160000000000004,6,240
7,44.3,2.76789164785553,40.04,7,240
8,51.4,2.846077821011673,47.04,8,240
9,3.1,1.3225806451612903,-2.24,1,410
10,5.05,1.303960396039604,-3.68,2,410
11,8.85,1.2661016949152544,-6.44,3,410
12,12.25,1.2322448979591836,-8.96,4,410
13,29.9,1.0526354515050167,-22.12,5,410
14,37.1,0.9769272237196764,-27.68,6,410
15,44.3,0.8987358916478554,-33.4,7,410
16,51.4,0.818579766536965,-39.28,8,410
17,3.1,-2.067741935483871,5.12,1,519
18,5.05,-2.0742574257425743,8.36,2,519
19,8.85,-2.0864406779661016,14.64,3,519
20,12.25,-2.0967346938775506,20.28,4,519
21,29.9,-2.1516655518394647,49.56,5,519
22,37.1,-2.1740754716981128,61.52,6,519
23,44.3,-2.196492099322799,73.56,7,519
24,51.4,-2.2187976653696495,85.44,8,519
25,3.1,-2.0806451612903225,15.16,1,520
26,5.05,-2.0663366336633664,24.72,2,520
27,8.85,-2.0395480225988702,43.36,3,520
28,12.25,-2.0151020408163265,60.04,4,520
29,29.9,-1.8868294314381269,147.52,5,520
30,37.1,-1.8338005390835577,183.8,6,520
31,44.3,-1.7796659142212188,220.68,7,520
32,51.4,-1.7254669260700388,257.68,8,520
33,3.1,2.4,0.88,1,546
34,5.05,2.401980198019802,1.4000000000000001,2,546
35,8.85,2.406214689265537,2.48,3,546
36,12.25,2.4097959183673465,3.44,4,546
37,29.9,2.4282140468227422,8.36,5,546
38,37.1,2.4356280323450132,10.36,6,546
39,44.3,2.443088036117381,12.36,7,546
40,51.4,2.4504474708171204,14.36,8,546
41,3.1,-1.2419354838709677,-1.6,1,553
42,5.05,-1.2514851485148515,-2.64,2,553
43,8.85,-1.2700564971751414,-4.6000000000000005,3,553
44,12.25,-1.2865306122448978,-6.4,4,553
45,29.9,-1.3720535117056856,-15.64,5,553
46,37.1,-1.4073800539083556,-19.44,6,553
47,44.3,-1.4427358916478554,-23.240000000000002,7,553
48,51.4,-1.4781400778210116,-27.04,8,553
49,3.1,-1.3903225806451613,-2.16,1,555
50,5.05,-1.395049504950495,-3.48,2,555
51,8.85,-1.4033898305084747,-6.12,3,555
52,12.25,-1.4114285714285713,-8.48,4,555
53,29.9,-1.452561872909699,-20.72,5,555
54,37.1,-1.4693315363881398,-25.72,6,555
55,44.3,-1.4860993227990968,-30.76,7,555
56,51.4,-1.50268093385214,-35.68,8,555
57,3.1,-1.6016129032258064,-2.16,1,556
58,5.05,-1.599009900990099,-3.56,2,556
59,8.85,-1.5926553672316384,-6.24,3,556
60,12.25,-1.5873469387755101,-8.6,4,556
61,29.9,-1.5593377926421403,-21.04,5,556
62,37.1,-1.5478706199460914,-26.080000000000002,6,556
63,44.3,-1.5364469525959366,-31.16,7,556
64,51.4,-1.5251050583657586,-36.160000000000004,8,556
65,3.1,0.08387096774193549,-12.96,1,558
66,5.05,0.0900990099009901,-21.080000000000002,2,558
67,8.85,0.10282485875706215,-36.96,3,558
68,12.25,0.11428571428571427,-51.160000000000004,4,558
69,29.9,0.17181939799331103,-125.08,5,558
70,37.1,0.19547708894878704,-155.32,6,558
71,44.3,0.219196388261851,-185.68,7,558
72,51.4,0.2426303501945525,-215.68,8,558
73,3.1,-0.47580645161290325,-4.28,1,577
74,5.05,-0.4643564356435644,-7.,2,577
75,8.85,-0.4435028248587571,-12.280000000000001,3,577
76,12.25,-0.42448979591836733,-17.,4,577
77,29.9,-0.32567224080267554,-41.64,5,577
78,37.1,-0.2851051212938005,-51.76,6,577
79,44.3,-0.24383295711060946,-62.,7,577
80,51.4,-0.20294163424124512,-72.24,8,577
81,3.1,2.5612903225806454,-0.28,1,690
82,5.05,2.5524752475247525,-0.44,2,690
83,8.85,2.535593220338983,-0.8,3,690
84,12.25,2.520408163265306,-1.12,4,690
85,29.9,2.442086956521739,-2.68,5,690
86,37.1,2.4099676549865228,-3.36,6,690
87,44.3,2.3776975169300223,-4.,7,690
88,51.4,2.345603112840467,-4.64,8,690
89,3.1,2.120967741935484,1.28,1,697
90,5.05,2.126732673267327,2.12,2,697
91,8.85,2.1401129943502823,3.68,3,697
92,12.25,2.151836734693877,5.12,4,697
93,29.9,2.2131839464882943,12.48,5,697
94,37.1,2.2382264150943394,15.52,6,697
95,44.3,2.263417607223476,18.56,7,697
96,51.4,2.288385214007782,21.56,8,697
97,3.1,-2.2887096774193547,-1.2,1,855
98,5.05,-2.2663366336633666,-1.96,2,855
99,8.85,-2.2214689265536722,-3.44,3,855
100,12.25,-2.1816326530612242,-4.76,4,855
101,29.9,-1.9673377926421403,-11.84,5,855
102,37.1,-1.8752237196765495,-14.88,6,855
103,44.3,-1.779282167042889,-18.04,7,855
104,51.4,-1.6780389105058364,-21.400000000000002,8,855
105,3.1,2.4387096774193546,0.08,1,1000
106,5.05,2.4485148514851485,0.12,2,1000
