particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
102.0,0.059,0.313,0.944,0.093,0.494,1.489,1.0,211.0,665.0,0.14
116.0,-0.207,0.621,0.747,-0.252,0.755,0.909,1.0,211.0,665.0,0.14
118.0,0.032,0.171,0.984,0.106,0.568,3.275,-1.0,-211.0,665.0,0.14
186.0,0.429,-0.131,0.885,1.682,-0.514,3.471,1.0,321.0,665.0,0.494
212.0,0.331,-0.445,-0.59,0.278,-0.374,-0.496,1.0,321.0,665.0,0.494
314.0,0.596,0.351,-0.347,0.464,0.273,-0.27,-1.0,-321.0,665.0,0.494
339.0,-0.519,0.64,0.557,-0.691,0.853,0.743,-1.0,-211.0,665.0,0.14
342.0,-0.126,0.373,0.858,-0.189,0.562,1.291,1.0,321.0,665.0,0.494
343.0,-0.189,0.467,0.753,-0.221,0.544,0.878,-1.0,-321.0,665.0,0.494
344.0,-0.124,-0.133,0.967,-0.34,-0.365,2.642,-1.0,-321.0,665.0,0.494
345.0,0.0,0.177,0.972,0.0,0.158,0.868,1.0,211.0,665.0,0.14
359.0,0.395,0.418,-0.787,0.248,0.262,-0.493,1.0,211.0,665.0,0.14
360.0,0.208,0.178,-0.959,0.39,0.334,-1.8,-1.0,-211.0,665.0,0.14
362.0,0.802,-0.192,-0.029,0.198,-0.047,-0.007,1.0,211.0,665.0,0.14
363.0,-0.288,-0.173,-0.935,-0.36,-0.217,-1.168,-1.0,-211.0,665.0,0.14
364.0,0.037,-0.181,0.982,0.135,-0.665,3.603,1.0,211.0,665.0,0.14
365.0,0.041,0.547,0.824,0.04,0.532,0.801,-1.0,-211.0,665.0,0.14
415.0,0.251,-0.199,0.939,0.284,-0.225,1.064,-1.0,-211.0,665.0,0.14
437.0,0.131,-0.108,-0.985,0.884,-0.728,-6.631,-1.0,-211.0,665.0,0.14
456.0,0.247,0.02,0.968,0.947,0.076,3.714,1.0,211.0,665.0,0.14
457.0,-0.021,-0.191,0.974,-0.025,-0.223,1.136,-1.0,-211.0,665.0,0.14
458.0,0.82,-0.126,0.142,0.212,-0.033,0.037,1.0,211.0,665.0,0.14
459.0,-0.856,-0.12,-0.282,-0.286,-0.04,-0.094,-1.0,-211.0,665.0,0.14
464.0,-0.326,0.134,-0.934,-0.884,0.362,-2.531,1.0,211.0,665.0,0.14
468.0,-0.428,0.08,-0.888,-0.404,0.075,-0.837,-1.0,-211.0,665.0,0.14
471.0,-0.128,-0.134,-0.976,-0.158,-0.165,-1.201,-1.0,-211.0,665.0,0.14
556.0,-0.351,0.288,-0.848,-0.178,0.146,-0.431,1.0,211.0,665.0,0.14
557.0,-0.177,-0.0,-0.981,-0.344,-0.001,-1.903,-1.0,-211.0,665.0,0.14
799.0,0.089,0.232,0.95,0.065,0.169,0.692,-1.0,-211.0,665.0,0.14
800.0,0.451,0.246,0.856,1.202,0.656,2.283,1.0,211.0,665.0,0.14
801.0,0.462,0.652,0.552,0.272,0.384,0.325,-1.0,-211.0,665.0,0.14
803.0,0.504,0.457,0.73,1.212,1.099,1.756,1.0,211.0,665.0,0.14
804.0,0.23,0.329,0.911,0.345,0.494,1.368,-1.0,-211.0,665.0,0.14
805.0,0.513,0.636,0.558,0.497,0.617,0.541,1.0,211.0,665.0,0.14
806.0,0.118,0.426,0.668,0.028,0.099,0.156,-1.0,-211.0,665.0,0.14
807.0,0.05,0.512,0.781,0.02,0.201,0.307,1.0,211.0,665.0,0.14
808.0,0.055,0.562,0.825,0.285,2.905,4.266,-1.0,-211.0,665.0,0.14
809.0,-0.145,-0.127,0.955,-0.089,-0.078,0.586,1.0,211.0,665.0,0.14
811.0,-0.132,0.2,0.964,-0.161,0.243,1.174,-1.0,-211.0,665.0,0.14
813.0,-0.493,0.308,0.812,-1.26,0.787,2.074,1.0,211.0,665.0,0.14
816.0,-0.695,0.501,0.504,-0.871,0.627,0.632,-1.0,-211.0,665.0,0.14
1161.0,-0.553,-0.618,0.523,-0.393,-0.44,0.373,1.0,211.0,665.0,0.14
1164.0,-0.141,0.513,-0.743,-0.049,0.177,-0.256,1.0,211.0,665.0,0.14
1188.0,0.307,0.314,0.745,0.085,0.087,0.207,1.0,211.0,665.0,0.14
1189.0,0.284,-0.226,0.924,0.315,-0.251,1.027,-1.0,-211.0,665.0,0.14
1191.0,0.325,0.133,0.935,0.798,0.327,2.297,1.0,211.0,665.0,0.14
1192.0,0.404,0.266,0.875,1.61,1.062,3.489,-1.0,-211.0,665.0,0.14
1206.0,-0.816,-0.444,-0.295,-0.511,-0.278,-0.184,-1.0,-211.0,665.0,0.14
1209.0,-0.334,0.088,-0.919,-0.243,0.064,-0.668,1.0,211.0,665.0,0.14
1210.0,-0.25,0.796,-0.498,-0.147,0.469,-0.293,-1.0,-211.0,665.0,0.14
1211.0,-0.198,0.373,-0.903,-0.379,0.714,-1.726,-1.0,-211.0,665.0,0.14
1216.0,-0.221,0.081,-0.965,-0.269,0.099,-1.175,-1.0,-211.0,665.0,0.14
1218.0,-0.206,-0.009,-0.973,-0.28,-0.012,-1.326,1.0,211.0,665.0,0.14
1366.0,0.215,-0.067,-0.949,0.137,-0.043,-0.603,1.0,211.0,665.0,0.14
1367.0,0.4,-0.005,-0.872,0.197,-0.003,-0.43,-1.0,-211.0,665.0,0.14
1375.0,0.713,-0.373,-0.492,0.3,-0.157,-0.207,-1.0,-211.0,665.0,0.14
1377.0,0.702,-0.256,-0.433,0.194,-0.071,-0.12,1.0,211.0,665.0,0.14
1378.0,0.454,-0.506,-0.691,0.258,-0.287,-0.392,-1.0,-211.0,665.0,0.14
1381.0,0.783,-0.465,-0.048,0.942,-0.559,-0.058,1.0,321.0,665.0,0.494
1385.0,0.795,-0.495,0.337,1.168,-0.727,0.495,-1.0,-211.0,665.0,0.14
1387.0,0.927,-0.011,0.348,0.944,-0.011,0.354,1.0,211.0,665.0,0.14
1388.0,-0.276,-0.755,0.53,-0.143,-0.391,0.274,-1.0,-211.0,665.0,0.14
1392.0,-0.228,-0.329,0.915,-0.647,-0.934,2.599,1.0,211.0,665.0,0.14
1399.0,0.363,-0.011,0.93,0.843,-0.025,2.157,-1.0,-211.0,665.0,0.14
1476.0,-0.784,0.085,0.609,-4.545,0.491,3.529,1.0,321.0,665.0,0.494
1477.0,-0.78,0.097,0.602,-2.788,0.345,2.151,-1.0,-321.0,665.0,0.494
1479.0,-0.889,-0.171,0.357,-0.539,-0.104,0.216,-1.0,-211.0,665.0,0.14
1480.0,-0.769,0.007,-0.543,-0.319,0.003,-0.225,1.0,211.0,665.0,0.14
1481.0,-0.785,-0.045,0.003,-0.177,-0.01,0.001,-1.0,-211.0,665.0,0.14
1486.0,-0.122,-0.171,-0.951,-0.074,-0.104,-0.58,-1.0,-211.0,665.0,0.14
1588.0,-0.552,-0.677,0.465,-0.531,-0.652,0.448,1.0,211.0,665.0,0.14
1589.0,0.195,-0.582,0.389,0.04,-0.118,0.079,-1.0,-211.0,665.0,0.14
1609.0,0.098,-0.139,-0.985,0.547,-0.778,-5.515,1.0,211.0,665.0,0.14
1613.0,0.153,-0.109,-0.981,0.466,-0.332,-2.993,-1.0,-211.0,665.0,0.14
1615.0,0.553,-0.065,-0.673,0.56,-0.066,-0.682,1.0,321.0,665.0,0.494
1618.0,0.561,-0.323,-0.682,0.229,-0.132,-0.278,1.0,211.0,665.0,0.14
1619.0,0.467,-0.354,-0.809,1.211,-0.917,-2.098,-1.0,-211.0,665.0,0.14
1621.0,0.394,-0.208,-0.69,0.096,-0.051,-0.169,1.0,211.0,665.0,0.14
1624.0,0.024,-0.267,-0.925,0.012,-0.138,-0.479,1.0,211.0,665.0,0.14
1625.0,0.11,-0.759,-0.538,0.044,-0.302,-0.214,-1.0,-211.0,665.0,0.14
1627.0,0.262,-0.555,-0.17,0.047,-0.101,-0.031,1.0,211.0,665.0,0.14
1628.0,0.558,-0.606,-0.563,1.195,-1.3,-1.207,-1.0,-211.0,665.0,0.14
1633.0,0.596,-0.761,0.146,0.397,-0.507,0.097,-1.0,-211.0,665.0,0.14
1638.0,-0.265,-0.827,0.473,-0.242,-0.756,0.433,1.0,211.0,665.0,0.14
1640.0,-0.127,-0.361,0.916,-0.149,-0.422,1.072,1.0,211.0,665.0,0.14
1641.0,0.238,-0.473,0.847,0.588,-1.168,2.093,-1.0,-211.0,665.0,0.14
1772.0,0.332,-0.335,-0.879,0.69,-0.697,-1.828,1.0,211.0,665.0,0.14
1776.0,0.498,-0.041,-0.865,4.947,-0.405,-8.6,1.0,321.0,665.0,0.494
1778.0,0.85,-0.364,-0.341,0.703,-0.301,-0.282,-1.0,-211.0,665.0,0.14
1784.0,0.264,-0.911,-0.008,0.41,-1.416,-0.012,1.0,321.0,665.0,0.494
1785.0,-0.153,-0.963,0.132,-0.426,-2.68,0.366,-1.0,-321.0,665.0,0.494
