particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1262.0,0.405,-0.107,-0.899,0.444,-0.118,-0.984,1.0,211.0,121.0,0.14,1262.0
1263.0,0.262,0.095,-0.958,0.584,0.213,-2.139,-1.0,-211.0,121.0,0.14,1263.0
1268.0,-0.481,0.375,-0.767,-0.334,0.261,-0.533,-1.0,-211.0,121.0,0.14,1268.0
1277.0,-0.583,0.513,0.089,-0.131,0.115,0.02,-1.0,-211.0,121.0,0.14,1277.0
1309.0,0.232,-0.932,0.262,0.341,-1.366,0.384,1.0,211.0,121.0,0.14,1309.0
1310.0,0.173,-0.971,0.155,0.409,-2.293,0.365,-1.0,-211.0,121.0,0.14,1310.0
1314.0,0.272,-0.66,0.695,0.464,-1.124,1.183,-1.0,-211.0,121.0,0.14,1314.0
1358.0,-0.838,0.532,0.117,-0.508,0.323,0.071,-1.0,11.0,121.0,0.001,1358.0
1362.0,0.198,-0.118,0.972,0.596,-0.355,2.925,-1.0,-211.0,121.0,0.14,1362.0
1376.0,0.419,0.522,0.704,0.247,0.308,0.416,1.0,211.0,121.0,0.14,1376.0
1378.0,-0.659,0.718,-0.07,-0.435,0.474,-0.046,-1.0,-211.0,121.0,0.14,1378.0
1383.0,-0.625,0.374,-0.354,-0.527,0.315,-0.298,1.0,321.0,121.0,0.494,1383.0
1402.0,0.83,0.334,0.135,0.272,0.109,0.044,1.0,211.0,121.0,0.14,1402.0
1403.0,-0.236,0.741,0.279,-0.059,0.184,0.069,-1.0,-211.0,121.0,0.14,1403.0
