particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
296.0,-0.618,0.088,0.781,-3.106,0.443,3.926,1.0,211.0,811.0,0.14
301.0,-0.684,-0.174,0.708,-15.825,-4.024,16.366,1.0,321.0,811.0,0.494
308.0,-0.89,-0.153,0.423,-1.755,-0.302,0.833,1.0,211.0,811.0,0.14
309.0,-0.473,0.174,0.853,-0.485,0.179,0.875,-1.0,-211.0,811.0,0.14
313.0,0.356,-0.512,0.488,0.081,-0.117,0.112,-1.0,-211.0,811.0,0.14
314.0,0.747,0.435,-0.391,0.33,0.192,-0.172,1.0,211.0,811.0,0.14
315.0,0.055,-0.331,-0.94,0.132,-0.795,-2.261,-1.0,-211.0,811.0,0.14
316.0,-0.024,0.278,-0.937,-0.056,0.648,-2.185,1.0,321.0,811.0,0.494
354.0,-0.162,-0.048,-0.983,-0.328,-0.098,-1.995,-1.0,-211.0,811.0,0.14
356.0,0.401,-0.022,0.91,0.53,-0.029,1.203,1.0,211.0,811.0,0.14
357.0,-0.475,-0.649,0.423,-0.159,-0.217,0.142,-1.0,-211.0,811.0,0.14
389.0,0.341,0.08,-0.785,0.33,0.077,-0.76,-1.0,-321.0,811.0,0.494
403.0,-0.708,-0.027,0.705,-2.872,-0.109,2.861,1.0,211.0,811.0,0.14
404.0,-0.555,-0.05,0.828,-1.292,-0.117,1.93,-1.0,-211.0,811.0,0.14
405.0,-0.682,-0.162,0.713,-4.786,-1.136,5.004,-1.0,-211.0,811.0,0.14
407.0,-0.738,-0.136,0.66,-4.391,-0.809,3.928,1.0,211.0,811.0,0.14
409.0,-0.669,-0.12,0.733,-7.938,-1.418,8.7,-1.0,-211.0,811.0,0.14
415.0,-0.689,-0.144,0.71,-4.617,-0.967,4.754,1.0,211.0,811.0,0.14
416.0,-0.682,-0.145,0.717,-6.097,-1.298,6.409,-1.0,-211.0,811.0,0.14
420.0,-0.717,-0.126,0.684,-2.501,-0.44,2.384,-1.0,-211.0,811.0,0.14
