particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
337.0,0.729,-0.145,-0.622,0.411,-0.082,-0.351,1.0,211.0,464.0,0.14
341.0,0.3,0.325,0.891,0.42,0.455,1.247,-1.0,-211.0,464.0,0.14
502.0,-0.253,-0.033,-0.966,-0.927,-0.122,-3.539,1.0,211.0,464.0,0.14
511.0,-0.221,0.03,-0.949,-0.138,0.019,-0.596,-1.0,-211.0,464.0,0.14
663.0,0.17,0.102,-0.978,0.335,0.201,-1.93,-1.0,-211.0,464.0,0.14
666.0,0.501,-0.224,0.777,0.226,-0.101,0.35,1.0,211.0,464.0,0.14
667.0,-0.383,0.322,0.85,-0.325,0.273,0.721,-1.0,-211.0,464.0,0.14
679.0,-0.016,-0.809,-0.55,-0.011,-0.545,-0.37,-1.0,-211.0,464.0,0.14
682.0,-0.186,-0.005,-0.959,-0.122,-0.003,-0.63,1.0,211.0,464.0,0.14
688.0,-0.316,-0.025,-0.945,-0.544,-0.043,-1.626,1.0,211.0,464.0,0.14
690.0,-0.294,-0.062,-0.953,-1.274,-0.268,-4.135,-1.0,-211.0,464.0,0.14
694.0,-0.336,0.073,-0.938,-0.881,0.191,-2.463,-1.0,-211.0,464.0,0.14
696.0,-0.444,-0.415,-0.778,-1.381,-1.291,-2.418,1.0,321.0,464.0,0.494
697.0,-0.506,-0.186,-0.84,-1.1,-0.404,-1.824,-1.0,-211.0,464.0,0.14
703.0,0.121,-0.568,-0.794,0.096,-0.447,-0.625,-1.0,-211.0,464.0,0.14
704.0,-0.296,-0.799,-0.35,-0.106,-0.287,-0.126,1.0,211.0,464.0,0.14
710.0,-0.192,-0.073,-0.965,-0.163,-0.062,-0.815,1.0,211.0,464.0,0.14
712.0,-0.223,0.169,-0.959,-0.882,0.668,-3.786,1.0,211.0,464.0,0.14
713.0,-0.173,-0.18,-0.959,-0.18,-0.186,-0.994,-1.0,-211.0,464.0,0.14
751.0,-0.168,-0.139,0.973,-0.317,-0.263,1.84,-1.0,-211.0,464.0,0.14
752.0,0.251,-0.123,0.868,0.302,-0.148,1.045,1.0,321.0,464.0,0.494
919.0,-0.278,-0.372,-0.884,-0.717,-0.959,-2.28,1.0,211.0,464.0,0.14
920.0,-0.376,-0.558,-0.706,-0.238,-0.353,-0.446,-1.0,-211.0,464.0,0.14
921.0,-0.139,-0.666,-0.721,-0.147,-0.705,-0.764,1.0,211.0,464.0,0.14
972.0,-0.19,-0.13,0.97,-0.326,-0.223,1.661,1.0,211.0,464.0,0.14
1080.0,0.484,0.253,0.833,0.721,0.377,1.242,1.0,211.0,464.0,0.14
1083.0,-0.919,-0.203,-0.163,-0.436,-0.096,-0.077,-1.0,-211.0,464.0,0.14
1087.0,0.016,0.306,0.902,0.007,0.14,0.412,-1.0,-211.0,464.0,0.14
1091.0,0.526,-0.373,0.745,1.559,-1.106,2.208,-1.0,-321.0,464.0,0.494
1092.0,0.51,-0.292,0.801,0.611,-0.35,0.96,1.0,211.0,464.0,0.14
1093.0,0.364,-0.454,0.805,0.448,-0.56,0.993,-1.0,-211.0,464.0,0.14
1094.0,0.302,-0.441,0.845,1.766,-2.581,4.939,1.0,211.0,464.0,0.14
1095.0,0.331,-0.91,0.24,0.661,-1.815,0.478,-1.0,-211.0,464.0,0.14
1097.0,0.049,-0.773,0.621,0.057,-0.883,0.709,-1.0,-211.0,464.0,0.14
1100.0,-0.376,-0.829,0.393,-0.406,-0.895,0.424,-1.0,-211.0,464.0,0.14
1102.0,0.043,-0.705,0.704,0.082,-1.356,1.355,-1.0,-211.0,464.0,0.14
1103.0,-0.26,0.417,0.714,-0.073,0.117,0.2,1.0,211.0,464.0,0.14
1105.0,0.061,-0.24,0.967,0.148,-0.584,2.354,-1.0,-211.0,464.0,0.14
1106.0,-0.183,-0.154,0.97,-0.624,-0.527,3.315,1.0,211.0,464.0,0.14
1109.0,-0.157,-0.068,0.984,-0.58,-0.251,3.631,1.0,211.0,464.0,0.14
1133.0,-0.32,0.42,0.77,-0.124,0.163,0.299,1.0,211.0,464.0,0.14
1134.0,-0.851,-0.351,0.199,-0.355,-0.146,0.083,-1.0,-211.0,464.0,0.14
1139.0,-0.298,-0.108,-0.927,-0.208,-0.076,-0.649,-1.0,-211.0,464.0,0.14
1186.0,-0.814,0.029,-0.42,-0.283,0.01,-0.146,1.0,211.0,464.0,0.14
1187.0,-0.866,-0.448,-0.217,-2.237,-1.156,-0.561,-1.0,-211.0,464.0,0.14
1189.0,-0.904,-0.158,-0.394,-2.2,-0.384,-0.96,1.0,211.0,464.0,0.14
1190.0,-0.866,-0.493,-0.003,-1.523,-0.867,-0.005,-1.0,-211.0,464.0,0.14
1193.0,-0.477,0.112,0.833,-0.921,0.217,1.608,1.0,321.0,464.0,0.494
1194.0,-0.469,0.303,0.786,-0.872,0.564,1.463,-1.0,-321.0,464.0,0.494
1198.0,-0.222,-0.067,0.972,-0.799,-0.24,3.497,-1.0,-211.0,464.0,0.14
1285.0,0.129,0.208,0.969,0.555,0.891,4.16,-1.0,-211.0,464.0,0.14
1289.0,-0.29,0.231,0.829,-0.097,0.077,0.276,-1.0,-211.0,464.0,0.14
1318.0,0.017,-0.336,-0.926,0.014,-0.279,-0.767,1.0,211.0,464.0,0.14
1323.0,0.016,-0.326,0.929,0.012,-0.256,0.729,1.0,211.0,464.0,0.14
1387.0,0.176,-0.771,-0.608,0.352,-1.54,-1.215,1.0,211.0,464.0,0.14
1388.0,0.34,-0.78,-0.522,0.838,-1.921,-1.287,-1.0,-211.0,464.0,0.14
1412.0,0.198,-0.058,-0.953,0.125,-0.037,-0.605,-1.0,-211.0,464.0,0.14
1413.0,-0.513,-0.574,-0.552,-0.225,-0.251,-0.242,1.0,211.0,464.0,0.14
1421.0,0.538,0.318,0.771,0.62,0.367,0.889,-1.0,-211.0,464.0,0.14
1423.0,-0.151,0.361,0.88,-0.078,0.187,0.458,1.0,211.0,464.0,0.14
1425.0,0.394,-0.876,-0.009,0.199,-0.442,-0.004,1.0,211.0,464.0,0.14
1427.0,0.351,-0.121,0.924,0.516,-0.177,1.358,1.0,211.0,464.0,0.14
1428.0,0.401,-0.423,0.811,1.222,-1.29,2.471,-1.0,-211.0,464.0,0.14
1430.0,0.068,-0.908,0.407,0.14,-1.867,0.838,1.0,211.0,464.0,0.14
1432.0,0.458,-0.371,0.725,0.179,-0.145,0.283,1.0,211.0,464.0,0.14
1433.0,-0.064,-0.899,0.401,-0.053,-0.752,0.335,-1.0,-211.0,464.0,0.14
1435.0,0.543,-0.774,0.023,0.233,-0.333,0.01,1.0,211.0,464.0,0.14
1441.0,-0.162,-0.114,0.978,-0.361,-0.253,2.177,1.0,211.0,464.0,0.14
1442.0,-0.034,-0.182,0.978,-0.048,-0.253,1.362,-1.0,-211.0,464.0,0.14
1477.0,-0.535,-0.049,0.84,-1.071,-0.099,1.681,1.0,211.0,464.0,0.14
1480.0,-0.309,0.182,0.933,-2.007,1.183,6.067,-1.0,-211.0,464.0,0.14
1552.0,-0.584,0.258,-0.754,-0.529,0.234,-0.683,1.0,211.0,464.0,0.14
1579.0,-0.294,0.1,-0.911,-0.535,0.182,-1.662,1.0,321.0,464.0,0.494
1582.0,0.277,0.279,-0.912,0.326,0.328,-1.074,-1.0,-211.0,464.0,0.14
1583.0,0.418,0.093,-0.894,0.443,0.099,-0.949,1.0,211.0,464.0,0.14
1586.0,0.866,0.284,-0.411,4.371,1.433,-2.076,-1.0,-211.0,464.0,0.14
1588.0,0.802,0.233,0.017,0.722,0.21,0.016,1.0,321.0,464.0,0.494
1619.0,0.178,0.013,0.983,0.634,0.046,3.505,-1.0,-211.0,464.0,0.14
1624.0,0.282,-0.034,0.956,0.507,-0.06,1.72,-1.0,-211.0,464.0,0.14
1625.0,0.272,0.423,0.859,0.403,0.628,1.275,1.0,211.0,464.0,0.14
1631.0,0.167,0.218,0.96,0.429,0.56,2.466,1.0,211.0,464.0,0.14
1632.0,0.037,0.214,0.975,0.122,0.701,3.187,-1.0,-211.0,464.0,0.14
1642.0,-0.29,0.595,-0.731,-0.245,0.501,-0.616,-1.0,-211.0,464.0,0.14
1648.0,-0.093,-0.134,0.983,-0.167,-0.241,1.762,1.0,211.0,464.0,0.14
1649.0,0.633,-0.085,0.654,0.218,-0.029,0.226,-1.0,-211.0,464.0,0.14
1650.0,0.126,0.177,0.974,0.246,0.345,1.902,1.0,211.0,464.0,0.14
1701.0,0.731,-0.395,-0.54,0.772,-0.417,-0.571,1.0,211.0,464.0,0.14
1730.0,-0.384,0.161,0.716,-0.338,0.142,0.63,1.0,321.0,464.0,0.494
1796.0,-0.048,-0.191,0.979,-0.156,-0.618,3.162,1.0,211.0,464.0,0.14
1801.0,-0.322,-0.19,0.921,-0.421,-0.248,1.204,-1.0,-211.0,464.0,0.14
1803.0,-0.935,0.252,0.162,-0.693,0.187,0.12,1.0,211.0,464.0,0.14
1814.0,0.358,0.06,0.816,398.531,67.194,908.452,1.0,-15.0,464.0,500.0
1815.0,-0.301,-0.049,0.878,-408.901,-66.49,1192.2,-1.0,15.0,464.0,500.0
1864.0,0.758,0.531,-0.168,0.312,0.219,-0.069,1.0,211.0,464.0,0.14
1865.0,0.032,0.873,0.474,0.041,1.143,0.621,-1.0,-211.0,464.0,0.14
1867.0,-0.12,0.896,-0.31,-0.202,1.509,-0.522,-1.0,-321.0,464.0,0.494
1869.0,-0.043,0.448,-0.892,-0.116,1.216,-2.419,1.0,211.0,464.0,0.14
1870.0,0.318,0.649,-0.685,0.47,0.957,-1.011,-1.0,-211.0,464.0,0.14
1873.0,-0.058,0.688,-0.591,-0.019,0.229,-0.197,1.0,211.0,464.0,0.14
1874.0,-0.258,0.299,-0.909,-0.271,0.314,-0.953,-1.0,-211.0,464.0,0.14
1904.0,0.83,-0.419,0.217,0.392,-0.198,0.103,1.0,211.0,464.0,0.14
1907.0,0.487,0.417,-0.757,0.529,0.453,-0.822,-1.0,-211.0,464.0,0.14
1908.0,0.956,-0.113,0.164,0.621,-0.074,0.106,1.0,211.0,464.0,0.14
1909.0,0.604,0.691,0.198,0.244,0.279,0.08,-1.0,-211.0,464.0,0.14
1911.0,0.694,0.559,-0.366,0.36,0.29,-0.19,1.0,211.0,464.0,0.14
1912.0,0.958,0.23,-0.168,3.8,0.911,-0.667,-1.0,-211.0,464.0,0.14
1953.0,-0.171,0.629,0.714,-0.332,1.223,1.389,-1.0,-321.0,464.0,0.494
1955.0,0.872,0.196,0.288,0.355,0.08,0.117,-1.0,-211.0,464.0,0.14
1957.0,0.687,0.595,-0.327,0.371,0.321,-0.176,1.0,211.0,464.0,0.14
1958.0,-0.077,0.979,0.073,-0.062,0.798,0.06,-1.0,-211.0,464.0,0.14
1961.0,0.147,0.127,-0.963,0.387,0.334,-2.54,1.0,321.0,464.0,0.494
1962.0,0.171,0.039,-0.972,0.535,0.123,-3.044,-1.0,-321.0,464.0,0.494
1994.0,-0.374,-0.089,-0.921,-0.784,-0.186,-1.931,-1.0,-211.0,464.0,0.14
1995.0,0.122,0.137,-0.981,0.249,0.28,-1.998,1.0,211.0,464.0,0.14
1997.0,-0.409,0.06,-0.901,-1.549,0.226,-3.414,-1.0,-321.0,464.0,0.494
2002.0,-0.247,-0.165,-0.951,-0.393,-0.263,-1.516,1.0,211.0,464.0,0.14
2005.0,-0.275,-0.363,-0.071,-0.153,-0.202,-0.04,-1.0,-321.0,464.0,0.494
2017.0,-0.173,0.0,0.985,-1.155,0.002,6.572,-1.0,-211.0,464.0,0.14
2021.0,0.261,0.476,0.778,0.115,0.21,0.344,1.0,211.0,464.0,0.14
2029.0,0.194,0.129,-0.814,0.18,0.119,-0.754,1.0,321.0,464.0,0.494
2030.0,-0.512,-0.097,-0.829,-0.353,-0.067,-0.573,-1.0,-211.0,464.0,0.14
2031.0,0.301,0.267,-0.89,0.691,0.613,-2.044,-1.0,-321.0,464.0,0.494
2078.0,0.103,0.136,0.983,0.222,0.294,2.123,1.0,211.0,464.0,0.14
2092.0,0.242,0.062,-0.963,0.344,0.088,-1.372,1.0,211.0,464.0,0.14
2093.0,-0.049,-0.308,-0.893,-0.021,-0.133,-0.385,-1.0,-211.0,464.0,0.14
2108.0,0.2,-0.196,-0.958,0.426,-0.419,-2.044,-1.0,-211.0,464.0,0.14
2115.0,0.209,-0.242,-0.941,0.264,-0.307,-1.193,-1.0,-211.0,464.0,0.14
2117.0,0.498,0.212,-0.656,0.132,0.056,-0.174,1.0,211.0,464.0,0.14
2118.0,0.377,0.064,-0.923,1.321,0.225,-3.231,1.0,211.0,464.0,0.14
2119.0,0.528,0.034,-0.842,0.69,0.045,-1.101,-1.0,-211.0,464.0,0.14
2131.0,-0.498,0.19,0.842,-0.916,0.349,1.547,-1.0,-211.0,464.0,0.14
2151.0,-0.791,-0.201,0.472,-0.33,-0.084,0.197,-1.0,-211.0,464.0,0.14
2155.0,0.652,-0.466,0.573,0.533,-0.381,0.468,1.0,211.0,464.0,0.14
2200.0,0.318,-0.006,-0.64,0.224,-0.004,-0.452,-1.0,-321.0,464.0,0.494
2201.0,-0.12,0.196,-0.964,-0.125,0.203,-1.001,1.0,211.0,464.0,0.14
2209.0,0.965,0.15,-0.146,2.966,0.462,-0.449,-1.0,-321.0,464.0,0.494
2210.0,0.643,-0.15,0.466,0.152,-0.035,0.11,1.0,211.0,464.0,0.14
2213.0,0.899,0.339,0.252,1.119,0.422,0.314,1.0,211.0,464.0,0.14
2214.0,0.943,-0.297,-0.069,0.993,-0.312,-0.073,-1.0,-211.0,464.0,0.14
2215.0,0.754,0.05,0.568,0.321,0.021,0.242,1.0,211.0,464.0,0.14
2216.0,0.306,-0.633,0.1,0.061,-0.125,0.02,-1.0,-211.0,464.0,0.14
2223.0,-0.191,0.029,0.979,-1.373,0.206,7.051,1.0,321.0,464.0,0.494
