"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
72,51.4,-1.3601322957198443,180.24,8,525
73,3.1,0.13870967741935483,9.040000000000001,1,528
74,5.05,0.16336633663366337,14.72,2,528
75,8.85,0.21073446327683618,25.8,3,528
76,12.25,0.253469387755102,35.800000000000004,4,528
77,29.9,0.48225418060200664,89.16,5,528
78,37.1,0.5814824797843665,112.24000000000001,6,528
79,44.3,0.685295711060948,136.6,7,528
80,51.4,0.796420233463035,162.4,8,528
81,3.1,-0.49516129032258066,-1.56,1,578
82,5.05,-0.4772277227722772,-2.52,2,578
83,8.85,-0.4429378531073446,-4.44,3,578
84,12.25,-0.41265306122448975,-6.16,4,578
85,29.9,-0.25141806020066887,-15.200000000000001,5,578
86,37.1,-0.18383827493261454,-19.,6,578
87,44.3,-0.11458690744920992,-22.88,7,578
88,51.4,-0.04398832684824903,-26.8,8,578
89,3.1,-0.33225806451612905,-3.52,1,592
90,5.05,-0.3207920792079208,-5.76,2,592
91,8.85,-0.2994350282485876,-10.08,3,592
92,12.25,-0.27959183673469384,-13.96,4,592
93,29.9,-0.17670903010033442,-34.2,5,592
94,37.1,-0.13435040431266845,-42.56,6,592
95,44.3,-0.09148532731376974,-50.96,7,592
96,51.4,-0.04881712062256809,-59.4,8,592
97,3.1,1.3403225806451613,17.2,1,593
98,5.05,1.3247524752475248,28.04,2,593
99,8.85,1.2937853107344632,49.160000000000004,3,593
100,12.25,1.2653061224489794,68.12,4,593
101,29.9,1.1181337792642139,167.72,5,593
102,37.1,1.056566037735849,209.28,6,593
103,44.3,0.9939051918735891,251.72,7,593
104,51.4,0.9301712062256808,294.6,8,593
105,3.1,-0.4112903225806452,13.6,1,594
106,5.05,-0.3702970297029703,22.16,2,594
107,8.85,-0.2909604519774011,39.,3,594
108,12.25,-0.2183673469387755,54.28,4,594
109,29.9,0.19535785953177257,141.44,5,594
110,37.1,0.40552560646900265,185.72,6,594
111,3.1,-1.4758064516129032,9.36,1,722
112,5.05,-1.493069306930693,15.280000000000001,2,722
113,8.85,-1.5271186440677966,26.76,3,722
114,12.25,-1.5579591836734692,37.08,4,722
115,29.9,-1.7195585284280934,91.48,5,722
116,37.1,-1.7873369272237194,114.32000000000001,6,722
117,44.3,-1.8567990970654626,137.68,7,722
118,51.4,-1.92768093385214,161.48,8,722
119,3.1,-0.13064516129032258,-0.8,1,889
120,5.05,-0.1198019801980198,-1.28,2,889
121,8.85,-0.1,-2.24,3,889
122,12.25,-0.08244897959183672,-3.08,4,889
123,29.9,0.009779264214046821,-7.5600000000000005,5,889
124,37.1,0.047929919137466304,-9.4,6,889
125,44.3,0.08603611738148984,-11.24,7,889
126,51.4,0.12442412451361867,-13.08,8,889
127,3.1,2.3,10.28,1,1021
128,5.05,2.3049504950495048,16.76,2,1021
129,8.85,2.314124293785311,29.36,3,1021
130,12.25,2.3224489795918366,40.64,4,1021
131,29.9,2.365899665551839,99.24000000000001,5,1021
132,37.1,2.383574123989218,123.2,6,1021
133,44.3,2.401336343115124,147.16,7,1021
134,51.4,2.418894941634241,170.88,8,1021
135,3.1,1.1709677419354838,6.92,1,1022
136,5.05,1.1683168316831682,11.28,2,1022
137,8.85,1.1632768361581922,19.76,3,1022
138,12.25,1.1587755102040815,27.32,4,1022
139,29.9,1.1354180602006687,66.72,5,1022
140,37.1,1.125940700808625,82.8,6,1022
141,44.3,1.1164740406320541,98.88,7,1022
142,51.4,1.1070505836575875,114.72,8,1022
143,3.1,2.6306451612903228,2.36,1,1024
144,5.05,2.626732673267327,3.84,2,1024
145,8.85,2.6186440677966103,6.72,3,1024
146,12.25,2.611020408163265,9.32,4,1024
147,29.9,2.5717190635451503,22.76,5,1024
148,37.1,2.5556819407008082,28.28,6,1024
149,44.3,2.5396388261851013,33.76,7,1024
150,51.4,2.5237392996108947,39.2,8,1024
151,3.1,3.106451612903226,14.24,1,1025
152,5.05,3.117821782178218,23.2,2,1025
153,8.85,3.140677966101695,40.68,3,1025
154,12.25,-3.1224489795918364,56.32,4,1025
155,29.9,-3.0169030100334444,138.08,5,1025
156,37.1,-2.973396226415094,171.84,6,1025
157,44.3,-2.9294492099322795,205.92000000000002,7,1025
158,51.4,-2.885568093385214,239.92000000000002,8,1025
159,3.1,3.1048387096774195,5.2,1,1028
160,5.05,3.1,8.52,2,1028
161,8.85,3.0887005649717514,14.92,3,1028
162,12.25,3.0795918367346937,20.64,4,1028
163,29.9,3.0302073578595317,50.4,5,1028
164,37.1,3.009962264150943,62.56,6,1028
165,44.3,2.9897742663656883,74.76,7,1028
166,51.4,2.969774319066148,86.84,8,1028
167,3.1,0.717741935483871,-18.32,1,1083
168,5.05,0.7,-29.88,2,1083
169,8.85,0.6638418079096046,-52.4,3,1083
170,12.25,0.6318367346938775,-72.60000000000001,4,1083
171,29.9,0.46155852842809364,-179.28,5,1083
172,37.1,0.3899460916442048,-224.16,6,1083
173,44.3,0.31636117381489837,-270.28000000000003,7,1083
174,51.4,0.24130739299610893,-317.36,8,1083
175,3.1,0.6709677419354839,-2.7600000000000002,1,1085
176,5.05,0.6782178217821783,-4.48,2,1085
177,8.85,0.6909604519774012,-7.84,3,1085
178,12.25,0.7024489795918367,-10.88,4,1085
179,29.9,0.7626688963210702,-26.560000000000002,5,1085
180,37.1,0.7872237196765498,-33.,6,1085
181,44.3,0.8119322799097065,-39.44,7,1085
182,51.4,0.8363073929961089,-45.800000000000004,8,1085
183,3.1,0.6596774193548387,-11.6,1,1086
184,5.05,0.6465346534653466,-18.88,2,1086
185,8.85,0.6231638418079096,-33.12,3,1086
186,12.25,0.6016326530612245,-45.84,4,1086
187,29.9,0.48998662207357857,-112.48,5,1086
188,37.1,0.4437412398921832,-140.,6,1086
189,44.3,0.3971015801354401,-167.88,7,1086
190,51.4,0.35045136186770426,-195.68,8,1086
191,3.1,0.8370967741935483,-11.64,1,1190
192,5.05,0.8386138613861386,-18.92,2,1190
193,8.85,0.8429378531073447,-33.160000000000004,3,1190
194,12.25,0.8461224489795918,-45.92,4,1190
195,29.9,0.8644414715719063,-112.12,5,1190
196,37.1,0.8718113207547169,-139.12,6,1190
197,44.3,0.8792415349887133,-166.12,7,1190
198,51.4,0.8865797665369649,-192.76,8,1190
199,3.1,1.9983870967741935,-10.76,1,1191
200,5.05,1.991089108910891,-17.52,2,1191
201,8.85,1.9757062146892657,-30.72,3,1191
202,12.25,1.9620408163265304,-42.52,4,1191
203,29.9,1.8914916387959866,-103.96000000000001,5,1191
204,37.1,1.8625768194070078,-129.2,6,1191
205,44.3,1.8336207674943565,-154.48,7,1191
206,51.4,1.8048443579766535,-179.6,8,1191
207,3.1,1.7806451612903227,-6.96,1,1193
208,5.05,1.7920792079207921,-11.36,2,1193
209,8.85,1.8152542372881357,-19.88,3,1193
210,12.25,1.8359183673469386,-27.560000000000002,4,1193
211,29.9,1.9442541806020066,-67.56,5,1193
212,37.1,1.9888625336927221,-84.08,6,1193
213,44.3,2.034320541760722,-100.76,7,1193
214,51.4,2.079490272373541,-117.44,8,1193
215,3.1,0.0935483870967742,-5.84,1,1194
216,5.05,0.07425742574257425,-9.48,2,1194
217,8.85,0.03559322033898305,-16.64,3,1194
218,12.25,0.0008163265306122448,-23.080000000000002,4,1194
219,29.9,-0.18193979933110366,-57.08,5,1194
220,37.1,-0.25953638814016167,-71.48,6,1194
221,44.3,-0.339079006772009,-86.36,7,1194
222,51.4,-0.42169260700389105,-101.60000000000001,8,1194
223,3.1,1.2580645161290323,-6.36,1,1195
224,5.05,1.2613861386138614,-10.32,2,1195
225,8.85,1.2677966101694915,-18.12,3,1195
226,12.25,1.2738775510204081,-25.080000000000002,4,1195
227,29.9,1.3051906354515048,-61.2,5,1195
228,37.1,1.3178436657681938,-75.96000000000001,6,1195
229,44.3,1.3306049661399546,-90.72,7,1195
230,51.4,1.3431322957198444,-105.32000000000001,8,1195
231,3.1,0.8354838709677419,-2.32,1,1198
232,5.05,0.8455445544554455,-3.8000000000000003,2,1198
233,8.85,0.8655367231638419,-6.68,3,1198
234,12.25,0.8840816326530612,-9.24,4,1198
235,29.9,0.9794046822742474,-22.6,5,1198
236,37.1,1.0186253369272236,-28.12,6,1198
237,44.3,1.0581444695259592,-33.68,7,1198
238,51.4,1.0975914396887159,-39.24,8,1198
239,3.1,-3.111290322580645,-1.76,1,1202
240,5.05,-3.107920792079208,-2.84,2,1202
241,8.85,-3.1005649717514125,-4.96,3,1202
242,12.25,-3.0934693877551016,-6.88,4,1202
243,29.9,-3.0586354515050167,-16.84,5,1202
244,37.1,-3.044420485175202,-20.88,6,1202
245,44.3,-3.029990970654627,-24.96,7,1202
246,51.4,-3.016011673151751,-28.96,8,1202
247,3.1,-0.9887096774193549,-4.8,1,1203
248,5.05,-0.999009900990099,-7.84,2,1203
249,8.85,-1.0186440677966102,-13.72,3,1203
250,12.25,-1.036326530612245,-19.,4,1203
251,29.9,-1.127685618729097,-46.480000000000004,5,1203
252,37.1,-1.1652560646900267,-57.800000000000004,6,1203
253,44.3,-1.2030474040632053,-69.24,7,1203
254,51.4,-1.2407354085603113,-80.56,8,1203
255,3.1,-2.932258064516129,-5.36,1,1204
256,5.05,-2.9257425742574257,-8.72,2,1204
257,8.85,-2.912994350282486,-15.24,3,1204
258,12.25,-2.9020408163265303,-21.12,4,1204
259,29.9,-2.8432642140468225,-51.64,5,1204
260,37.1,-2.8193423180592987,-64.12,6,1204
261,44.3,-2.7952911963882614,-76.64,7,1204
262,51.4,-2.771396887159533,-89.04,8,1204
263,3.1,-0.5870967741935483,-2.,1,1211
264,5.05,-0.5821782178217821,-3.24,2,1211
265,8.85,-0.5734463276836158,-5.68,3,1211
266,12.25,-0.5657142857142856,-7.84,4,1211
267,29.9,-0.5242140468227424,-19.12,5,1211
268,37.1,-0.5073423180592991,-23.76,6,1211
269,44.3,-0.49042889390519184,-28.400000000000002,7,1211
270,51.4,-0.47368482490272373,-32.96,8,1211
271,3.1,-2.1145161290322583,4.64,1,1212
272,5.05,-2.126732673267327,7.5600000000000005,2,1212
273,8.85,-2.150282485875706,13.24,3,1212
274,12.25,-2.171836734693877,18.32,4,1212
275,29.9,-2.283230769230769,45.,5,1212
276,37.1,-2.329229110512129,56.,6,1212
277,44.3,-2.3758555304740403,67.12,7,1212
278,51.4,-2.4223346303501945,78.28,8,1212
279,3.1,-2.270967741935484,1.92,1,1216
280,5.05,-2.2772277227722775,3.12,2,1216
281,8.85,-2.2909604519774014,5.48,3,1216
282,12.25,-2.303265306122449,7.6000000000000005,4,1216
283,29.9,-2.3670367892976585,18.6,5,1216
284,37.1,-2.393196765498652,23.12,6,1216
285,44.3,-2.419372460496614,27.64,7,1216
286,51.4,-2.4453540856031126,32.12,8,1216
287,3.1,2.2370967741935486,3.88,1,1217
288,5.05,2.295049504950495,6.32,2,1217
289,8.85,2.4101694915254237,11.16,3,1217
290,12.25,2.5163265306122446,15.6,4,1217
291,29.9,-3.0509030100334447,45.68,5,1217
292,3.1,-2.2225806451612904,0.96,1,1219
293,5.05,-2.217821782178218,1.6,2,1219
294,8.85,-2.210169491525424,2.7600000000000002,3,1219
295,12.25,-2.2024489795918365,3.84,4,1219
296,29.9,-2.164515050167224,9.36,5,1219
297,37.1,-2.1490566037735848,11.64,6,1219
298,44.3,-2.1334808126410834,13.88,7,1219
299,51.4,-2.1181206225680933,16.12,8,1219
300,3.1,-2.220967741935484,2.96,1,1222
301,5.05,-2.226732673267327,4.8,2,1222
302,8.85,-2.2372881355932206,8.4,3,1222
303,12.25,-2.246530612244898,11.64,4,1222
304,29.9,-2.2959665551839463,28.44,5,1222
305,37.1,-2.3160323450134768,35.32,6,1222
306,44.3,-2.3361760722347626,42.2,7,1222
307,51.4,-2.3561206225680933,49.04,8,1222
308,3.1,2.2338709677419355,-5.92,1,1284
309,5.05,2.2,-9.64,2,1284
310,8.85,2.1333333333333333,-16.92,3,1284
311,12.25,2.073877551020408,-23.52,4,1284
312,29.9,1.745030100334448,-59.88,5,1284
313,37.1,1.5918598382749325,-76.76,6,1284
314,44.3,1.4166410835214445,-96.12,7,1284
315,3.1,-1.9306451612903226,-0.96,1,1288
316,5.05,-1.9524752475247524,-1.56,2,1288
317,8.85,-1.9937853107344634,-2.72,3,1288
318,12.25,-2.031428571428571,-3.7600000000000002,4,1288
319,29.9,-2.2295585284280937,-9.32,5,1288
320,37.1,-2.3143827493261453,-11.68,6,1288
321,44.3,-2.4017200902934537,-14.16,7,1288
322,51.4,-2.493112840466926,-16.72,8,1288
323,3.1,1.0016129032258065,1.24,1,1327
324,5.05,1.0207920792079208,2.04,2,1327
325,8.85,1.0559322033898306,3.56,3,1327
326,12.25,1.0877551020408163,4.96,4,1327
327,29.9,1.2556120401337791,12.24,5,1327
328,37.1,1.3259999999999998,15.32,6,1327
329,44.3,1.3986817155756206,18.44,7,1327
330,51.4,1.4726498054474708,21.64,8,1327
331,3.1,2.9661290322580647,7.96,1,1331
332,5.05,2.9623762376237623,13.,2,1331
333,8.85,2.9531073446327682,22.76,3,1331
334,12.25,2.944897959183673,31.48,4,1331
335,29.9,2.9034180602006687,76.92,5,1331
336,37.1,2.8864258760107813,95.48,6,1331
337,44.3,2.869277652370203,114.08,7,1331
338,51.4,2.8525603112840465,132.48,8,1331
339,3.1,-2.0903225806451613,9.040000000000001,1,1336
340,5.05,-2.088118811881188,14.76,2,1336
341,8.85,-2.0836158192090397,25.84,3,1336
342,12.25,-2.0795918367346937,35.800000000000004,4,1336
343,29.9,-2.0577391304347823,87.36,5,1336
344,37.1,-2.0489811320754714,108.44,6,1336
345,44.3,-2.0401534988713315,129.48,7,1336
346,51.4,-2.0314007782101164,150.24,8,1336
347,3.1,-2.304838709677419,7.,1,1338
348,5.05,-2.3089108910891087,11.4,2,1338
349,8.85,-2.318079096045198,19.96,3,1338
350,12.25,-2.326530612244898,27.64,4,1338
351,29.9,-2.3699933110367892,67.56,5,1338
352,37.1,-2.3876981132075468,83.84,6,1338
353,44.3,-2.405480812641083,100.2,7,1338
354,51.4,-2.4230622568093385,116.32000000000001,8,1338
355,3.1,-2.403225806451613,6.5600000000000005,1,1339
356,5.05,-2.398019801980198,10.68,2,1339
357,8.85,-2.385310734463277,18.72,3,1339
358,12.25,-2.3738775510204078,25.96,4,1339
359,29.9,-2.31609364548495,63.4,5,1339
360,37.1,-2.2923881401617248,78.76,6,1339
361,44.3,-2.268636568848758,94.12,7,1339
362,51.4,-2.2450583657587546,109.36,8,1339
363,3.1,-2.15,11.,1,1341
364,5.05,-2.1653465346534655,17.92,2,1341
365,8.85,-2.1954802259887005,31.44,3,1341
366,12.25,-2.2224489795918365,43.56,4,1341
367,29.9,-2.3633979933110365,107.2,5,1341
368,37.1,-2.422064690026954,133.68,6,1341
369,44.3,-2.481846501128668,160.68,7,1341
370,51.4,-2.5420622568093383,187.92000000000002,8,1341
371,3.1,-2.0161290322580645,6.6000000000000005,1,1342
372,5.05,-2.008910891089109,10.8,2,1342
373,8.85,-1.9943502824858759,18.88,3,1342
374,12.25,-1.980816326530612,26.16,4,1342
375,29.9,-1.9118461538461538,63.96,5,1342
376,37.1,-1.8837466307277626,79.48,6,1342
377,44.3,-1.8551106094808125,95.04,7,1342
378,51.4,-1.8270700389105057,110.48,8,1342
379,3.1,-2.0516129032258066,10.84,1,1344
380,5.05,-2.0554455445544555,17.64,2,1344
381,8.85,-2.063276836158192,30.92,3,1344
382,12.25,-2.070612244897959,42.76,4,1344
383,29.9,-2.1065217391304345,104.48,5,1344
384,37.1,-2.121196765498652,129.68,6,1344
385,44.3,-2.1359367945823924,154.88,7,1344
386,51.4,-2.150533073929961,179.8,8,1344
387,3.1,-2.2193548387096773,9.64,1,1345
388,5.05,-2.217821782178218,15.68,2,1345
389,8.85,-2.214689265536723,27.48,3,1345
390,12.25,-2.2114285714285713,38.04,4,1345
391,29.9,-2.1955585284280934,92.92,5,1345
392,37.1,-2.1891051212938004,115.28,6,1345
393,44.3,-2.1826004514672683,137.68,7,1345
394,51.4,-2.176132295719844,159.76,8,1345
395,3.1,-2.0709677419354837,9.52,1,1347
396,5.05,-2.0702970297029704,15.48,2,1347
397,8.85,-2.0694915254237287,27.12,3,1347
398,12.25,-2.0685714285714285,37.56,4,1347
399,29.9,-2.0635384615384615,91.64,5,1347
400,37.1,-2.0615363881401616,113.72,6,1347
401,44.3,-2.059494356659142,135.8,7,1347
402,51.4,-2.057463035019455,157.56,8,1347
403,3.1,0.932258064516129,-1.56,1,1369
404,5.05,0.9455445544554456,-2.52,2,1369
405,8.85,0.9728813559322034,-4.4,3,1369
406,12.25,0.9967346938775509,-6.12,4,1369
407,29.9,1.1238193979933109,-15.,5,1369
408,37.1,1.1765283018867922,-18.68,6,1369
409,44.3,1.2299864559819411,-22.44,7,1369
410,51.4,1.2835992217898833,-26.2,8,1369
411,3.1,1.1580645161290322,-10.16,1,1382
412,5.05,1.1633663366336633,-16.52,2,1382
413,8.85,1.1728813559322033,-28.96,3,1382
414,12.25,1.1812244897959183,-40.08,4,1382
415,29.9,1.2252508361204013,-97.92,5,1382
416,37.1,1.243153638814016,-121.56,6,1382
417,44.3,1.2611467268623024,-145.20000000000002,7,1382
418,51.4,1.2789027237354085,-168.6,8,1382
419,3.1,0.9258064516129032,-3.88,1,1383
420,5.05,0.9118811881188119,-6.32,2,1383
421,8.85,0.884180790960452,-11.040000000000001,3,1383
422,12.25,0.8595918367346937,-15.32,4,1383
423,29.9,0.7300334448160535,-37.6,5,1383
424,37.1,0.676242587601078,-46.88,6,1383
425,44.3,0.6215936794582392,-56.28,7,1383
426,51.4,0.5667548638132296,-65.72,8,1383
427,3.1,1.4725806451612904,-11.,1,1384
428,5.05,1.4574257425742574,-17.92,2,1384
429,8.85,1.4293785310734464,-31.400000000000002,3,1384
430,12.25,1.403673469387755,-43.480000000000004,4,1384
431,29.9,1.2700535117056855,-106.88,5,1384
432,37.1,1.2141024258760107,-133.24,6,1384
433,44.3,1.157765237020316,-160.04,7,1384
434,51.4,1.1004357976653696,-187.,8,1384
435,3.1,0.6016129032258064,-3.08,1,1386
436,5.05,0.597029702970297,-5.04,2,1386
437,8.85,0.5858757062146893,-8.8,3,1386
438,12.25,0.5763265306122448,-12.200000000000001,4,1386
439,29.9,0.5263745819397992,-29.76,5,1386
440,37.1,0.5058760107816711,-36.96,6,1386
441,44.3,0.4853634311512415,-44.160000000000004,7,1386
442,51.4,0.4651517509727626,-51.32,8,1386
443,3.1,0.8129032258064516,-7.12,1,1387
444,5.05,0.8287128712871287,-11.64,2,1387
445,8.85,0.8621468926553673,-20.36,3,1387
446,12.25,0.8914285714285713,-28.240000000000002,4,1387
447,29.9,1.0470635451505017,-69.56,5,1387
448,37.1,1.1121940700808624,-86.88,6,1387
449,44.3,1.1787945823927763,-104.56,7,1387
450,51.4,1.246225680933852,-122.52,8,1387
451,3.1,0.8725806451612903,-4.12,1,1389
452,5.05,0.8693069306930693,-6.68,2,1389
453,8.85,0.864406779661017,-11.72,3,1389
454,12.25,0.8599999999999999,-16.240000000000002,4,1389
455,29.9,0.8362408026755852,-39.6,5,1389
456,37.1,0.8266307277628031,-49.160000000000004,6,1389
457,44.3,0.8170744920993227,-58.68,7,1389
458,51.4,0.8075330739299611,-68.12,8,1389
459,3.1,-2.4725806451612904,-7.96,1,1393
460,5.05,-2.501980198019802,-12.96,2,1393
461,8.85,-2.5570621468926555,-22.76,3,1393
462,12.25,-2.60734693877551,-31.560000000000002,4,1393
463,29.9,-2.8773779264214046,-79.32000000000001,5,1393
464,37.1,-2.9975902964959564,-100.48,6,1393
465,44.3,-3.127002257336343,-123.4,7,1393
466,51.4,3.011579766536965,-148.84,8,1393
467,3.1,-1.803225806451613,-4.12,1,1396
468,5.05,-1.8178217821782179,-6.72,2,1396
469,8.85,-1.847457627118644,-11.76,3,1396
470,12.25,-1.874285714285714,-16.28,4,1396
471,29.9,-2.0145284280936453,-40.08,5,1396
472,37.1,-2.072808625336927,-50.,6,1396
473,44.3,-2.132329571106095,-60.08,7,1396
474,51.4,-2.1922062256809336,-70.24,8,1396
475,3.1,-1.5548387096774194,-1.44,1,1402
476,5.05,-1.5653465346534654,-2.36,2,1402
477,8.85,-1.5864406779661018,-4.16,3,1402
478,12.25,-1.6053061224489795,-5.76,4,1402
479,29.9,-1.7026153846153844,-14.08,5,1402
480,37.1,-1.7427978436657678,-17.52,6,1402
481,44.3,-1.783196388261851,-20.96,7,1402
482,51.4,-1.8237626459143967,-24.400000000000002,8,1402
483,3.1,-0.9758064516129032,-2.64,1,1404
484,5.05,-0.9811881188118812,-4.28,2,1404
485,8.85,-0.9915254237288136,-7.5200000000000005,3,1404
486,12.25,-1.0016326530612243,-10.4,4,1404
487,29.9,-1.0524080267558529,-25.44,5,1404
488,37.1,-1.0732452830188677,-31.6,6,1404
489,44.3,-1.094139954853273,-37.76,7,1404
490,51.4,-1.1147237354085602,-43.84,8,1404
491,3.1,-1.9935483870967743,0.04,1,1409
492,5.05,-1.9831683168316832,0.04,2,1409
493,8.85,-1.96045197740113,0.08,3,1409
494,12.25,-1.940816326530612,0.12,4,1409
495,29.9,-1.8379331103678929,0.28,5,1409
496,37.1,-1.7954932614555255,0.36,6,1409
497,44.3,-1.752573363431151,0.44,7,1409
498,51.4,-1.709657587548638,0.52,8,1409
499,3.1,-1.9661290322580645,1.56,1,1412
500,5.05,-1.9693069306930693,2.56,2,1412
501,8.85,-1.9751412429378532,4.48,3,1412
502,12.25,-1.9812244897959181,6.16,4,1412
503,29.9,-2.0111170568561874,15.08,5,1412
504,37.1,-2.0234123989218324,18.72,6,1412
505,44.3,-2.0357020316027086,22.36,7,1412
506,51.4,-2.047805447470817,25.92,8,1412
507,3.1,-1.6435483870967742,1.32,1,1414
508,5.05,-1.6475247524752477,2.16,2,1414
509,8.85,-1.6548022598870058,3.8000000000000003,3,1414
510,12.25,-1.6608163265306122,5.28,4,1414
511,29.9,-1.6927224080267558,12.92,5,1414
512,37.1,-1.7057735849056601,16.,6,1414
513,44.3,-1.7188036117381489,19.12,7,1414
514,51.4,-1.731750972762646,22.2,8,1414
515,3.1,-0.8629032258064516,-1.92,1,1416
516,5.05,-0.8445544554455445,-3.16,2,1416
517,8.85,-0.8101694915254237,-5.5200000000000005,3,1416
518,12.25,-0.7791836734693877,-7.640000000000001,4,1416
519,29.9,-0.6150702341137123,-18.84,5,1416
520,37.1,-0.546199460916442,-23.56,6,1416
521,44.3,-0.47561625282167036,-28.400000000000002,7,1416
522,51.4,-0.4038326848249027,-33.32,8,1416
523,3.1,-2.6016129032258064,-14.08,1,1528
524,5.05,-2.5841584158415842,-22.92,2,1528
525,8.85,-2.549717514124294,-40.160000000000004,3,1528
526,12.25,-2.5191836734693873,-55.68,4,1528
527,29.9,-2.3588494983277593,-137.24,5,1528
528,37.1,-2.2916549865229108,-171.48,6,1528
529,44.3,-2.2227404063205416,-206.52,7,1528
530,51.4,-2.152782101167315,-242.16,8,1528
531,3.1,0.14193548387096774,-14.48,1,1537
532,5.05,0.14554455445544554,-23.6,2,1537
533,8.85,0.1519774011299435,-41.36,3,1537
534,12.25,0.15755102040816324,-57.28,4,1537
535,29.9,0.18705685618729095,-139.84,5,1537
536,37.1,0.19905121293800537,-173.56,6,1537
537,44.3,0.21098419864559817,-207.28,7,1537
538,51.4,0.222852140077821,-240.6,8,1537
539,3.1,2.703225806451613,4.4,1,1623
540,5.05,2.6881188118811883,7.16,2,1623
541,8.85,2.6570621468926556,12.52,3,1623
542,12.25,2.6293877551020404,17.36,4,1623
543,29.9,2.4847290969899665,42.72,5,1623
544,37.1,2.424539083557951,53.28,6,1623
545,44.3,2.362808126410835,64.08,7,1623
546,51.4,2.300622568093385,74.96000000000001,8,1623
547,3.1,-2.629032258064516,7.,1,1624
548,5.05,-2.623762376237624,11.44,2,1624
549,8.85,-2.6124293785310737,20.04,3,1624
550,12.25,-2.6028571428571428,27.76,4,1624
551,29.9,-2.551705685618729,67.8,5,1624
552,37.1,-2.5307547169811317,84.16,6,1624
553,44.3,-2.5097832957110606,100.60000000000001,7,1624
554,51.4,-2.489077821011673,116.8,8,1624
555,3.1,-2.706451612903226,17.28,1,1625
556,5.05,-2.713861386138614,28.16,2,1625
557,8.85,-2.7276836158192093,49.36,3,1625
558,12.25,-2.7399999999999998,68.36,4,1625
