particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
926.0,-0.798,0.568,-0.106,-0.646,0.459,-0.086,1.0,211.0,242.0,0.14
928.0,-0.58,-0.417,-0.692,-0.782,-0.562,-0.932,1.0,211.0,242.0,0.14
929.0,-0.2,0.451,-0.869,-0.625,1.407,-2.712,-1.0,-211.0,242.0,0.14
936.0,-0.07,-0.671,-0.107,-0.013,-0.128,-0.021,1.0,211.0,242.0,0.14
940.0,0.484,-0.583,0.563,0.205,-0.247,0.238,1.0,211.0,242.0,0.14
943.0,0.357,-0.83,0.339,0.19,-0.443,0.181,1.0,211.0,242.0,0.14
944.0,0.663,-0.614,0.359,0.393,-0.364,0.213,-1.0,-211.0,242.0,0.14
947.0,0.064,-0.832,0.544,0.103,-1.335,0.872,1.0,211.0,242.0,0.14
948.0,0.253,-0.508,0.816,0.322,-0.645,1.035,-1.0,-211.0,242.0,0.14
949.0,0.657,0.443,0.456,0.804,0.542,0.558,1.0,321.0,242.0,0.494
974.0,-0.471,0.3,0.808,-0.348,0.222,0.597,-1.0,-211.0,242.0,0.14
1102.0,-0.273,-0.275,-0.917,-1.373,-1.379,-4.605,-1.0,-321.0,242.0,0.494
1154.0,-0.165,0.031,0.986,-1.781,0.333,10.643,-1.0,-211.0,242.0,0.14
1156.0,-0.192,-0.161,0.96,-0.219,-0.184,1.098,1.0,211.0,242.0,0.14
1157.0,-0.225,0.089,0.967,-0.401,0.158,1.722,-1.0,-211.0,242.0,0.14
1163.0,-0.48,-0.162,0.854,-0.556,-0.188,0.99,1.0,211.0,242.0,0.14
1164.0,-0.21,-0.229,0.95,-0.915,-0.997,4.131,-1.0,-211.0,242.0,0.14
1169.0,0.164,-0.046,0.985,0.682,-0.19,4.086,-1.0,-211.0,242.0,0.14
1172.0,0.226,0.434,0.822,0.109,0.208,0.395,1.0,211.0,242.0,0.14
1174.0,0.654,-0.019,0.742,0.625,-0.018,0.71,1.0,211.0,242.0,0.14
1175.0,0.21,0.048,0.976,1.145,0.262,5.332,-1.0,-211.0,242.0,0.14
1176.0,0.355,0.306,0.879,0.554,0.478,1.371,1.0,211.0,242.0,0.14
1177.0,0.31,0.269,0.91,0.668,0.579,1.961,-1.0,-211.0,242.0,0.14
1179.0,-0.128,0.218,0.933,-0.07,0.119,0.507,1.0,211.0,242.0,0.14
1180.0,0.083,0.448,0.871,0.063,0.34,0.66,-1.0,-211.0,242.0,0.14
1182.0,0.222,0.057,0.964,0.236,0.06,1.022,1.0,211.0,242.0,0.14
1183.0,0.276,0.493,0.823,0.739,1.32,2.203,-1.0,-211.0,242.0,0.14
1184.0,-0.098,0.145,0.969,-0.08,0.118,0.788,-1.0,-211.0,242.0,0.14
1186.0,-0.147,0.188,0.969,-0.337,0.432,2.219,1.0,211.0,242.0,0.14
1190.0,-0.83,-0.305,-0.438,-0.708,-0.261,-0.374,-1.0,-211.0,242.0,0.14
1194.0,-0.242,-0.081,-0.963,-0.385,-0.129,-1.533,1.0,211.0,242.0,0.14
1196.0,-0.347,0.42,-0.836,-0.734,0.89,-1.77,-1.0,-211.0,242.0,0.14
1200.0,0.292,-0.507,-0.733,0.117,-0.203,-0.294,1.0,211.0,242.0,0.14
1202.0,-0.26,0.491,-0.791,-0.142,0.268,-0.431,-1.0,-211.0,242.0,0.14
1206.0,-0.075,0.279,-0.935,-0.051,0.188,-0.631,-1.0,-211.0,242.0,0.14
1208.0,-0.4,-0.402,-0.519,-0.087,-0.088,-0.113,1.0,211.0,242.0,0.14
1209.0,-0.175,-0.333,-0.893,-0.098,-0.187,-0.501,-1.0,-211.0,242.0,0.14
1213.0,-0.583,-0.417,0.641,-0.296,-0.211,0.325,1.0,211.0,242.0,0.14
1214.0,0.471,-0.75,0.445,0.491,-0.782,0.464,-1.0,-211.0,242.0,0.14
1216.0,0.151,-0.772,0.201,0.036,-0.185,0.048,-1.0,-211.0,242.0,0.14
1221.0,-0.334,0.029,0.934,-0.381,0.033,1.065,1.0,211.0,242.0,0.14
1222.0,-0.403,-0.122,0.896,-0.401,-0.121,0.891,-1.0,-211.0,242.0,0.14
1226.0,0.404,-0.578,-0.339,0.09,-0.13,-0.076,1.0,211.0,242.0,0.14
1241.0,-0.012,-0.323,0.944,-0.027,-0.721,2.11,1.0,211.0,242.0,0.14
1272.0,0.375,-0.26,-0.54,265.554,-184.115,-381.994,1.0,-15.0,242.0,500.0
1273.0,-0.167,0.115,-0.912,-233.718,160.797,-1277.462,-1.0,15.0,242.0,500.0
1301.0,-0.664,-0.144,-0.413,-0.54,-0.117,-0.336,-1.0,-321.0,242.0,0.494
1307.0,0.065,0.221,0.971,0.13,0.444,1.948,1.0,211.0,242.0,0.14
1381.0,0.232,0.878,0.392,0.224,0.845,0.377,-1.0,-211.0,242.0,0.14
1383.0,0.397,0.764,-0.439,0.216,0.416,-0.239,-1.0,-211.0,242.0,0.14
1388.0,0.278,-0.3,-0.912,1.008,-1.089,-3.306,-1.0,-211.0,242.0,0.14
1389.0,0.17,0.024,-0.982,0.296,0.041,-1.709,1.0,211.0,242.0,0.14
1423.0,-0.087,-0.64,-0.751,-0.09,-0.656,-0.77,1.0,211.0,242.0,0.14
1427.0,-0.292,-0.337,-0.894,-0.759,-0.875,-2.32,1.0,211.0,242.0,0.14
1453.0,0.102,-0.232,0.966,0.335,-0.759,3.163,1.0,211.0,242.0,0.14
1454.0,0.028,-0.164,0.986,0.132,-0.784,4.723,-1.0,-211.0,242.0,0.14
1530.0,0.226,-0.091,0.934,0.121,-0.048,0.498,1.0,211.0,242.0,0.14
1531.0,0.073,-0.405,0.876,0.04,-0.226,0.488,-1.0,-211.0,242.0,0.14
1534.0,0.653,-0.017,0.454,0.15,-0.004,0.105,1.0,211.0,242.0,0.14
1543.0,-0.924,0.348,-0.04,-0.859,0.323,-0.037,1.0,211.0,242.0,0.14
1546.0,0.298,0.772,-0.434,0.117,0.302,-0.17,1.0,211.0,242.0,0.14
1547.0,-0.26,-0.694,-0.642,-0.186,-0.494,-0.457,1.0,211.0,242.0,0.14
1550.0,-0.069,-0.301,-0.941,-0.069,-0.304,-0.953,-1.0,-211.0,242.0,0.14
1551.0,0.671,0.123,-0.723,0.829,0.151,-0.893,1.0,211.0,242.0,0.14
1557.0,0.897,0.25,0.327,0.764,0.213,0.278,1.0,211.0,242.0,0.14
1558.0,0.959,-0.032,0.021,0.476,-0.016,0.011,-1.0,-211.0,242.0,0.14
1561.0,0.984,0.078,-0.072,0.936,0.074,-0.068,1.0,211.0,242.0,0.14
1562.0,0.635,-0.34,0.497,0.183,-0.098,0.143,-1.0,-211.0,242.0,0.14
1568.0,0.101,-0.153,-0.971,0.326,-0.495,-3.142,-1.0,-321.0,242.0,0.494
1571.0,0.104,-0.141,-0.982,0.192,-0.259,-1.805,-1.0,-211.0,242.0,0.14
1674.0,-0.115,-0.385,-0.914,-0.353,-1.187,-2.817,1.0,211.0,242.0,0.14
1686.0,0.312,-0.149,-0.926,0.288,-0.138,-0.855,1.0,211.0,242.0,0.14
1687.0,-0.128,0.211,-0.935,-0.07,0.117,-0.515,-1.0,-211.0,242.0,0.14
