"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
81,3.1,-0.6387096774193548,-3.84,1,250
82,5.05,-0.6762376237623763,-6.28,2,250
83,8.85,-0.7508474576271187,-11.040000000000001,3,250
84,12.25,-0.8179591836734693,-15.36,4,250
85,29.9,-1.193752508361204,-39.6,5,250
86,37.1,-1.3766792452830188,-51.4,6,250
87,44.3,-1.6046772009029344,-66.04,7,250
88,3.1,-1.1338709677419354,1.16,1,253
89,5.05,-1.1287128712871288,1.92,2,253
90,8.85,-1.116949152542373,3.36,3,253
91,12.25,-1.1061224489795918,4.64,4,253
92,29.9,-1.0516120401337792,11.36,5,253
93,37.1,-1.0292560646900268,14.120000000000001,6,253
94,44.3,-1.0068758465011285,16.88,7,253
95,51.4,-0.9846770428015563,19.6,8,253
96,3.1,-1.7919354838709678,-8.24,1,255
97,5.05,-1.800990099009901,-13.4,2,255
98,8.85,-1.8175141242937853,-23.48,3,255
99,12.25,-1.8318367346938773,-32.52,4,255
100,29.9,-1.907752508361204,-79.56,5,255
101,37.1,-1.9388247978436655,-98.88,6,255
102,44.3,-1.9702347629796837,-118.28,7,255
103,51.4,-2.001105058365759,-137.52,8,255
104,3.1,0.49838709677419357,-3.2800000000000002,1,256
105,5.05,0.5247524752475248,-5.32,2,256
106,8.85,0.5774011299435029,-9.36,3,256
107,12.25,0.6244897959183673,-12.96,4,256
108,29.9,0.878314381270903,-32.480000000000004,5,256
109,37.1,0.9901239892183287,-41.04,6,256
110,44.3,1.109259593679458,-50.2,7,256
111,51.4,1.239214007782101,-60.120000000000005,8,256
112,3.1,-2.3838709677419354,-17.04,1,289
113,5.05,-2.398019801980198,-27.72,2,289
114,8.85,-2.4242937853107347,-48.64,3,289
115,12.25,-2.447755102040816,-67.32000000000001,4,289
116,29.9,-2.5713779264214045,-165.36,5,289
117,37.1,-2.622673854447439,-206.,6,289
118,44.3,-2.6746410835214443,-247.20000000000002,7,289
119,51.4,-2.72668093385214,-288.52,8,289
120,3.1,-0.11290322580645161,-7.8,1,290
121,5.05,-0.100990099009901,-12.72,2,290
122,8.85,-0.07796610169491526,-22.28,3,290
123,12.25,-0.057142857142857134,-30.84,4,290
124,29.9,0.050260869565217386,-75.68,5,290
125,37.1,0.09466846361185982,-94.16,6,290
126,44.3,0.13953047404063204,-112.88,7,290
127,51.4,0.18428793774319066,-131.52,8,290
128,3.1,-3.1161290322580646,-7.04,1,297
129,5.05,3.1405940594059407,-11.48,2,297
130,8.85,3.0903954802259888,-20.12,3,297
131,12.25,3.0453061224489795,-27.92,4,297
132,29.9,2.80266889632107,-69.72,5,297
133,37.1,2.6968140161725063,-87.92,6,297
134,44.3,2.5843069977426634,-107.28,7,297
135,51.4,2.463610894941634,-128.08,8,297
136,3.1,-3.0725806451612905,7.44,1,299
137,5.05,-3.0603960396039604,12.08,2,299
138,8.85,-3.0350282485875706,21.2,3,299
139,12.25,-3.0126530612244897,29.36,4,299
140,29.9,-2.895344481605351,72.08,5,299
141,37.1,-2.8467439353099726,89.76,6,299
142,44.3,-2.797670428893905,107.68,7,299
143,51.4,-2.74824513618677,125.60000000000001,8,299
144,3.1,2.417741935483871,9.36,1,301
145,5.05,2.4366336633663366,15.24,2,301
146,8.85,2.4717514124293785,26.72,3,301
147,12.25,2.503673469387755,37.04,4,301
148,29.9,2.6712173913043475,91.4,5,301
149,37.1,2.741719676549865,114.28,6,301
150,44.3,2.8141715575620765,137.72,7,301
151,51.4,2.888214007782101,161.68,8,301
152,3.1,3.0612903225806454,12.88,1,344
153,5.05,3.0732673267326733,21.,2,344
154,8.85,3.0966101694915253,36.800000000000004,3,344
155,12.25,3.1167346938775506,50.96,4,344
156,29.9,-3.059204013377926,124.92,5,344
157,37.1,-3.0149110512129376,155.48,6,344
158,44.3,-2.9703566591422117,186.32,7,344
159,51.4,-2.925785992217899,217.16,8,344
160,3.1,1.7516129032258065,10.16,1,357
161,5.05,1.7415841584158416,16.56,2,357
162,8.85,1.723728813559322,29.,3,357
163,12.25,1.7077551020408162,40.160000000000004,4,357
164,29.9,1.624153846153846,98.32000000000001,5,357
165,37.1,1.589752021563342,122.2,6,357
166,44.3,1.5550970654627538,146.24,7,357
167,51.4,1.5207392996108948,170.12,8,357
168,3.1,1.1387096774193548,2.96,1,359
169,5.05,1.098019801980198,4.84,2,359
170,8.85,1.0197740112994351,8.56,3,359
171,12.25,0.9489795918367346,11.88,4,359
172,29.9,0.5453645484949833,30.88,5,359
173,37.1,0.3428409703504043,40.4,6,359
174,44.3,0.0723747178329571,53.120000000000005,7,359
175,3.1,2.7903225806451615,9.96,1,361
176,5.05,2.801980198019802,16.2,2,361
177,8.85,2.8225988700564972,28.400000000000002,3,361
178,12.25,2.8416326530612244,39.32,4,361
179,29.9,2.9398060200668894,96.32000000000001,5,361
180,37.1,2.9803611859838273,119.84,6,361
181,44.3,3.0211647855530472,143.52,7,361
182,51.4,3.061852140077821,167.12,8,361
183,3.1,-2.6919354838709677,4.76,1,364
184,5.05,-2.6663366336633665,7.72,2,364
185,8.85,-2.614689265536723,13.56,3,364
186,12.25,-2.568163265306122,18.84,4,364
187,29.9,-2.319277591973244,47.12,5,364
188,37.1,-2.2099999999999995,59.480000000000004,6,364
189,44.3,-2.0941851015801354,72.68,7,364
190,51.4,-1.967964980544747,86.92,8,364
191,3.1,1.9225806451612903,-1.4000000000000001,1,369
192,5.05,1.8940594059405942,-2.32,2,369
193,8.85,1.837853107344633,-4.04,3,369
194,12.25,1.78734693877551,-5.6000000000000005,4,369
195,29.9,1.5137391304347825,-14.120000000000001,5,369
196,37.1,1.3919838274932612,-17.88,6,369
197,44.3,1.2598419864559818,-22.,7,369
198,51.4,1.112077821011673,-26.560000000000002,8,369
199,3.1,1.2790322580645161,-2.68,1,370
200,5.05,1.310891089108911,-4.36,2,370
201,8.85,1.3728813559322035,-7.640000000000001,3,370
202,12.25,1.4285714285714284,-10.6,4,370
203,29.9,1.7347959866220735,-26.88,5,370
204,37.1,1.8745822102425873,-34.28,6,370
205,44.3,2.0300993227990967,-42.56,7,370
206,3.1,-1.0661290322580645,-4.84,1,374
207,5.05,-1.0772277227722773,-7.88,2,374
208,8.85,-1.0983050847457627,-13.8,3,374
209,12.25,-1.117142857142857,-19.12,4,374
210,29.9,-1.215926421404682,-46.84,5,374
211,37.1,-1.2566253369272236,-58.28,6,374
212,44.3,-1.2976794582392774,-69.8,7,374
213,51.4,-1.338568093385214,-81.32000000000001,8,374
214,3.1,-2.4661290322580647,-9.92,1,375
215,5.05,-2.4504950495049505,-16.16,2,375
216,8.85,-2.4192090395480226,-28.36,3,375
217,12.25,-2.391428571428571,-39.28,4,375
218,29.9,-2.2446822742474914,-96.68,5,375
219,37.1,-2.1835148247978435,-120.64,6,375
220,44.3,-2.121124153498871,-145.08,7,375
221,51.4,-2.058058365758755,-169.76,8,375
222,3.1,2.567741935483871,1.08,1,544
223,5.05,2.5673267326732674,1.76,2,544
224,8.85,2.565536723163842,3.04,3,544
225,12.25,2.564081632653061,4.24,4,544
226,29.9,2.557391304347826,10.32,5,544
227,37.1,2.5545822102425872,12.8,6,544
228,44.3,2.551841986455982,15.280000000000001,7,544
229,51.4,2.5491400778210114,17.76,8,544
230,3.1,2.5403225806451615,-0.48,1,547
231,5.05,2.5435643564356436,-0.8,2,547
232,8.85,2.550847457627119,-1.4000000000000001,3,547
233,12.25,2.5567346938775506,-1.96,4,547
234,29.9,2.588889632107023,-4.8,5,547
235,37.1,2.6019622641509432,-5.96,6,547
236,44.3,2.615006772009029,-7.12,7,547
237,51.4,2.6279883268482487,-8.24,8,547
238,3.1,-2.391935483870968,0.04,1,549
239,5.05,-2.411881188118812,0.04,2,549
240,8.85,-2.449717514124294,0.04,3,549
241,12.25,-2.483673469387755,0.08,4,549
242,29.9,-2.6643946488294312,0.2,5,549
243,37.1,-2.7408032345013473,0.24,6,549
244,44.3,-2.8195440180586906,0.32,7,549
245,51.4,-2.900715953307393,0.36,8,549
246,3.1,-1.9903225806451612,-13.32,1,552
247,5.05,-1.9782178217821782,-21.72,2,552
248,8.85,-1.9531073446327685,-38.08,3,552
249,12.25,-1.9314285714285713,-52.72,4,552
250,29.9,-1.8165551839464882,-129.36,5,552
251,37.1,-1.769008086253369,-161.04,6,552
252,44.3,-1.7209525959367944,-193.12,7,552
253,51.4,-1.6728793774319066,-225.20000000000002,8,552
254,3.1,-0.12741935483870967,-10.6,1,603
255,5.05,-0.11287128712871287,-17.28,2,603
256,8.85,-0.08644067796610169,-30.28,3,603
257,12.25,-0.06244897959183673,-41.96,4,603
258,29.9,0.06379264214046822,-103.08,5,603
259,37.1,0.11574663072776278,-128.44,6,603
260,44.3,0.16915575620767492,-154.16,7,603
261,51.4,0.22212451361867702,-179.96,8,603
262,3.1,1.2870967741935484,-12.6,1,606
263,5.05,1.301980198019802,-20.52,2,606
264,8.85,1.3305084745762712,-35.96,3,606
265,12.25,1.3555102040816325,-49.800000000000004,4,606
266,29.9,1.4879264214046821,-122.44,5,606
267,37.1,1.5427385444743933,-152.64000000000001,6,606
268,44.3,1.598844243792325,-183.28,7,606
269,51.4,1.6550856031128405,-214.12,8,606
270,3.1,2.0403225806451615,-3.96,1,612
271,5.05,2.0653465346534654,-6.44,2,612
272,8.85,2.1163841807909605,-11.32,3,612
273,12.25,2.161632653061224,-15.72,4,612
274,29.9,2.4055852842809364,-39.24,5,612
275,37.1,2.5123342318059296,-49.480000000000004,6,612
276,44.3,2.6252144469525955,-60.4,7,612
277,51.4,2.7472529182879377,-72.16,8,612
278,3.1,1.7435483870967743,-2.6,1,618
279,5.05,1.7386138613861386,-4.2,2,618
280,8.85,1.728813559322034,-7.4,3,618
281,12.25,1.7195918367346936,-10.24,4,618
282,29.9,1.6724816053511704,-25.,5,618
283,37.1,1.6532614555256062,-31.04,6,618
284,44.3,1.6339187358916476,-37.08,7,618
285,51.4,1.6148677042801556,-43.04,8,618
286,3.1,-3.0129032258064514,4.,1,620
287,5.05,-2.985148514851485,6.5200000000000005,2,620
288,8.85,-2.9293785310734464,11.48,3,620
289,12.25,-2.8791836734693876,15.92,4,620
290,29.9,-2.607993311036789,40.,5,620
291,37.1,-2.487681940700808,50.68,6,620
292,44.3,-2.357128668171557,62.28,7,620
293,51.4,-2.212315175097276,75.12,8,620
294,3.1,0.5967741935483871,4.2,1,641
295,5.05,0.5881188118811881,6.84,2,641
296,8.85,0.5711864406779661,12.,3,641
297,12.25,0.5559183673469387,16.64,4,641
298,29.9,0.4773645484949832,40.68,5,641
299,37.1,0.445299191374663,50.56,6,641
300,44.3,0.41275846501128666,60.52,7,641
301,51.4,0.3806809338521401,70.36,8,641
302,3.1,2.5048387096774194,1.4000000000000001,1,645
303,5.05,2.503960396039604,2.2800000000000002,2,645
304,8.85,2.5033898305084747,4.,3,645
305,12.25,2.5024489795918363,5.5200000000000005,4,645
306,29.9,2.498374581939799,13.52,5,645
307,37.1,2.49666307277628,16.76,6,645
308,44.3,2.495047404063205,20.04,7,645
309,3.1,2.5483870967741935,1.52,1,646
310,5.05,2.5504950495049505,2.48,2,646
311,8.85,2.552542372881356,4.32,3,646
312,12.25,2.555102040816326,6.,4,646
313,29.9,2.567056856187291,14.6,5,646
314,37.1,2.57199460916442,18.12,6,646
315,44.3,2.5769390519187354,21.64,7,646
316,51.4,2.581817120622568,25.12,8,646
317,3.1,2.8129032258064517,2.48,1,650
318,5.05,2.8049504950495048,4.08,2,650
319,8.85,2.789265536723164,7.12,3,650
320,12.25,2.7751020408163263,9.84,4,650
321,29.9,2.7020334448160535,24.12,5,650
322,37.1,2.6719784366576818,29.96,6,650
323,44.3,2.641792325056433,35.84,7,650
324,51.4,2.6117821011673152,41.68,8,650
325,3.1,2.4080645161290324,1.24,1,651
326,5.05,2.40990099009901,2.,2,651
327,8.85,2.414124293785311,3.48,3,651
328,12.25,2.4183673469387754,4.84,4,651
329,29.9,2.4389030100334446,11.8,5,651
330,37.1,2.4473584905660375,14.68,6,651
331,44.3,2.455828442437923,17.52,7,651
332,51.4,2.464206225680934,20.32,8,651
333,3.1,2.7096774193548385,-2.36,1,655
334,5.05,2.717821782178218,-3.84,2,655
335,8.85,2.7322033898305085,-6.76,3,655
336,12.25,2.7448979591836733,-9.32,4,655
337,29.9,2.811652173913043,-22.8,5,655
338,37.1,2.838862533692722,-28.36,6,655
339,44.3,2.866437923250564,-33.88,7,655
340,51.4,2.8935058365758755,-39.4,8,655
341,3.1,1.3258064516129031,-3.84,1,691
342,5.05,1.3198019801980199,-6.24,2,691
343,8.85,1.3073446327683615,-10.96,3,691
344,12.25,1.2967346938775508,-15.16,4,691
345,29.9,1.2396923076923076,-37.08,5,691
346,37.1,1.2163935309973044,-46.04,6,691
347,44.3,1.1930699774266365,-55.04,7,691
348,51.4,1.1699571984435797,-63.96,8,691
349,3.1,0.4032258064516129,-10.36,1,696
350,5.05,0.4425742574257426,-16.88,2,696
351,8.85,0.5192090395480227,-29.68,3,696
352,12.25,0.5889795918367347,-41.28,4,696
353,29.9,0.9830434782608695,-106.96000000000001,5,696
354,37.1,1.1781778975741237,-139.52,6,696
355,44.3,1.433142212189616,-181.84,7,696
356,3.1,-1.4774193548387098,-0.16,1,698
357,5.05,-1.493069306930693,-0.28,2,698
358,8.85,-1.5225988700564972,-0.52,3,698
359,12.25,-1.5493877551020407,-0.68,4,698
360,29.9,-1.68828762541806,-1.72,5,698
361,37.1,-1.7463719676549863,-2.16,6,698
362,44.3,-1.8050699774266363,-2.6,7,698
363,51.4,-1.864906614785992,-3.,8,698
364,3.1,1.8241935483870968,-0.56,1,699
365,5.05,1.8366336633663367,-0.92,2,699
366,8.85,1.86045197740113,-1.6,3,699
367,12.25,1.8816326530612244,-2.24,4,699
368,29.9,1.992127090301003,-5.48,5,699
369,37.1,2.0378921832884096,-6.84,6,699
370,44.3,2.0842076749435665,-8.2,7,699
371,51.4,2.1304902723735406,-9.56,8,699
372,3.1,3.024193548387097,-2.72,1,700
373,5.05,2.995049504950495,-4.4,2,700
374,8.85,2.9401129943502826,-7.72,3,700
375,12.25,2.890204081632653,-10.72,4,700
376,29.9,2.620046822742475,-26.96,5,700
377,37.1,2.50032884097035,-34.160000000000004,6,700
378,44.3,2.370636568848758,-41.92,7,700
379,51.4,2.226933852140078,-50.56,8,700
380,3.1,-0.4,0.56,1,701
381,5.05,-0.3722772277227723,0.92,2,701
382,8.85,-0.31751412429378534,1.6,3,701
383,12.25,-0.26816326530612244,2.24,4,701
384,29.9,-0.0022742474916387957,5.6000000000000005,5,701
385,37.1,0.11556334231805929,7.12,6,701
386,44.3,0.242451467268623,8.72,7,701
387,51.4,0.3827315175097276,10.48,8,701
388,3.1,1.7983870967741935,10.4,1,703
389,5.05,1.7821782178217822,16.96,2,703
390,8.85,1.7514124293785311,29.72,3,703
391,12.25,1.723673469387755,41.2,4,703
392,29.9,1.5774180602006689,101.36,5,703
393,37.1,1.516619946091644,126.48,6,703
394,44.3,1.4542483069977425,152.12,7,703
395,51.4,1.3914863813229572,178.,8,703
396,3.1,-2.8129032258064517,-1.,1,731
397,5.05,-2.7851485148514854,-1.6400000000000001,2,731
398,8.85,-2.7310734463276836,-2.88,3,731
399,12.25,-2.6820408163265306,-3.96,4,731
400,29.9,-2.417752508361204,-10.,5,731
401,37.1,-2.300819407008086,-12.64,6,731
402,44.3,-2.175079006772009,-15.48,7,731
403,51.4,-2.035964980544747,-18.64,8,731
404,3.1,2.143548387096774,1.04,1,733
405,5.05,2.133663366336634,1.72,2,733
406,8.85,2.112994350282486,3.,3,733
407,12.25,2.095102040816326,4.16,4,733
408,29.9,2.000428093645485,10.200000000000001,5,733
409,37.1,1.9616442048517517,12.68,6,733
410,44.3,1.9221896162528214,15.16,7,733
411,51.4,1.8831634241245134,17.68,8,733
412,3.1,0.7290322580645161,3.04,1,734
413,5.05,0.7435643564356436,4.92,2,734
414,8.85,0.772316384180791,8.64,3,734
415,12.25,0.7975510204081632,11.96,4,734
416,29.9,0.9303946488294313,29.44,5,734
417,37.1,0.9856334231805929,36.68,6,734
418,44.3,1.0417200902934536,44.08,7,734
419,51.4,1.0981206225680933,51.480000000000004,8,734
420,3.1,-0.6870967741935484,15.52,1,782
421,5.05,-0.6871287128712872,25.32,2,782
422,8.85,-0.6875706214689266,44.36,3,782
423,12.25,-0.6877551020408162,61.4,4,782
424,29.9,-0.6890969899665551,149.84,5,782
425,37.1,-0.6895309973045821,185.92000000000002,6,782
426,44.3,-0.6900541760722347,222.,7,782
427,51.4,-0.6905175097276264,257.56,8,782
0,0,0,0,0
