particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
246.0,0.333,-0.72,-0.599,0.43,-0.928,-0.772,-1.0,-211.0,780.0,0.14
248.0,-0.37,-0.805,0.432,-0.299,-0.651,0.349,-1.0,-211.0,780.0,0.14
275.0,0.123,-0.248,-0.825,0.123,-0.248,-0.825,1.0,321.0,780.0,0.494
297.0,-0.215,-0.783,-0.481,-0.091,-0.331,-0.204,-1.0,-211.0,780.0,0.14
298.0,-0.39,0.66,-0.145,-0.087,0.147,-0.032,1.0,211.0,780.0,0.14
311.0,0.14,-0.834,0.521,0.176,-1.046,0.654,-1.0,-211.0,780.0,0.14
312.0,-0.036,0.349,-0.934,-0.079,0.754,-2.02,1.0,211.0,780.0,0.14
399.0,0.73,0.051,0.65,0.499,0.035,0.445,1.0,211.0,780.0,0.14
451.0,0.405,-0.034,0.909,0.616,-0.051,1.383,1.0,211.0,780.0,0.14
455.0,-0.551,-0.249,-0.783,-0.516,-0.233,-0.733,-1.0,-211.0,780.0,0.14
461.0,-0.311,-0.226,0.907,-0.256,-0.186,0.747,1.0,211.0,780.0,0.14
464.0,0.5,-0.531,-0.128,0.367,-0.39,-0.094,-1.0,-321.0,780.0,0.494
465.0,0.466,0.612,0.439,0.14,0.184,0.132,1.0,211.0,780.0,0.14
589.0,0.807,-0.355,-0.453,0.836,-0.368,-0.469,1.0,211.0,780.0,0.14
590.0,0.395,-0.784,-0.317,0.153,-0.304,-0.123,-1.0,-211.0,780.0,0.14
910.0,0.848,-0.489,-0.162,0.978,-0.564,-0.187,1.0,211.0,780.0,0.14
913.0,0.371,0.709,0.546,0.21,0.401,0.308,1.0,211.0,780.0,0.14
919.0,-0.387,0.648,0.339,-0.34,0.569,0.298,-1.0,-321.0,780.0,0.494
920.0,-0.221,0.459,0.841,-0.17,0.352,0.646,1.0,211.0,780.0,0.14
923.0,0.711,-0.109,0.662,0.471,-0.072,0.438,-1.0,-211.0,780.0,0.14
931.0,0.61,-0.464,0.571,1.03,-0.783,0.963,-1.0,-321.0,780.0,0.494
934.0,-0.648,0.039,-0.487,-0.155,0.009,-0.116,1.0,211.0,780.0,0.14
941.0,-0.534,0.238,-0.128,-0.093,0.041,-0.022,-1.0,-211.0,780.0,0.14
944.0,0.776,-0.371,0.464,1.795,-0.859,1.074,1.0,321.0,780.0,0.494
1120.0,-0.145,0.096,0.981,-0.231,0.153,1.56,-1.0,-211.0,780.0,0.14
