particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
95.0,-0.053,0.868,-0.491,-0.133,2.162,-1.222,1.0,211.0,580.0,0.14,95.0
100.0,0.145,-0.191,0.97,0.564,-0.744,3.769,-1.0,-211.0,580.0,0.14,100.0
187.0,0.081,-0.18,-0.979,0.218,-0.482,-2.629,1.0,211.0,580.0,0.14,187.0
191.0,-0.3,-0.161,-0.939,-0.928,-0.499,-2.907,-1.0,-211.0,580.0,0.14,191.0
194.0,-0.347,0.071,-0.934,-1.297,0.265,-3.491,-1.0,-211.0,580.0,0.14,194.0
204.0,0.017,0.985,-0.069,0.015,0.869,-0.061,1.0,211.0,580.0,0.14,204.0
205.0,0.357,0.745,-0.552,0.451,0.941,-0.697,-1.0,-211.0,580.0,0.14,205.0
211.0,0.074,0.929,-0.361,0.295,3.675,-1.43,-1.0,-211.0,580.0,0.14,211.0
213.0,0.028,0.954,-0.294,0.254,8.596,-2.654,1.0,321.0,580.0,0.494,213.0
214.0,0.047,0.981,-0.111,0.043,0.888,-0.1,-1.0,-211.0,580.0,0.14,214.0
215.0,-0.158,0.859,0.091,-0.164,0.888,0.094,-1.0,-321.0,580.0,0.494,215.0
216.0,0.312,0.672,-0.612,0.157,0.338,-0.308,1.0,211.0,580.0,0.14,216.0
240.0,0.237,-0.185,-0.948,0.326,-0.255,-1.306,1.0,211.0,580.0,0.14,240.0
241.0,0.214,-0.282,-0.934,0.702,-0.926,-3.065,-1.0,-211.0,580.0,0.14,241.0
245.0,0.193,-0.187,-0.963,1.092,-1.059,-5.455,-1.0,-211.0,580.0,0.14,245.0
247.0,-0.355,-0.046,-0.933,-1.071,-0.139,-2.817,1.0,211.0,580.0,0.14,247.0
252.0,-0.412,-0.031,-0.91,-8.92,-0.667,-19.691,1.0,211.0,580.0,0.14,252.0
253.0,-0.426,0.015,-0.905,-7.277,0.262,-15.458,-1.0,-211.0,580.0,0.14,253.0
254.0,-0.449,0.042,-0.892,-2.764,0.261,-5.495,1.0,211.0,580.0,0.14,254.0
294.0,-0.313,-0.02,-0.949,-0.179,-0.012,-0.544,-1.0,11.0,580.0,0.001,294.0
382.0,0.525,0.189,0.734,0.67,0.242,0.937,1.0,321.0,580.0,0.494,382.0
388.0,0.628,0.134,-0.729,1.31,0.28,-1.523,1.0,321.0,580.0,0.494,388.0
414.0,0.041,0.531,0.791,0.019,0.246,0.366,-1.0,-211.0,580.0,0.14,414.0
417.0,-0.19,-0.128,0.949,-0.124,-0.083,0.617,-1.0,-211.0,580.0,0.14,417.0
421.0,-0.106,-0.373,0.774,-0.03,-0.104,0.216,-1.0,-211.0,580.0,0.14,421.0
423.0,-0.729,0.625,0.212,-0.562,0.482,0.163,-1.0,-211.0,580.0,0.14,423.0
425.0,0.347,-0.619,0.114,0.07,-0.124,0.023,1.0,211.0,580.0,0.14,425.0
426.0,0.296,0.695,-0.647,0.392,0.921,-0.857,-1.0,-211.0,580.0,0.14,426.0
432.0,0.17,-0.279,-0.907,0.089,-0.145,-0.473,-1.0,-211.0,580.0,0.14,432.0
474.0,-0.115,0.717,-0.671,-0.109,0.683,-0.639,1.0,211.0,580.0,0.14,474.0
475.0,0.316,0.6,0.634,0.118,0.225,0.238,-1.0,-211.0,580.0,0.14,475.0
478.0,-0.306,-0.064,-0.938,-0.286,-0.06,-0.876,1.0,211.0,580.0,0.14,478.0
500.0,-0.502,0.445,0.735,-0.694,0.616,1.017,1.0,211.0,580.0,0.14,500.0
501.0,-0.14,0.611,0.756,-0.103,0.449,0.556,-1.0,-211.0,580.0,0.14,501.0
535.0,0.122,-0.544,0.35,0.08,-0.356,0.229,-1.0,-321.0,580.0,0.494,535.0
537.0,-0.126,0.136,-0.981,-0.279,0.302,-2.172,-1.0,-211.0,580.0,0.14,537.0
554.0,0.102,0.26,-0.96,0.393,1.005,-3.709,1.0,211.0,580.0,0.14,554.0
555.0,-0.075,0.282,-0.948,-0.081,0.307,-1.028,-1.0,-211.0,580.0,0.14,555.0
577.0,0.864,-0.064,-0.076,0.244,-0.018,-0.021,-1.0,-211.0,580.0,0.14,577.0
578.0,0.471,-0.444,-0.74,0.359,-0.339,-0.565,1.0,211.0,580.0,0.14,578.0
582.0,0.134,-0.749,-0.622,0.353,-1.973,-1.638,-1.0,-321.0,580.0,0.494,582.0
583.0,-0.503,-0.731,0.315,-0.738,-1.073,0.462,1.0,321.0,580.0,0.494,583.0
587.0,-0.265,-0.162,0.918,-0.525,-0.322,1.822,-1.0,-321.0,580.0,0.494,587.0
599.0,0.022,0.273,0.941,0.016,0.191,0.658,1.0,211.0,580.0,0.14,599.0
617.0,-0.168,0.126,-0.957,-0.116,0.087,-0.659,-1.0,-211.0,580.0,0.14,617.0
619.0,-0.281,-0.241,-0.917,-0.263,-0.225,-0.858,1.0,211.0,580.0,0.14,619.0
625.0,-0.052,-0.413,-0.179,-0.029,-0.229,-0.099,-1.0,-321.0,580.0,0.494,625.0
626.0,-0.524,-0.796,-0.248,-0.419,-0.637,-0.199,1.0,211.0,580.0,0.14,626.0
629.0,0.115,-0.268,0.738,0.094,-0.217,0.599,1.0,321.0,580.0,0.494,629.0
630.0,0.108,0.355,0.917,0.104,0.343,0.886,-1.0,-211.0,580.0,0.14,630.0
633.0,0.139,-0.099,0.982,0.227,-0.162,1.611,1.0,211.0,580.0,0.14,633.0
644.0,-0.066,-0.872,-0.441,-0.045,-0.595,-0.301,1.0,211.0,580.0,0.14,644.0
645.0,-0.387,-0.902,0.038,-0.289,-0.674,0.028,-1.0,-211.0,580.0,0.14,645.0
655.0,0.313,-0.423,-0.85,35.812,-48.462,-97.432,1.0,-11.0,580.0,0.001,655.0
658.0,0.049,0.46,-0.887,0.7,6.563,-12.645,-1.0,11.0,580.0,0.001,658.0
