particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
61.0,-0.221,0.193,0.954,-0.531,0.463,2.291,1.0,211.0,260.0,0.14,61.0
97.0,0.502,-0.454,0.633,0.187,-0.169,0.235,-1.0,-211.0,260.0,0.14,97.0
98.0,0.005,-0.449,0.847,0.002,-0.22,0.415,1.0,211.0,260.0,0.14,98.0
99.0,0.543,-0.491,0.608,0.248,-0.224,0.278,-1.0,-211.0,260.0,0.14,99.0
198.0,-0.818,0.434,0.348,-0.786,0.417,0.334,-1.0,-211.0,260.0,0.14,198.0
524.0,0.399,0.045,0.894,0.279,0.031,0.626,-1.0,-211.0,260.0,0.14,524.0
539.0,0.055,0.179,0.981,0.163,0.531,2.917,1.0,211.0,260.0,0.14,539.0
542.0,-0.223,0.26,0.873,-0.089,0.104,0.35,-1.0,-211.0,260.0,0.14,542.0
544.0,0.418,-0.357,0.824,0.423,-0.362,0.833,-1.0,-211.0,260.0,0.14,544.0
545.0,-0.431,0.391,0.635,-0.419,0.38,0.617,1.0,321.0,260.0,0.494,545.0
548.0,0.538,-0.742,0.393,1.018,-1.402,0.743,-1.0,-211.0,260.0,0.14,548.0
574.0,-0.104,0.237,-0.948,-0.275,0.629,-2.515,-1.0,-321.0,260.0,0.494,574.0
576.0,0.121,0.305,-0.944,0.418,1.056,-3.272,1.0,211.0,260.0,0.14,576.0
589.0,0.059,0.84,0.539,0.502,7.128,4.576,-1.0,-211.0,260.0,0.14,589.0
594.0,0.172,0.699,0.687,0.241,0.979,0.963,1.0,211.0,260.0,0.14,594.0
596.0,0.023,0.904,0.231,0.009,0.352,0.09,1.0,211.0,260.0,0.14,596.0
597.0,-0.292,0.58,0.73,-0.192,0.383,0.482,-1.0,-211.0,260.0,0.14,597.0
600.0,-0.52,0.345,0.741,-0.292,0.194,0.416,1.0,211.0,260.0,0.14,600.0
603.0,-0.641,0.068,0.754,-0.723,0.076,0.85,-1.0,-211.0,260.0,0.14,603.0
643.0,-0.114,0.217,-0.962,-0.134,0.256,-1.135,-1.0,-211.0,260.0,0.14,643.0
646.0,0.216,0.148,0.906,0.091,0.062,0.381,-1.0,-211.0,260.0,0.14,646.0
648.0,0.546,-0.349,0.75,0.586,-0.374,0.805,1.0,211.0,260.0,0.14,648.0
650.0,-0.149,0.357,0.919,-0.279,0.668,1.722,-1.0,-211.0,260.0,0.14,650.0
679.0,-0.2,-0.617,0.724,-0.119,-0.367,0.43,1.0,211.0,260.0,0.14,679.0
698.0,0.149,-0.707,0.659,0.1,-0.475,0.443,1.0,211.0,260.0,0.14,698.0
704.0,0.042,0.266,0.945,0.031,0.201,0.715,1.0,211.0,260.0,0.14,704.0
705.0,-0.595,0.57,0.3,-0.173,0.166,0.087,-1.0,-211.0,260.0,0.14,705.0
709.0,0.312,-0.444,0.77,0.13,-0.185,0.321,1.0,211.0,260.0,0.14,709.0
711.0,-0.827,0.244,0.108,-0.233,0.069,0.03,1.0,211.0,260.0,0.14,711.0
712.0,0.022,-0.229,-0.959,0.019,-0.196,-0.819,-1.0,-211.0,260.0,0.14,712.0
716.0,-0.314,0.001,-0.934,-0.255,0.001,-0.759,1.0,211.0,260.0,0.14,716.0
719.0,0.107,0.601,-0.772,0.084,0.475,-0.611,1.0,211.0,260.0,0.14,719.0
748.0,0.398,0.705,-0.376,0.123,0.218,-0.116,1.0,211.0,260.0,0.14,748.0
749.0,0.079,0.79,-0.528,0.036,0.367,-0.245,-1.0,-211.0,260.0,0.14,749.0
751.0,0.117,0.734,0.609,0.059,0.371,0.308,1.0,211.0,260.0,0.14,751.0
752.0,0.296,0.921,0.254,2.764,8.602,2.369,-1.0,-211.0,260.0,0.14,752.0
753.0,0.331,0.916,0.218,0.816,2.256,0.537,1.0,211.0,260.0,0.14,753.0
754.0,0.489,0.829,0.27,2.777,4.705,1.532,-1.0,-211.0,260.0,0.14,754.0
756.0,0.362,0.867,0.341,2.48,5.945,2.338,1.0,211.0,260.0,0.14,756.0
757.0,0.525,0.824,0.104,0.394,0.619,0.078,-1.0,-211.0,260.0,0.14,757.0
763.0,0.043,0.915,0.395,0.081,1.722,0.744,1.0,211.0,260.0,0.14,763.0
764.0,0.248,0.901,0.297,0.178,0.646,0.213,-1.0,-211.0,260.0,0.14,764.0
766.0,0.549,0.756,-0.018,0.215,0.296,-0.007,1.0,211.0,260.0,0.14,766.0
774.0,-0.302,-0.152,0.912,-0.183,-0.092,0.552,1.0,211.0,260.0,0.14,774.0
775.0,0.008,-0.754,0.595,0.004,-0.376,0.297,-1.0,-211.0,260.0,0.14,775.0
798.0,-0.193,0.001,-0.981,-0.171,0.001,-0.867,-1.0,11.0,260.0,0.001,798.0
891.0,-0.906,0.395,0.09,-1.003,0.438,0.099,1.0,211.0,260.0,0.14,891.0
892.0,-0.611,0.636,0.409,-0.363,0.377,0.242,-1.0,-211.0,260.0,0.14,892.0
915.0,-0.53,-0.469,-0.707,-23.804,-21.065,-31.769,1.0,-13.0,260.0,0.106,915.0
918.0,0.645,-0.762,0.062,19.716,-23.292,1.899,-1.0,13.0,260.0,0.106,918.0
