"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,2.411290322580645,10.08,1,61
2,5.05,2.402970297029703,16.44,2,61
3,8.85,2.3870056497175143,28.8,3,61
4,12.25,2.3722448979591833,39.84,4,61
5,29.9,2.296989966555184,97.48,5,61
6,37.1,2.266177897574124,121.16,6,61
7,44.3,2.2348668171557557,144.92000000000002,7,61
8,51.4,2.204178988326848,168.52,8,61
9,3.1,-0.6983870967741935,2.88,1,97
10,5.05,-0.6752475247524753,4.72,2,97
11,8.85,-0.6293785310734463,8.28,3,97
12,12.25,-0.5885714285714285,11.48,4,97
13,29.9,-0.37138461538461537,28.52,5,97
14,37.1,-0.2782318059299191,35.84,6,97
15,44.3,-0.18020767494356657,43.52,7,97
16,51.4,-0.0771284046692607,51.56,8,97
17,3.1,-1.603225806451613,5.84,1,98
18,5.05,-1.6306930693069308,9.52,2,98
19,8.85,-1.6824858757062147,16.72,3,98
20,12.25,-1.7293877551020407,23.2,4,98
21,29.9,-1.981210702341137,58.08,5,98
22,37.1,-2.091320754716981,73.36,6,98
23,44.3,-2.2092325056433406,89.72,7,98
24,51.4,-2.3375992217898833,107.4,8,98
25,3.1,-0.7064516129032258,2.56,1,99
26,5.05,-0.6891089108910892,4.2,2,99
27,8.85,-0.6553672316384181,7.36,3,99
28,12.25,-0.6244897959183673,10.200000000000001,4,99
29,29.9,-0.46303678929765885,25.2,5,99
30,37.1,-0.3953530997304582,31.48,6,99
31,44.3,-0.32595485327313767,37.88,7,99
32,51.4,-0.2554630350194552,44.44,8,99
33,3.1,2.664516129032258,1.16,1,198
34,5.05,2.6712871287128714,1.8800000000000001,2,198
35,8.85,2.68361581920904,3.3200000000000003,3,198
36,12.25,2.695102040816326,4.6000000000000005,4,198
37,29.9,2.7546822742474912,11.24,5,198
38,37.1,2.779018867924528,13.96,6,198
39,44.3,2.80358013544018,16.68,7,198
40,51.4,2.8278210116731515,19.400000000000002,8,198
41,3.1,0.1435483870967742,6.92,1,524
42,5.05,0.16435643564356436,11.28,2,524
43,8.85,0.20508474576271188,19.76,3,524
44,12.25,0.2420408163265306,27.400000000000002,4,524
45,29.9,0.4355183946488294,67.88,5,524
46,37.1,0.5179730458221024,85.08,6,524
47,44.3,0.602943566591422,102.88,7,524
48,51.4,0.6917081712062256,121.32000000000001,8,524
49,3.1,1.2564516129032257,16.28,1,539
50,5.05,1.2455445544554455,26.52,2,539
51,8.85,1.2254237288135594,46.480000000000004,3,539
52,12.25,1.206938775510204,64.36,4,539
53,29.9,1.11085618729097,157.72,5,539
54,37.1,1.0714123989218327,196.16,6,539
55,44.3,1.0315891647855528,234.92000000000002,7,539
56,51.4,0.9918871595330738,273.52,8,539
57,3.1,2.346774193548387,7.92,1,542
58,5.05,2.389108910891089,12.92,2,542
59,8.85,2.473446327683616,22.76,3,542
60,12.25,2.550204081632653,31.720000000000002,4,542
61,29.9,2.9925685618729094,83.36,5,542
62,37.1,-3.056425876010781,110.72,6,542
63,3.1,-0.6919354838709677,4.64,1,544
64,5.05,-0.6801980198019802,7.5600000000000005,2,544
65,8.85,-0.6604519774011299,13.24,3,544
66,12.25,-0.6416326530612244,18.36,4,544
67,29.9,-0.5461605351170569,44.92,5,544
68,37.1,-0.5067924528301886,55.88,6,544
69,44.3,-0.467020316027088,66.92,7,544
70,51.4,-0.4274474708171206,77.92,8,544
71,3.1,2.388709677419355,3.4,1,545
72,5.05,2.378217821782178,5.5200000000000005,2,545
73,8.85,2.3581920903954803,9.64,3,545
74,12.25,2.34,13.36,4,545
75,29.9,2.2458193979933108,32.76,5,545
76,37.1,2.2070673854447436,40.72,6,545
77,44.3,2.1679413092550788,48.76,7,545
78,51.4,2.129035019455253,56.800000000000004,8,545
79,3.1,-0.9370967741935484,1.32,1,548
80,5.05,-0.9336633663366337,2.16,2,548
81,8.85,-0.9276836158192091,3.8000000000000003,3,548
82,12.25,-0.9216326530612244,5.24,4,548
83,29.9,-0.8910501672240803,12.84,5,548
84,37.1,-0.8785013477088948,15.92,6,548
85,44.3,-0.866040632054176,19.,7,548
86,51.4,-0.8537042801556419,22.080000000000002,8,548
87,3.1,1.9967741935483871,-11.36,1,574
88,5.05,2.004950495049505,-18.52,2,574
89,8.85,2.0214689265536725,-32.44,3,574
90,12.25,2.0363265306122447,-44.92,4,574
91,29.9,2.1139130434782607,-109.84,5,574
92,37.1,2.14566576819407,-136.52,6,574
93,44.3,2.177611738148984,-163.32,7,574
94,51.4,2.209338521400778,-189.92000000000002,8,574
95,3.1,1.185483870967742,-8.92,1,576
96,5.05,1.1801980198019801,-14.56,2,576
97,8.85,1.1706214689265537,-25.48,3,576
98,12.25,1.1616326530612244,-35.28,4,576
99,29.9,1.1149498327759197,-86.24,5,576
100,37.1,1.0957897574123987,-107.04,6,576
101,44.3,1.0767178329571105,-127.92,7,576
102,51.4,1.0577704280155642,-148.56,8,576
103,3.1,1.5016129032258065,2.,1,589
104,5.05,1.502970297029703,3.24,2,589
105,8.85,1.503954802259887,5.68,3,589
106,12.25,1.5057142857142856,7.84,4,589
107,29.9,1.5130568561872908,19.16,5,589
108,37.1,1.5160700808625336,23.76,6,589
109,44.3,1.51910158013544,28.36,7,589
110,51.4,1.5220622568093385,32.92,8,589
111,3.1,1.320967741935484,2.96,1,594
112,5.05,1.314851485148515,4.84,2,594
113,8.85,1.302824858757062,8.44,3,594
114,12.25,1.2930612244897959,11.72,4,594
115,29.9,1.2404882943143811,28.6,5,594
116,37.1,1.2189595687331534,35.52,6,594
