particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
81.0,-0.538,-0.546,-0.642,-4.277,-4.338,-5.098,-1.0,-211.0,178.0,0.14,81.0
82.0,-0.739,-0.406,-0.531,-1.287,-0.707,-0.924,1.0,211.0,178.0,0.14,82.0
83.0,-0.79,-0.396,-0.354,-0.358,-0.18,-0.161,-1.0,-211.0,178.0,0.14,83.0
85.0,-0.625,-0.468,-0.59,-0.424,-0.317,-0.4,1.0,211.0,178.0,0.14,85.0
87.0,-0.83,-0.363,-0.265,-0.352,-0.154,-0.112,1.0,211.0,178.0,0.14,87.0
89.0,-0.61,-0.466,-0.602,-1.363,-1.041,-1.345,-1.0,-321.0,178.0,0.494,89.0
90.0,-0.717,-0.47,0.435,-0.361,-0.237,0.219,1.0,211.0,178.0,0.14,90.0
92.0,-0.558,0.537,0.631,-1.371,1.319,1.55,-1.0,-211.0,178.0,0.14,92.0
94.0,-0.885,-0.299,0.294,-0.607,-0.205,0.201,1.0,211.0,178.0,0.14,94.0
96.0,-0.349,0.071,0.783,-0.338,0.069,0.759,1.0,321.0,178.0,0.494,96.0
170.0,-0.617,-0.62,-0.435,-0.407,-0.409,-0.287,1.0,211.0,178.0,0.14,170.0
171.0,-0.478,-0.595,-0.641,-0.846,-1.051,-1.134,-1.0,-211.0,178.0,0.14,171.0
173.0,-0.554,-0.55,-0.625,-2.776,-2.754,-3.131,-1.0,-211.0,178.0,0.14,173.0
175.0,-0.362,0.321,-0.278,-0.215,0.191,-0.165,1.0,321.0,178.0,0.494,175.0
176.0,-0.317,-0.687,0.528,-0.115,-0.249,0.191,-1.0,-211.0,178.0,0.14,176.0
177.0,-0.08,-0.533,0.82,-0.058,-0.387,0.595,1.0,211.0,178.0,0.14,177.0
178.0,0.261,-0.604,0.564,0.073,-0.169,0.157,-1.0,-211.0,178.0,0.14,178.0
182.0,-0.663,0.253,0.702,-1.338,0.51,1.417,-1.0,-211.0,178.0,0.14,182.0
186.0,-0.029,-0.165,0.981,-0.041,-0.23,1.363,-1.0,-211.0,178.0,0.14,186.0
201.0,-0.344,0.037,-0.938,-0.583,0.063,-1.59,1.0,-11.0,178.0,0.001,201.0
320.0,-0.094,-0.359,-0.918,-0.094,-0.358,-0.916,1.0,211.0,178.0,0.14,320.0
340.0,-0.043,0.159,0.981,-0.056,0.207,1.279,1.0,211.0,178.0,0.14,340.0
342.0,-0.145,0.397,0.904,-0.294,0.807,1.838,1.0,211.0,178.0,0.14,342.0
343.0,0.038,0.24,0.962,0.044,0.273,1.092,-1.0,-211.0,178.0,0.14,343.0
357.0,0.736,-0.605,-0.16,0.398,-0.327,-0.087,-1.0,-211.0,178.0,0.14,357.0
360.0,-0.102,0.222,-0.969,-0.585,1.281,-5.587,-1.0,-211.0,178.0,0.14,360.0
387.0,0.43,0.731,-0.53,11.082,18.818,-13.635,1.0,211.0,178.0,0.14,387.0
389.0,-0.145,-0.857,-0.494,-1.852,-10.981,-6.327,-1.0,11.0,178.0,0.001,389.0
391.0,0.338,-0.699,0.143,0.272,-0.563,0.115,1.0,321.0,178.0,0.494,391.0
392.0,-0.235,-0.874,-0.374,-0.16,-0.597,-0.255,-1.0,-211.0,178.0,0.14,392.0
393.0,0.763,-0.193,-0.569,1.574,-0.398,-1.174,1.0,321.0,178.0,0.494,393.0
394.0,0.773,-0.075,-0.546,1.222,-0.119,-0.863,-1.0,-321.0,178.0,0.494,394.0
408.0,0.471,-0.685,-0.535,0.428,-0.623,-0.486,1.0,211.0,178.0,0.14,408.0
413.0,0.073,0.256,-0.963,0.312,1.09,-4.103,1.0,211.0,178.0,0.14,413.0
