particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
133.0,-0.409,-0.27,0.863,-0.466,-0.308,0.985,-1.0,-211.0,714.0,0.14
384.0,-0.009,-0.337,0.916,-0.006,-0.214,0.582,1.0,211.0,714.0,0.14
385.0,-0.329,0.614,-0.702,-0.315,0.588,-0.672,-1.0,-211.0,714.0,0.14
386.0,0.341,-0.79,-0.478,0.269,-0.622,-0.376,1.0,211.0,714.0,0.14
469.0,-0.03,0.468,-0.869,-0.026,0.408,-0.757,1.0,211.0,714.0,0.14
552.0,0.125,0.316,0.905,0.068,0.173,0.495,-1.0,-211.0,714.0,0.14
553.0,0.39,0.384,-0.819,0.318,0.313,-0.669,1.0,211.0,714.0,0.14
554.0,-0.233,0.668,-0.658,-0.125,0.36,-0.355,-1.0,-211.0,714.0,0.14
557.0,-0.276,-0.183,-0.929,-0.232,-0.153,-0.779,-1.0,-211.0,714.0,0.14
680.0,0.334,0.176,0.843,0.122,0.064,0.307,-1.0,-211.0,714.0,0.14
682.0,-0.259,-0.09,0.947,-0.218,-0.075,0.796,1.0,211.0,714.0,0.14
687.0,0.166,-0.0,-0.969,0.126,-0.0,-0.734,1.0,211.0,714.0,0.14
1060.0,-0.242,-0.031,-0.969,-1.342,-0.174,-5.374,-1.0,-211.0,714.0,0.14
1062.0,-0.572,-0.383,-0.419,-0.135,-0.09,-0.099,-1.0,-211.0,714.0,0.14
1067.0,-0.657,0.001,-0.754,-3.129,0.006,-3.592,-1.0,-211.0,714.0,0.14
1070.0,-0.222,-0.178,0.933,-0.141,-0.113,0.593,1.0,211.0,714.0,0.14
1071.0,0.608,0.148,0.775,0.921,0.224,1.173,-1.0,-211.0,714.0,0.14
1075.0,0.188,0.016,0.967,0.536,0.046,2.757,-1.0,-321.0,714.0,0.494
1076.0,0.454,0.007,0.889,1.105,0.016,2.167,1.0,211.0,714.0,0.14
1077.0,0.301,-0.232,0.923,0.675,-0.521,2.071,-1.0,-211.0,714.0,0.14
1294.0,0.64,0.565,0.488,0.491,0.433,0.374,-1.0,-211.0,714.0,0.14
1295.0,-0.777,-0.135,0.493,-0.296,-0.051,0.188,1.0,211.0,714.0,0.14
1297.0,0.949,0.153,0.027,0.483,0.078,0.014,1.0,211.0,714.0,0.14
1343.0,0.132,0.135,0.982,1.119,1.146,8.35,1.0,211.0,714.0,0.14
1347.0,-0.154,0.126,0.98,-0.702,0.573,4.467,1.0,211.0,714.0,0.14
1390.0,-0.55,0.601,0.524,-0.308,0.336,0.293,1.0,211.0,714.0,0.14
1392.0,-0.921,0.187,-0.258,-0.572,0.116,-0.16,-1.0,-211.0,714.0,0.14
1394.0,0.183,-0.486,0.599,0.042,-0.111,0.137,1.0,211.0,714.0,0.14
1400.0,0.238,-0.045,0.97,1.695,-0.323,6.908,1.0,211.0,714.0,0.14
1401.0,0.247,0.042,0.967,0.904,0.155,3.538,-1.0,-211.0,714.0,0.14
1403.0,0.371,-0.265,0.882,0.438,-0.313,1.043,1.0,211.0,714.0,0.14
1404.0,0.231,-0.287,0.927,0.443,-0.549,1.775,-1.0,-211.0,714.0,0.14
1407.0,0.121,-0.44,0.882,0.146,-0.53,1.063,-1.0,-211.0,714.0,0.14
1411.0,0.116,-0.253,0.955,0.16,-0.348,1.317,-1.0,-211.0,714.0,0.14
1412.0,0.201,-0.081,0.952,0.13,-0.053,0.617,1.0,211.0,714.0,0.14
1413.0,0.055,-0.26,0.961,0.105,-0.493,1.823,-1.0,-211.0,714.0,0.14
1416.0,-0.206,0.002,0.967,-0.191,0.002,0.897,1.0,211.0,714.0,0.14
1417.0,0.069,-0.161,0.983,0.18,-0.42,2.566,1.0,211.0,714.0,0.14
1544.0,0.212,0.055,-0.97,1.002,0.261,-4.575,-1.0,-321.0,714.0,0.494
1545.0,0.038,0.209,-0.973,0.199,1.1,-5.114,1.0,321.0,714.0,0.494
1558.0,-0.258,0.039,-0.964,-0.813,0.123,-3.041,-1.0,-211.0,714.0,0.14
1562.0,0.069,-0.265,-0.959,0.123,-0.471,-1.704,-1.0,-211.0,714.0,0.14
1643.0,0.272,-0.491,0.82,0.344,-0.621,1.039,1.0,211.0,714.0,0.14
1644.0,0.334,-0.175,0.925,1.144,-0.6,3.169,-1.0,-211.0,714.0,0.14
1645.0,-0.018,0.311,0.934,-0.014,0.245,0.736,1.0,211.0,714.0,0.14
1647.0,0.304,0.025,0.936,0.243,0.02,0.751,1.0,211.0,714.0,0.14
1648.0,0.28,0.501,0.663,0.081,0.145,0.192,-1.0,-211.0,714.0,0.14
1650.0,-0.03,0.931,-0.159,-0.013,0.396,-0.068,-1.0,-211.0,714.0,0.14
1658.0,0.121,0.117,0.986,0.809,0.781,6.606,-1.0,-211.0,714.0,0.14
1659.0,0.134,0.15,0.979,0.846,0.948,6.185,1.0,211.0,714.0,0.14
1709.0,-0.02,-0.198,0.957,-0.014,-0.133,0.641,1.0,211.0,714.0,0.14
1710.0,0.124,-0.197,0.971,0.342,-0.545,2.682,-1.0,-211.0,714.0,0.14
1758.0,0.937,-0.177,-0.283,1.234,-0.233,-0.373,-1.0,-211.0,714.0,0.14
1762.0,-0.66,0.307,0.658,-0.473,0.22,0.472,-1.0,-211.0,714.0,0.14
1766.0,-0.59,-0.232,0.335,-0.418,-0.164,0.238,1.0,321.0,714.0,0.494
1767.0,-0.543,0.33,0.733,-1.105,0.672,1.491,-1.0,-321.0,714.0,0.494
1768.0,-0.482,0.316,0.798,-0.377,0.247,0.624,1.0,211.0,714.0,0.14
1771.0,-0.425,-0.05,0.899,-0.653,-0.077,1.381,-1.0,-211.0,714.0,0.14
1773.0,0.138,-0.29,0.941,0.179,-0.376,1.219,1.0,211.0,714.0,0.14
1820.0,0.385,0.691,-0.607,0.683,1.225,-1.075,-1.0,-211.0,714.0,0.14
1821.0,0.515,0.336,-0.783,0.745,0.486,-1.134,1.0,211.0,714.0,0.14
1824.0,0.474,0.312,-0.778,0.245,0.161,-0.403,1.0,211.0,714.0,0.14
1827.0,0.326,0.176,-0.919,1.204,0.651,-3.401,-1.0,-321.0,714.0,0.494
1828.0,0.306,0.613,-0.505,0.081,0.163,-0.134,1.0,211.0,714.0,0.14
1829.0,0.286,0.182,-0.94,1.468,0.935,-4.82,-1.0,-211.0,714.0,0.14
1831.0,0.235,0.184,-0.947,0.98,0.768,-3.942,1.0,321.0,714.0,0.494
1834.0,0.401,0.099,-0.863,0.192,0.047,-0.413,-1.0,-211.0,714.0,0.14
1838.0,0.116,0.148,-0.98,0.275,0.351,-2.327,1.0,211.0,714.0,0.14
1847.0,0.272,0.337,-0.831,0.109,0.134,-0.331,1.0,211.0,714.0,0.14
1939.0,-0.206,0.949,0.234,-0.823,3.798,0.937,-1.0,-211.0,714.0,0.14
1940.0,-0.255,0.917,0.307,-6.258,22.491,7.538,1.0,211.0,714.0,0.14
1941.0,-0.271,0.902,0.335,-5.138,17.109,6.345,-1.0,-211.0,714.0,0.14
1946.0,-0.244,0.902,0.355,-8.202,30.373,11.955,-1.0,-211.0,714.0,0.14
1950.0,-0.328,0.93,0.164,-3.234,9.165,1.616,1.0,211.0,714.0,0.14
1956.0,-0.134,0.942,-0.281,-0.536,3.776,-1.125,-1.0,-321.0,714.0,0.494
1959.0,-0.472,0.855,0.141,-0.398,0.722,0.119,1.0,211.0,714.0,0.14
1973.0,0.561,-0.795,-0.199,0.677,-0.958,-0.24,1.0,211.0,714.0,0.14
1974.0,-0.628,-0.72,-0.244,-0.528,-0.604,-0.205,-1.0,-211.0,714.0,0.14
1975.0,-0.06,-0.916,-0.381,-0.074,-1.135,-0.472,1.0,211.0,714.0,0.14
1976.0,0.808,-0.233,0.228,0.23,-0.066,0.065,-1.0,-211.0,714.0,0.14
1979.0,0.118,-0.537,-0.832,0.226,-1.027,-1.592,1.0,211.0,714.0,0.14
2019.0,0.507,0.613,-0.605,1.787,2.161,-2.133,1.0,211.0,714.0,0.14
2049.0,-0.466,0.19,-0.848,-0.395,0.162,-0.719,-1.0,-211.0,714.0,0.14
2050.0,-0.391,0.347,-0.85,-0.82,0.727,-1.781,1.0,211.0,714.0,0.14
2052.0,-0.523,0.72,-0.442,-2.322,3.196,-1.963,-1.0,-321.0,714.0,0.494
2053.0,-0.532,0.595,-0.601,-2.057,2.304,-2.328,1.0,211.0,714.0,0.14
2111.0,-0.196,0.587,0.785,-1.236,3.698,4.949,-1.0,-211.0,714.0,0.14
2114.0,0.481,0.474,0.656,0.198,0.195,0.27,1.0,211.0,714.0,0.14
2118.0,-0.208,0.622,0.725,-0.139,0.416,0.485,-1.0,-211.0,714.0,0.14
2123.0,0.718,-0.281,0.636,4.255,-1.668,3.768,-1.0,-211.0,714.0,0.14
2125.0,0.62,-0.143,0.771,2.472,-0.57,3.071,-1.0,-211.0,714.0,0.14
2128.0,0.676,-0.087,0.732,12.303,-1.586,13.313,-1.0,-211.0,714.0,0.14
2130.0,0.659,-0.113,0.744,6.119,-1.048,6.909,1.0,211.0,714.0,0.14
2149.0,-0.518,0.312,0.75,-0.271,0.163,0.392,1.0,211.0,714.0,0.14
2153.0,-0.58,-0.016,0.811,-1.078,-0.029,1.508,-1.0,-211.0,714.0,0.14
2157.0,-0.326,0.003,0.909,-0.176,0.002,0.491,1.0,211.0,714.0,0.14
2158.0,-0.803,-0.127,0.171,-0.202,-0.032,0.043,-1.0,-211.0,714.0,0.14
2186.0,0.014,0.214,-0.973,0.023,0.361,-1.64,1.0,211.0,714.0,0.14
2206.0,-0.238,0.93,0.28,-7.684,30.049,9.059,1.0,211.0,714.0,0.14
2207.0,-0.237,0.927,0.29,-27.611,108.097,33.854,-1.0,-211.0,714.0,0.14
2208.0,-0.247,0.925,0.29,-4.086,15.325,4.812,1.0,211.0,714.0,0.14
2209.0,-0.258,0.925,0.279,-5.338,19.168,5.786,-1.0,-211.0,714.0,0.14
2211.0,-0.235,0.929,0.285,-6.297,24.947,7.65,1.0,211.0,714.0,0.14
2215.0,-0.222,0.915,0.338,-2.384,9.818,3.626,1.0,211.0,714.0,0.14
2216.0,-0.238,0.907,0.347,-8.457,32.162,12.317,-1.0,-211.0,714.0,0.14
2218.0,-0.234,0.895,0.379,-2.543,9.743,4.122,1.0,211.0,714.0,0.14
2223.0,-0.303,0.868,0.245,-0.137,0.392,0.111,-1.0,-211.0,714.0,0.14
