particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
200.0,-0.211,0.173,0.907,-0.092,0.075,0.394,1.0,211.0,616.0,0.14
201.0,0.01,0.207,0.978,0.048,1.026,4.843,-1.0,-211.0,616.0,0.14
202.0,-0.272,0.293,0.885,-0.158,0.17,0.515,1.0,211.0,616.0,0.14
205.0,-0.157,0.179,0.968,-0.263,0.302,1.626,-1.0,-211.0,616.0,0.14
348.0,-0.465,-0.093,0.878,-1.084,-0.217,2.046,1.0,211.0,616.0,0.14
349.0,-0.329,-0.803,0.478,-0.333,-0.812,0.483,-1.0,-211.0,616.0,0.14
561.0,-0.179,-0.008,-0.984,-2.398,-0.112,-13.213,1.0,211.0,616.0,0.14
694.0,0.115,0.463,0.863,0.096,0.39,0.727,1.0,211.0,616.0,0.14
704.0,0.817,-0.387,0.415,1.077,-0.51,0.547,1.0,211.0,616.0,0.14
707.0,0.925,0.188,-0.318,1.575,0.321,-0.542,-1.0,-211.0,616.0,0.14
716.0,0.44,0.323,-0.835,0.859,0.63,-1.631,-1.0,-211.0,616.0,0.14
717.0,0.156,0.475,-0.749,0.177,0.54,-0.852,1.0,321.0,616.0,0.494
719.0,-0.028,0.165,-0.985,-0.085,0.509,-3.029,-1.0,-211.0,616.0,0.14
720.0,-0.173,0.43,-0.886,-1.271,3.151,-6.499,1.0,211.0,616.0,0.14
721.0,0.042,0.231,-0.968,0.065,0.363,-1.518,-1.0,-211.0,616.0,0.14
726.0,-0.155,0.128,-0.978,-1.26,1.042,-7.97,-1.0,-321.0,616.0,0.494
766.0,-0.163,0.062,-0.984,-0.493,0.188,-2.973,1.0,211.0,616.0,0.14
769.0,-0.186,0.101,-0.977,-0.812,0.443,-4.269,1.0,211.0,616.0,0.14
770.0,-0.296,-0.036,-0.952,-0.667,-0.081,-2.143,-1.0,-211.0,616.0,0.14
827.0,0.147,-0.029,-0.863,0.151,-0.03,-0.884,1.0,321.0,616.0,0.494
828.0,-0.2,-0.001,-0.94,-0.356,-0.001,-1.674,-1.0,-321.0,616.0,0.494
832.0,-0.079,-0.416,-0.904,-0.168,-0.88,-1.912,-1.0,-211.0,616.0,0.14
833.0,-0.733,-0.186,-0.644,-0.887,-0.225,-0.779,1.0,211.0,616.0,0.14
847.0,0.199,0.355,0.913,10.397,18.559,47.732,1.0,211.0,616.0,0.14
848.0,0.19,0.38,0.905,2.245,4.475,10.67,-1.0,-211.0,616.0,0.14
849.0,0.166,0.453,0.851,0.11,0.301,0.565,1.0,211.0,616.0,0.14
851.0,0.08,0.76,0.644,0.741,7.076,5.994,-1.0,-211.0,616.0,0.14
853.0,0.114,0.736,0.667,5.468,35.201,31.935,-1.0,-211.0,616.0,0.14
856.0,0.116,0.722,0.682,1.021,6.327,5.976,1.0,211.0,616.0,0.14
857.0,0.009,0.898,0.254,0.013,1.236,0.349,-1.0,-321.0,616.0,0.494
859.0,-0.47,0.788,0.356,-0.368,0.617,0.279,1.0,211.0,616.0,0.14
863.0,-0.569,0.692,-0.293,-0.237,0.289,-0.122,1.0,211.0,616.0,0.14
866.0,0.116,-0.628,0.3,0.023,-0.124,0.059,-1.0,-211.0,616.0,0.14
868.0,0.813,0.26,-0.451,0.433,0.138,-0.24,1.0,211.0,616.0,0.14
870.0,0.51,0.018,0.802,0.229,0.008,0.359,-1.0,-211.0,616.0,0.14
878.0,0.838,0.07,-0.023,0.216,0.018,-0.006,1.0,211.0,616.0,0.14
879.0,0.492,0.317,-0.784,0.33,0.213,-0.525,-1.0,-211.0,616.0,0.14
882.0,0.129,0.573,-0.803,0.178,0.792,-1.11,1.0,211.0,616.0,0.14
886.0,0.174,0.461,-0.868,0.434,1.151,-2.166,-1.0,-211.0,616.0,0.14
887.0,0.22,0.474,-0.852,1.052,2.265,-4.068,1.0,211.0,616.0,0.14
889.0,0.134,0.454,-0.881,0.818,2.776,-5.386,-1.0,-211.0,616.0,0.14
891.0,0.373,0.44,-0.81,0.493,0.582,-1.072,1.0,211.0,616.0,0.14
894.0,-0.214,0.388,-0.896,-1.298,2.353,-5.432,1.0,211.0,616.0,0.14
895.0,-0.086,0.367,-0.926,-0.577,2.471,-6.241,-1.0,-211.0,616.0,0.14
911.0,-0.085,0.175,-0.981,-0.678,1.391,-7.785,-1.0,-211.0,616.0,0.14
922.0,-0.501,-0.807,0.314,-37.267,-60.051,23.379,1.0,211.0,616.0,0.14
924.0,-0.658,-0.645,0.383,-1.334,-1.309,0.777,1.0,211.0,616.0,0.14
975.0,-0.118,-0.854,-0.397,-0.052,-0.378,-0.176,1.0,211.0,616.0,0.14
976.0,-0.381,-0.241,-0.869,-0.263,-0.167,-0.601,-1.0,-211.0,616.0,0.14
978.0,-0.45,-0.095,-0.882,-0.599,-0.126,-1.173,1.0,211.0,616.0,0.14
980.0,-0.278,0.115,-0.949,-0.433,0.18,-1.478,1.0,211.0,616.0,0.14
981.0,-0.763,-0.324,-0.208,-0.205,-0.087,-0.056,-1.0,-211.0,616.0,0.14
1039.0,-0.599,-0.694,0.398,-2.73,-3.161,1.813,-1.0,-211.0,616.0,0.14
1043.0,-0.486,0.531,0.67,-0.377,0.412,0.519,1.0,211.0,616.0,0.14
1044.0,-0.147,-0.306,0.924,-0.118,-0.244,0.739,-1.0,-211.0,616.0,0.14
1047.0,-0.063,0.243,0.912,-0.027,0.104,0.392,1.0,211.0,616.0,0.14
1048.0,-0.256,0.26,0.931,-1.166,1.185,4.244,-1.0,-211.0,616.0,0.14
1109.0,0.07,-0.184,-0.967,0.061,-0.163,-0.853,1.0,211.0,616.0,0.14
1110.0,-0.512,-0.209,-0.784,-0.254,-0.104,-0.389,-1.0,-211.0,616.0,0.14
1156.0,0.196,-0.057,-0.961,0.148,-0.043,-0.725,1.0,211.0,616.0,0.14
1179.0,0.115,0.158,0.412,64.333,88.704,231.256,1.0,-15.0,616.0,500.0
1180.0,0.063,-0.196,-0.756,50.911,-157.874,-609.011,-1.0,15.0,616.0,500.0
