"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
190,8.85,3.0531073446327683,3.92,3,497
191,12.25,3.081632653061224,5.44,4,497
192,29.9,-3.0513578595317723,13.44,5,497
193,37.1,-2.988425876010781,16.76,6,497
194,44.3,-2.924460496613995,20.16,7,497
195,51.4,-2.8591750972762644,23.6,8,497
196,3.1,1.417741935483871,14.48,1,499
197,5.05,1.3613861386138615,23.64,2,499
198,8.85,1.252542372881356,41.76,3,499
199,12.25,1.1518367346938774,58.4,4,499
200,29.9,0.4994247491638796,166.28,5,499
201,3.1,-2.7096774193548385,5.76,1,504
202,5.05,-2.701980198019802,9.4,2,504
203,8.85,-2.6864406779661016,16.48,3,504
204,12.25,-2.6722448979591835,22.84,4,504
205,29.9,-2.5983277591973244,55.84,5,504
206,37.1,-2.568053908355795,69.36,6,504
207,44.3,-2.5375665914221215,83.,7,504
208,51.4,-2.5074007782101164,96.48,8,504
209,3.1,3.1161290322580646,5.2,1,529
210,5.05,3.102970297029703,8.48,2,529
211,8.85,3.0751412429378533,14.88,3,529
212,12.25,3.050612244897959,20.6,4,529
213,29.9,2.921725752508361,50.6,5,529
214,37.1,2.8678221024258757,63.08,6,529
215,44.3,2.813787810383747,75.72,7,529
216,51.4,2.7587626459143966,88.44,8,529
217,3.1,2.8516129032258064,1.44,1,531
218,5.05,2.8366336633663365,2.36,2,531
219,8.85,2.8079096045197742,4.16,3,531
220,12.25,2.7828571428571425,5.76,4,531
221,29.9,2.6504080267558527,14.16,5,531
222,37.1,2.595272237196765,17.64,6,531
223,44.3,2.5392550790067716,21.2,7,531
224,51.4,2.48292607003891,24.76,8,531
225,3.1,-0.8274193548387097,7.04,1,532
226,5.05,-0.808910891089109,11.48,2,532
227,8.85,-0.7728813559322034,20.12,3,532
228,12.25,-0.740408163265306,27.88,4,532
229,29.9,-0.5687892976588629,68.88,5,532
230,37.1,-0.49634501347708887,86.12,6,532
231,44.3,-0.42212189616252815,103.88,7,532
232,51.4,-0.34575486381322956,122.,8,532
233,3.1,-1.9709677419354839,-11.200000000000001,1,539
234,5.05,-1.9811881188118812,-18.240000000000002,2,539
235,8.85,-2.0028248587570623,-31.96,3,539
236,12.25,-2.0220408163265304,-44.24,4,539
237,29.9,-2.1218729096989963,-108.4,5,539
238,37.1,-2.162986522911051,-134.84,6,539
239,44.3,-2.20455079006772,-161.56,7,539
240,51.4,-2.2460505836575875,-188.16,8,539
241,3.1,2.7774193548387096,-8.68,1,540
242,5.05,2.803960396039604,-14.16,2,540
243,8.85,2.8559322033898304,-24.88,3,540
244,12.25,2.9028571428571426,-34.52,4,540
245,29.9,-3.1286822742474913,-86.4,5,540
246,37.1,-3.0182102425876005,-109.12,6,540
247,44.3,-2.900437923250564,-133.4,7,540
248,51.4,-2.7720583657587547,-159.76,8,540
249,3.1,-2.2096774193548385,0.4,1,630
250,5.05,-2.221782178217822,0.68,2,630
251,8.85,-2.2440677966101696,1.2,3,630
252,12.25,-2.264081632653061,1.6400000000000001,4,630
253,29.9,-2.368515050167224,4.08,5,630
254,37.1,-2.4114339622641507,5.04,6,630
255,44.3,-2.4551376975169297,6.04,7,630
256,51.4,-2.498603112840467,7.04,8,630
257,3.1,-1.7467741935483871,2.56,1,632
258,5.05,-1.7376237623762376,4.12,2,632
259,8.85,-1.7186440677966102,7.24,3,632
260,12.25,-1.7020408163265304,10.040000000000001,4,632
261,29.9,-1.614602006688963,24.6,5,632
262,37.1,-1.5787547169811318,30.560000000000002,6,632
263,44.3,-1.5426636568848757,36.6,7,632
264,51.4,-1.506782101167315,42.6,8,632
265,3.1,-2.3209677419354837,2.48,1,636
266,5.05,-2.3138613861386137,4.04,2,636
267,8.85,-2.298305084745763,7.08,3,636
268,12.25,-2.2848979591836733,9.8,4,636
269,29.9,-2.214207357859532,23.96,5,636
270,37.1,-2.1852560646900265,29.8,6,636
271,44.3,-2.156198645598194,35.64,7,636
272,51.4,-2.1274474708171205,41.4,8,636
273,3.1,-1.5612903225806452,3.36,1,637
274,5.05,-1.5712871287128714,5.48,2,637
275,8.85,-1.5887005649717514,9.6,3,637
276,12.25,-1.6040816326530611,13.280000000000001,4,637
277,29.9,-1.6854448160535116,32.480000000000004,5,637
278,37.1,-1.7188787061994606,40.36,6,637
279,44.3,-1.7524198645598192,48.28,7,637
280,51.4,-1.7859260700389104,56.160000000000004,8,637
281,3.1,-2.3209677419354837,3.64,1,638
282,5.05,-2.3247524752475246,5.92,2,638
283,8.85,-2.332768361581921,10.4,3,638
284,12.25,-2.34,14.4,4,638
285,29.9,-2.377725752508361,35.160000000000004,5,638
286,37.1,-2.3931051212938,43.64,6,638
287,44.3,-2.4085507900677197,52.120000000000005,7,638
288,51.4,-2.4237898832684825,60.480000000000004,8,638
289,3.1,-0.9790322580645161,1.96,1,639
290,5.05,-0.9336633663366337,3.16,2,639
291,8.85,-0.844632768361582,5.6000000000000005,3,639
292,12.25,-0.7628571428571428,7.8,4,639
293,29.9,-0.28371237458193976,20.76,5,639
294,37.1,-0.012280323450134769,28.080000000000002,6,639
295,3.1,1.9209677419354838,0.48,1,679
296,5.05,1.9079207920792078,0.8,2,679
297,8.85,1.8819209039548024,1.44,3,679
298,12.25,1.8583673469387754,1.96,4,679
299,29.9,1.7351371237458193,4.84,5,679
300,37.1,1.6841455525606466,6.04,6,679
301,44.3,1.6325372460496612,7.24,7,679
302,51.4,1.5804046692607003,8.48,8,679
303,3.1,-2.496774193548387,-2.84,1,680
304,5.05,-2.4386138613861386,-4.6000000000000005,2,680
305,8.85,-2.323728813559322,-8.16,3,680
306,12.25,-2.217142857142857,-11.4,4,680
307,29.9,-1.497819397993311,-33.480000000000004,5,680
308,3.1,2.4306451612903226,1.36,1,740
309,5.05,2.4306930693069306,2.2,2,740
310,8.85,2.4310734463276837,3.88,3,740
311,12.25,2.431428571428571,5.36,4,740
312,29.9,2.4341270903010033,13.040000000000001,5,740
313,37.1,2.4352614555256062,16.2,6,740
314,44.3,2.436410835214447,19.32,7,740
315,51.4,2.4374824902723735,22.44,8,740
316,3.1,2.338709677419355,0.52,1,741
317,5.05,2.3366336633663365,0.88,2,741
318,8.85,2.333898305084746,1.52,3,741
319,12.25,2.330612244897959,2.12,4,741
320,29.9,2.3146153846153843,5.16,5,741
321,37.1,2.308150943396226,6.4,6,741
322,44.3,2.3015620767494354,7.640000000000001,7,741
323,51.4,2.2951984435797663,8.84,8,741
324,3.1,1.5870967741935484,4.4,1,745
325,5.05,1.5910891089108912,7.16,2,745
326,8.85,1.6005649717514125,12.56,3,745
327,12.25,1.6089795918367344,17.36,4,745
328,29.9,1.652695652173913,42.44,5,745
329,37.1,1.6703989218328839,52.68,6,745
330,44.3,1.688257336343115,62.92,7,745
331,51.4,1.7058210116731516,73.08,8,745
332,3.1,-0.5451612903225806,2.68,1,753
333,5.05,-0.5524752475247525,4.36,2,753
334,8.85,-0.5661016949152543,7.6000000000000005,3,753
335,12.25,-0.5783673469387755,10.56,4,753
336,29.9,-0.642133779264214,25.8,5,753
337,37.1,-0.6681778975741239,32.04,6,753
338,44.3,-0.6943521444695259,38.28,7,753
339,51.4,-0.7202178988326848,44.480000000000004,8,753
340,3.1,-0.9290322580645162,-1.32,1,756
341,5.05,-0.9366336633663367,-2.16,2,756
342,8.85,-0.9536723163841808,-3.8000000000000003,3,756
343,12.25,-0.9681632653061224,-5.24,4,756
344,29.9,-1.0446755852842808,-12.84,5,756
345,37.1,-1.076086253369272,-15.96,6,756
346,44.3,-1.1077246049661398,-19.080000000000002,7,756
347,51.4,-1.1390661478599222,-22.2,8,756
348,3.1,-0.5145161290322581,0.64,1,757
349,5.05,-0.5108910891089109,1.08,2,757
350,8.85,-0.5022598870056497,1.8800000000000001,3,757
351,12.25,-0.49469387755102034,2.6,4,757
352,29.9,-0.455190635451505,6.36,5,757
353,37.1,-0.4390673854447439,7.88,6,757
354,44.3,-0.4228126410835214,9.4,7,757
355,51.4,-0.4068093385214008,10.92,8,757
356,3.1,-0.3209677419354839,-4.88,1,762
357,5.05,-0.31683168316831684,-7.92,2,762
358,8.85,-0.30847457627118646,-13.88,3,762
359,12.25,-0.3004081632653061,-19.2,4,762
360,29.9,-0.2599464882943144,-46.92,5,762
361,37.1,-0.24340700808625335,-58.24,6,762
362,44.3,-0.2267945823927765,-69.60000000000001,7,762
363,51.4,-0.21041634241245136,-80.8,8,762
364,3.1,0.16451612903225807,-9.200000000000001,1,763
365,5.05,0.12772277227722773,-15.,2,763
366,8.85,0.05480225988700565,-26.36,3,763
367,12.25,-0.011020408163265305,-36.64,4,763
368,29.9,-0.3800267558528428,-94.24,5,763
369,37.1,-0.5577466307277628,-122.,6,763
370,44.3,-0.7753227990970654,-155.96,7,763
371,3.1,-2.546774193548387,-0.56,1,775
372,5.05,-2.5544554455445545,-0.92,2,775
373,8.85,-2.5683615819209042,-1.56,3,775
374,12.25,-2.5812244897959182,-2.2,4,775
375,29.9,-2.6468829431438126,-5.36,5,775
376,37.1,-2.6739029649595683,-6.640000000000001,6,775
377,44.3,-2.700889390519187,-7.92,7,775
378,51.4,-2.7276731517509725,-9.200000000000001,8,775
379,3.1,-2.8838709677419354,-3.36,1,776
380,5.05,-2.8613861386138613,-5.48,2,776
381,8.85,-2.8175141242937856,-9.64,3,776
382,12.25,-2.777959183673469,-13.36,4,776
383,29.9,-2.5673979933110367,-33.2,5,776
384,37.1,-2.47677628032345,-41.68,6,776
385,44.3,-2.3829932279909705,-50.56,7,776
386,51.4,-2.2838210116731514,-59.84,8,776
387,3.1,2.3403225806451613,-0.36,1,830
388,5.05,2.3445544554455444,-0.6,2,830
389,8.85,2.3514124293785312,-1.04,3,830
390,12.25,2.357959183673469,-1.4000000000000001,4,830
391,29.9,2.3909163879598663,-3.44,5,830
392,37.1,2.404377358490566,-4.28,6,830
393,44.3,2.4179142212189615,-5.12,7,830
394,51.4,2.4312645914396884,-5.92,8,830
395,3.1,1.9741935483870967,1.36,1,831
396,5.05,1.9722772277227723,2.2,2,831
397,8.85,1.9655367231638419,3.84,3,831
398,12.25,1.9599999999999997,5.32,4,831
399,29.9,1.9309498327759196,12.96,5,831
400,37.1,1.9192129380053906,16.080000000000002,6,831
401,44.3,1.907300225733634,19.240000000000002,7,831
402,51.4,1.8956653696498054,22.32,8,831
403,3.1,1.2403225806451612,-0.4,1,833
404,5.05,1.2297029702970297,-0.64,2,833
405,8.85,1.2090395480225988,-1.08,3,833
406,12.25,1.190612244897959,-1.52,4,833
407,29.9,1.0955050167224079,-3.72,5,833
408,37.1,1.0564743935309973,-4.6000000000000005,6,833
409,44.3,1.0168532731376974,-5.5200000000000005,7,833
410,51.4,0.9774669260700388,-6.44,8,833
411,3.1,2.6161290322580646,1.36,1,834
412,5.05,2.623762376237624,2.24,2,834
413,8.85,2.640677966101695,3.92,3,834
414,12.25,2.655102040816326,5.44,4,834
415,29.9,2.7323946488294313,13.280000000000001,5,834
416,37.1,2.763897574123989,16.48,6,834
417,44.3,2.795905191873589,19.72,7,834
418,51.4,2.8274241245136187,22.96,8,834
419,3.1,1.282258064516129,3.84,1,835
420,5.05,1.2772277227722773,6.24,2,835
421,8.85,1.2661016949152544,10.96,3,835
422,12.25,1.2559183673469387,15.16,4,835
423,29.9,1.20466889632107,37.04,5,835
424,37.1,1.183584905660377,46.,6,835
425,44.3,1.1626004514672685,55.,7,835
426,51.4,1.1416459143968871,63.88,8,835
427,3.1,0.10967741935483871,-1.52,1,836
428,5.05,0.13267326732673268,-2.48,2,836
429,8.85,0.1751412429378531,-4.32,3,836
430,12.25,0.21387755102040815,-6.,4,836
431,29.9,0.41937123745819394,-14.92,5,836
432,37.1,0.5070673854447438,-18.72,6,836
433,44.3,0.598492099322799,-22.68,7,836
434,51.4,0.6937587548638132,-26.84,8,836
435,3.1,-2.108064516129032,12.280000000000001,1,842
436,5.05,-2.1386138613861387,20.,2,842
437,8.85,-2.2,35.12,3,842
438,12.25,-2.2551020408163263,48.76,4,842
439,29.9,-2.555230769230769,123.28,5,842
440,37.1,-2.69177358490566,157.,6,842
441,44.3,-2.842952595936794,194.56,7,842
442,51.4,-3.0199143968871596,238.36,8,842
443,3.1,-1.4935483870967743,13.4,1,843
444,5.05,-1.4633663366336633,21.84,2,843
445,8.85,-1.4045197740112996,38.36,3,843
446,12.25,-1.3518367346938773,53.24,4,843
447,29.9,-1.0654849498327759,134.12,5,843
448,37.1,-0.937153638814016,170.4,6,843
449,44.3,-0.7962753950338599,210.20000000000002,7,843
450,51.4,-0.6362101167315175,255.4,8,843
451,3.1,-0.15161290322580645,2.6,1,845
452,5.05,-0.18415841584158416,4.24,2,845
453,8.85,-0.2480225988700565,7.44,3,845
454,12.25,-0.30571428571428566,10.36,4,845
455,29.9,-0.6217792642140468,26.28,5,845
456,37.1,-0.7666954177897572,33.56,6,845
457,44.3,-0.9305869074492098,41.84,7,845
458,3.1,0.0032258064516129032,3.88,1,846
459,5.05,0.01881188118811881,6.32,2,846
460,8.85,0.0480225988700565,11.120000000000001,3,846
461,12.25,0.0746938775510204,15.4,4,846
462,29.9,0.213438127090301,37.84,5,846
463,37.1,0.2714501347708895,47.160000000000004,6,846
464,44.3,0.33009932279909704,56.68,7,846
465,51.4,0.38980933852140076,66.28,8,846
466,3.1,-2.296774193548387,-0.04,1,849
467,5.05,-2.2653465346534656,-0.08,2,849
468,8.85,-2.20225988700565,-0.16,3,849
469,12.25,-2.1457142857142855,-0.2,4,849
470,29.9,-1.8348628762541805,-0.52,5,849
471,37.1,-1.6928517520215631,-0.64,6,849
472,44.3,-1.5331467268623022,-0.8,7,849
473,3.1,-0.4532258064516129,0.24,1,852
474,5.05,-0.4603960396039604,0.4,2,852
475,8.85,-0.4745762711864407,0.72,3,852
476,12.25,-0.48734693877551016,1.,4,852
477,29.9,-0.5540066889632107,2.44,5,852
478,37.1,-0.5812075471698113,3.04,6,852
479,44.3,-0.6086997742663656,3.64,7,852
480,51.4,-0.6358793774319066,4.24,8,852
481,3.1,-0.3709677419354839,1.12,1,858
482,5.05,-0.38811881188118813,1.8,2,858
483,8.85,-0.42146892655367235,3.16,3,858
484,12.25,-0.45183673469387753,4.4,4,858
485,29.9,-0.6108628762541806,10.8,5,858
486,37.1,-0.6777088948787061,13.52,6,858
487,44.3,-0.7456975169300225,16.240000000000002,7,858
488,51.4,-0.8154708171206225,19.04,8,858
489,3.1,-0.07419354838709677,-2.08,1,859
490,5.05,-0.1,-3.36,2,859
491,8.85,-0.1519774011299435,-5.88,3,859
492,12.25,-0.1983673469387755,-8.2,4,859
493,29.9,-0.44905016722408025,-20.48,5,859
494,37.1,-0.558754716981132,-25.84,6,859
495,44.3,-0.6759322799097065,-31.6,7,859
496,51.4,-0.8026381322957198,-37.800000000000004,8,859
497,3.1,-1.7661290322580645,-5.44,1,860
498,5.05,-1.7207920792079208,-8.84,2,860
499,8.85,-1.6305084745762712,-15.6,3,860
500,12.25,-1.5485714285714285,-21.76,4,860
501,29.9,-1.067076923076923,-57.88,5,860
502,37.1,-0.7931805929919137,-78.44,6,860
503,3.1,0.8903225806451613,12.16,1,892
504,5.05,0.900990099009901,19.84,2,892
505,8.85,0.9242937853107345,34.76,3,892
506,12.25,0.9448979591836734,48.160000000000004,4,892
507,29.9,1.0522943143812709,118.08,5,892
508,37.1,1.0967061994609162,146.96,6,892
509,44.3,1.141494356659142,176.12,7,892
510,51.4,1.1862295719844358,205.24,8,892
511,3.1,1.7048387096774194,-3.92,1,925
512,5.05,1.6722772277227722,-6.36,2,925
513,8.85,1.6073446327683616,-11.16,3,925
514,12.25,1.5493877551020407,-15.52,4,925
515,29.9,1.2297993311036788,-39.4,5,925
516,37.1,1.08277628032345,-50.4,6,925
517,44.3,0.9156975169300224,-62.88,7,925
518,3.1,-1.1661290322580644,0.08,1,926
519,5.05,-1.1603960396039603,0.12,2,926
520,8.85,-1.149717514124294,0.2,3,926
521,12.25,-1.14,0.28,4,926
522,29.9,-1.0894782608695652,0.64,5,926
523,37.1,-1.068754716981132,0.8,6,926
524,44.3,-1.0478600451467268,0.96,7,926
525,51.4,-1.027408560311284,1.12,8,926
526,3.1,-0.7419354838709677,12.08,1,940
527,5.05,-0.7306930693069307,19.68,2,940
528,8.85,-0.7096045197740113,34.52,3,940
529,12.25,-0.6906122448979591,47.800000000000004,4,940
530,29.9,-0.5915317725752508,117.12,5,940
531,37.1,-0.5506900269541778,145.72,6,940
532,44.3,-0.5094627539503386,174.52,7,940
533,51.4,-0.4683929961089494,203.28,8,940
534,3.1,-2.903225806451613,18.6,1,941
535,5.05,-2.9287128712871286,30.32,2,941
536,8.85,-2.977401129943503,53.2,3,941
537,12.25,-3.021632653061224,73.76,4,941
538,29.9,3.0252040133779263,184.04,5,941
539,37.1,2.9222587601078165,231.92000000000002,6,941
540,44.3,2.813711060948081,282.68,7,941
541,51.4,2.697377431906615,336.76,8,941
542,3.1,2.4548387096774196,4.,1,942
543,5.05,2.479207920792079,6.48,2,942
544,8.85,2.5271186440677966,11.4,3,942
545,12.25,2.570612244897959,15.8,4,942
546,29.9,2.8016454849498325,39.4,5,942
547,37.1,2.901638814016172,49.64,6,942
548,44.3,3.0071963882618507,60.4,7,942
549,51.4,3.1198638132295717,71.88,8,942
0,0,0,0,0
