particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
958.0,-0.123,0.572,-0.81,-0.399,1.852,-2.622,-1.0,-211.0,270.0,0.14
959.0,-0.358,0.537,-0.763,-1.332,1.997,-2.839,1.0,211.0,270.0,0.14
960.0,-0.157,0.407,-0.879,-0.115,0.298,-0.644,-1.0,-211.0,270.0,0.14
964.0,-0.355,0.597,-0.716,-0.688,1.158,-1.388,1.0,211.0,270.0,0.14
965.0,-0.298,0.471,-0.828,-0.689,1.09,-1.916,-1.0,-211.0,270.0,0.14
971.0,0.066,0.344,-0.867,0.026,0.136,-0.343,1.0,211.0,270.0,0.14
974.0,-0.08,0.232,-0.965,-0.426,1.235,-5.133,1.0,321.0,270.0,0.494
975.0,-0.186,-0.039,-0.956,-0.117,-0.025,-0.603,-1.0,-211.0,270.0,0.14
987.0,0.289,0.044,-0.95,0.363,0.056,-1.195,1.0,211.0,270.0,0.14
988.0,-0.514,0.002,-0.832,-0.343,0.001,-0.555,-1.0,-211.0,270.0,0.14
989.0,-0.013,-0.94,-0.061,-0.005,-0.389,-0.025,1.0,211.0,270.0,0.14
990.0,0.429,-0.018,-0.889,0.374,-0.016,-0.773,-1.0,-211.0,270.0,0.14
992.0,0.406,-0.275,-0.847,0.278,-0.188,-0.581,1.0,211.0,270.0,0.14
993.0,-0.256,-0.817,-0.261,-0.08,-0.255,-0.082,1.0,211.0,270.0,0.14
994.0,-0.739,0.295,-0.055,-0.171,0.068,-0.013,-1.0,-211.0,270.0,0.14
998.0,-0.558,0.045,0.605,-0.137,0.011,0.149,1.0,211.0,270.0,0.14
999.0,-0.484,-0.373,0.772,-0.39,-0.3,0.621,-1.0,-211.0,270.0,0.14
1001.0,-0.495,-0.612,-0.606,-0.59,-0.73,-0.723,1.0,211.0,270.0,0.14
1006.0,-0.023,-0.298,-0.947,-0.027,-0.349,-1.106,-1.0,-211.0,270.0,0.14
1016.0,-0.133,-0.146,-0.947,-0.073,-0.08,-0.519,1.0,211.0,270.0,0.14
1017.0,-0.518,-0.243,-0.815,-0.787,-0.37,-1.237,-1.0,-211.0,270.0,0.14
1020.0,-0.568,0.034,-0.72,-0.2,0.012,-0.253,-1.0,-211.0,270.0,0.14
1026.0,0.16,0.366,0.912,0.231,0.531,1.32,1.0,211.0,270.0,0.14
1030.0,0.157,0.088,0.983,0.799,0.446,5.011,1.0,211.0,270.0,0.14
1031.0,0.011,0.163,0.979,0.012,0.181,1.088,-1.0,-211.0,270.0,0.14
1033.0,-0.533,0.266,0.741,-0.24,0.12,0.333,1.0,211.0,270.0,0.14
1034.0,-0.446,0.539,0.613,-0.169,0.205,0.233,-1.0,-211.0,270.0,0.14
1036.0,-0.331,-0.185,0.884,-0.168,-0.094,0.448,-1.0,-211.0,270.0,0.14
1038.0,-0.454,0.355,0.815,-1.04,0.812,1.864,1.0,211.0,270.0,0.14
1039.0,-0.539,0.026,0.836,-0.744,0.036,1.154,-1.0,-211.0,270.0,0.14
1094.0,0.08,0.148,-0.986,0.204,0.377,-2.518,-1.0,11.0,270.0,0.001
1136.0,0.424,0.212,0.876,0.687,0.344,1.42,1.0,211.0,270.0,0.14
1144.0,-0.179,0.17,-0.969,-1.002,0.949,-5.418,-1.0,-211.0,270.0,0.14
1146.0,-0.209,-0.076,-0.965,-0.205,-0.074,-0.946,1.0,211.0,270.0,0.14
1243.0,-0.587,0.673,-0.375,-0.329,0.377,-0.21,1.0,211.0,270.0,0.14
1244.0,-0.792,-0.394,-0.374,-0.397,-0.197,-0.187,-1.0,-211.0,270.0,0.14
1245.0,-0.287,0.95,-0.021,-0.338,1.118,-0.024,1.0,211.0,270.0,0.14
1251.0,-0.568,0.11,-0.784,-0.35,0.068,-0.484,1.0,211.0,270.0,0.14
1253.0,0.589,0.365,-0.709,0.625,0.387,-0.751,-1.0,-211.0,270.0,0.14
1255.0,0.283,-0.091,-0.951,0.453,-0.146,-1.521,-1.0,-211.0,270.0,0.14
1256.0,0.861,-0.421,0.183,0.554,-0.271,0.118,1.0,211.0,270.0,0.14
1258.0,0.046,0.806,-0.494,0.02,0.349,-0.213,-1.0,-211.0,270.0,0.14
1260.0,0.23,-0.712,-0.649,0.819,-2.532,-2.308,-1.0,-321.0,270.0,0.494
1292.0,0.251,-0.006,0.923,0.12,-0.003,0.44,-1.0,-211.0,270.0,0.14
1295.0,0.436,0.129,-0.882,0.493,0.146,-0.999,1.0,211.0,270.0,0.14
1296.0,-0.44,0.101,-0.874,-0.341,0.078,-0.676,-1.0,-211.0,270.0,0.14
1297.0,-0.333,0.071,-0.935,-0.461,0.099,-1.293,-1.0,-211.0,270.0,0.14
1300.0,0.085,0.234,-0.968,0.461,1.267,-5.237,-1.0,-211.0,270.0,0.14
1329.0,0.075,0.159,0.982,0.141,0.297,1.833,-1.0,-211.0,270.0,0.14
1331.0,-0.147,0.096,0.984,-1.253,0.817,8.412,1.0,211.0,270.0,0.14
1332.0,-0.313,0.13,0.931,-0.332,0.138,0.987,-1.0,-211.0,270.0,0.14
1334.0,0.028,0.507,-0.857,0.045,0.808,-1.363,-1.0,-211.0,270.0,0.14
1336.0,-0.862,0.463,-0.17,-0.989,0.531,-0.195,-1.0,-211.0,270.0,0.14
1338.0,-0.632,0.463,0.606,-0.636,0.465,0.609,1.0,211.0,270.0,0.14
1339.0,-0.761,0.647,-0.032,-2.496,2.122,-0.103,-1.0,-211.0,270.0,0.14
1340.0,0.324,-0.718,0.321,0.086,-0.19,0.085,1.0,211.0,270.0,0.14
1348.0,0.405,-0.616,0.603,0.186,-0.283,0.277,1.0,211.0,270.0,0.14
1350.0,-0.43,0.243,-0.83,-0.232,0.131,-0.448,1.0,211.0,270.0,0.14
1351.0,0.775,-0.104,-0.611,0.877,-0.118,-0.691,-1.0,-211.0,270.0,0.14
1353.0,0.172,-0.696,-0.657,0.103,-0.418,-0.395,1.0,211.0,270.0,0.14
1385.0,0.333,0.382,-0.86,0.877,1.008,-2.269,-1.0,-211.0,270.0,0.14
1386.0,0.271,0.303,-0.9,0.873,0.975,-2.897,1.0,321.0,270.0,0.494
1387.0,0.137,0.553,-0.821,1.561,6.279,-9.317,-1.0,-321.0,270.0,0.494
1389.0,0.218,0.435,-0.871,0.533,1.062,-2.126,-1.0,-211.0,270.0,0.14
1439.0,-0.929,-0.23,0.061,-0.456,-0.113,0.03,-1.0,-211.0,270.0,0.14
1455.0,0.461,0.568,-0.677,0.848,1.046,-1.247,1.0,211.0,270.0,0.14
1457.0,0.179,0.61,-0.772,1.579,5.387,-6.815,1.0,211.0,270.0,0.14
1458.0,-0.09,0.501,-0.823,-0.05,0.277,-0.455,-1.0,-211.0,270.0,0.14
1530.0,-0.435,-0.295,-0.795,-0.201,-0.136,-0.368,1.0,211.0,270.0,0.14
1531.0,-0.653,-0.733,0.001,-0.479,-0.537,0.0,-1.0,-211.0,270.0,0.14
1532.0,-0.053,-0.354,-0.904,-0.032,-0.212,-0.541,1.0,211.0,270.0,0.14
1540.0,-0.136,-0.177,-0.975,-0.865,-1.123,-6.189,-1.0,-211.0,270.0,0.14
1541.0,-0.191,-0.363,-0.911,-0.63,-1.197,-3.006,1.0,211.0,270.0,0.14
1544.0,-0.06,-0.389,-0.918,-0.223,-1.439,-3.397,1.0,211.0,270.0,0.14
1545.0,-0.071,-0.311,-0.948,-1.374,-6.035,-18.421,-1.0,-211.0,270.0,0.14
1548.0,-0.583,-0.157,0.761,-0.345,-0.093,0.45,1.0,211.0,270.0,0.14
1549.0,-0.24,-0.596,0.751,-0.217,-0.539,0.679,-1.0,-211.0,270.0,0.14
1558.0,-0.19,0.105,0.976,-2.242,1.241,11.513,-1.0,-211.0,270.0,0.14
1561.0,-0.396,0.324,0.824,-0.227,0.186,0.473,1.0,211.0,270.0,0.14
1563.0,-0.2,0.647,0.695,-0.115,0.373,0.4,-1.0,-211.0,270.0,0.14
1564.0,0.199,-0.946,-0.062,0.112,-0.534,-0.035,1.0,211.0,270.0,0.14
1566.0,-0.558,0.7,0.357,-0.291,0.365,0.186,-1.0,-211.0,270.0,0.14
1574.0,-0.397,-0.564,-0.7,-0.298,-0.423,-0.525,1.0,211.0,270.0,0.14
1575.0,-0.788,-0.541,-0.283,-1.474,-1.012,-0.529,-1.0,-211.0,270.0,0.14
1576.0,-0.607,-0.769,-0.154,-0.656,-0.832,-0.167,1.0,211.0,270.0,0.14
1577.0,-0.885,-0.19,-0.408,-1.05,-0.226,-0.484,-1.0,-211.0,270.0,0.14
1578.0,-0.306,-0.679,-0.634,-0.205,-0.456,-0.426,1.0,211.0,270.0,0.14
1579.0,-0.634,-0.349,-0.689,-2.68,-1.477,-2.914,-1.0,-211.0,270.0,0.14
1583.0,-0.15,-0.094,-0.888,-0.175,-0.11,-1.035,-1.0,-321.0,270.0,0.494
1584.0,0.04,-0.693,-0.7,0.034,-0.574,-0.58,1.0,211.0,270.0,0.14
1585.0,-0.294,-0.568,-0.732,-0.174,-0.336,-0.433,-1.0,-211.0,270.0,0.14
1587.0,-0.035,-0.257,-0.965,-0.159,-1.182,-4.438,1.0,211.0,270.0,0.14
1588.0,-0.064,-0.256,-0.964,-0.673,-2.712,-10.207,-1.0,-211.0,270.0,0.14
1594.0,-0.616,0.495,0.043,-503.027,404.414,35.394,1.0,-15.0,270.0,500.0
1595.0,0.341,-0.282,-0.837,531.956,-440.079,-1306.346,-1.0,15.0,270.0,500.0
1600.0,0.361,0.415,-0.801,0.212,0.244,-0.47,-1.0,-211.0,270.0,0.14
1617.0,0.817,0.401,-0.403,1.154,0.567,-0.57,1.0,211.0,270.0,0.14
1621.0,0.479,0.378,-0.783,1.93,1.521,-3.15,1.0,321.0,270.0,0.494
1622.0,0.16,0.474,-0.865,0.488,1.445,-2.636,-1.0,-211.0,270.0,0.14
1626.0,0.021,-0.367,-0.924,0.028,-0.485,-1.22,1.0,211.0,270.0,0.14
1640.0,-0.275,-0.265,-0.918,-0.374,-0.36,-1.248,-1.0,-211.0,270.0,0.14
1654.0,-0.753,0.324,-0.311,-0.219,0.094,-0.09,-1.0,-211.0,270.0,0.14
1655.0,-0.188,0.631,-0.228,-0.037,0.123,-0.044,1.0,211.0,270.0,0.14
1659.0,0.404,-0.228,-0.722,0.11,-0.062,-0.197,1.0,211.0,270.0,0.14
1661.0,0.185,-0.917,0.216,0.093,-0.46,0.109,1.0,211.0,270.0,0.14
1662.0,0.759,-0.469,-0.311,0.324,-0.2,-0.133,1.0,211.0,270.0,0.14
1663.0,-0.32,0.527,0.616,-0.091,0.15,0.176,-1.0,-211.0,270.0,0.14
1672.0,0.681,-0.414,0.469,0.25,-0.152,0.172,1.0,211.0,270.0,0.14
1673.0,-0.25,-0.678,-0.436,-0.065,-0.176,-0.114,-1.0,-211.0,270.0,0.14
1674.0,0.742,-0.532,-0.333,0.441,-0.316,-0.198,1.0,211.0,270.0,0.14
