particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
347.0,0.454,-0.112,-0.882,1.098,-0.27,-2.133,1.0,211.0,631.0,0.14
348.0,0.392,-0.565,-0.491,0.102,-0.147,-0.128,-1.0,-211.0,631.0,0.14
352.0,0.108,-0.24,-0.962,0.213,-0.472,-1.896,1.0,211.0,631.0,0.14
356.0,0.146,-0.244,-0.958,2.141,-3.576,-14.045,-1.0,-321.0,631.0,0.494
360.0,0.134,-0.13,-0.982,0.651,-0.635,-4.78,-1.0,-211.0,631.0,0.14
382.0,0.651,0.182,-0.732,1.084,0.302,-1.22,1.0,211.0,631.0,0.14
383.0,0.298,0.109,-0.938,0.301,0.11,-0.946,-1.0,-211.0,631.0,0.14
414.0,-0.594,0.725,-0.29,-0.432,0.527,-0.21,-1.0,-211.0,631.0,0.14
415.0,0.183,0.679,-0.607,0.245,0.906,-0.81,1.0,321.0,631.0,0.494
420.0,0.287,0.174,-0.941,0.868,0.525,-2.845,1.0,211.0,631.0,0.14
703.0,-0.004,0.267,0.927,-0.008,0.504,1.75,-1.0,-321.0,631.0,0.494
704.0,-0.331,-0.89,-0.185,-0.182,-0.489,-0.101,1.0,211.0,631.0,0.14
737.0,-0.028,0.198,-0.965,-0.023,0.161,-0.782,1.0,211.0,631.0,0.14
740.0,-0.302,0.487,-0.818,-0.868,1.398,-2.347,1.0,211.0,631.0,0.14
742.0,-0.746,0.273,-0.601,-1.187,0.433,-0.956,-1.0,-211.0,631.0,0.14
746.0,-0.635,-0.381,0.65,-1.823,-1.093,1.866,1.0,321.0,631.0,0.494
755.0,-0.189,-0.304,0.915,-0.494,-0.796,2.397,1.0,321.0,631.0,0.494
756.0,-0.116,-0.164,0.807,-0.104,-0.146,0.718,-1.0,-321.0,631.0,0.494
762.0,0.626,-0.73,0.19,0.446,-0.52,0.135,1.0,211.0,631.0,0.14
763.0,0.758,-0.466,0.456,4.0,-2.456,2.403,-1.0,-211.0,631.0,0.14
764.0,0.798,-0.411,0.44,6.589,-3.397,3.633,1.0,211.0,631.0,0.14
765.0,0.822,-0.462,0.331,8.426,-4.738,3.395,-1.0,-211.0,631.0,0.14
769.0,0.808,-0.49,0.327,10.202,-6.183,4.135,1.0,211.0,631.0,0.14
770.0,0.764,-0.535,0.36,6.653,-4.662,3.134,-1.0,-211.0,631.0,0.14
772.0,0.788,-0.539,0.297,4.472,-3.058,1.688,-1.0,-211.0,631.0,0.14
781.0,0.714,-0.513,0.476,6.929,-4.974,4.613,1.0,211.0,631.0,0.14
788.0,0.924,-0.337,0.158,1.541,-0.561,0.264,1.0,211.0,631.0,0.14
789.0,0.977,-0.106,-0.173,2.163,-0.235,-0.382,-1.0,-211.0,631.0,0.14
794.0,0.598,-0.355,-0.614,0.791,-0.47,-0.813,1.0,321.0,631.0,0.494
802.0,0.294,-0.313,-0.903,2.721,-2.898,-8.344,1.0,211.0,631.0,0.14
804.0,0.099,-0.473,-0.873,0.194,-0.929,-1.714,-1.0,-211.0,631.0,0.14
813.0,0.151,-0.256,-0.954,0.79,-1.34,-4.988,1.0,211.0,631.0,0.14
814.0,0.061,-0.283,-0.956,0.23,-1.062,-3.587,1.0,211.0,631.0,0.14
816.0,0.285,-0.116,-0.949,0.54,-0.22,-1.797,1.0,211.0,631.0,0.14
818.0,-0.238,-0.11,-0.957,-0.267,-0.123,-1.073,1.0,211.0,631.0,0.14
843.0,0.699,-0.44,-0.105,0.176,-0.111,-0.027,1.0,211.0,631.0,0.14
844.0,0.054,0.608,-0.78,0.055,0.62,-0.795,-1.0,-211.0,631.0,0.14
845.0,-0.252,-0.047,-0.96,-0.308,-0.058,-1.176,1.0,211.0,631.0,0.14
846.0,-0.296,-0.448,-0.839,-0.445,-0.672,-1.258,-1.0,-211.0,631.0,0.14
885.0,0.592,0.74,0.287,0.579,0.723,0.28,1.0,211.0,631.0,0.14
888.0,0.289,0.567,-0.77,1.115,2.185,-2.967,1.0,211.0,631.0,0.14
889.0,0.438,0.358,-0.82,0.729,0.597,-1.367,-1.0,-211.0,631.0,0.14
912.0,-0.201,0.033,-0.975,-0.305,0.049,-1.481,1.0,211.0,631.0,0.14
938.0,-0.185,-0.097,-0.975,-0.342,-0.179,-1.799,-1.0,-211.0,631.0,0.14
940.0,0.048,-0.182,-0.982,0.213,-0.812,-4.38,1.0,211.0,631.0,0.14
945.0,-0.169,-0.036,-0.982,-0.321,-0.068,-1.867,1.0,211.0,631.0,0.14
960.0,-0.657,-0.338,-0.611,-0.321,-0.165,-0.298,1.0,211.0,631.0,0.14
961.0,-0.223,0.503,-0.828,-0.294,0.662,-1.089,-1.0,-211.0,631.0,0.14
963.0,-0.569,-0.144,-0.059,-0.098,-0.025,-0.01,-1.0,-211.0,631.0,0.14
964.0,-0.417,0.245,-0.818,-0.187,0.11,-0.368,1.0,211.0,631.0,0.14
965.0,-0.205,0.263,-0.919,-0.136,0.174,-0.607,-1.0,-211.0,631.0,0.14
967.0,-0.292,0.002,0.933,-0.195,0.002,0.624,1.0,211.0,631.0,0.14
969.0,-0.887,0.349,-0.19,-0.528,0.207,-0.113,-1.0,-211.0,631.0,0.14
986.0,0.825,-0.418,0.377,2.114,-1.07,0.965,1.0,211.0,631.0,0.14
987.0,0.749,-0.487,0.448,2.184,-1.421,1.306,-1.0,-211.0,631.0,0.14
992.0,0.785,-0.463,0.398,1.005,-0.593,0.51,-1.0,-211.0,631.0,0.14
994.0,0.779,-0.466,0.416,2.526,-1.512,1.35,1.0,211.0,631.0,0.14
995.0,0.864,-0.43,0.257,1.935,-0.963,0.575,-1.0,-211.0,631.0,0.14
1000.0,0.775,-0.548,0.312,3.106,-2.198,1.252,1.0,211.0,631.0,0.14
1001.0,0.79,-0.492,0.364,3.188,-1.984,1.468,1.0,211.0,631.0,0.14
1002.0,0.71,-0.595,0.376,5.261,-4.411,2.791,-1.0,-211.0,631.0,0.14
1009.0,0.733,-0.532,0.417,1.334,-0.968,0.759,1.0,211.0,631.0,0.14
1010.0,0.697,-0.483,0.529,3.447,-2.389,2.615,-1.0,-211.0,631.0,0.14
1013.0,0.822,-0.439,0.343,3.394,-1.811,1.417,-1.0,-321.0,631.0,0.494
1014.0,0.747,-0.532,0.398,2.906,-2.069,1.548,1.0,211.0,631.0,0.14
1020.0,0.991,-0.052,-0.105,2.149,-0.113,-0.228,-1.0,-211.0,631.0,0.14
1021.0,0.956,-0.07,-0.274,1.711,-0.126,-0.491,1.0,211.0,631.0,0.14
1022.0,0.88,-0.391,-0.181,0.619,-0.275,-0.127,-1.0,-211.0,631.0,0.14
1028.0,0.522,-0.094,-0.805,0.274,-0.05,-0.423,1.0,211.0,631.0,0.14
1029.0,0.714,-0.239,-0.656,1.849,-0.619,-1.7,-1.0,-211.0,631.0,0.14
1035.0,0.234,-0.171,-0.953,0.37,-0.271,-1.507,-1.0,-211.0,631.0,0.14
1103.0,0.181,-0.077,-0.963,0.137,-0.058,-0.732,-1.0,-211.0,631.0,0.14
1151.0,0.713,-0.519,0.471,4.619,-3.365,3.054,-1.0,-211.0,631.0,0.14
1159.0,0.796,-0.082,0.552,0.471,-0.049,0.327,1.0,211.0,631.0,0.14
1160.0,0.948,-0.287,0.134,3.621,-1.095,0.513,-1.0,-211.0,631.0,0.14
1166.0,0.173,-0.225,-0.959,3.963,-5.146,-21.924,1.0,211.0,631.0,0.14
1167.0,0.173,-0.197,-0.965,1.32,-1.504,-7.368,-1.0,-211.0,631.0,0.14
1177.0,-0.793,-0.295,0.527,-1.338,-0.498,0.89,1.0,211.0,631.0,0.14
1178.0,-0.461,-0.496,0.669,-0.21,-0.226,0.305,-1.0,-211.0,631.0,0.14
1187.0,-0.009,0.264,-0.882,-11.167,338.423,-1130.486,1.0,-15.0,631.0,500.0
1188.0,-0.435,-0.271,-0.074,-254.4,-158.457,-43.475,-1.0,15.0,631.0,500.0
