"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
212,29.9,-0.5656053511705685,-127.2,5,717
213,37.1,-0.5378598382749326,-158.,6,717
214,44.3,-0.5100767494356658,-188.92000000000002,7,717
215,51.4,-0.4825486381322957,-219.6,8,717
216,3.1,-1.8370967741935484,0.8,1,748
217,5.05,-1.8415841584158417,1.32,2,748
218,8.85,-1.8502824858757063,2.2800000000000002,3,748
219,12.25,-1.8587755102040815,3.16,4,748
220,29.9,-1.9022943143812707,7.76,5,748
221,37.1,-1.9199460916442046,9.64,6,748
222,44.3,-1.9377697516930021,11.52,7,748
223,51.4,-1.9553307392996109,13.36,8,748
224,3.1,-0.9741935483870968,-2.32,1,787
225,5.05,-0.9811881188118812,-3.7600000000000002,2,787
226,8.85,-0.9937853107344633,-6.6000000000000005,3,787
227,12.25,-1.0057142857142856,-9.120000000000001,4,787
228,29.9,-1.0668494983277592,-22.32,5,787
229,37.1,-1.0919407008086253,-27.72,6,787
230,44.3,-1.1170112866817155,-33.12,7,787
231,51.4,-1.1419105058365757,-38.480000000000004,8,787
232,3.1,-1.032258064516129,-4.72,1,788
233,5.05,-1.0247524752475248,-7.68,2,788
234,8.85,-1.0101694915254238,-13.44,3,788
235,12.25,-0.9967346938775509,-18.6,4,788
236,29.9,-0.9277792642140468,-45.480000000000004,5,788
237,37.1,-0.899487870619946,-56.52,6,788
238,44.3,-0.8711828442437922,-67.56,7,788
239,51.4,-0.8430544747081712,-78.52,8,788
240,3.1,-2.304838709677419,-1.04,1,829
241,5.05,-2.3306930693069305,-1.72,2,829
242,8.85,-2.3790960451977403,-3.04,3,829
243,12.25,-2.4228571428571426,-4.2,4,829
244,29.9,-2.6576856187290967,-10.48,5,829
245,37.1,-2.760140161725067,-13.200000000000001,6,829
246,44.3,-2.8677426636568843,-16.080000000000002,7,829
247,51.4,-2.9830700389105056,-19.16,8,829
248,3.1,-3.0387096774193547,8.040000000000001,1,859
249,5.05,-3.00990099009901,13.120000000000001,2,859
250,8.85,-2.954237288135593,23.,3,859
251,12.25,-2.904489795918367,31.92,4,859
252,29.9,-2.6340334448160534,80.2,5,859
253,37.1,-2.5142587601078166,101.60000000000001,6,859
254,44.3,-2.384297968397291,124.76,7,859
255,51.4,-2.24036186770428,150.48,8,859
256,3.1,0.25,5.44,1,860
257,5.05,0.22673267326732674,8.88,2,860
258,8.85,0.18022598870056497,15.56,3,860
259,12.25,0.13877551020408163,21.56,4,860
260,29.9,-0.08437458193979933,53.72,5,860
261,37.1,-0.18035579514824795,67.56,6,860
262,44.3,-0.2814401805869074,82.12,7,860
263,51.4,-0.38795719844357973,97.48,8,860
264,3.1,-0.38225806451612904,1.56,1,861
265,5.05,-0.3693069306930693,2.56,2,861
266,8.85,-0.34519774011299437,4.48,3,861
267,12.25,-0.3236734693877551,6.2,4,861
268,29.9,-0.2109364548494983,15.16,5,861
269,37.1,-0.1644097035040431,18.88,6,861
270,44.3,-0.117196388261851,22.64,7,861
271,51.4,-0.06998443579766536,26.400000000000002,8,861
272,3.1,0.4435483870967742,2.88,1,924
273,5.05,0.4425742574257426,4.72,2,924
274,8.85,0.4406779661016949,8.24,3,924
275,12.25,0.43877551020408156,11.44,4,924
276,29.9,0.42846822742474916,27.88,5,924
277,37.1,0.4243126684636118,34.6,6,924
278,44.3,0.42020316027088034,41.32,7,924
279,51.4,0.4160700389105058,47.96,8,924
280,3.1,0.4532258064516129,1.04,1,925
281,5.05,0.46633663366336636,1.68,2,925
282,8.85,0.492090395480226,2.96,3,925
283,12.25,0.5151020408163265,4.12,4,925
284,29.9,0.6347424749163879,10.120000000000001,5,925
285,37.1,0.684398921832884,12.6,6,925
286,44.3,0.7347223476297967,15.120000000000001,7,925
287,51.4,0.7852412451361868,17.64,8,925
288,3.1,0.15645161290322582,-0.24,1,929
289,5.05,0.1594059405940594,-0.44,2,929
290,8.85,0.16384180790960454,-0.72,3,929
291,12.25,0.1677551020408163,-1.04,4,929
292,29.9,0.18842140468227422,-2.48,5,929
293,37.1,0.19685175202156333,-3.08,6,929
294,44.3,0.20530474040632052,-3.68,7,929
295,51.4,0.21365758754863812,-4.28,8,929
296,3.1,-0.12258064516129032,1.2,1,932
297,5.05,-0.1495049504950495,1.92,2,932
298,8.85,-0.20112994350282487,3.4,3,932
299,12.25,-0.2477551020408163,4.72,4,932
300,29.9,-0.49737792642140466,11.8,5,932
301,37.1,-0.6066846361185982,14.88,6,932
302,44.3,-0.7233634311512415,18.2,7,932
303,51.4,-0.8494708171206226,21.8,8,932
304,3.1,0.6564516129032258,-2.56,1,934
305,5.05,0.6930693069306931,-4.16,2,934
306,8.85,0.7655367231638418,-7.28,3,934
307,12.25,0.830204081632653,-10.120000000000001,4,934
308,29.9,1.1940936454849498,-26.04,5,934
309,37.1,1.3681563342318057,-33.64,6,934
310,44.3,1.5794266365688485,-42.88,7,934
311,3.1,-2.3193548387096774,1.56,1,935
312,5.05,-2.3415841584158414,2.52,2,935
313,8.85,-2.384180790960452,4.44,3,935
314,12.25,-2.4228571428571426,6.16,4,935
315,29.9,-2.6280066889632105,15.24,5,935
316,37.1,-2.715876010781671,19.16,6,935
317,44.3,-2.8069571106094804,23.2,7,935
318,51.4,-2.902568093385214,27.44,8,935
319,3.1,-1.3709677419354838,2.88,1,936
320,5.05,-1.3267326732673268,4.68,2,936
321,8.85,-1.2395480225988702,8.24,3,936
322,12.25,-1.16,11.48,4,936
323,29.9,-0.6959197324414715,30.36,5,936
324,37.1,-0.4409002695417789,40.72,6,936
325,3.1,-1.1048387096774193,1.04,1,938
326,5.05,-1.0831683168316832,1.72,2,938
327,8.85,-1.0418079096045199,3.,3,938
328,12.25,-1.0044897959183672,4.16,4,938
329,29.9,-0.8079264214046822,10.36,5,938
330,37.1,-0.7239892183288409,12.96,6,938
331,44.3,-0.6373273137697516,15.72,7,938
332,51.4,-0.5467782101167314,18.52,8,938
333,3.1,-3.075806451612903,3.52,1,941
334,5.05,-3.0504950495049505,5.76,2,941
335,8.85,-3.0016949152542374,10.120000000000001,3,941
336,12.25,-2.957551020408163,14.040000000000001,4,941
337,29.9,-2.721137123745819,35.04,5,941
338,37.1,-2.6184582210242584,44.12,6,941
339,44.3,-2.5097065462753947,53.800000000000004,7,941
340,51.4,-2.393692607003891,64.08,8,941
341,3.1,2.4403225806451614,0.68,1,954
342,5.05,2.4475247524752475,1.08,2,954
343,8.85,2.4615819209039547,1.8800000000000001,3,954
344,12.25,2.473877551020408,2.64,4,954
345,29.9,2.5372642140468225,6.4,5,954
346,37.1,2.5632884097035036,7.96,6,954
347,44.3,2.5893724604966137,9.52,7,954
348,51.4,2.615221789883268,11.08,8,954
349,3.1,-2.95,-0.64,1,958
350,5.05,-2.9623762376237623,-1.04,2,958
351,8.85,-2.985310734463277,-1.84,3,958
352,12.25,-3.0061224489795917,-2.52,4,958
353,29.9,-3.114127090301003,-6.2,5,958
354,37.1,3.124517520215633,-7.72,6,958
355,44.3,3.0795711060948077,-9.24,7,958
356,51.4,3.0346653696498054,-10.76,8,958
357,3.1,2.4193548387096775,-12.32,1,960
358,5.05,2.4425742574257425,-20.12,2,960
359,8.85,2.487570621468927,-35.28,3,960
360,12.25,2.527755102040816,-48.92,4,960
361,29.9,2.7414916387959862,-121.56,5,960
362,37.1,2.8331805929919134,-152.72,6,960
363,44.3,2.92906546275395,-185.36,7,960
364,51.4,3.0295719844357976,-219.48000000000002,8,960
365,3.1,1.4951612903225806,-4.92,1,966
366,5.05,1.4772277227722772,-8.040000000000001,2,966
367,8.85,1.440677966101695,-14.08,3,966
368,12.25,1.407755102040816,-19.52,4,966
369,29.9,1.2338929765886286,-48.24,5,966
370,37.1,1.160673854447439,-60.32,6,966
371,44.3,1.0853905191873587,-72.76,7,966
372,51.4,1.0080933852140077,-85.48,8,966
373,3.1,1.2225806451612904,-9.36,1,967
374,5.05,1.2425742574257426,-15.24,2,967
375,8.85,1.2807909604519774,-26.72,3,967
376,12.25,1.3155102040816324,-37.04,4,967
377,29.9,1.4979331103678928,-91.60000000000001,5,967
378,37.1,1.57499730458221,-114.68,6,967
379,44.3,1.6547178329571104,-138.48,7,967
380,51.4,1.7367782101167315,-162.96,8,967
381,3.1,-1.596774193548387,-15.68,1,974
382,5.05,-1.5554455445544555,-25.560000000000002,2,974
383,8.85,-1.4751412429378532,-44.96,3,974
384,12.25,-1.4016326530612244,-62.56,4,974
385,29.9,-0.9823612040133779,-163.28,5,974
386,37.1,-0.7674285714285713,-214.88,6,974
387,3.1,0.7435483870967742,-17.48,1,988
388,5.05,0.7336633663366336,-28.44,2,988
389,8.85,0.7141242937853107,-49.88,3,988
390,12.25,0.6971428571428571,-69.04,4,988
391,29.9,0.6073377926421404,-169.08,5,988
392,37.1,0.5703935309973045,-210.24,6,988
393,44.3,0.5332550790067719,-251.68,7,988
394,51.4,0.4962412451361867,-292.88,8,988
395,3.1,0.682258064516129,-15.280000000000001,1,989
396,5.05,0.6940594059405941,-24.92,2,989
397,8.85,0.7186440677966102,-43.68,3,989
398,12.25,0.7399999999999999,-60.480000000000004,4,989
399,29.9,0.8532976588628762,-148.4,5,989
400,37.1,0.9001293800539082,-184.76,6,989
401,44.3,0.9475485327313768,-221.56,7,989
402,51.4,0.9949299610894942,-258.32,8,989
403,3.1,-2.1790322580645163,-10.88,1,1015
404,5.05,-2.1861386138613863,-17.72,2,1015
405,8.85,-2.2016949152542376,-31.04,3,1015
406,12.25,-2.2155102040816326,-42.96,4,1015
407,29.9,-2.2877792642140466,-105.08,5,1015
408,37.1,-2.317407008086253,-130.6,6,1015
409,44.3,-2.347227990970654,-156.20000000000002,7,1015
410,51.4,-2.376692607003891,-181.56,8,1015
411,3.1,-1.5274193548387096,-13.44,1,1017
412,5.05,-1.5564356435643565,-21.88,2,1017
413,8.85,-1.612994350282486,-38.4,3,1017
414,12.25,-1.6636734693877548,-53.32,4,1017
415,29.9,-1.93743143812709,-134.,5,1017
416,37.1,-2.0596118598382747,-169.84,6,1017
417,44.3,-2.1913498871331827,-208.8,7,1017
418,51.4,-2.3396498054474706,-252.24,8,1017
419,3.1,2.804838709677419,5.12,1,1024
420,5.05,2.8267326732673266,8.36,2,1024
421,8.85,2.867231638418079,14.64,3,1024
422,12.25,2.9040816326530607,20.28,4,1024
423,29.9,3.0983210702341135,50.24,5,1024
424,37.1,-3.1022479784366572,63.,6,1024
425,44.3,-3.016713318284424,76.2,7,1024
426,51.4,-2.9277042801556417,89.84,8,1024
427,3.1,2.0935483870967744,8.040000000000001,1,1026
428,5.05,2.0801980198019803,13.120000000000001,2,1026
429,8.85,2.053672316384181,23.,3,1026
430,12.25,2.030204081632653,31.84,4,1026
431,29.9,1.9063879598662206,78.2,5,1026
432,37.1,1.855153638814016,97.44,6,1026
433,44.3,1.8030744920993227,116.92,7,1026
434,51.4,1.7509338521400777,136.44,8,1026
435,3.1,-1.05,2.56,1,1044
436,5.05,-1.0356435643564357,4.16,2,1044
437,8.85,-1.0084745762711864,7.28,3,1044
438,12.25,-0.983673469387755,10.08,4,1044
439,29.9,-0.8545484949832776,24.8,5,1044
440,37.1,-0.801153638814016,30.92,6,1044
441,44.3,-0.7463882618510157,37.12,7,1044
442,51.4,-0.6917081712062256,43.32,8,1044
443,3.1,-2.9951612903225806,1.56,1,1048
444,5.05,-3.00990099009901,2.52,2,1048
445,8.85,-3.0395480225988702,4.4,3,1048
446,12.25,-3.0657142857142854,6.12,4,1048
447,29.9,3.0796722408026755,15.040000000000001,5,1048
448,37.1,3.022609164420485,18.72,6,1048
449,44.3,2.963986455981941,22.52,7,1048
450,51.4,2.9054785992217895,26.32,8,1048
451,3.1,-0.5016129032258064,-2.6,1,1051
452,5.05,-0.5237623762376238,-4.2,2,1051
453,8.85,-0.5655367231638418,-7.4,3,1051
454,12.25,-0.6028571428571428,-10.24,4,1051
455,29.9,-0.8009899665551838,-25.400000000000002,5,1051
456,37.1,-0.8852830188679244,-31.84,6,1051
457,44.3,-0.9731060948081263,-38.56,7,1051
458,51.4,-1.0643190661478599,-45.52,8,1051
459,3.1,-3.0161290322580645,-4.36,1,1052
460,5.05,-2.988118811881188,-7.08,2,1052
461,8.85,-2.9333333333333336,-12.44,3,1052
462,12.25,-2.884489795918367,-17.28,4,1052
463,29.9,-2.619137123745819,-43.32,5,1052
464,37.1,-2.5013369272237194,-54.84,6,1052
465,44.3,-2.3753182844243788,-67.24,7,1052
466,51.4,-2.2350038910505834,-80.96000000000001,8,1052
467,3.1,-0.39838709677419354,-4.88,1,1163
468,5.05,-0.4207920792079208,-7.96,2,1163
469,8.85,-0.4627118644067797,-13.96,3,1163
470,12.25,-0.5004081632653061,-19.36,4,1163
471,29.9,-0.700581939799331,-47.96,5,1163
472,37.1,-0.7861239892183287,-60.160000000000004,6,1163
473,44.3,-0.8747133182844243,-72.84,7,1163
474,51.4,-0.9673463035019455,-86.04,8,1163
475,3.1,1.1258064516129032,-14.040000000000001,1,1164
476,5.05,1.1534653465346534,-22.88,2,1164
477,8.85,1.2067796610169492,-40.160000000000004,3,1164
478,12.25,1.2551020408163265,-55.72,4,1164
479,29.9,1.5161270903010033,-139.72,5,1164
480,37.1,1.6314501347708892,-176.72,6,1164
481,44.3,1.7549525959367944,-216.52,7,1164
482,51.4,1.8909027237354084,-260.16,8,1164
483,3.1,0.6209677419354839,-18.28,1,1268
484,5.05,0.6356435643564357,-29.8,2,1268
485,8.85,0.664406779661017,-52.24,3,1268
486,12.25,0.690204081632653,-72.36,4,1268
487,29.9,0.8248695652173913,-177.92000000000002,5,1268
488,37.1,0.8808840970350403,-221.8,6,1268
489,44.3,0.9378781038374717,-266.44,7,1268
490,51.4,0.995260700389105,-311.36,8,1268
491,3.1,0.8887096774193548,10.44,1,1299
492,5.05,0.9287128712871288,17.,2,1299
493,8.85,1.0045197740112994,29.92,3,1299
494,3.1,0.7709677419354839,9.52,1,1416
495,5.05,0.7495049504950495,15.56,2,1416
496,8.85,0.7067796610169492,27.28,3,1416
497,12.25,0.6681632653061224,37.800000000000004,4,1416
498,29.9,0.46303678929765885,93.8,5,1416
499,37.1,0.3753746630727762,117.72,6,1416
500,44.3,0.28420316027088033,142.68,7,1416
501,51.4,0.18865369649805447,168.64000000000001,8,1416
502,3.1,-2.917741935483871,6.36,1,1422
503,5.05,-2.9207920792079207,10.32,2,1422
504,8.85,-2.9282485875706215,18.12,3,1422
505,12.25,-2.9351020408163264,25.04,4,1422
506,29.9,-2.9693712374581938,61.2,5,1422
507,37.1,-2.983293800539083,75.96000000000001,6,1422
508,44.3,-2.9972957110609477,90.72,7,1422
509,51.4,-3.0111167315175096,105.32000000000001,8,1422
510,3.1,-0.9887096774193549,-6.5600000000000005,1,1530
511,5.05,-0.996039603960396,-10.72,2,1530
512,8.85,-1.0112994350282487,-18.8,3,1530
513,12.25,-1.0244897959183672,-26.,4,1530
514,29.9,-1.093913043478261,-63.6,5,1530
515,37.1,-1.1222749326145551,-79.,6,1530
516,44.3,-1.1507810383747177,-94.48,7,1530
517,51.4,-1.1790856031128405,-109.8,8,1530
518,3.1,-2.7225806451612904,-5.08,1,1533
519,5.05,-2.714851485148515,-8.28,2,1533
520,8.85,-2.6988700564971753,-14.52,3,1533
521,12.25,-2.6848979591836732,-20.12,4,1533
522,29.9,-2.610267558528428,-49.2,5,1533
523,37.1,-2.5796927223719672,-61.160000000000004,6,1533
524,44.3,-2.5489255079006767,-73.16,7,1533
525,51.4,-2.5184474708171205,-85.04,8,1533
526,3.1,2.9548387096774196,-3.8000000000000003,1,1534
527,5.05,2.9257425742574257,-6.2,2,1534
528,8.85,2.8677966101694916,-10.92,3,1534
529,12.25,2.8163265306122445,-15.16,4,1534
530,29.9,2.536354515050167,-38.160000000000004,5,1534
531,37.1,2.4113423180592988,-48.4,6,1534
532,44.3,2.274853273137697,-59.6,7,1534
533,51.4,2.1214941634241242,-72.2,8,1534
534,3.1,-1.9516129032258065,-3.6,1,1535
535,5.05,-1.9455445544554455,-5.88,2,1535
536,8.85,-1.9344632768361583,-10.28,3,1535
537,12.25,-1.9236734693877549,-14.24,4,1535
538,29.9,-1.869772575250836,-34.84,5,1535
539,37.1,-1.8476388140161721,-43.28,6,1535
540,44.3,-1.8254085778781037,-51.72,7,1535
541,51.4,-1.80352140077821,-60.04,8,1535
542,3.1,-2.708064516129032,-7.6000000000000005,1,1538
543,5.05,-2.730693069306931,-12.4,2,1538
544,8.85,-2.7768361581920904,-21.72,3,1538
545,12.25,-2.817551020408163,-30.12,4,1538
546,29.9,-3.035324414715719,-74.92,5,1538
547,37.1,-3.1290997304582207,-94.2,6,1538
548,44.3,3.0559322799097064,-114.4,7,1538
549,51.4,2.9524435797665367,-135.6,8,1538
550,3.1,-0.95,-1.12,1,1543
551,5.05,-0.9297029702970298,-1.8,2,1543
552,8.85,-0.8892655367231639,-3.16,3,1543
553,12.25,-0.853469387755102,-4.4,4,1543
554,29.9,-0.6626020066889632,-10.88,5,1543
555,37.1,-0.5815741239892183,-13.64,6,1543
556,44.3,-0.49772009029345365,-16.52,7,1543
557,51.4,-0.41117509727626456,-19.44,8,1543
558,3.1,-0.14838709677419354,0.6,1,1568
559,5.05,-0.13366336633663367,0.96,2,1568
560,8.85,-0.10451977401129944,1.72,3,1568
561,12.25,-0.07918367346938775,2.36,4,1568
562,29.9,0.055377926421404676,5.84,5,1568
563,37.1,0.11098113207547168,7.24,6,1568
564,44.3,0.1680045146726862,8.72,7,1568
