"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,-2.985483870967742,-4.4,1,154
2,5.05,-2.98019801980198,-7.16,2,154
3,8.85,-2.9677966101694917,-12.56,3,154
4,12.25,-2.957142857142857,-17.400000000000002,4,154
5,29.9,-2.9018260869565213,-42.480000000000004,5,154
6,37.1,-2.879094339622641,-52.76,6,154
7,44.3,-2.856383747178329,-63.08,7,154
8,51.4,-2.8338404669260697,-73.28,8,154
9,3.1,-0.4241935483870968,-0.96,1,155
10,5.05,-0.43366336633663366,-1.56,2,155
11,8.85,-0.45254237288135596,-2.7600000000000002,3,155
12,12.25,-0.4697959183673469,-3.8000000000000003,4,155
13,29.9,-0.5592374581939799,-9.32,5,155
14,37.1,-0.5959622641509433,-11.6,6,155
15,44.3,-0.6330293453724605,-13.88,7,155
16,51.4,-0.6700116731517509,-16.16,8,155
17,3.1,0.9032258064516129,1.08,1,157
18,5.05,0.8960396039603961,1.76,2,157
19,8.85,0.8830508474576272,3.12,3,157
20,12.25,0.8710204081632652,4.28,4,157
21,29.9,0.8100869565217391,10.48,5,157
22,37.1,0.7852075471698112,13.040000000000001,6,157
23,44.3,0.7601264108352144,15.6,7,157
24,51.4,0.7353657587548638,18.12,8,157
25,3.1,-0.36774193548387096,-10.44,1,526
26,5.05,-0.36435643564356435,-17.04,2,526
27,8.85,-0.3587570621468927,-29.84,3,526
28,12.25,-0.353469387755102,-41.28,4,526
29,29.9,-0.3274916387959866,-100.84,5,526
30,37.1,-0.3168140161725067,-125.12,6,526
31,44.3,-0.3061534988713318,-149.44,7,526
32,51.4,-0.29568093385214006,-173.44,8,526
33,3.1,-1.1693548387096775,-5.08,1,527
34,5.05,-1.1722772277227722,-8.24,2,527
35,8.85,-1.1774011299435028,-14.48,3,527
36,12.25,-1.1820408163265306,-20.04,4,527
37,29.9,-1.2073979933110368,-48.92,5,527
38,37.1,-1.2176765498652289,-60.72,6,527
39,44.3,-1.2279909706546275,-72.48,7,527
40,51.4,-1.2382217898832684,-84.12,8,527
41,3.1,-1.4016129032258065,-6.4,1,529
42,5.05,-1.4069306930693068,-10.44,2,529
43,8.85,-1.415819209039548,-18.32,3,529
44,12.25,-1.424081632653061,-25.36,4,529
45,29.9,-1.4668896321070233,-61.96,5,529
46,37.1,-1.4843611859838273,-76.92,6,529
47,44.3,-1.5019097065462752,-91.92,7,529
48,51.4,-1.519284046692607,-106.72,8,529
49,3.1,-2.6838709677419357,-8.84,1,530
50,5.05,-2.6772277227722774,-14.4,2,530
51,8.85,-2.664406779661017,-25.240000000000002,3,530
52,12.25,-2.6526530612244894,-34.96,4,530
53,29.9,-2.593096989966555,-85.44,5,530
54,37.1,-2.568695417789757,-106.12,6,530
55,44.3,-2.54416704288939,-126.84,7,530
56,51.4,-2.5199688715953306,-147.4,8,530
57,3.1,-2.912903225806452,-12.16,1,534
58,5.05,-2.9168316831683168,-19.84,2,534
59,8.85,-2.924858757062147,-34.76,3,534
60,12.25,-2.9326530612244897,-48.120000000000005,4,534
61,29.9,-2.970735785953177,-117.56,5,534
62,37.1,-2.9864097035040427,-145.92000000000002,6,534
63,44.3,-3.0020541760722343,-174.28,7,534
64,51.4,-3.017533073929961,-202.36,8,534
65,3.1,-2.467741935483871,-0.08,1,542
66,5.05,-2.4613861386138614,-0.12,2,542
67,8.85,-2.4480225988700566,-0.2,3,542
68,12.25,-2.4355102040816323,-0.24,4,542
69,29.9,-2.3718127090301,-0.6,5,542
70,37.1,-2.3457250673854446,-0.76,6,542
71,44.3,-2.3195214446952592,-0.92,7,542
72,51.4,-2.293544747081712,-1.04,8,542
73,3.1,2.0596774193548386,0.56,1,545
74,5.05,2.102970297029703,0.88,2,545
75,8.85,2.187005649717514,1.56,3,545
76,12.25,2.263265306122449,2.16,4,545
77,29.9,2.7053311036789296,5.72,5,545
78,37.1,2.9394878706199457,7.6000000000000005,6,545
79,3.1,2.05,-0.76,1,680
80,5.05,2.0435643564356436,-1.2,2,680
81,8.85,2.0305084745762714,-2.12,3,680
82,12.25,2.0187755102040814,-2.92,4,680
83,29.9,1.95676254180602,-7.16,5,680
84,37.1,1.931584905660377,-8.88,6,680
85,44.3,1.9059954853273136,-10.64,7,680
86,51.4,1.8809143968871593,-12.36,8,680
87,3.1,-0.9354838709677419,-0.08,1,681
88,5.05,-0.9207920792079208,-0.16,2,681
89,8.85,-0.8932203389830509,-0.28,3,681
90,12.25,-0.8677551020408163,-0.4,4,681
91,29.9,-0.7362876254180601,-0.96,5,681
92,37.1,-0.6816495956873314,-1.2,6,681
93,44.3,-0.6259683972911964,-1.44,7,681
94,51.4,-0.5699961089494163,-1.68,8,681
95,3.1,1.7903225806451613,-9.6,1,682
96,5.05,1.7801980198019802,-15.64,2,682
97,8.85,1.7587570621468926,-27.400000000000002,3,682
98,12.25,1.7395918367346936,-37.96,4,682
99,29.9,1.6401872909698996,-92.96000000000001,5,682
100,37.1,1.5991913746630726,-115.68,6,682
101,44.3,1.5577832957110607,-138.56,7,682
102,51.4,1.5166381322957199,-161.36,8,682
103,3.1,0.5161290322580645,-4.72,1,691
104,5.05,0.5306930693069307,-7.68,2,691
105,8.85,0.5576271186440678,-13.48,3,691
106,12.25,0.5824489795918367,-18.64,4,691
107,29.9,0.7111571906354515,-45.84,5,691
108,37.1,0.7644043126684635,-57.120000000000005,6,691
109,44.3,0.8189164785553047,-68.56,7,691
110,51.4,0.8734824902723735,-80.08,8,691
111,3.1,1.1629032258064516,-3.72,1,693
112,5.05,1.1544554455445544,-6.08,2,693
113,8.85,1.136723163841808,-10.64,3,693
114,12.25,1.1208163265306121,-14.72,4,693
115,29.9,1.0383076923076922,-36.08,5,693
116,37.1,1.004420485175202,-44.84,6,693
117,44.3,0.9701128668171557,-53.64,7,693
118,51.4,0.9361906614785992,-62.4,8,693
119,3.1,1.5774193548387097,-3.72,1,696
120,5.05,1.5801980198019803,-6.04,2,696
121,8.85,1.5836158192090397,-10.6,3,696
122,12.25,1.5873469387755101,-14.64,4,696
123,29.9,1.6045953177257524,-35.76,5,696
124,37.1,1.6117466307277626,-44.36,6,696
125,44.3,1.6188758465011286,-52.96,7,696
126,51.4,1.6259143968871594,-61.480000000000004,8,696
127,3.1,0.5741935483870968,-1.92,1,703
128,5.05,0.5900990099009901,-3.16,2,703
129,8.85,0.6220338983050848,-5.5200000000000005,3,703
130,12.25,0.6514285714285714,-7.640000000000001,4,703
131,29.9,0.8033779264214046,-18.8,5,703
132,37.1,0.866954177897574,-23.48,6,703
133,44.3,0.9319683972911963,-28.240000000000002,7,703
134,51.4,0.9980389105058365,-33.08,8,703
135,3.1,1.8887096774193548,-15.,1,704
136,5.05,1.8801980198019803,-24.44,2,704
137,8.85,1.8621468926553673,-42.800000000000004,3,704
138,12.25,1.8461224489795918,-59.28,4,704
139,29.9,1.7626555183946486,-145.08,5,704
140,37.1,1.7283180592991911,-180.36,6,704
141,44.3,1.6937065462753949,-215.84,7,704
142,51.4,1.6593190661478598,-251.12,8,704
143,3.1,2.793548387096774,0.36,1,709
144,5.05,2.8138613861386137,0.6,2,709
145,8.85,2.853672316384181,1.04,3,709
146,12.25,2.8893877551020406,1.44,4,709
147,29.9,3.0773979933110365,3.6,5,709
148,37.1,-3.1258005390835577,4.48,6,709
149,44.3,-3.04365237020316,5.44,7,709
150,51.4,-2.9581984435797666,6.4,8,709
151,3.1,0.6048387096774194,4.5200000000000005,1,711
152,5.05,0.5831683168316831,7.36,2,711
153,8.85,0.5418079096045197,12.88,3,711
154,12.25,0.5044897959183673,17.84,4,711
155,29.9,0.3066822742474916,44.28,5,711
156,37.1,0.22269541778975738,55.52,6,711
157,44.3,0.135079006772009,67.2,7,711
158,51.4,0.04418677042801556,79.28,8,711
159,3.1,3.0258064516129033,6.04,1,713
160,5.05,3.000990099009901,9.84,2,713
161,8.85,2.9531073446327682,17.240000000000002,3,713
162,12.25,2.9097959183673465,23.92,4,713
