particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1828.0,-0.071,-0.547,-0.554,-0.016,-0.122,-0.124,-1.0,-211.0,143.0,0.14,1828.0
1845.0,-0.178,0.183,-0.949,-0.471,0.483,-2.504,-1.0,-321.0,143.0,0.494,1845.0
1847.0,0.392,0.324,-0.793,0.162,0.134,-0.328,-1.0,-211.0,143.0,0.14,1847.0
1849.0,-0.316,-0.871,0.192,-0.136,-0.376,0.083,1.0,211.0,143.0,0.14,1849.0
1850.0,-0.76,0.154,-0.622,-0.955,0.193,-0.781,-1.0,-211.0,143.0,0.14,1850.0
1851.0,0.752,0.086,0.467,0.229,0.026,0.142,1.0,211.0,143.0,0.14,1851.0
1857.0,-0.137,-0.4,0.906,-1.034,-3.016,6.828,1.0,211.0,143.0,0.14,1857.0
1859.0,-0.006,-0.195,0.976,-0.009,-0.269,1.346,-1.0,-211.0,143.0,0.14,1859.0
1860.0,-0.048,-0.401,0.914,-0.135,-1.137,2.594,1.0,211.0,143.0,0.14,1860.0
1861.0,-0.203,-0.374,0.899,-0.274,-0.504,1.212,-1.0,-211.0,143.0,0.14,1861.0
1864.0,-0.052,-0.303,0.927,-0.119,-0.69,2.113,1.0,321.0,143.0,0.494,1864.0
1868.0,0.046,-0.17,0.927,0.068,-0.253,1.38,-1.0,-321.0,143.0,0.494,1868.0
1918.0,0.065,0.237,0.969,0.245,0.888,3.633,1.0,211.0,143.0,0.14,1918.0
1920.0,-0.212,0.092,0.969,-0.327,0.143,1.494,-1.0,-211.0,143.0,0.14,1920.0
1923.0,-0.153,0.13,0.977,-0.304,0.258,1.94,-1.0,-211.0,143.0,0.14,1923.0
1939.0,0.302,0.39,0.854,0.257,0.332,0.727,-1.0,-211.0,143.0,0.14,1939.0
1942.0,-0.068,0.4,0.909,-0.099,0.584,1.326,1.0,211.0,143.0,0.14,1942.0
1943.0,-0.05,0.283,0.956,-0.121,0.68,2.299,-1.0,-211.0,143.0,0.14,1943.0
1946.0,-0.137,0.278,0.948,-0.267,0.54,1.84,-1.0,-211.0,143.0,0.14,1946.0
1947.0,-0.077,0.205,0.975,-0.336,0.897,4.264,1.0,211.0,143.0,0.14,1947.0
1948.0,0.13,0.118,0.984,0.414,0.376,3.137,-1.0,-211.0,143.0,0.14,1948.0
1979.0,-0.299,-0.603,0.727,-0.299,-0.602,0.726,1.0,211.0,143.0,0.14,1979.0
1983.0,0.249,0.148,0.945,0.229,0.136,0.868,1.0,211.0,143.0,0.14,1983.0
1984.0,-0.241,-0.829,0.488,-0.262,-0.904,0.532,1.0,211.0,143.0,0.14,1984.0
1985.0,-0.317,0.068,0.899,-0.151,0.032,0.428,-1.0,-211.0,143.0,0.14,1985.0
1986.0,-0.449,0.771,0.416,-0.355,0.609,0.329,1.0,211.0,143.0,0.14,1986.0
1991.0,-0.326,0.93,-0.147,-0.537,1.53,-0.241,-1.0,-211.0,143.0,0.14,1991.0
1993.0,-0.29,0.931,-0.189,-1.222,3.929,-0.798,-1.0,-321.0,143.0,0.494,1993.0
1995.0,-0.577,0.761,-0.259,-0.553,0.728,-0.248,1.0,211.0,143.0,0.14,1995.0
1996.0,-0.524,0.836,-0.156,-1.397,2.229,-0.417,-1.0,-211.0,143.0,0.14,1996.0
2002.0,0.627,0.458,0.585,0.374,0.273,0.348,-1.0,-211.0,143.0,0.14,2002.0
2094.0,0.286,0.06,0.934,0.195,0.041,0.639,1.0,211.0,143.0,0.14,2094.0
2099.0,-0.308,0.579,-0.713,-0.173,0.325,-0.401,1.0,211.0,143.0,0.14,2099.0
2100.0,-0.181,0.639,-0.741,-0.254,0.896,-1.04,-1.0,-211.0,143.0,0.14,2100.0
2102.0,-0.17,0.009,-0.98,-0.225,0.012,-1.293,1.0,211.0,143.0,0.14,2102.0
2103.0,0.039,0.229,-0.969,0.064,0.375,-1.583,-1.0,-211.0,143.0,0.14,2103.0
2121.0,-0.191,0.186,-0.962,-0.46,0.447,-2.316,1.0,211.0,143.0,0.14,2121.0
2122.0,-0.163,-0.104,-0.963,-0.123,-0.078,-0.727,-1.0,-211.0,143.0,0.14,2122.0
2127.0,0.206,-0.721,-0.32,0.05,-0.174,-0.077,1.0,211.0,143.0,0.14,2127.0
2128.0,-0.359,-0.654,0.408,-0.337,-0.614,0.383,1.0,321.0,143.0,0.494,2128.0
2129.0,-0.298,-0.559,0.767,-0.398,-0.745,1.022,-1.0,-211.0,143.0,0.14,2129.0
2133.0,-0.217,-0.316,0.923,-3.007,-4.394,12.815,1.0,321.0,143.0,0.494,2133.0
2134.0,-0.09,-0.296,0.949,-0.195,-0.642,2.06,-1.0,-211.0,143.0,0.14,2134.0
2136.0,-0.066,-0.443,0.884,-0.067,-0.448,0.894,-1.0,-211.0,143.0,0.14,2136.0
2137.0,-0.162,-0.278,0.946,-0.447,-0.767,2.612,1.0,211.0,143.0,0.14,2137.0
2138.0,-0.155,-0.391,0.907,-0.794,-2.002,4.64,-1.0,-211.0,143.0,0.14,2138.0
2146.0,-0.169,0.02,0.985,-0.747,0.089,4.352,-1.0,-211.0,143.0,0.14,2146.0
2147.0,-0.048,-0.208,0.964,-0.042,-0.182,0.842,1.0,211.0,143.0,0.14,2147.0
2164.0,-0.119,-0.172,-0.978,-0.67,-0.967,-5.512,-1.0,-211.0,143.0,0.14,2164.0
2224.0,0.13,0.159,-0.977,0.311,0.381,-2.332,-1.0,-211.0,143.0,0.14,2224.0
2231.0,-0.805,0.393,-0.275,-0.323,0.158,-0.11,1.0,211.0,143.0,0.14,2231.0
2232.0,-0.882,-0.339,-0.269,-0.658,-0.253,-0.2,-1.0,-211.0,143.0,0.14,2232.0
2300.0,-0.272,0.091,0.951,-1.189,0.399,4.15,1.0,321.0,143.0,0.494,2300.0
2303.0,-0.893,0.142,0.362,-0.554,0.088,0.225,-1.0,-211.0,143.0,0.14,2303.0
2310.0,-0.635,0.482,-0.6,-1.275,0.968,-1.205,1.0,211.0,143.0,0.14,2310.0
2312.0,-0.38,0.119,-0.894,-0.257,0.08,-0.603,1.0,211.0,143.0,0.14,2312.0
2460.0,-0.013,-0.177,0.984,-0.079,-1.101,6.108,-1.0,-211.0,143.0,0.14,2460.0
2462.0,-0.091,-0.159,0.982,-0.321,-0.559,3.455,1.0,211.0,143.0,0.14,2462.0
2467.0,0.918,0.383,0.093,2.696,1.124,0.273,-1.0,-211.0,143.0,0.14,2467.0
2471.0,0.266,0.309,0.889,0.179,0.209,0.6,1.0,211.0,143.0,0.14,2471.0
2475.0,-0.105,0.627,0.771,-0.301,1.795,2.206,1.0,211.0,143.0,0.14,2475.0
2477.0,-0.046,0.733,0.662,-0.153,2.464,2.226,-1.0,-321.0,143.0,0.494,2477.0
2483.0,0.028,0.236,0.952,0.072,0.609,2.463,1.0,321.0,143.0,0.494,2483.0
2525.0,0.2,0.106,0.972,1.507,0.801,7.317,-1.0,-321.0,143.0,0.494,2525.0
2526.0,0.439,-0.443,0.769,0.442,-0.447,0.775,1.0,211.0,143.0,0.14,2526.0
2527.0,-0.071,-0.191,0.947,-0.041,-0.108,0.537,1.0,211.0,143.0,0.14,2527.0
2528.0,-0.519,-0.117,0.839,-0.658,-0.149,1.064,-1.0,-211.0,143.0,0.14,2528.0
2544.0,-0.159,-0.679,0.626,-0.063,-0.271,0.25,1.0,211.0,143.0,0.14,2544.0
2545.0,-0.655,-0.37,0.646,-0.714,-0.403,0.704,-1.0,-211.0,143.0,0.14,2545.0
2555.0,-0.233,-0.276,0.875,-0.101,-0.12,0.38,1.0,211.0,143.0,0.14,2555.0
2584.0,-0.766,0.635,0.047,-1.255,1.041,0.078,1.0,211.0,143.0,0.14,2584.0
2585.0,-0.608,0.438,0.413,-0.164,0.118,0.112,-1.0,-211.0,143.0,0.14,2585.0
2592.0,-0.546,0.327,0.689,-0.22,0.132,0.278,-1.0,-211.0,143.0,0.14,2592.0
2593.0,-0.548,0.392,0.736,-1.211,0.867,1.625,1.0,211.0,143.0,0.14,2593.0
2596.0,0.674,0.657,0.339,0.188,0.183,0.095,-1.0,11.0,143.0,0.001,2596.0
2597.0,0.674,0.656,0.338,0.336,0.327,0.168,1.0,-11.0,143.0,0.001,2597.0
2598.0,0.289,0.519,-0.674,0.092,0.165,-0.214,1.0,211.0,143.0,0.14,2598.0
2602.0,-0.044,-0.8,-0.568,-0.032,-0.59,-0.419,-1.0,-211.0,143.0,0.14,2602.0
2604.0,-0.406,-0.245,0.855,-0.269,-0.162,0.568,1.0,211.0,143.0,0.14,2604.0
2605.0,0.449,0.265,0.792,0.198,0.116,0.349,-1.0,-211.0,143.0,0.14,2605.0
2607.0,0.366,0.193,0.904,0.47,0.249,1.162,1.0,211.0,143.0,0.14,2607.0
2608.0,0.248,-0.569,0.754,0.16,-0.367,0.486,-1.0,-211.0,143.0,0.14,2608.0
2631.0,0.162,-0.143,0.973,0.265,-0.233,1.589,-1.0,-211.0,143.0,0.14,2631.0
2644.0,0.378,0.093,0.921,0.109,0.027,0.266,-1.0,11.0,143.0,0.001,2644.0
2652.0,0.247,-0.132,0.96,1.751,-0.935,6.791,1.0,211.0,143.0,0.14,2652.0
2658.0,0.751,0.638,0.079,0.7,0.595,0.074,1.0,211.0,143.0,0.14,2658.0
2659.0,0.756,-0.303,0.573,1.115,-0.447,0.845,-1.0,-211.0,143.0,0.14,2659.0
2665.0,0.653,0.296,0.689,0.848,0.384,0.894,1.0,211.0,143.0,0.14,2665.0
2666.0,0.432,0.512,0.738,0.727,0.861,1.241,-1.0,-211.0,143.0,0.14,2666.0
2668.0,0.314,0.79,0.523,0.672,1.693,1.12,1.0,211.0,143.0,0.14,2668.0
2669.0,0.21,0.496,0.786,0.097,0.229,0.363,-1.0,-211.0,143.0,0.14,2669.0
2671.0,0.424,0.595,0.682,1.458,2.047,2.349,-1.0,-211.0,143.0,0.14,2671.0
2673.0,0.141,0.745,0.627,0.389,2.056,1.731,1.0,321.0,143.0,0.494,2673.0
2674.0,0.151,0.917,0.355,0.199,1.203,0.465,-1.0,-211.0,143.0,0.14,2674.0
2676.0,-0.311,0.904,0.227,-0.236,0.685,0.172,1.0,211.0,143.0,0.14,2676.0
2677.0,-0.059,0.386,0.902,-0.16,1.044,2.443,-1.0,-321.0,143.0,0.494,2677.0
2678.0,-0.158,0.036,0.979,-0.174,0.04,1.078,1.0,211.0,143.0,0.14,2678.0
2810.0,-0.083,0.525,-0.828,-0.066,0.415,-0.654,1.0,211.0,143.0,0.14,2810.0
2812.0,-0.43,-0.387,-0.759,-0.201,-0.181,-0.354,-1.0,-211.0,143.0,0.14,2812.0
2814.0,0.682,0.086,0.602,0.83,0.105,0.733,1.0,321.0,143.0,0.494,2814.0
2827.0,0.074,0.854,0.446,0.04,0.46,0.24,1.0,211.0,143.0,0.14,2827.0
2828.0,-0.096,0.352,0.905,-0.061,0.225,0.578,-1.0,-211.0,143.0,0.14,2828.0
2840.0,0.663,-0.025,0.596,0.204,-0.008,0.184,-1.0,-211.0,143.0,0.14,2840.0
2844.0,0.533,0.07,-0.765,0.21,0.028,-0.301,1.0,211.0,143.0,0.14,2844.0
2846.0,-0.573,0.205,-0.782,-0.58,0.207,-0.791,-1.0,-211.0,143.0,0.14,2846.0
2848.0,-0.612,-0.301,-0.641,-0.243,-0.12,-0.255,1.0,211.0,143.0,0.14,2848.0
2851.0,-0.152,-0.071,-0.974,-0.482,-0.227,-3.099,-1.0,-321.0,143.0,0.494,2851.0
2853.0,-0.416,0.634,0.19,-0.093,0.142,0.043,1.0,211.0,143.0,0.14,2853.0
2854.0,-0.101,-0.971,-0.063,-0.068,-0.65,-0.042,-1.0,-211.0,143.0,0.14,2854.0
2856.0,0.36,0.576,-0.704,0.246,0.394,-0.481,1.0,211.0,143.0,0.14,2856.0
2858.0,-0.045,0.656,-0.197,-0.009,0.126,-0.038,-1.0,-211.0,143.0,0.14,2858.0
2890.0,-0.091,-0.138,0.986,-0.637,-0.965,6.902,1.0,211.0,143.0,0.14,2890.0
2894.0,-0.177,0.778,0.413,-0.056,0.246,0.131,-1.0,-211.0,143.0,0.14,2894.0
2925.0,-0.119,-0.14,0.983,-0.528,-0.621,4.369,1.0,211.0,143.0,0.14,2925.0
2928.0,-0.191,-0.088,0.975,-1.312,-0.608,6.709,1.0,321.0,143.0,0.494,2928.0
2929.0,-0.164,-0.13,0.978,-1.808,-1.433,10.806,-1.0,-211.0,143.0,0.14,2929.0
2934.0,0.527,0.185,0.827,1.202,0.421,1.886,1.0,211.0,143.0,0.14,2934.0
2935.0,0.553,-0.123,0.741,0.213,-0.047,0.286,-1.0,-211.0,143.0,0.14,2935.0
2946.0,0.187,-0.155,0.968,0.465,-0.385,2.406,-1.0,-211.0,143.0,0.14,2946.0
2953.0,-0.279,0.036,0.952,-0.315,0.04,1.073,1.0,211.0,143.0,0.14,2953.0
2954.0,-0.497,-0.199,0.838,-0.647,-0.259,1.092,-1.0,-211.0,143.0,0.14,2954.0
2959.0,-0.431,-0.171,0.862,-0.294,-0.116,0.588,1.0,211.0,143.0,0.14,2959.0
2960.0,-0.451,0.095,0.854,-0.261,0.055,0.495,-1.0,-211.0,143.0,0.14,2960.0
2989.0,-0.802,-0.555,0.213,-1.744,-1.208,0.463,-1.0,-211.0,143.0,0.14,2989.0
2990.0,-0.938,-0.165,0.303,-4.591,-0.807,1.483,1.0,211.0,143.0,0.14,2990.0
3005.0,-0.534,0.367,0.309,-0.107,0.073,0.062,1.0,211.0,143.0,0.14,3005.0
3006.0,-0.089,-0.724,-0.049,-0.018,-0.148,-0.01,-1.0,-211.0,143.0,0.14,3006.0
3008.0,-0.458,-0.372,0.766,-0.25,-0.203,0.418,1.0,211.0,143.0,0.14,3008.0
3009.0,-0.442,0.089,0.744,-0.125,0.025,0.211,-1.0,-211.0,143.0,0.14,3009.0
3011.0,-0.887,-0.348,0.301,-2.569,-1.008,0.871,1.0,211.0,143.0,0.14,3011.0
3012.0,-0.911,-0.34,0.229,-3.995,-1.492,1.006,-1.0,-211.0,143.0,0.14,3012.0
3015.0,-0.903,-0.294,0.254,-0.682,-0.222,0.192,-1.0,-211.0,143.0,0.14,3015.0
3025.0,-0.852,-0.359,0.342,-2.493,-1.051,1.0,-1.0,-321.0,143.0,0.494,3025.0
3026.0,-0.929,-0.305,0.15,-3.122,-1.023,0.504,1.0,321.0,143.0,0.494,3026.0
3040.0,-0.444,-0.433,0.784,-3.074,-3.004,5.436,1.0,211.0,143.0,0.14,3040.0
3042.0,0.955,-0.018,0.296,35.175,-0.67,10.901,-1.0,11.0,143.0,0.001,3042.0
