particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
258.0,-0.406,0.562,0.662,-0.198,0.274,0.323,1.0,211.0,692.0,0.14
259.0,-0.065,0.53,0.664,-0.017,0.141,0.177,-1.0,-211.0,692.0,0.14
314.0,0.894,0.037,0.371,0.501,0.021,0.208,1.0,211.0,692.0,0.14
403.0,0.107,0.58,-0.786,0.08,0.433,-0.587,1.0,211.0,692.0,0.14
404.0,-0.422,0.678,0.476,-0.16,0.257,0.181,-1.0,-211.0,692.0,0.14
409.0,0.071,-0.178,0.976,0.094,-0.237,1.301,1.0,211.0,692.0,0.14
410.0,0.17,0.306,0.903,0.095,0.172,0.508,-1.0,-211.0,692.0,0.14
433.0,0.656,0.285,0.014,0.131,0.057,0.003,1.0,211.0,692.0,0.14
465.0,-0.453,-0.285,0.834,-0.475,-0.299,0.876,-1.0,-211.0,692.0,0.14
467.0,-0.034,-0.911,-0.294,-0.017,-0.44,-0.142,1.0,211.0,692.0,0.14
468.0,-0.185,0.509,-0.644,-0.048,0.131,-0.166,-1.0,-211.0,692.0,0.14
470.0,-0.2,-0.785,0.129,-0.049,-0.192,0.032,-1.0,-211.0,692.0,0.14
472.0,-0.612,0.581,-0.504,-0.464,0.441,-0.382,1.0,211.0,692.0,0.14
473.0,0.363,-0.506,-0.672,0.126,-0.176,-0.234,-1.0,-211.0,692.0,0.14
689.0,-0.433,0.18,0.78,-0.146,0.061,0.263,1.0,211.0,692.0,0.14
692.0,-0.408,0.383,0.827,-1.062,0.998,2.154,-1.0,-211.0,692.0,0.14
695.0,-0.347,0.714,0.218,-0.301,0.62,0.189,1.0,321.0,692.0,0.494
912.0,-0.399,0.093,0.89,-0.278,0.064,0.62,-1.0,-211.0,692.0,0.14
916.0,-0.804,-0.069,0.575,-0.848,-0.073,0.606,-1.0,-211.0,692.0,0.14
921.0,0.961,-0.113,0.023,0.536,-0.063,0.013,1.0,211.0,692.0,0.14
923.0,0.384,-0.337,-0.808,0.182,-0.159,-0.382,1.0,211.0,692.0,0.14
924.0,0.193,-0.443,-0.846,0.12,-0.275,-0.525,-1.0,-211.0,692.0,0.14
925.0,-0.637,0.196,-0.717,-0.432,0.133,-0.487,1.0,211.0,692.0,0.14
930.0,-0.157,0.892,0.418,-0.304,1.732,0.811,-1.0,-211.0,692.0,0.14
932.0,0.44,0.659,0.597,0.498,0.747,0.677,1.0,211.0,692.0,0.14
934.0,0.498,0.711,-0.131,0.145,0.207,-0.038,1.0,211.0,692.0,0.14
935.0,-0.105,0.648,0.453,-0.024,0.15,0.105,-1.0,-211.0,692.0,0.14
937.0,-0.049,0.809,0.568,-0.049,0.808,0.567,1.0,211.0,692.0,0.14
939.0,-0.231,-0.103,0.947,-0.164,-0.073,0.671,-1.0,-211.0,692.0,0.14
1102.0,-0.2,0.39,-0.877,-0.497,0.969,-2.179,-1.0,-321.0,692.0,0.494
1103.0,-0.504,0.284,-0.797,-0.403,0.227,-0.638,1.0,211.0,692.0,0.14
1189.0,-0.189,-0.154,0.969,-0.657,-0.535,3.373,-1.0,-211.0,692.0,0.14
1194.0,-0.456,-0.104,0.869,-0.399,-0.091,0.76,1.0,211.0,692.0,0.14
1195.0,-0.306,-0.246,0.917,-0.65,-0.523,1.949,1.0,211.0,692.0,0.14
1196.0,-0.07,-0.186,0.962,-0.052,-0.139,0.718,-1.0,-211.0,692.0,0.14
1199.0,-0.435,-0.213,0.852,-0.306,-0.15,0.599,1.0,211.0,692.0,0.14
1201.0,0.708,-0.576,-0.025,0.243,-0.197,-0.009,1.0,211.0,692.0,0.14
1202.0,0.801,-0.332,0.448,0.518,-0.215,0.289,-1.0,-211.0,692.0,0.14
1204.0,-0.107,0.893,-0.06,-0.034,0.289,-0.019,1.0,211.0,692.0,0.14
1205.0,0.479,-0.654,0.522,0.253,-0.345,0.276,-1.0,-211.0,692.0,0.14
1206.0,0.548,-0.237,0.736,0.24,-0.104,0.322,1.0,211.0,692.0,0.14
1207.0,-0.543,0.513,-0.576,-0.227,0.215,-0.241,-1.0,-211.0,692.0,0.14
1259.0,0.153,0.465,-0.862,0.163,0.496,-0.919,-1.0,-211.0,692.0,0.14
1289.0,0.07,-0.899,0.085,0.023,-0.296,0.028,1.0,211.0,692.0,0.14
1290.0,-0.307,-0.722,-0.605,-0.328,-0.771,-0.646,-1.0,-211.0,692.0,0.14
1294.0,0.356,-0.747,-0.557,0.701,-1.469,-1.097,-1.0,-211.0,692.0,0.14
1296.0,-0.176,-0.805,-0.529,-0.123,-0.56,-0.368,1.0,211.0,692.0,0.14
1301.0,-0.234,-0.566,-0.56,-0.058,-0.141,-0.14,1.0,211.0,692.0,0.14
1302.0,0.293,0.133,-0.932,0.251,0.114,-0.798,-1.0,-211.0,692.0,0.14
1304.0,0.377,-0.463,-0.786,0.329,-0.404,-0.687,1.0,211.0,692.0,0.14
1305.0,0.405,-0.254,-0.855,0.283,-0.177,-0.598,-1.0,-211.0,692.0,0.14
1344.0,-0.106,-0.131,-0.982,-0.635,-0.785,-5.876,1.0,321.0,692.0,0.494
1384.0,-0.563,-0.113,0.814,-0.897,-0.18,1.298,-1.0,-211.0,692.0,0.14
1463.0,0.338,-0.035,-0.94,2.316,-0.241,-6.44,1.0,211.0,692.0,0.14
1464.0,0.521,0.494,-0.659,0.326,0.309,-0.413,-1.0,-211.0,692.0,0.14
1495.0,0.185,-0.102,0.951,0.114,-0.063,0.584,1.0,211.0,692.0,0.14
1496.0,-0.523,-0.155,0.794,-0.272,-0.081,0.414,-1.0,-211.0,692.0,0.14
1499.0,0.396,-0.205,0.702,0.352,-0.182,0.624,-1.0,-321.0,692.0,0.494
1502.0,0.149,0.07,0.986,1.998,0.943,13.206,1.0,321.0,692.0,0.494
1578.0,-0.048,-0.427,0.885,-0.131,-1.169,2.421,-1.0,-321.0,692.0,0.494
1597.0,-0.023,0.276,-0.951,-0.023,0.284,-0.981,1.0,211.0,692.0,0.14
