particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
74.0,-0.447,0.389,0.774,-0.28,0.245,0.486,1.0,211.0,692.0,0.14,74.0
75.0,0.277,-0.412,0.836,0.165,-0.246,0.498,-1.0,-211.0,692.0,0.14,75.0
77.0,0.738,0.406,0.467,0.384,0.211,0.243,1.0,211.0,692.0,0.14,77.0
78.0,-0.94,0.085,0.089,-0.414,0.037,0.039,-1.0,-211.0,692.0,0.14,78.0
83.0,-0.074,0.481,-0.758,-0.024,0.155,-0.244,1.0,211.0,692.0,0.14,83.0
190.0,-0.799,0.025,-0.373,-0.838,0.026,-0.391,-1.0,-321.0,692.0,0.494,190.0
221.0,0.273,0.686,0.629,0.157,0.394,0.361,1.0,211.0,692.0,0.14,221.0
223.0,0.092,0.154,0.931,0.144,0.241,1.451,-1.0,-321.0,692.0,0.494,223.0
244.0,0.249,0.794,0.423,0.097,0.31,0.165,1.0,211.0,692.0,0.14,244.0
267.0,-0.33,-0.39,0.843,-0.268,-0.317,0.685,1.0,211.0,692.0,0.14,267.0
306.0,-0.811,0.197,0.307,-0.877,0.213,0.331,1.0,321.0,692.0,0.494,306.0
340.0,0.096,0.339,-0.714,0.078,0.277,-0.583,1.0,321.0,692.0,0.494,340.0
341.0,0.294,0.227,-0.789,0.296,0.229,-0.795,-1.0,-321.0,692.0,0.494,341.0
343.0,-0.294,-0.851,0.271,-0.121,-0.35,0.111,-1.0,-211.0,692.0,0.14,343.0
401.0,-0.435,-0.068,0.849,-0.208,-0.032,0.406,-1.0,-211.0,692.0,0.14,401.0
405.0,0.333,-0.099,0.824,0.104,-0.031,0.258,-1.0,-211.0,692.0,0.14,405.0
407.0,-0.068,0.415,-0.874,-0.039,0.237,-0.499,1.0,211.0,692.0,0.14,407.0
408.0,-0.279,0.301,-0.9,-0.263,0.284,-0.848,-1.0,-211.0,692.0,0.14,408.0
421.0,0.211,-0.876,0.314,0.098,-0.409,0.147,1.0,211.0,692.0,0.14,421.0
422.0,0.719,0.543,0.282,0.303,0.229,0.119,-1.0,-211.0,692.0,0.14,422.0
460.0,-0.016,0.303,-0.947,-0.022,0.417,-1.304,1.0,211.0,692.0,0.14,460.0
699.0,0.063,-0.279,-0.958,1.451,-6.378,-21.928,-1.0,-211.0,692.0,0.14,699.0
700.0,-0.049,-0.258,-0.964,-0.185,-0.976,-3.65,1.0,211.0,692.0,0.14,700.0
709.0,0.34,-0.222,-0.77,0.096,-0.063,-0.218,-1.0,-211.0,692.0,0.14,709.0
712.0,0.272,0.642,0.692,0.205,0.485,0.523,-1.0,-211.0,692.0,0.14,712.0
714.0,-0.526,-0.202,0.825,-1.453,-0.558,2.279,1.0,211.0,692.0,0.14,714.0
716.0,0.127,-0.121,0.776,0.104,-0.098,0.632,-1.0,-321.0,692.0,0.494,716.0
718.0,-0.348,-0.092,0.892,-0.178,-0.047,0.456,1.0,211.0,692.0,0.14,718.0
720.0,-0.1,-0.488,0.866,-0.28,-1.371,2.435,1.0,211.0,692.0,0.14,720.0
726.0,0.041,-0.604,0.795,0.127,-1.887,2.485,-1.0,-211.0,692.0,0.14,726.0
728.0,-0.045,-0.806,0.466,-0.061,-1.103,0.638,1.0,321.0,692.0,0.494,728.0
729.0,0.737,-0.408,0.196,0.724,-0.401,0.193,-1.0,-321.0,692.0,0.494,729.0
872.0,0.752,0.205,0.616,0.929,0.253,0.76,1.0,211.0,692.0,0.14,872.0
874.0,0.446,0.09,0.851,0.845,0.17,1.61,1.0,321.0,692.0,0.494,874.0
878.0,0.011,0.168,0.986,0.108,1.611,9.446,1.0,211.0,692.0,0.14,878.0
881.0,-0.156,0.087,0.979,-0.791,0.444,4.979,1.0,321.0,692.0,0.494,881.0
882.0,-0.043,0.314,0.945,-0.252,1.851,5.57,-1.0,-321.0,692.0,0.494,882.0
899.0,0.491,-0.629,-0.559,0.308,-0.395,-0.351,1.0,211.0,692.0,0.14,899.0
900.0,-0.322,-0.762,-0.422,-0.121,-0.287,-0.159,-1.0,-211.0,692.0,0.14,900.0
929.0,0.214,-0.124,-0.953,0.172,-0.1,-0.767,1.0,211.0,692.0,0.14,929.0
930.0,-0.196,-0.196,-0.956,-0.287,-0.288,-1.4,-1.0,-211.0,692.0,0.14,930.0
932.0,0.401,0.427,-0.003,0.245,0.26,-0.002,1.0,321.0,692.0,0.494,932.0
949.0,-0.485,-0.58,-0.597,-0.254,-0.303,-0.312,-1.0,-211.0,692.0,0.14,949.0
1025.0,-0.499,-0.552,0.653,-0.513,-0.567,0.671,-1.0,-211.0,692.0,0.14,1025.0
1027.0,0.07,0.336,-0.939,0.282,1.363,-3.807,1.0,211.0,692.0,0.14,1027.0
1032.0,-0.015,0.357,-0.932,-0.035,0.851,-2.22,-1.0,-211.0,692.0,0.14,1032.0
1069.0,0.016,-0.29,-0.957,0.295,-5.302,-17.502,1.0,211.0,692.0,0.14,1069.0
1070.0,0.092,-0.314,-0.944,0.333,-1.137,-3.417,-1.0,-211.0,692.0,0.14,1070.0
1077.0,0.153,-0.206,-0.964,0.288,-0.388,-1.814,-1.0,-211.0,692.0,0.14,1077.0
1080.0,0.331,-0.369,-0.852,0.275,-0.306,-0.706,-1.0,-211.0,692.0,0.14,1080.0
1081.0,0.032,-0.509,-0.853,0.041,-0.652,-1.093,1.0,211.0,692.0,0.14,1081.0
1082.0,0.193,-0.262,-0.924,0.133,-0.181,-0.637,-1.0,-211.0,692.0,0.14,1082.0
1087.0,0.074,-0.443,-0.873,0.054,-0.323,-0.636,1.0,211.0,692.0,0.14,1087.0
1090.0,0.86,0.335,-0.369,1.065,0.415,-0.457,1.0,211.0,692.0,0.14,1090.0
1096.0,-0.334,-0.112,0.933,-0.62,-0.208,1.733,-1.0,-211.0,692.0,0.14,1096.0
1097.0,-0.473,-0.555,0.669,-0.45,-0.529,0.637,-1.0,-211.0,692.0,0.14,1097.0
1099.0,0.184,-0.469,0.862,0.464,-1.183,2.172,1.0,211.0,692.0,0.14,1099.0
1121.0,0.227,-0.745,0.618,0.293,-0.96,0.796,1.0,211.0,692.0,0.14,1121.0
1124.0,0.405,-0.6,0.52,0.442,-0.654,0.567,1.0,321.0,692.0,0.494,1124.0
1138.0,-0.134,-0.097,0.984,-0.302,-0.218,2.214,-1.0,-211.0,692.0,0.14,1138.0
1146.0,0.059,-0.305,0.941,0.063,-0.325,1.002,-1.0,-211.0,692.0,0.14,1146.0
1152.0,0.636,-0.373,0.536,0.216,-0.127,0.182,-1.0,-211.0,692.0,0.14,1152.0
1156.0,0.182,-0.187,0.965,0.636,-0.653,3.375,1.0,211.0,692.0,0.14,1156.0
1158.0,0.267,0.324,0.9,0.319,0.387,1.077,-1.0,-211.0,692.0,0.14,1158.0
1161.0,0.195,0.192,0.961,0.622,0.611,3.063,-1.0,-211.0,692.0,0.14,1161.0
1164.0,-0.131,-0.196,0.935,-0.069,-0.103,0.493,-1.0,-211.0,692.0,0.14,1164.0
1166.0,0.437,0.502,0.61,0.142,0.163,0.198,1.0,211.0,692.0,0.14,1166.0
1167.0,-0.901,0.376,-0.145,-0.779,0.326,-0.125,-1.0,-211.0,692.0,0.14,1167.0
1184.0,0.509,0.079,0.734,0.16,0.025,0.231,1.0,211.0,692.0,0.14,1184.0
1200.0,0.582,0.726,0.07,0.226,0.282,0.027,1.0,211.0,692.0,0.14,1200.0
1233.0,-0.006,-0.624,0.749,-0.004,-0.393,0.472,1.0,211.0,692.0,0.14,1233.0
1234.0,0.141,-0.366,0.833,0.051,-0.131,0.298,-1.0,-211.0,692.0,0.14,1234.0
1237.0,-0.073,-0.181,-0.974,-0.086,-0.213,-1.149,-1.0,-211.0,692.0,0.14,1237.0
1239.0,0.461,-0.099,-0.869,0.424,-0.091,-0.799,1.0,211.0,692.0,0.14,1239.0
1240.0,-0.171,0.368,-0.878,-0.094,0.202,-0.482,-1.0,-211.0,692.0,0.14,1240.0
1283.0,0.077,-0.318,-0.941,0.121,-0.503,-1.49,1.0,211.0,692.0,0.14,1283.0
1291.0,0.692,-0.11,-0.623,0.276,-0.044,-0.249,1.0,211.0,692.0,0.14,1291.0
1297.0,-0.526,0.192,0.803,-0.357,0.131,0.545,-1.0,-211.0,692.0,0.14,1297.0
1302.0,-0.092,-0.6,0.786,-0.112,-0.727,0.952,1.0,211.0,692.0,0.14,1302.0
1303.0,-0.283,-0.823,0.308,-0.102,-0.298,0.111,-1.0,-211.0,692.0,0.14,1303.0
1307.0,0.813,-0.521,0.109,0.478,-0.306,0.064,1.0,211.0,692.0,0.14,1307.0
1308.0,0.131,-0.927,-0.016,0.052,-0.369,-0.006,-1.0,-211.0,692.0,0.14,1308.0
1311.0,-0.2,-0.944,0.095,-0.115,-0.543,0.055,1.0,211.0,692.0,0.14,1311.0
1312.0,0.05,0.247,0.946,0.034,0.168,0.644,1.0,211.0,692.0,0.14,1312.0
1313.0,0.922,-0.003,0.326,0.622,-0.002,0.22,-1.0,-211.0,692.0,0.14,1313.0
1351.0,0.152,-0.189,0.957,0.136,-0.168,0.854,-1.0,-211.0,692.0,0.14,1351.0
