particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
158.0,-0.069,0.229,-0.948,-0.163,0.541,-2.245,-1.0,-321.0,68.0,0.494,158.0
159.0,-0.237,-0.442,-0.834,-0.143,-0.267,-0.505,1.0,211.0,68.0,0.14,159.0
161.0,-0.47,0.867,0.063,-0.426,0.784,0.057,1.0,211.0,68.0,0.14,161.0
165.0,-0.126,-0.191,0.971,-0.246,-0.372,1.897,-1.0,-211.0,68.0,0.14,165.0
180.0,-0.013,-0.27,-0.954,-0.014,-0.287,-1.011,1.0,211.0,68.0,0.14,180.0
181.0,-0.056,-0.179,-0.98,-0.129,-0.412,-2.26,-1.0,-211.0,68.0,0.14,181.0
183.0,0.29,-0.1,0.949,0.565,-0.194,1.848,-1.0,-211.0,68.0,0.14,183.0
184.0,0.738,0.125,0.324,0.178,0.03,0.078,1.0,211.0,68.0,0.14,184.0
186.0,0.186,-0.368,0.902,0.207,-0.41,1.005,1.0,211.0,68.0,0.14,186.0
188.0,0.218,-0.044,0.968,0.261,-0.052,1.16,1.0,211.0,68.0,0.14,188.0
387.0,-0.361,-0.138,0.916,-0.486,-0.186,1.233,-1.0,-211.0,68.0,0.14,387.0
389.0,0.09,0.907,-0.142,0.033,0.328,-0.051,1.0,211.0,68.0,0.14,389.0
403.0,-0.261,0.814,-0.179,-0.265,0.825,-0.182,1.0,321.0,68.0,0.494,403.0
404.0,-0.625,0.662,-0.406,-3.7,3.921,-2.407,-1.0,-321.0,68.0,0.494,404.0
405.0,-0.104,0.598,-0.784,-0.113,0.653,-0.856,1.0,211.0,68.0,0.14,405.0
458.0,0.228,-0.045,-0.921,0.359,-0.072,-1.455,1.0,321.0,68.0,0.494,458.0
460.0,0.19,-0.826,-0.509,0.177,-0.77,-0.474,-1.0,-211.0,68.0,0.14,460.0
478.0,0.099,0.141,-0.97,0.082,0.116,-0.797,-1.0,-211.0,68.0,0.14,478.0
479.0,-0.947,0.122,-0.232,-0.722,0.093,-0.177,1.0,211.0,68.0,0.14,479.0
556.0,-0.203,0.17,0.915,-0.093,0.078,0.419,1.0,211.0,68.0,0.14,556.0
561.0,-0.19,0.0,0.981,-0.605,0.0,3.123,1.0,211.0,68.0,0.14,561.0
562.0,-0.196,-0.085,0.956,-0.137,-0.059,0.668,-1.0,-211.0,68.0,0.14,562.0
571.0,-0.454,0.847,-0.176,-0.295,0.551,-0.114,1.0,211.0,68.0,0.14,571.0
572.0,-0.043,0.518,-0.842,-0.041,0.502,-0.816,-1.0,-211.0,68.0,0.14,572.0
573.0,0.175,-0.029,-0.982,0.341,-0.057,-1.911,-1.0,-211.0,68.0,0.14,573.0
575.0,-0.146,0.076,-0.985,-0.363,0.19,-2.443,1.0,211.0,68.0,0.14,575.0
577.0,-0.189,0.269,-0.928,-0.15,0.213,-0.735,1.0,211.0,68.0,0.14,577.0
578.0,0.169,0.187,-0.959,0.178,0.198,-1.014,-1.0,-211.0,68.0,0.14,578.0
821.0,-0.531,0.406,-0.743,-2.616,2.0,-3.662,1.0,211.0,68.0,0.14,821.0
823.0,-0.445,0.38,-0.811,-2.552,2.176,-4.647,1.0,211.0,68.0,0.14,823.0
824.0,-0.429,0.481,-0.76,-0.724,0.813,-1.286,-1.0,-211.0,68.0,0.14,824.0
828.0,-0.451,0.84,-0.286,-0.702,1.307,-0.446,-1.0,-211.0,68.0,0.14,828.0
829.0,-0.606,0.262,-0.731,-0.492,0.213,-0.594,1.0,211.0,68.0,0.14,829.0
830.0,0.422,0.139,0.881,0.364,0.12,0.759,-1.0,-211.0,68.0,0.14,830.0
890.0,0.059,0.152,0.985,0.142,0.363,2.357,-1.0,-211.0,68.0,0.14,890.0
1011.0,0.105,-0.188,-0.97,0.13,-0.232,-1.198,1.0,211.0,68.0,0.14,1011.0
1014.0,0.187,0.086,-0.971,0.212,0.097,-1.1,-1.0,-211.0,68.0,0.14,1014.0
1015.0,0.318,-0.099,-0.942,1.177,-0.367,-3.484,1.0,211.0,68.0,0.14,1015.0
1017.0,0.158,-0.175,-0.957,0.455,-0.504,-2.759,-1.0,-321.0,68.0,0.494,1017.0
1081.0,-0.421,0.078,0.551,-0.29,0.054,0.38,1.0,321.0,68.0,0.494,1081.0
1082.0,-0.664,0.2,0.474,-0.605,0.182,0.432,-1.0,-321.0,68.0,0.494,1082.0
1085.0,-0.417,0.582,-0.679,-0.36,0.502,-0.585,-1.0,-211.0,68.0,0.14,1085.0
1087.0,-0.554,0.686,-0.447,-0.511,0.633,-0.412,1.0,211.0,68.0,0.14,1087.0
1092.0,0.641,-0.072,0.302,0.128,-0.014,0.06,1.0,211.0,68.0,0.14,1092.0
1093.0,-0.287,0.081,0.951,-0.464,0.131,1.537,-1.0,-211.0,68.0,0.14,1093.0
1138.0,-0.079,-0.795,-0.487,-0.11,-1.109,-0.679,-1.0,-321.0,68.0,0.494,1138.0
1141.0,-0.124,0.115,-0.976,-0.125,0.116,-0.981,-1.0,-211.0,68.0,0.14,1141.0
1173.0,0.0,-0.251,0.961,0.0,-0.31,1.185,1.0,211.0,68.0,0.14,1173.0
1179.0,0.271,0.498,-0.669,0.079,0.145,-0.195,1.0,211.0,68.0,0.14,1179.0
1180.0,-0.201,0.92,0.181,-0.099,0.452,0.089,-1.0,-211.0,68.0,0.14,1180.0
1188.0,-0.347,-0.193,-0.907,-0.343,-0.19,-0.895,-1.0,-211.0,68.0,0.14,1188.0
