particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
242.0,0.096,0.169,-0.781,0.08,0.141,-0.65,-1.0,-321.0,40.0,0.494,242.0
249.0,0.005,-0.216,0.976,0.061,-2.418,10.947,1.0,211.0,40.0,0.14,249.0
271.0,-0.053,-0.168,0.973,-0.049,-0.154,0.891,1.0,211.0,40.0,0.14,271.0
532.0,-0.765,-0.58,-0.061,-0.391,-0.297,-0.031,1.0,211.0,40.0,0.14,532.0
556.0,0.246,0.735,0.555,0.113,0.338,0.256,1.0,211.0,40.0,0.14,556.0
565.0,0.794,0.598,0.077,1.436,1.083,0.14,-1.0,-211.0,40.0,0.14,565.0
567.0,0.846,0.516,-0.131,3.47,2.118,-0.539,1.0,211.0,40.0,0.14,567.0
577.0,-0.015,0.202,-0.977,-0.03,0.407,-1.963,1.0,211.0,40.0,0.14,577.0
611.0,-0.339,0.061,-0.876,-0.14,0.025,-0.361,1.0,211.0,40.0,0.14,611.0
617.0,-0.072,0.704,0.69,-0.067,0.647,0.634,1.0,211.0,40.0,0.14,617.0
618.0,0.722,-0.465,0.444,0.395,-0.255,0.243,-1.0,-211.0,40.0,0.14,618.0
744.0,0.256,0.65,0.703,0.265,0.675,0.729,-1.0,-211.0,40.0,0.14,744.0
745.0,-0.136,-0.261,0.934,-0.093,-0.179,0.643,1.0,211.0,40.0,0.14,745.0
748.0,0.199,0.279,0.851,0.07,0.098,0.298,-1.0,-211.0,40.0,0.14,748.0
751.0,0.127,0.429,0.699,0.032,0.107,0.175,1.0,211.0,40.0,0.14,751.0
753.0,0.782,0.087,0.597,0.699,0.078,0.534,-1.0,-211.0,40.0,0.14,753.0
755.0,0.721,0.312,-0.519,0.3,0.13,-0.216,1.0,211.0,40.0,0.14,755.0
759.0,0.451,0.8,-0.291,0.831,1.476,-0.538,-1.0,-321.0,40.0,0.494,759.0
760.0,0.757,0.607,0.117,0.502,0.403,0.078,1.0,211.0,40.0,0.14,760.0
768.0,-0.283,0.275,-0.882,-0.542,0.526,-1.688,1.0,321.0,40.0,0.494,768.0
769.0,-0.343,0.202,-0.829,-0.43,0.254,-1.039,-1.0,-321.0,40.0,0.494,769.0
837.0,0.112,0.159,0.981,0.557,0.79,4.879,1.0,211.0,40.0,0.14,837.0
930.0,-0.194,0.124,0.964,-0.206,0.132,1.024,1.0,211.0,40.0,0.14,930.0
943.0,-0.403,0.804,-0.077,-0.131,0.261,-0.025,-1.0,-211.0,40.0,0.14,943.0
947.0,0.363,0.459,-0.65,0.105,0.132,-0.187,1.0,211.0,40.0,0.14,947.0
999.0,-0.139,0.103,0.929,-0.21,0.156,1.407,1.0,321.0,40.0,0.494,999.0
1000.0,-0.331,0.423,-0.406,-0.221,0.282,-0.271,-1.0,-321.0,40.0,0.494,1000.0
1021.0,-0.289,0.259,-0.791,-0.085,0.076,-0.234,-1.0,-211.0,40.0,0.14,1021.0
1033.0,0.19,-0.044,0.976,0.286,-0.067,1.474,-1.0,-211.0,40.0,0.14,1033.0
1037.0,0.274,-0.111,0.935,0.194,-0.079,0.664,-1.0,-211.0,40.0,0.14,1037.0
1038.0,0.162,-0.265,-0.947,0.273,-0.446,-1.595,1.0,211.0,40.0,0.14,1038.0
1094.0,0.505,-0.42,-0.497,0.124,-0.104,-0.122,-1.0,-211.0,40.0,0.14,1094.0
1096.0,-0.679,0.484,-0.506,-0.431,0.307,-0.321,-1.0,-211.0,40.0,0.14,1096.0
1128.0,-0.691,0.385,-0.548,-0.357,0.199,-0.283,1.0,211.0,40.0,0.14,1128.0
1129.0,-0.091,0.878,-0.386,-0.047,0.459,-0.202,-1.0,-211.0,40.0,0.14,1129.0
1137.0,-0.219,-0.058,0.956,-0.164,-0.043,0.717,-1.0,-211.0,40.0,0.14,1137.0
1139.0,0.163,-0.348,0.837,0.058,-0.124,0.299,1.0,211.0,40.0,0.14,1139.0
1140.0,0.882,0.114,-0.292,0.351,0.045,-0.116,-1.0,-211.0,40.0,0.14,1140.0
1141.0,-0.384,0.906,-0.133,-0.449,1.06,-0.156,1.0,211.0,40.0,0.14,1141.0
1142.0,-0.89,-0.166,-0.225,-0.344,-0.064,-0.087,-1.0,-211.0,40.0,0.14,1142.0
1167.0,0.157,0.085,-0.983,0.57,0.309,-3.575,-1.0,-211.0,40.0,0.14,1167.0
1169.0,-0.071,0.171,-0.968,-0.204,0.49,-2.778,1.0,321.0,40.0,0.494,1169.0
