particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
566.0,-0.142,-0.101,0.979,-0.185,-0.132,1.278,1.0,211.0,522.0,0.14,566.0
758.0,0.508,-0.292,-0.803,0.663,-0.382,-1.048,1.0,211.0,522.0,0.14,758.0
759.0,0.351,0.387,-0.831,0.258,0.284,-0.612,-1.0,-211.0,522.0,0.14,759.0
760.0,-0.511,-0.384,-0.747,-0.387,-0.291,-0.566,1.0,211.0,522.0,0.14,760.0
761.0,-0.167,0.163,-0.971,-0.506,0.494,-2.944,-1.0,-211.0,522.0,0.14,761.0
762.0,-0.416,0.422,-0.794,-0.436,0.442,-0.833,1.0,211.0,522.0,0.14,762.0
763.0,-0.129,0.393,-0.905,-0.189,0.576,-1.327,-1.0,-211.0,522.0,0.14,763.0
773.0,-0.096,-0.24,-0.966,-0.665,-1.655,-6.665,-1.0,-211.0,522.0,0.14,773.0
790.0,0.067,-0.316,-0.509,0.041,-0.195,-0.315,1.0,321.0,522.0,0.494,790.0
792.0,-0.43,-0.444,-0.569,-0.111,-0.114,-0.146,-1.0,-211.0,522.0,0.14,792.0
800.0,-0.267,-0.263,-0.917,-0.279,-0.274,-0.957,1.0,211.0,522.0,0.14,800.0
871.0,0.202,-0.003,0.969,0.201,-0.003,0.966,1.0,211.0,522.0,0.14,871.0
1036.0,0.401,0.057,-0.908,0.497,0.07,-1.126,1.0,211.0,522.0,0.14,1036.0
1037.0,0.333,-0.256,-0.871,0.183,-0.141,-0.479,-1.0,-211.0,522.0,0.14,1037.0
1039.0,0.59,-0.036,-0.625,0.162,-0.01,-0.171,1.0,211.0,522.0,0.14,1039.0
1040.0,0.48,-0.061,-0.805,0.196,-0.025,-0.328,-1.0,-211.0,522.0,0.14,1040.0
1046.0,-0.551,0.414,-0.717,-0.752,0.566,-0.979,1.0,211.0,522.0,0.14,1046.0
1048.0,-0.406,0.278,-0.869,-0.96,0.658,-2.056,1.0,211.0,522.0,0.14,1048.0
1049.0,-0.47,-0.061,-0.821,-0.206,-0.027,-0.36,-1.0,-211.0,522.0,0.14,1049.0
1051.0,-0.237,0.554,-0.795,-0.485,1.133,-1.624,-1.0,-211.0,522.0,0.14,1051.0
