particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
223.0,0.558,0.153,0.762,0.269,0.074,0.367,1.0,211.0,785.0,0.14,223.0
276.0,-0.018,-0.181,0.972,-0.06,-0.6,3.228,-1.0,-321.0,785.0,0.494,276.0
279.0,0.261,-0.503,0.483,0.055,-0.105,0.101,-1.0,-211.0,785.0,0.14,279.0
365.0,-0.531,-0.155,-0.791,-0.282,-0.083,-0.42,1.0,211.0,785.0,0.14,365.0
429.0,-0.023,0.331,-0.937,-0.028,0.407,-1.152,1.0,211.0,785.0,0.14,429.0
432.0,0.387,-0.431,-0.198,0.242,-0.269,-0.124,-1.0,-321.0,785.0,0.494,432.0
433.0,-0.467,0.491,0.416,-0.381,0.4,0.339,1.0,321.0,785.0,0.494,433.0
434.0,0.503,-0.169,0.734,0.587,-0.197,0.856,-1.0,-321.0,785.0,0.494,434.0
435.0,-0.592,-0.496,0.514,-0.221,-0.185,0.192,1.0,211.0,785.0,0.14,435.0
472.0,0.535,-0.099,0.839,4.241,-0.785,6.642,-1.0,-211.0,785.0,0.14,472.0
474.0,0.53,-0.107,0.841,7.112,-1.44,11.29,1.0,321.0,785.0,0.494,474.0
475.0,0.576,-0.08,0.813,6.846,-0.946,9.669,-1.0,-321.0,785.0,0.494,475.0
482.0,-0.47,0.228,-0.852,-1.943,0.943,-3.52,1.0,211.0,785.0,0.14,482.0
518.0,0.23,-0.061,-0.927,0.111,-0.029,-0.446,-1.0,-211.0,785.0,0.14,518.0
519.0,0.096,0.669,0.684,0.049,0.343,0.35,-1.0,-211.0,785.0,0.14,519.0
523.0,-0.263,-0.429,0.834,-0.162,-0.264,0.513,1.0,211.0,785.0,0.14,523.0
524.0,0.263,-0.182,0.837,0.083,-0.057,0.264,-1.0,-211.0,785.0,0.14,524.0
542.0,-0.169,0.167,0.97,-0.493,0.487,2.828,-1.0,-211.0,785.0,0.14,542.0
551.0,0.157,-0.569,-0.723,0.061,-0.221,-0.281,-1.0,-211.0,785.0,0.14,551.0
556.0,-0.129,0.252,-0.95,-0.141,0.274,-1.034,-1.0,-211.0,785.0,0.14,556.0
558.0,0.214,-0.134,-0.884,0.268,-0.168,-1.108,1.0,321.0,785.0,0.494,558.0
635.0,-0.677,-0.361,-0.254,-0.161,-0.085,-0.06,-1.0,-211.0,785.0,0.14,635.0
636.0,0.17,-0.93,0.227,0.101,-0.552,0.135,1.0,211.0,785.0,0.14,636.0
673.0,-0.005,-0.357,0.933,-0.014,-0.964,2.518,-1.0,-211.0,785.0,0.14,673.0
683.0,0.347,0.122,0.928,0.746,0.261,1.995,-1.0,-211.0,785.0,0.14,683.0
684.0,0.144,-0.527,0.819,0.116,-0.426,0.662,1.0,211.0,785.0,0.14,684.0
698.0,0.14,0.935,-0.283,0.122,0.818,-0.248,-1.0,-211.0,785.0,0.14,698.0
710.0,-0.842,-0.381,-0.246,-0.403,-0.183,-0.118,-1.0,-211.0,785.0,0.14,710.0
715.0,-0.294,-0.089,-0.947,-0.45,-0.136,-1.447,-1.0,-211.0,785.0,0.14,715.0
717.0,0.001,0.393,-0.8,0.0,0.121,-0.246,1.0,211.0,785.0,0.14,717.0
808.0,0.089,-0.248,0.855,0.098,-0.274,0.944,-1.0,-321.0,785.0,0.494,808.0
894.0,-0.105,-0.278,-0.865,-0.036,-0.096,-0.299,-1.0,-211.0,785.0,0.14,894.0
915.0,-0.787,0.429,-0.424,-0.873,0.476,-0.47,-1.0,-211.0,785.0,0.14,915.0
916.0,0.388,0.916,-0.03,0.586,1.383,-0.045,1.0,211.0,785.0,0.14,916.0
922.0,0.096,0.716,0.456,0.091,0.679,0.433,1.0,321.0,785.0,0.494,922.0
929.0,-0.061,0.462,-0.862,-0.15,1.139,-2.127,1.0,321.0,785.0,0.494,929.0
932.0,0.547,0.061,-0.727,0.186,0.021,-0.247,-1.0,-211.0,785.0,0.14,932.0
933.0,-0.447,0.001,-0.891,-0.837,0.001,-1.669,1.0,211.0,785.0,0.14,933.0
941.0,0.073,0.557,-0.827,0.386,2.965,-4.404,-1.0,-211.0,785.0,0.14,941.0
947.0,0.126,0.742,0.657,0.392,2.307,2.041,-1.0,-211.0,785.0,0.14,947.0
950.0,-0.099,0.57,0.814,-0.264,1.521,2.171,-1.0,-211.0,785.0,0.14,950.0
954.0,0.004,0.186,0.982,0.025,1.039,5.499,1.0,211.0,785.0,0.14,954.0
957.0,-0.241,-0.697,0.676,-17.183,-49.737,48.228,1.0,211.0,785.0,0.14,957.0
961.0,-0.03,0.926,0.367,-0.176,5.421,2.148,-1.0,-321.0,785.0,0.494,961.0
964.0,-0.09,-0.449,-0.875,-0.081,-0.401,-0.783,1.0,211.0,785.0,0.14,964.0
965.0,0.248,-0.761,-0.55,0.145,-0.445,-0.322,-1.0,-211.0,785.0,0.14,965.0
968.0,0.058,0.59,-0.802,0.41,4.189,-5.695,1.0,321.0,785.0,0.494,968.0
969.0,0.066,0.598,-0.799,0.611,5.566,-7.443,-1.0,-211.0,785.0,0.14,969.0
989.0,-0.082,0.576,-0.813,-0.478,3.342,-4.714,1.0,211.0,785.0,0.14,989.0
