particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
160.0,-0.038,-0.23,0.969,-0.235,-1.422,5.99,1.0,321.0,532.0,0.494
162.0,-0.645,-0.082,0.746,-0.621,-0.079,0.717,-1.0,-211.0,532.0,0.14
163.0,0.147,-0.239,0.951,0.157,-0.255,1.014,1.0,211.0,532.0,0.14
167.0,0.191,-0.266,0.922,0.452,-0.63,2.185,1.0,321.0,532.0,0.494
168.0,0.099,0.189,0.93,0.163,0.313,1.541,-1.0,-321.0,532.0,0.494
170.0,0.596,0.491,0.556,0.271,0.223,0.252,-1.0,-211.0,532.0,0.14
173.0,0.162,0.643,-0.732,0.144,0.573,-0.652,-1.0,-211.0,532.0,0.14
175.0,0.368,-0.456,-0.127,0.227,-0.281,-0.078,1.0,321.0,532.0,0.494
176.0,0.163,0.233,-0.932,0.353,0.506,-2.025,-1.0,-321.0,532.0,0.494
177.0,-0.422,-0.031,-0.902,-0.725,-0.053,-1.55,1.0,211.0,532.0,0.14
211.0,-0.168,-0.026,0.985,-0.691,-0.109,4.052,-1.0,-211.0,532.0,0.14
213.0,0.11,-0.541,0.812,0.081,-0.398,0.598,1.0,211.0,532.0,0.14
214.0,-0.312,-0.298,0.895,-0.388,-0.37,1.113,-1.0,-211.0,532.0,0.14
216.0,-0.174,-0.247,0.95,-0.313,-0.445,1.711,1.0,211.0,532.0,0.14
226.0,-0.173,0.045,0.983,-0.61,0.16,3.469,1.0,211.0,532.0,0.14
228.0,0.422,-0.642,-0.206,0.097,-0.148,-0.048,1.0,211.0,532.0,0.14
229.0,0.285,0.574,-0.756,0.301,0.607,-0.799,-1.0,-211.0,532.0,0.14
230.0,0.25,0.02,-0.949,0.181,0.014,-0.686,1.0,211.0,532.0,0.14
448.0,-0.233,-0.058,-0.97,-0.9,-0.223,-3.75,1.0,211.0,532.0,0.14
449.0,-0.505,-0.061,-0.854,-0.651,-0.078,-1.1,-1.0,-211.0,532.0,0.14
451.0,0.535,0.187,-0.737,0.202,0.071,-0.278,1.0,211.0,532.0,0.14
453.0,0.322,0.043,-0.942,0.54,0.072,-1.579,-1.0,-211.0,532.0,0.14
455.0,0.418,0.011,-0.906,0.916,0.025,-1.984,1.0,211.0,532.0,0.14
457.0,0.479,0.456,-0.749,1.709,1.629,-2.675,-1.0,-211.0,532.0,0.14
466.0,0.852,0.108,0.08,0.833,0.106,0.079,1.0,321.0,532.0,0.494
467.0,0.114,0.57,-0.366,0.078,0.387,-0.249,-1.0,-321.0,532.0,0.494
525.0,-0.154,-0.07,-0.98,-0.745,-0.338,-4.755,1.0,321.0,532.0,0.494
526.0,0.251,-0.062,-0.937,0.531,-0.131,-1.985,-1.0,-321.0,532.0,0.494
528.0,0.033,-0.676,-0.724,0.034,-0.703,-0.754,1.0,211.0,532.0,0.14
530.0,0.194,0.031,0.17,0.099,0.016,0.087,-1.0,-321.0,532.0,0.494
531.0,0.139,-0.098,0.984,0.379,-0.267,2.681,1.0,211.0,532.0,0.14
532.0,0.096,0.303,0.947,0.246,0.776,2.427,-1.0,-211.0,532.0,0.14
545.0,0.145,0.95,0.031,0.073,0.48,0.016,1.0,211.0,532.0,0.14
546.0,-0.46,-0.052,-0.881,-0.678,-0.077,-1.299,-1.0,-211.0,532.0,0.14
547.0,0.274,0.412,-0.861,0.325,0.488,-1.021,1.0,211.0,532.0,0.14
548.0,0.712,0.493,-0.497,1.838,1.272,-1.283,-1.0,-211.0,532.0,0.14
549.0,0.93,0.118,-0.333,1.295,0.164,-0.464,1.0,211.0,532.0,0.14
550.0,-0.046,0.631,-0.597,-0.013,0.178,-0.169,-1.0,-211.0,532.0,0.14
552.0,0.773,0.428,-0.444,0.732,0.405,-0.421,1.0,211.0,532.0,0.14
556.0,0.482,0.554,-0.652,0.353,0.405,-0.477,-1.0,-211.0,532.0,0.14
560.0,0.032,0.527,-0.639,0.008,0.132,-0.16,1.0,211.0,532.0,0.14
562.0,0.507,-0.15,-0.798,0.244,-0.073,-0.385,-1.0,-211.0,532.0,0.14
563.0,0.823,-0.488,0.024,0.397,-0.235,0.011,1.0,211.0,532.0,0.14
564.0,0.679,0.573,0.439,0.709,0.597,0.458,-1.0,-211.0,532.0,0.14
565.0,0.307,-0.077,0.945,0.55,-0.137,1.691,1.0,211.0,532.0,0.14
566.0,-0.014,0.367,0.921,-0.015,0.396,0.992,-1.0,-211.0,532.0,0.14
673.0,0.508,0.303,-0.71,0.185,0.111,-0.259,-1.0,-211.0,532.0,0.14
762.0,-0.168,0.034,-0.957,-0.1,0.02,-0.568,-1.0,-211.0,532.0,0.14
763.0,-0.166,0.145,-0.975,-3.294,2.881,-19.36,1.0,211.0,532.0,0.14
779.0,-0.14,0.139,-0.98,-0.807,0.8,-5.652,-1.0,-211.0,532.0,0.14
782.0,-0.161,0.135,-0.978,-1.905,1.59,-11.546,1.0,211.0,532.0,0.14
783.0,0.045,0.721,0.444,42.745,681.854,419.979,1.0,-15.0,532.0,500.0
784.0,-0.102,-0.767,-0.121,-81.988,-617.258,-96.989,-1.0,15.0,532.0,500.0
