"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,-0.42096774193548386,13.48,1,180
2,5.05,-0.4287128712871287,21.96,2,180
3,8.85,-0.4435028248587571,38.480000000000004,3,180
4,12.25,-0.4563265306122449,53.28,4,180
5,29.9,-0.5233043478260869,130.28,5,180
6,37.1,-0.5507816711590295,161.84,6,180
7,44.3,-0.5783069977426636,193.56,7,180
8,51.4,-0.6056498054474708,224.92000000000002,8,180
9,3.1,1.282258064516129,11.64,1,459
10,5.05,1.2841584158415842,19.,2,459
11,8.85,1.2898305084745763,33.28,3,459
12,12.25,1.2946938775510204,46.08,4,459
13,29.9,1.3188361204013377,112.44,5,459
14,37.1,1.3287493261455523,139.56,6,459
15,44.3,1.3387404063205417,166.68,7,459
16,51.4,1.3484902723735408,193.44,8,459
17,3.1,0.5258064516129032,13.36,1,462
18,5.05,0.5722772277227722,21.8,2,462
19,8.85,0.6621468926553673,38.4,3,462
20,12.25,0.7444897959183673,53.52,4,462
21,29.9,1.229458193979933,142.72,5,462
22,37.1,1.507363881401617,193.76,6,462
23,3.1,1.238709677419355,6.04,1,463
24,5.05,1.2306930693069307,9.84,2,463
25,8.85,1.2146892655367232,17.28,3,463
26,12.25,1.1995918367346938,23.92,4,463
27,29.9,1.1231371237458194,58.52,5,463
28,37.1,1.0918490566037735,72.72,6,463
29,44.3,1.0600632054176071,87.,7,463
30,51.4,1.028863813229572,101.16,8,463
31,3.1,0.2693548387096774,2.68,1,469
32,5.05,0.27524752475247527,4.4,2,469
33,8.85,0.28644067796610173,7.68,3,469
34,12.25,0.29673469387755097,10.64,4,469
35,29.9,0.34795986622073577,26.,5,469
36,37.1,0.36905121293800536,32.28,6,469
37,44.3,0.39004063205417605,38.56,7,469
38,51.4,0.41097665369649805,44.800000000000004,8,469
39,3.1,-3.009677419354839,1.84,1,552
40,5.05,-3.006930693069307,3.,2,552
41,8.85,-3.00225988700565,5.24,3,552
42,12.25,-2.997959183673469,7.24,4,552
43,29.9,-2.9760802675585283,17.68,5,552
44,37.1,-2.9671644204851746,21.92,6,552
45,44.3,-2.9583069977426635,26.2,7,552
46,51.4,-2.949533073929961,30.400000000000002,8,552
47,3.1,1.9,-4.12,1,556
48,5.05,1.8881188118811882,-6.68,2,556
49,8.85,1.8672316384180792,-11.72,3,556
50,12.25,1.8481632653061222,-16.2,4,556
51,29.9,1.748896321070234,-39.72,5,556
52,37.1,1.707973045822102,-49.44,6,556
53,44.3,1.6666907449209931,-59.2,7,556
54,51.4,1.6255175097276264,-68.96000000000001,8,556
55,3.1,-1.146774193548387,-9.72,1,567
56,5.05,-1.201980198019802,-15.84,2,567
57,8.85,-1.3084745762711865,-27.96,3,567
58,12.25,-1.4061224489795916,-39.04,4,567
59,29.9,-2.030220735785953,-109.84,5,567
60,3.1,0.2532258064516129,1.68,1,568
61,5.05,0.27623762376237626,2.72,2,568
62,8.85,0.3214689265536723,4.8,3,568
63,12.25,0.3624489795918367,6.640000000000001,4,568
64,29.9,0.579933110367893,16.52,5,568
65,37.1,0.6734932614555255,20.76,6,568
66,44.3,0.7714853273137696,25.2,7,568
67,51.4,0.8743424124513618,29.88,8,568
68,3.1,0.08548387096774193,6.24,1,621
69,5.05,0.10297029702970298,10.200000000000001,2,621
70,8.85,0.13898305084745763,17.84,3,621
71,12.25,0.1710204081632653,24.76,4,621
72,29.9,0.3395451505016722,61.08,5,621
73,37.1,0.4103827493261455,76.36,6,621
74,44.3,0.48313769751693,92.08,7,621
75,51.4,0.5575603112840467,108.08,8,621
76,3.1,2.911290322580645,-13.56,1,627
77,5.05,2.887128712871287,-22.12,2,627
78,8.85,2.83954802259887,-38.800000000000004,3,627
79,12.25,2.7971428571428567,-53.800000000000004,4,627
80,29.9,2.5695585284280935,-134.,5,627
81,37.1,2.471185983827493,-168.64000000000001,6,627
82,44.3,2.3674130925507897,-205.16,7,627
83,51.4,2.2576264591439688,-243.84,8,627
84,3.1,-0.3419354838709677,-9.44,1,629
85,5.05,-0.32475247524752476,-15.4,2,629
86,8.85,-0.292090395480226,-27.04,3,629
87,12.25,-0.26285714285714284,-37.44,4,629
88,29.9,-0.1091638795986622,-92.24,5,629
89,37.1,-0.04508894878706199,-115.16,6,629
90,44.3,0.020799097065462752,-138.6,7,629
91,51.4,0.08738132295719844,-162.36,8,629
92,3.1,-0.7467741935483871,18.12,1,651
93,5.05,-0.7594059405940594,29.52,2,651
94,8.85,-0.7830508474576271,51.76,3,651
95,12.25,-0.8048979591836734,71.72,4,651
96,29.9,-0.9174314381270903,175.92000000000002,5,651
97,37.1,-0.9640970350404311,219.,6,651
98,44.3,-1.0112505643340857,262.56,7,651
99,51.4,-1.0583657587548638,306.16,8,651
100,3.1,2.096774193548387,10.44,1,712
101,5.05,2.0792079207920793,17.04,2,712
102,8.85,2.0468926553672318,29.88,3,712
103,12.25,2.0175510204081633,41.4,4,712
104,29.9,1.8643143812709029,101.96000000000001,5,712
105,37.1,1.8000754716981129,127.32000000000001,6,712
106,44.3,1.7344604966139954,153.20000000000002,7,712
107,51.4,1.6680505836575874,179.48,8,712
108,3.1,1.6129032258064515,4.96,1,713
109,5.05,1.61980198019802,8.08,2,713
110,8.85,1.632768361581921,14.16,3,713
111,12.25,1.644489795918367,19.6,4,713
112,29.9,1.705571906354515,47.92,5,713
113,37.1,1.7307008086253366,59.52,6,713
114,44.3,1.7557968397291195,71.16,7,713
115,51.4,1.7807665369649806,82.68,8,713
116,3.1,1.3403225806451613,6.5200000000000005,1,714
117,5.05,1.3386138613861387,10.64,2,714
118,8.85,1.336723163841808,18.64,3,714
119,12.25,1.3346938775510202,25.84,4,714
120,29.9,1.3244080267558527,63.04,5,714
121,37.1,1.3203180592991912,78.2,6,714
122,44.3,1.3161760722347629,93.4,7,714
123,51.4,1.31204280155642,108.36,8,714
124,3.1,1.1209677419354838,5.2,1,715
125,5.05,1.1425742574257425,8.44,2,715
126,8.85,1.1864406779661016,14.84,3,715
127,12.25,1.2261224489795917,20.56,4,715
128,29.9,1.43505016722408,51.04,5,715
129,37.1,1.524409703504043,64.12,6,715
130,44.3,1.6179548532731376,77.72,7,715
131,51.4,1.7157431906614784,91.96000000000001,8,715
132,3.1,1.1548387096774193,6.92,1,716
133,5.05,1.1524752475247524,11.28,2,716
134,8.85,1.1480225988700565,19.8,3,716
135,12.25,1.143673469387755,27.400000000000002,4,716
136,29.9,1.1207491638795986,66.88,5,716
137,37.1,1.1114609164420484,83.,6,716
138,44.3,1.102121896162528,99.12,7,716
139,51.4,1.0929610894941633,115.04,8,716
140,3.1,0.8790322580645161,3.52,1,718
141,5.05,0.8821782178217822,5.76,2,718
142,8.85,0.8887005649717514,10.08,3,718
143,12.25,0.8938775510204081,13.92,4,718
144,29.9,0.9226622073578594,34.,5,718
145,37.1,0.9343126684636117,42.2,6,718
146,44.3,0.9460135440180586,50.44,7,718
147,51.4,0.957556420233463,58.52,8,718
148,3.1,1.0758064516129031,4.4,1,721
149,5.05,1.0871287128712872,7.2,2,721
150,8.85,1.1084745762711865,12.6,3,721
151,12.25,1.1273469387755102,17.44,4,721
152,29.9,1.227638795986622,42.76,5,721
153,37.1,1.2689056603773583,53.2,6,721
154,44.3,1.3104966139954852,63.76,7,721
155,51.4,1.3519961089494164,74.24,8,721
156,3.1,0.8790322580645161,-1.24,1,725
157,5.05,0.8633663366336634,-2.04,2,725
158,8.85,0.8333333333333334,-3.56,3,725
159,12.25,0.8061224489795917,-4.92,4,725
160,29.9,0.6641939799331104,-12.120000000000001,5,725
161,37.1,0.604943396226415,-15.120000000000001,6,725
162,44.3,0.5446139954853273,-18.2,7,725
163,51.4,0.4838054474708171,-21.28,8,725
164,3.1,-1.238709677419355,2.08,1,728
165,5.05,-1.2485148514851485,3.4,2,728
166,8.85,-1.265536723163842,5.92,3,728
167,12.25,-1.280816326530612,8.2,4,728
168,29.9,-1.3611371237458194,20.080000000000002,5,728
169,37.1,-1.3940916442048517,24.96,6,728
170,44.3,-1.4272325056433408,29.88,7,728
171,51.4,-1.4603463035019455,34.76,8,728
172,3.1,-0.30483870967741933,3.08,1,730
173,5.05,-0.3099009900990099,5.,2,730
174,8.85,-0.3209039548022599,8.76,3,730
175,12.25,-0.330204081632653,12.120000000000001,4,730
176,29.9,-0.3792307692307692,29.64,5,730
177,37.1,-0.3992938005390835,36.800000000000004,6,730
178,44.3,-0.41928216704288934,43.96,7,730
179,51.4,-0.4391556420233463,51.04,8,730
180,3.1,-0.35,1.96,1,731
181,5.05,-0.34752475247524756,3.2,2,731
182,8.85,-0.34067796610169493,5.6000000000000005,3,731
183,12.25,-0.3351020408163265,7.76,4,731
184,29.9,-0.30588628762541803,18.92,5,731
185,37.1,-0.2939029649595687,23.48,6,731
186,44.3,-0.281823927765237,28.04,7,731
187,51.4,-0.27001556420233463,32.52,8,731
188,3.1,-0.15483870967741936,3.56,1,733
189,5.05,-0.1702970297029703,5.8,2,733
190,8.85,-0.19943502824858758,10.16,3,733
191,12.25,-0.2257142857142857,14.040000000000001,4,733
192,29.9,-0.36342474916387957,34.56,5,733
193,37.1,-0.4210134770889487,43.08,6,733
194,44.3,-0.47906997742663654,51.800000000000004,7,733
195,51.4,-0.5382451361867704,60.52,8,733
196,3.1,0.7516129032258064,3.56,1,734
197,5.05,0.7663366336633664,5.76,2,734
198,8.85,0.7949152542372881,10.120000000000001,3,734
199,12.25,0.8204081632653061,14.,4,734
200,29.9,0.9532508361204013,34.44,5,734
201,37.1,1.008452830188679,42.92,6,734
202,44.3,1.0645146726862302,51.56,7,734
203,51.4,1.1208754863813228,60.24,8,734
204,3.1,-0.5419354838709678,6.16,1,738
205,5.05,-0.5495049504950495,10.,2,738
206,8.85,-0.5632768361581921,17.56,3,738
207,12.25,-0.5759183673469387,24.28,4,738
208,29.9,-0.6398595317725752,59.36,5,738
209,37.1,-0.6661617250673854,73.76,6,738
210,44.3,-0.6925869074492098,88.16,7,738
211,51.4,-0.7186964980544747,102.48,8,738
212,3.1,-0.8435483870967742,11.92,1,739
213,5.05,-0.8346534653465346,19.44,2,739
214,8.85,-0.8186440677966103,34.08,3,739
215,12.25,-0.8036734693877551,47.160000000000004,4,739
216,29.9,-0.7274180602006688,115.4,5,739
217,37.1,-0.6961293800539082,143.4,6,739
218,44.3,-0.6646501128668171,171.52,7,739
219,51.4,-0.6333657587548638,199.44,8,739
220,3.1,-0.6451612903225806,15.08,1,747
221,5.05,-0.6405940594059406,24.560000000000002,2,747
222,8.85,-0.6322033898305085,43.04,3,747
223,12.25,-0.6253061224489795,59.6,4,747
224,29.9,-0.5883478260869565,145.52,5,747
225,37.1,-0.5732345013477088,180.6,6,747
226,44.3,-0.5581986455981941,215.76,7,747
227,51.4,-0.543272373540856,250.44,8,747
228,3.1,-0.8612903225806452,-15.48,1,800
229,5.05,-0.8534653465346534,-25.2,2,800
230,8.85,-0.8384180790960453,-44.2,3,800
231,12.25,-0.8248979591836734,-61.160000000000004,4,800
232,29.9,-0.7545953177257525,-149.6,5,800
233,37.1,-0.7258221024258759,-185.84,6,800
234,44.3,-0.696961625282167,-222.28,7,800
235,51.4,-0.6682918287937742,-258.36,8,800
236,3.1,0.3548387096774194,15.84,1,805
237,5.05,0.33564356435643566,25.8,2,805
238,8.85,0.29774011299435027,45.28,3,805
239,12.25,0.2640816326530612,62.72,4,805
240,29.9,0.08539799331103679,155.04,5,805
241,37.1,0.010264150943396225,194.04,6,805
242,44.3,-0.06776975169300226,234.24,7,805
243,51.4,-0.14750972762645914,275.40000000000003,8,805
244,3.1,-2.2096774193548385,5.48,1,808
245,5.05,-2.1861386138613863,8.92,2,808
246,8.85,-2.1401129943502823,15.6,3,808
247,12.25,-2.098367346938775,21.64,4,808
248,29.9,-1.8770501672240802,53.88,5,808
249,37.1,-1.7816549865229108,67.76,6,808
250,44.3,-1.6815033860045145,82.36,7,808
251,51.4,-1.5755097276264591,97.72,8,808
252,3.1,1.1096774193548387,0.72,1,810
253,5.05,1.0792079207920793,1.16,2,810
254,8.85,1.0175141242937853,2.04,3,810
255,12.25,0.9624489795918366,2.84,4,810
256,29.9,0.6618060200668896,7.16,5,810
257,37.1,0.5254878706199461,9.08,6,810
258,44.3,0.3736930022573363,11.28,7,810
259,51.4,0.1960622568093385,13.84,8,810
260,3.1,0.10483870967741936,-1.8800000000000001,1,1189
261,5.05,0.10594059405940594,-3.04,2,1189
262,8.85,0.10903954802259887,-5.32,3,1189
263,12.25,0.11183673469387755,-7.36,4,1189
264,29.9,0.1269030100334448,-17.96,5,1189
265,37.1,0.13306738544474392,-22.28,6,1189
266,44.3,0.13914672686230248,-26.6,7,1189
267,51.4,0.14519455252918287,-30.88,8,1189
268,3.1,0.4596774193548387,-1.76,1,1193
269,5.05,0.4623762376237624,-2.84,2,1193
270,8.85,0.468361581920904,-5.,3,1193
271,12.25,0.4738775510204081,-6.92,4,1193
272,29.9,0.5014715719063545,-16.92,5,1193
273,37.1,0.5127493261455525,-21.04,6,1193
274,44.3,0.5241218961625281,-25.12,7,1193
275,51.4,0.5353346303501946,-29.16,8,1193
276,3.1,-1.3580645161290323,-10.52,1,1194
277,5.05,-1.3702970297029704,-17.16,2,1194
278,8.85,-1.3949152542372882,-30.04,3,1194
279,12.25,-1.4163265306122448,-41.64,4,1194
280,29.9,-1.5288628762541805,-102.12,5,1194
281,37.1,-1.5755471698113206,-127.12,6,1194
282,44.3,-1.6225598194130924,-152.4,7,1194
283,51.4,-1.6699027237354085,-177.72,8,1194
284,3.1,1.4193548387096775,-6.88,1,1195
285,5.05,1.4287128712871286,-11.24,2,1195
286,8.85,1.4463276836158192,-19.68,3,1195
287,12.25,1.4620408163265304,-27.28,4,1195
288,29.9,1.5437591973244147,-66.76,5,1195
289,37.1,1.577196765498652,-82.96000000000001,6,1195
290,44.3,1.611200902934537,-99.28,7,1195
291,51.4,1.644634241245136,-115.48,8,1195
292,3.1,-0.4290322580645161,5.48,1,1227
293,5.05,-0.42178217821782177,8.92,2,1227
294,8.85,-0.4056497175141243,15.64,3,1227
295,12.25,-0.3914285714285714,21.64,4,1227
296,29.9,-0.31759866220735783,52.92,5,1227
297,37.1,-0.28721293800539077,65.76,6,1227
298,44.3,-0.256803611738149,78.68,7,1227
299,51.4,-0.2266225680933852,91.48,8,1227
300,3.1,-0.45806451612903226,4.5600000000000005,1,1231
301,5.05,-0.45445544554455447,7.4,2,1231
302,8.85,-0.44689265536723166,12.96,3,1231
303,12.25,-0.4395918367346938,17.96,4,1231
304,29.9,-0.4026555183946488,43.84,5,1231
305,37.1,-0.3875633423180592,54.44,6,1231
306,44.3,-0.37238826185101576,65.04,7,1231
307,51.4,-0.35746303501945526,75.48,8,1231
308,3.1,2.138709677419355,3.,1,1365
309,5.05,2.127722772277228,4.88,2,1365
310,8.85,2.1073446327683616,8.56,3,1365
311,12.25,2.0885714285714285,11.84,4,1365
312,29.9,1.9911036789297658,29.04,5,1365
313,37.1,1.9510134770889485,36.12,6,1365
314,44.3,1.9105237020316026,43.28,7,1365
315,51.4,1.8701984435797665,50.4,8,1365
316,3.1,0.6290322580645161,1.24,1,1367
317,5.05,0.6356435643564357,2.04,2,1367
318,8.85,0.6491525423728813,3.56,3,1367
319,12.25,0.6616326530612244,4.92,4,1367
320,29.9,0.7248026755852842,12.,5,1367
321,37.1,0.7506576819407007,14.92,6,1367
322,44.3,0.7767042889390519,17.8,7,1367
323,51.4,0.8024396887159533,20.72,8,1367
324,3.1,1.0516129032258064,1.04,1,1369
325,5.05,1.0564356435643565,1.72,2,1369
326,8.85,1.0655367231638417,3.,3,1369
327,12.25,1.073469387755102,4.16,4,1369
328,29.9,1.1167692307692307,10.120000000000001,5,1369
329,37.1,1.1343719676549864,12.56,6,1369
330,44.3,1.152162528216704,15.,7,1369
331,51.4,1.1695603112840467,17.44,8,1369
332,3.1,1.6516129032258065,-1.72,1,1373
333,5.05,1.6504950495049504,-2.7600000000000002,2,1373
334,8.85,1.6463276836158192,-4.88,3,1373
335,12.25,1.6428571428571428,-6.72,4,1373
336,29.9,1.6246086956521737,-16.44,5,1373
337,37.1,1.617153638814016,-20.36,6,1373
338,44.3,1.6096659142212189,-24.32,7,1373
339,51.4,1.6022996108949414,-28.240000000000002,8,1373
340,3.1,0.5209677419354839,-1.04,1,1374
341,5.05,0.5386138613861386,-1.68,2,1374
342,8.85,0.5734463276836158,-2.96,3,1374
343,12.25,0.6044897959183673,-4.12,4,1374
344,29.9,0.7668762541806019,-10.120000000000001,5,1374
345,37.1,0.8353369272237195,-12.68,6,1374
346,44.3,0.9052595936794582,-15.280000000000001,7,1374
347,51.4,0.9766731517509727,-17.88,8,1374
348,3.1,1.6419354838709677,-2.48,1,1375
349,5.05,1.6386138613861387,-4.04,2,1375
350,8.85,1.6305084745762712,-7.08,3,1375
351,12.25,1.6240816326530612,-9.76,4,1375
352,29.9,1.5884481605351168,-23.88,5,1375
353,37.1,1.5740808625336924,-29.64,6,1375
354,44.3,1.5595485327313767,-35.4,7,1375
355,51.4,1.5452801556420233,-41.08,8,1375
356,3.1,2.1193548387096772,10.36,1,1564
357,5.05,2.097029702970297,16.88,2,1564
358,8.85,2.0542372881355933,29.64,3,1564
359,12.25,2.0155102040816324,41.08,4,1564
360,29.9,1.8115518394648829,101.96000000000001,5,1564
361,37.1,1.7241940700808622,127.92,6,1564
362,44.3,1.633611738148984,155.,7,1564
363,51.4,1.5386653696498054,183.20000000000002,8,1564
364,3.1,-1.7241935483870967,4.68,1,1570
365,5.05,-1.7178217821782178,7.640000000000001,2,1570
366,8.85,-1.7073446327683617,13.4,3,1570
367,12.25,-1.6975510204081632,18.52,4,1570
368,29.9,-1.64666889632107,45.28,5,1570
369,37.1,-1.6257681940700806,56.24,6,1570
370,44.3,-1.6050609480812639,67.2,7,1570
371,51.4,-1.584307392996109,78.04,8,1570
372,3.1,-0.9725806451612903,-5.84,1,1620
373,5.05,-0.9851485148514851,-9.48,2,1620
374,8.85,-1.0096045197740113,-16.64,3,1620
375,12.25,-1.030612244897959,-23.04,4,1620
376,29.9,-1.142809364548495,-56.52,5,1620
377,37.1,-1.1890835579514822,-70.36,6,1620
378,44.3,-1.2358194130925506,-84.32000000000001,7,1620
379,51.4,-1.2826731517509726,-98.32000000000001,8,1620
380,3.1,1.9048387096774193,2.32,1,1704
381,5.05,1.8881188118811882,3.7600000000000002,2,1704
382,8.85,1.8536723163841808,6.5600000000000005,3,1704
383,12.25,1.8228571428571427,9.120000000000001,4,1704
384,29.9,1.6606555183946488,22.48,5,1704
385,37.1,1.5925929919137465,28.080000000000002,6,1704
386,44.3,1.5230158013544017,33.84,7,1704
387,51.4,1.4518132295719843,39.68,8,1704
388,3.1,-0.1338709677419355,-2.,1,1733
389,5.05,-0.13366336633663367,-3.2800000000000002,2,1733
390,8.85,-0.13220338983050847,-5.72,3,1733
391,12.25,-0.13142857142857142,-7.92,4,1733
392,29.9,-0.12667558528428094,-19.36,5,1733
393,37.1,-0.12472776280323448,-24.,6,1733
394,44.3,-0.12287584650112865,-28.68,7,1733
395,51.4,-0.12098443579766537,-33.24,8,1733
396,3.1,-0.20967741935483872,-3.3200000000000003,1,1735
397,5.05,-0.21683168316831683,-5.4,2,1735
398,8.85,-0.2305084745762712,-9.44,3,1735
399,12.25,-0.24285714285714283,-13.08,4,1735
400,29.9,-0.30781939799331104,-31.96,5,1735
401,37.1,-0.3344097035040431,-39.72,6,1735
402,44.3,-0.3609525959367945,-47.480000000000004,7,1735
403,51.4,-0.38762645914396887,-55.2,8,1735
404,3.1,0.0064516129032258064,-2.16,1,1739
405,5.05,0.0039603960396039604,-3.52,2,1739
406,8.85,0.0005649717514124294,-6.2,3,1739
407,12.25,-0.002040816326530612,-8.6,4,1739
408,29.9,-0.017511705685618727,-20.96,5,1739
409,37.1,-0.023827493261455522,-26.,6,1739
410,44.3,-0.03008577878103837,-31.04,7,1739
411,51.4,-0.03631517509727626,-36.04,8,1739
412,3.1,-0.18225806451612903,-1.12,1,1740
413,5.05,-0.17722772277227722,-1.84,2,1740
414,8.85,-0.16666666666666669,-3.2,3,1740
415,12.25,-0.15755102040816324,-4.44,4,1740
416,29.9,-0.10791304347826086,-10.84,5,1740
417,37.1,-0.08761185983827492,-13.44,6,1740
418,44.3,-0.06738600451467268,-16.04,7,1740
419,51.4,-0.04729571984435797,-18.64,8,1740
420,3.1,0.5645161290322581,-2.4,1,1741
421,5.05,0.5613861386138614,-3.92,2,1741
422,8.85,0.5570621468926554,-6.88,3,1741
423,12.25,0.5526530612244898,-9.56,4,1741
424,29.9,0.5303545150501672,-23.32,5,1741
425,37.1,0.5211805929919137,-28.92,6,1741
426,44.3,0.5120722347629796,-34.52,7,1741
427,51.4,0.5031206225680933,-40.08,8,1741
428,3.1,0.41774193548387095,-15.,1,1743
429,5.05,0.403960396039604,-24.48,2,1743
430,8.85,0.37683615819209043,-42.92,3,1743
431,12.25,0.3530612244897959,-59.44,4,1743
432,29.9,0.2271973244147157,-145.96,5,1743
433,37.1,0.17494878706199457,-181.84,6,1743
434,44.3,0.1220316027088036,-218.28,7,1743
435,51.4,0.06885992217898833,-254.8,8,1743
436,3.1,-0.5016129032258064,-4.,1,1744
437,5.05,-0.4900990099009901,-6.5200000000000005,2,1744
438,8.85,-0.4689265536723164,-11.44,3,1744
439,12.25,-0.450204081632653,-15.88,4,1744
440,29.9,-0.35182608695652173,-38.88,5,1744
441,37.1,-0.3112237196765498,-48.36,6,1744
442,44.3,-0.27023476297968396,-57.92,7,1744
443,51.4,-0.2294669260700389,-67.44,8,1744
444,3.1,-0.4935483870967742,-2.32,1,1769
445,5.05,-0.504950495049505,-3.7600000000000002,2,1769
446,8.85,-0.5259887005649718,-6.6000000000000005,3,1769
447,12.25,-0.5444897959183673,-9.16,4,1769
448,29.9,-0.6428160535117057,-22.44,5,1769
449,37.1,-0.6831159029649595,-27.88,6,1769
450,44.3,-0.7240541760722347,-33.4,7,1769
451,51.4,-0.7648015564202334,-38.92,8,1769
452,3.1,-0.31290322580645163,-2.56,1,1770
453,5.05,-0.27524752475247527,-4.16,2,1770
454,8.85,-0.20225988700564973,-7.32,3,1770
455,12.25,-0.13551020408163264,-10.16,4,1770
456,29.9,0.23618060200668894,-26.2,5,1770
457,37.1,0.41615633423180587,-33.96,6,1770
458,44.3,0.638785553047404,-43.52,7,1770
459,3.1,-0.08548387096774193,4.24,1,1773
460,5.05,-0.0702970297029703,6.92,2,1773
461,8.85,-0.04180790960451978,12.120000000000001,3,1773
462,12.25,-0.015918367346938776,16.8,4,1773
463,29.9,0.11951170568561872,41.28,5,1773
464,37.1,0.1762318059299191,51.480000000000004,6,1773
465,44.3,0.2332415349887133,61.84,7,1773
466,51.4,0.29138132295719843,72.24,8,1773
467,3.1,0.12258064516129032,3.2,1,1776
468,5.05,0.11287128712871287,5.24,2,1776
469,8.85,0.09435028248587571,9.200000000000001,3,1776
470,12.25,0.07755102040816325,12.72,4,1776
471,29.9,-0.009324414715719063,31.16,5,1776
472,37.1,-0.044905660377358485,38.72,6,1776
