particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
180.0,0.205,-0.089,0.974,0.727,-0.316,3.447,1.0,211.0,29.0,0.14,180.0
459.0,0.074,0.246,0.965,0.629,2.084,8.185,-1.0,-321.0,29.0,0.494,459.0
462.0,0.197,0.096,0.946,0.115,0.056,0.551,-1.0,-211.0,29.0,0.14,462.0
463.0,0.142,0.431,0.886,0.217,0.659,1.354,1.0,211.0,29.0,0.14,463.0
469.0,0.726,0.194,0.652,0.996,0.266,0.895,-1.0,-211.0,29.0,0.14,469.0
552.0,-0.841,-0.109,0.501,-2.412,-0.312,1.437,-1.0,-321.0,29.0,0.494,552.0
556.0,-0.179,0.496,-0.698,-0.182,0.505,-0.71,1.0,321.0,29.0,0.494,556.0
567.0,0.138,-0.248,-0.887,0.053,-0.095,-0.34,1.0,211.0,29.0,0.14,567.0
568.0,0.773,0.168,0.427,0.246,0.054,0.136,-1.0,-211.0,29.0,0.14,568.0
621.0,0.436,0.024,0.879,0.32,0.018,0.646,-1.0,-211.0,29.0,0.14,621.0
627.0,-0.217,0.042,-0.967,-0.237,0.046,-1.056,1.0,211.0,29.0,0.14,627.0
629.0,0.288,-0.111,-0.943,0.327,-0.126,-1.069,-1.0,-211.0,29.0,0.14,629.0
651.0,0.126,-0.112,0.984,0.354,-0.315,2.771,1.0,211.0,29.0,0.14,651.0
712.0,-0.138,0.225,0.89,-0.184,0.299,1.184,1.0,321.0,29.0,0.494,712.0
713.0,-0.017,0.528,0.845,-0.027,0.866,1.386,-1.0,-211.0,29.0,0.14,713.0
714.0,0.097,0.417,0.903,1.187,5.087,11.011,1.0,211.0,29.0,0.14,714.0
715.0,0.231,0.437,0.828,0.122,0.231,0.437,-1.0,-211.0,29.0,0.14,715.0
716.0,0.163,0.374,0.913,0.927,2.125,5.185,1.0,211.0,29.0,0.14,716.0
718.0,0.423,0.506,0.75,1.187,1.419,2.104,-1.0,-211.0,29.0,0.14,718.0
721.0,0.279,0.496,0.809,0.261,0.464,0.758,-1.0,-211.0,29.0,0.14,721.0
725.0,0.543,0.689,-0.353,0.234,0.297,-0.152,1.0,211.0,29.0,0.14,725.0
728.0,0.277,-0.77,0.549,0.224,-0.622,0.443,1.0,211.0,29.0,0.14,728.0
730.0,0.677,-0.207,0.7,1.035,-0.316,1.071,1.0,211.0,29.0,0.14,730.0
731.0,0.791,-0.294,0.533,1.688,-0.627,1.138,-1.0,-211.0,29.0,0.14,731.0
733.0,0.634,-0.083,0.734,0.386,-0.051,0.446,1.0,211.0,29.0,0.14,733.0
734.0,0.479,0.428,0.733,0.301,0.269,0.461,-1.0,-211.0,29.0,0.14,734.0
738.0,0.375,-0.221,0.862,0.713,-0.419,1.639,1.0,321.0,29.0,0.494,738.0
739.0,0.164,-0.19,0.967,0.456,-0.526,2.679,-1.0,-211.0,29.0,0.14,739.0
747.0,0.16,-0.122,0.979,1.141,-0.869,6.975,-1.0,-211.0,29.0,0.14,747.0
800.0,0.126,-0.15,-0.98,0.486,-0.58,-3.777,-1.0,-211.0,29.0,0.14,800.0
805.0,0.177,0.072,0.978,0.281,0.114,1.549,1.0,211.0,29.0,0.14,805.0
808.0,-0.298,-0.371,0.838,-0.155,-0.193,0.436,-1.0,-211.0,29.0,0.14,808.0
810.0,0.316,0.723,0.18,0.075,0.172,0.043,1.0,211.0,29.0,0.14,810.0
1189.0,0.852,0.087,-0.515,3.506,0.357,-2.116,-1.0,-211.0,29.0,0.14,1189.0
1193.0,0.78,0.381,-0.492,1.715,0.838,-1.081,-1.0,-211.0,29.0,0.14,1193.0
1194.0,0.065,-0.274,-0.956,0.109,-0.461,-1.608,1.0,211.0,29.0,0.14,1194.0
1195.0,0.067,0.403,-0.908,0.107,0.641,-1.446,-1.0,-211.0,29.0,0.14,1195.0
1227.0,0.422,-0.2,0.824,0.65,-0.308,1.27,-1.0,-321.0,29.0,0.494,1227.0
1231.0,0.494,-0.248,0.811,1.281,-0.643,2.101,-1.0,-321.0,29.0,0.494,1231.0
1365.0,-0.39,0.589,0.684,-0.302,0.456,0.529,1.0,211.0,29.0,0.14,1365.0
1367.0,0.747,0.532,0.368,0.684,0.486,0.336,-1.0,-211.0,29.0,0.14,1367.0
1369.0,0.474,0.814,0.318,0.617,1.06,0.415,-1.0,-211.0,29.0,0.14,1369.0
1373.0,-0.074,0.873,-0.481,-0.245,2.883,-1.589,1.0,211.0,29.0,0.14,1373.0
1374.0,0.776,0.417,-0.295,0.292,0.157,-0.111,-1.0,-211.0,29.0,0.14,1374.0
1375.0,-0.06,0.777,-0.622,-0.116,1.491,-1.193,1.0,211.0,29.0,0.14,1375.0
1564.0,-0.156,0.236,0.948,-0.147,0.223,0.893,1.0,211.0,29.0,0.14,1564.0
1570.0,-0.088,-0.543,0.832,-0.168,-1.029,1.577,-1.0,-211.0,29.0,0.14,1570.0
1620.0,0.27,-0.38,-0.874,0.276,-0.389,-0.896,1.0,211.0,29.0,0.14,1620.0
