"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,-2.608064516129032,10.64,1,269
2,5.05,-2.632673267326733,17.36,2,269
3,8.85,-2.682485875706215,30.48,3,269
4,12.25,-2.72734693877551,42.28,4,269
5,29.9,-2.967096989966555,105.52,5,269
6,37.1,-3.0715471698113204,133.04,6,269
7,44.3,3.1009841986455977,162.24,7,269
8,51.4,2.9819455252918288,193.52,8,269
9,3.1,1.6403225806451613,9.68,1,441
10,5.05,1.6277227722772278,15.76,2,441
11,8.85,1.6016949152542372,27.64,3,441
12,12.25,1.5783673469387753,38.28,4,441
13,29.9,1.456314381270903,93.96000000000001,5,441
14,37.1,1.4054555256064687,117.04,6,441
15,44.3,1.3543972911963882,140.44,7,441
16,51.4,1.3026498054474707,163.88,8,441
17,3.1,2.282258064516129,10.8,1,443
18,5.05,2.2524752475247527,17.6,2,443
19,8.85,2.1926553672316387,30.88,3,443
20,12.25,2.1391836734693874,42.88,4,443
21,29.9,1.8479397993311035,108.2,5,443
22,37.1,1.7168625336927221,137.6,6,443
23,44.3,1.5722121896162526,170.,7,443
24,51.4,1.4067003891050582,207.12,8,443
25,3.1,2.332258064516129,8.68,1,693
26,5.05,2.3574257425742573,14.16,2,693
27,8.85,2.407344632768362,24.84,3,693
28,12.25,2.4518367346938774,34.44,4,693
29,29.9,2.6915719063545147,86.04,5,693
30,37.1,2.7956981132075467,108.44,6,693
31,44.3,2.9064243792325053,132.28,7,693
32,51.4,3.024677042801556,157.72,8,693
33,3.1,0.2709677419354839,-13.36,1,734
34,5.05,0.2504950495049505,-21.72,2,734
35,8.85,0.21016949152542375,-38.12,3,734
36,12.25,0.17428571428571427,-52.84,4,734
37,29.9,-0.01717056856187291,-130.88,5,734
38,37.1,-0.0981509433962264,-164.,6,734
39,44.3,-0.18243340857787807,-198.32,7,734
40,51.4,-0.269420233463035,-233.76,8,734
41,3.1,-0.7516129032258064,-10.040000000000001,1,743
42,5.05,-0.7544554455445545,-16.36,2,743
43,8.85,-0.7610169491525424,-28.68,3,743
44,12.25,-0.7665306122448979,-39.68,4,743
45,29.9,-0.7953043478260869,-96.92,5,743
46,37.1,-0.8070188679245281,-120.28,6,743
47,44.3,-0.8187629796839728,-143.64000000000001,7,743
48,51.4,-0.8302879377431907,-166.72,8,743
49,3.1,2.182258064516129,13.120000000000001,1,757
50,5.05,2.1702970297029704,21.400000000000002,2,757
51,8.85,2.1451977401129945,37.52,3,757
52,12.25,2.1232653061224487,51.96,4,757
53,29.9,2.007478260869565,127.48,5,757
54,37.1,1.9596280323450133,158.72,6,757
55,44.3,1.9112144469525958,190.32,7,757
56,51.4,1.8627898832684824,221.96,8,757
57,3.1,0.9564516129032258,-7.72,1,833
58,5.05,0.9356435643564357,-12.56,2,833
59,8.85,0.8966101694915255,-22.,3,833
60,12.25,0.8616326530612244,-30.52,4,833
61,29.9,0.6759063545150501,-75.48,5,833
62,37.1,0.5975202156334231,-94.52,6,833
63,44.3,0.5161399548532731,-114.2,7,833
64,51.4,0.432408560311284,-134.44,8,833
65,3.1,2.8854838709677417,-7.76,1,834
66,5.05,2.908910891089109,-12.64,2,834
67,8.85,2.9548022598870056,-22.16,3,834
68,12.25,2.9959183673469383,-30.72,4,834
69,29.9,-3.066709030100334,-76.4,5,834
70,37.1,-2.9716549865229105,-96.08,6,834
71,44.3,-2.8724243792325055,-116.72,7,834
72,51.4,-2.767031128404669,-138.44,8,834
73,3.1,-2.3112903225806454,2.16,1,839
74,5.05,-2.3237623762376236,3.52,2,839
75,8.85,-2.3480225988700565,6.16,3,839
76,12.25,-2.369795918367347,8.52,4,839
77,29.9,-2.4845016722408024,20.92,5,839
78,37.1,-2.5318544474393527,26.080000000000002,6,839
79,44.3,-2.5800090293453724,31.28,7,839
80,51.4,-2.628054474708171,36.44,8,839
81,3.1,-1.446774193548387,5.36,1,848
82,5.05,-1.3910891089108912,8.76,2,848
83,8.85,-1.2830508474576272,15.44,3,848
84,12.25,-1.183265306122449,21.6,4,848
85,29.9,-0.5413846153846154,61.2,5,848
86,3.1,-2.7887096774193547,7.2,1,849
87,5.05,-2.798019801980198,11.76,2,849
88,8.85,-2.815819209039548,20.6,3,849
89,12.25,-2.8318367346938773,28.48,4,849
90,29.9,-2.914334448160535,69.76,5,849
91,37.1,-2.9481024258760105,86.68,6,849
92,44.3,-2.9824063205417604,103.76,7,849
93,51.4,-3.0162101167315174,120.68,8,849
94,3.1,-0.2161290322580645,-4.36,1,852
95,5.05,-0.2089108910891089,-7.12,2,852
96,8.85,-0.19491525423728814,-12.52,3,852
97,12.25,-0.18244897959183673,-17.32,4,852
98,29.9,-0.11701003344481604,-42.32,5,852
99,37.1,-0.09036118598382747,-52.56,6,852
100,44.3,-0.0631647855530474,-62.84,7,852
101,51.4,-0.03664591439688716,-73.04,8,852
102,3.1,-2.8693548387096772,12.08,1,911
103,5.05,-2.872277227722772,19.68,2,911
104,8.85,-2.878531073446328,34.52,3,911
105,12.25,-2.884081632653061,47.800000000000004,4,911
106,29.9,-2.9127424749163877,116.68,5,911
107,37.1,-2.9243665768194065,144.8,6,911
108,44.3,-2.93620316027088,172.96,7,911
109,51.4,-2.947747081712062,200.72,8,911
110,3.1,-2.932258064516129,11.56,1,912
111,5.05,-2.9306930693069306,18.84,2,912
112,8.85,-2.9282485875706215,33.04,3,912
113,12.25,-2.9257142857142853,45.72,4,912
114,29.9,-2.914220735785953,111.56,5,912
115,37.1,-2.909428571428571,138.44,6,912
116,44.3,-2.9046591422121892,165.32,7,912
117,51.4,-2.8999221789883265,191.8,8,912
118,3.1,2.791935483870968,17.96,1,927
119,5.05,2.796039603960396,29.240000000000002,2,927
120,8.85,2.805084745762712,51.24,3,927
121,12.25,2.8130612244897955,70.96000000000001,4,927
122,29.9,2.8546354515050165,173.28,5,927
123,37.1,2.8715795148247976,215.12,6,927
124,44.3,2.8884650112866814,257.,7,927
125,51.4,2.905280155642023,298.40000000000003,8,927
126,3.1,-0.06935483870967742,13.64,1,943
127,5.05,-0.053465346534653464,22.240000000000002,2,943
128,8.85,-0.024293785310734464,39.,3,943
129,12.25,0.002040816326530612,54.04,4,943
130,29.9,0.139752508361204,132.92000000000002,5,943
131,37.1,0.19749326145552556,165.72,6,943
132,44.3,0.25557562076749435,199.12,7,943
133,51.4,0.31486381322957196,232.8,8,943
134,3.1,-2.2,14.120000000000001,1,990
135,5.05,-2.225742574257426,23.,2,990
136,8.85,-2.2745762711864406,40.4,3,990
137,12.25,-2.3187755102040812,56.,4,990
138,29.9,-2.5562541806020067,139.76,5,990
139,37.1,-2.6594231805929915,176.16,6,990
140,44.3,-2.768582392776523,214.72,7,990
141,51.4,-2.8858326848249027,255.92000000000002,8,990
142,3.1,-0.3241935483870968,0.52,1,994
143,5.05,-0.3346534653465347,0.84,2,994
144,8.85,-0.35480225988700564,1.48,3,994
145,12.25,-0.373469387755102,2.08,4,994
146,29.9,-0.46974581939799326,5.04,5,994
147,37.1,-0.5091752021563342,6.28,6,994
148,44.3,-0.5493724604966139,7.5200000000000005,7,994
149,51.4,-0.5891789883268482,8.76,8,994
150,3.1,0.646774193548387,-1.08,1,997
151,5.05,0.6811881188118812,-1.72,2,997
152,8.85,0.7491525423728814,-3.04,3,997
153,12.25,0.8110204081632653,-4.24,4,997
154,29.9,1.1513377926421404,-10.84,5,997
155,37.1,1.3110619946091642,-13.92,6,997
156,44.3,1.4980722347629796,-17.56,7,997
157,3.1,-3.0048387096774194,-11.28,1,1002
158,5.05,-3.022772277227723,-18.36,2,1002
159,8.85,-3.056497175141243,-32.2,3,1002
160,12.25,-3.0869387755102036,-44.6,4,1002
161,29.9,3.0362341137123745,-110.,5,1002
162,37.1,2.96899730458221,-137.4,6,1002
163,44.3,2.9001309255079004,-165.48,7,1002
164,51.4,2.830136186770428,-194.04,8,1002
165,3.1,-0.2693548387096774,-10.84,1,1051
166,5.05,-0.24653465346534653,-17.68,2,1051
167,8.85,-0.20056497175141244,-31.04,3,1051
168,12.25,-0.15877551020408162,-43.04,4,1051
169,29.9,0.06242809364548495,-107.12,5,1051
170,37.1,0.1580862533692722,-134.72,6,1051
171,44.3,0.25787810383747173,-163.68,7,1051
172,51.4,0.36387937743190657,-194.24,8,1051
173,3.1,1.9806451612903226,-2.68,1,1091
174,5.05,2.003960396039604,-4.36,2,1091
175,8.85,2.0491525423728816,-7.68,3,1091
176,12.25,2.0893877551020408,-10.64,4,1091
177,29.9,2.30438127090301,-26.400000000000002,5,1091
178,37.1,2.396862533692722,-33.160000000000004,6,1091
179,44.3,2.4929751693002253,-40.28,7,1091
180,51.4,2.594782101167315,-47.72,8,1091
181,3.1,-0.2854838709677419,-16.88,1,1095
182,5.05,-0.2603960396039604,-27.48,2,1095
183,8.85,-0.2129943502824859,-48.24,3,1095
184,12.25,-0.16979591836734692,-66.92,4,1095
185,29.9,0.060722408026755846,-166.76,5,1095
186,37.1,0.16083557951482477,-209.96,6,1095
187,44.3,0.2659367945823927,-255.56,7,1095
188,51.4,0.3781673151750973,-304.,8,1095
189,3.1,0.9741935483870968,-9.48,1,1106
190,5.05,0.9475247524752476,-15.48,2,1106
191,8.85,0.896045197740113,-27.16,3,1106
192,12.25,0.8502040816326529,-37.68,4,1106
193,29.9,0.6029030100334448,-94.24,5,1106
194,37.1,0.4947870619946091,-118.92,6,1106
195,44.3,0.3796794582392776,-145.24,7,1106
196,51.4,0.255,-173.68,8,1106
197,3.1,1.1629032258064516,-1.2,1,1109
198,5.05,1.1475247524752474,-2.,2,1109
199,8.85,1.1175141242937854,-3.48,3,1109
200,12.25,1.0906122448979592,-4.84,4,1109
201,29.9,0.949953177257525,-11.84,5,1109
202,37.1,0.89133153638814,-14.8,6,1109
203,44.3,0.8318871331828441,-17.76,7,1109
204,51.4,0.7714163424124513,-20.8,8,1109
205,3.1,-1.9129032258064516,-5.8,1,1111
206,5.05,-1.9376237623762376,-9.44,2,1111
207,8.85,-1.9858757062146892,-16.6,3,1111
208,12.25,-2.0289795918367344,-23.,4,1111
209,29.9,-2.260147157190635,-57.36,5,1111
210,37.1,-2.3604797843665764,-72.24,6,1111
211,44.3,-2.465729119638826,-87.92,7,1111
212,51.4,-2.578575875486381,-104.60000000000001,8,1111
213,3.1,-0.4112903225806452,-6.32,1,1112
214,5.05,-0.3821782178217822,-10.32,2,1112
215,8.85,-0.32372881355932204,-18.12,3,1112
216,12.25,-0.2710204081632653,-25.16,4,1112
217,29.9,0.014668896321070234,-63.440000000000005,5,1112
218,37.1,0.14314824797843664,-80.56,6,1112
219,44.3,0.28335891647855527,-99.36,7,1112
220,51.4,0.44332295719844356,-120.72,8,1112
221,3.1,1.0919354838709678,2.36,1,1114
222,5.05,1.0732673267326733,3.8000000000000003,2,1114
223,8.85,1.0350282485875706,6.68,3,1114
224,12.25,1.0012244897959184,9.28,4,1114
225,29.9,0.8208896321070234,22.92,5,1114
226,37.1,0.7445175202156333,28.72,6,1114
227,44.3,0.6661851015801353,34.64,7,1114
228,51.4,0.5852101167315175,40.76,8,1114
229,3.1,-1.3935483870967742,4.,1,1115
230,5.05,-1.3504950495049506,6.5600000000000005,2,1115
231,8.85,-1.265536723163842,11.52,3,1115
232,12.25,-1.1893877551020406,16.04,4,1115
233,29.9,-0.7466354515050166,42.160000000000004,5,1115
234,37.1,-0.5120161725067385,56.04,6,1115
235,3.1,-0.8548387096774194,14.88,1,1119
236,5.05,-0.8722772277227723,24.28,2,1119
237,8.85,-0.903954802259887,42.56,3,1119
238,12.25,-0.9326530612244897,58.96,4,1119
239,29.9,-1.0842474916387959,145.20000000000002,5,1119
240,37.1,-1.1475687331536386,181.28,6,1119
241,44.3,-1.212257336343115,218.12,7,1119
242,51.4,-1.2777120622568092,255.4,8,1119
243,3.1,-3.1129032258064515,14.,1,1120
244,5.05,-3.095049504950495,22.84,2,1120
245,8.85,-3.0593220338983054,40.04,3,1120
246,12.25,-3.027755102040816,55.480000000000004,4,1120
247,29.9,-2.8605484949832776,136.96,5,1120
248,37.1,-2.7902911051212933,171.20000000000002,6,1120
249,44.3,-2.7181580135440178,206.36,7,1120
250,51.4,-2.6443929961089494,242.20000000000002,8,1120
251,3.1,-1.1387096774193548,7.24,1,1121
252,5.05,-1.1465346534653464,11.84,2,1121
253,8.85,-1.1638418079096045,20.72,3,1121
254,12.25,-1.1791836734693877,28.68,4,1121
255,29.9,-1.2582274247491638,70.2,5,1121
256,37.1,-1.290808625336927,87.28,6,1121
257,44.3,-1.3233905191873587,104.4,7,1121
258,51.4,-1.3558326848249027,121.44,8,1121
259,3.1,0.32903225806451614,15.200000000000001,1,1122
260,5.05,0.33564356435643566,24.8,2,1122
261,8.85,0.3497175141242938,43.44,3,1122
262,12.25,0.3624489795918367,60.160000000000004,4,1122
263,29.9,0.4289230769230769,147.08,5,1122
264,37.1,0.4561132075471697,182.72,6,1122
265,44.3,0.4834446952595936,218.48000000000002,7,1122
266,51.4,0.5104630350194552,253.92000000000002,8,1122
267,3.1,-0.7306451612903225,-13.4,1,1128
268,5.05,-0.6891089108910892,-21.84,2,1128
269,8.85,-0.6084745762711865,-38.44,3,1128
270,12.25,-0.5351020408163265,-53.52,4,1128
271,29.9,-0.11689632107023411,-139.6,5,1128
272,37.1,0.09714285714285713,-183.68,6,1128
273,3.1,-1.5951612903225807,9.120000000000001,1,1172
