particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
150.0,0.342,-0.359,-0.852,0.286,-0.3,-0.713,-1.0,-211.0,210.0,0.14
171.0,-0.072,-0.177,-0.981,-0.233,-0.572,-3.161,-1.0,-211.0,210.0,0.14
174.0,-0.116,-0.169,0.959,-0.082,-0.119,0.676,1.0,211.0,210.0,0.14
176.0,-0.085,0.418,0.893,-0.084,0.416,0.887,1.0,211.0,210.0,0.14
294.0,0.156,0.177,0.908,0.222,0.252,1.295,1.0,321.0,210.0,0.494
297.0,-0.542,-0.527,-0.628,-0.417,-0.406,-0.484,1.0,211.0,210.0,0.14
366.0,-0.144,-0.202,0.962,-0.183,-0.255,1.219,-1.0,-211.0,210.0,0.14
373.0,0.024,-0.925,-0.314,0.016,-0.606,-0.206,-1.0,-211.0,210.0,0.14
376.0,0.054,-0.43,-0.887,0.047,-0.379,-0.782,-1.0,-211.0,210.0,0.14
383.0,-0.116,0.203,-0.971,-0.309,0.543,-2.596,1.0,211.0,210.0,0.14
422.0,0.215,-0.038,-0.975,0.798,-0.143,-3.624,1.0,211.0,210.0,0.14
423.0,0.296,-0.005,-0.861,0.1,-0.002,-0.291,-1.0,-211.0,210.0,0.14
431.0,0.446,-0.373,-0.768,0.233,-0.195,-0.401,1.0,211.0,210.0,0.14
434.0,-0.119,-0.371,0.904,-0.095,-0.295,0.717,-1.0,-211.0,210.0,0.14
458.0,0.567,-0.056,-0.759,0.252,-0.025,-0.337,1.0,211.0,210.0,0.14
459.0,-0.897,0.33,-0.045,-0.428,0.157,-0.021,-1.0,-211.0,210.0,0.14
460.0,-0.648,0.151,-0.381,-0.141,0.033,-0.083,1.0,211.0,210.0,0.14
461.0,0.498,0.2,-0.772,0.203,0.082,-0.315,-1.0,-211.0,210.0,0.14
463.0,-0.225,-0.899,-0.29,-0.132,-0.526,-0.169,-1.0,-211.0,210.0,0.14
467.0,0.013,-0.232,0.968,0.018,-0.334,1.392,1.0,211.0,210.0,0.14
468.0,0.015,-0.17,0.983,0.032,-0.369,2.14,-1.0,-211.0,210.0,0.14
477.0,0.156,0.181,0.952,0.114,0.132,0.695,1.0,211.0,210.0,0.14
478.0,0.135,-0.253,0.955,0.243,-0.456,1.72,-1.0,-211.0,210.0,0.14
