"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,-0.7870967741935484,-5.32,1,150
2,5.05,-0.7722772277227723,-8.68,2,150
3,8.85,-0.7451977401129943,-15.24,3,150
4,12.25,-0.7204081632653061,-21.12,4,150
5,29.9,-0.5913043478260869,-51.84,5,150
6,37.1,-0.5375849056603773,-64.6,6,150
7,44.3,-0.48313769751693,-77.56,7,150
8,51.4,-0.4284396887159533,-90.60000000000001,8,150
9,3.1,-1.9419354838709677,-15.88,1,171
10,5.05,-1.9326732673267326,-25.84,2,171
11,8.85,-1.9146892655367231,-45.32,3,171
12,12.25,-1.8979591836734693,-62.72,4,171
13,29.9,-1.8120066889632105,-153.56,5,171
14,37.1,-1.7767978436657679,-190.92000000000002,6,171
15,44.3,-1.7409074492099321,-228.52,7,171
16,51.4,-1.7056225680933852,-265.88,8,171
17,3.1,-2.238709677419355,14.52,1,174
18,5.05,-2.2792079207920795,23.68,2,174
19,8.85,-2.3587570621468927,41.64,3,174
20,12.25,-2.431020408163265,57.92,4,174
21,29.9,-2.8432642140468225,150.88,5,174
22,37.1,-3.052118598382749,198.04,6,174
23,3.1,1.7483870967741935,6.48,1,176
24,5.05,1.7346534653465346,10.56,2,176
25,8.85,1.7073446327683617,18.52,3,176
26,12.25,1.6832653061224487,25.64,4,176
27,29.9,1.5572909698996655,62.96,5,176
28,37.1,1.5052560646900268,78.44,6,176
29,44.3,1.4517923250564333,94.16,7,176
30,51.4,1.398762645914397,109.92,8,176
31,3.1,0.8209677419354838,11.96,1,294
32,5.05,0.803960396039604,19.48,2,294
33,8.85,0.7694915254237289,34.160000000000004,3,294
34,12.25,0.7391836734693877,47.32,4,294
35,29.9,0.5783411371237458,116.72,5,294
36,37.1,0.5110080862533692,145.8,6,294
37,44.3,0.44199999999999995,175.64000000000001,7,294
38,51.4,0.3719494163424124,205.92000000000002,8,294
39,3.1,-2.3854838709677417,-2.56,1,297
40,5.05,-2.396039603960396,-4.2,2,297
41,8.85,-2.415254237288136,-7.36,3,297
42,12.25,-2.4326530612244897,-10.200000000000001,4,297
43,29.9,-2.5241872909698997,-24.96,5,297
44,37.1,-2.561638814016172,-31.04,6,297
45,44.3,-2.5997336343115123,-37.160000000000004,7,297
46,51.4,-2.6373813229571983,-43.28,8,297
47,3.1,-2.162903225806452,12.040000000000001,1,366
48,5.05,-2.1445544554455447,19.64,2,366
49,8.85,-2.1084745762711865,34.4,3,366
50,12.25,-2.075918367346939,47.68,4,366
51,29.9,-1.903658862876254,117.76,5,366
52,37.1,-1.8314177897574122,147.28,6,366
53,44.3,-1.7564875846501127,177.64000000000001,7,366
54,51.4,-1.680420233463035,208.64000000000001,8,366
55,3.1,-1.5290322580645161,-1.04,1,373
56,5.05,-1.5198019801980198,-1.72,2,373
57,8.85,-1.5005649717514125,-3.,3,373
58,12.25,-1.483673469387755,-4.16,4,373
59,29.9,-1.3960468227424747,-10.200000000000001,5,373
60,37.1,-1.3599999999999999,-12.68,6,373
61,44.3,-1.3236975169300225,-15.16,7,373
62,51.4,-1.2875019455252918,-17.68,8,373
63,3.1,-1.4225806451612903,-6.36,1,376
64,5.05,-1.4079207920792078,-10.36,2,376
65,8.85,-1.3779661016949154,-18.12,3,376
66,12.25,-1.351020408163265,-25.12,4,376
67,29.9,-1.210695652173913,-61.800000000000004,5,376
68,37.1,-1.1519676549865228,-77.08,6,376
69,44.3,-1.092528216704289,-92.64,7,376
70,51.4,-1.0321050583657587,-108.32000000000001,8,376
71,3.1,2.0725806451612905,-12.88,1,383
72,5.05,2.0643564356435644,-21.,2,383
73,8.85,2.045762711864407,-36.800000000000004,3,383
74,12.25,2.0293877551020407,-50.92,4,383
75,29.9,1.9441404682274246,-124.68,5,383
76,37.1,1.9092237196765496,-155.,6,383
77,44.3,1.8739909706546274,-185.48,7,383
78,51.4,1.838976653696498,-215.8,8,383
79,3.1,-0.18870967741935485,-13.84,1,422
80,5.05,-0.19603960396039605,-22.56,2,422
81,8.85,-0.21016949152542375,-39.56,3,422
82,12.25,-0.2224489795918367,-54.76,4,422
83,29.9,-0.28814715719063544,-133.92000000000002,5,422
84,37.1,-0.3148894878706199,-166.36,6,422
85,44.3,-0.34176523702031597,-198.92000000000002,7,422
86,51.4,-0.3685097276264591,-231.16,8,422
87,3.1,0.07258064516129033,-9.040000000000001,1,423
88,5.05,0.1316831683168317,-14.76,2,423
89,8.85,0.24858757062146894,-26.080000000000002,3,423
90,12.25,0.35591836734693877,-36.480000000000004,4,423
91,29.9,1.0910702341137124,-107.88,5,423
92,3.1,-0.7274193548387097,-4.08,1,431
93,5.05,-0.7465346534653465,-6.68,2,431
94,8.85,-0.784180790960452,-11.68,3,431
95,12.25,-0.8179591836734693,-16.2,4,431
96,29.9,-0.9963478260869565,-40.04,5,431
97,37.1,-1.0715956873315362,-50.120000000000005,6,431
