particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
960.0,0.042,0.441,0.757,0.012,0.128,0.22,1.0,211.0,731.0,0.14,960.0
961.0,0.742,0.441,0.161,0.217,0.129,0.047,-1.0,-211.0,731.0,0.14,961.0
981.0,0.648,-0.617,0.182,0.223,-0.212,0.062,1.0,211.0,731.0,0.14,981.0
982.0,0.566,0.554,-0.052,0.13,0.127,-0.012,-1.0,-211.0,731.0,0.14,982.0
989.0,0.386,-0.123,-0.911,0.717,-0.229,-1.695,-1.0,-211.0,731.0,0.14,989.0
1009.0,0.564,0.545,-0.158,0.131,0.127,-0.037,-1.0,-211.0,731.0,0.14,1009.0
1275.0,0.199,-0.093,-0.959,0.155,-0.072,-0.748,1.0,211.0,731.0,0.14,1275.0
1277.0,-0.942,-0.031,-0.239,-0.561,-0.019,-0.142,1.0,211.0,731.0,0.14,1277.0
1280.0,0.401,0.043,0.895,0.296,0.031,0.66,1.0,211.0,731.0,0.14,1280.0
1379.0,-0.115,-0.129,0.985,-1.053,-1.183,9.046,-1.0,-211.0,731.0,0.14,1379.0
1476.0,0.043,-0.59,-0.783,0.031,-0.426,-0.565,-1.0,-211.0,731.0,0.14,1476.0
1499.0,-0.197,-0.099,-0.972,-0.332,-0.166,-1.637,-1.0,-211.0,731.0,0.14,1499.0
1535.0,-0.197,-0.279,0.921,-0.148,-0.21,0.693,1.0,211.0,731.0,0.14,1535.0
1539.0,0.015,0.519,-0.746,0.005,0.173,-0.25,-1.0,-211.0,731.0,0.14,1539.0
1648.0,0.742,-0.55,0.379,6.065,-4.494,3.103,-1.0,-321.0,731.0,0.494,1648.0
1649.0,0.941,0.241,0.197,1.004,0.257,0.21,1.0,211.0,731.0,0.14,1649.0
1653.0,0.833,-0.109,0.418,1.195,-0.157,0.6,-1.0,-321.0,731.0,0.494,1653.0
1657.0,0.024,0.498,0.814,0.039,0.825,1.349,-1.0,-321.0,731.0,0.494,1657.0
1663.0,0.242,0.191,0.948,1.411,1.111,5.521,-1.0,-321.0,731.0,0.494,1663.0
1665.0,0.227,-0.114,0.967,1.126,-0.563,4.787,-1.0,-211.0,731.0,0.14,1665.0
1669.0,-0.172,-0.256,0.94,-0.164,-0.244,0.898,1.0,211.0,731.0,0.14,1669.0
1779.0,-0.25,0.174,-0.945,-0.296,0.206,-1.12,-1.0,-211.0,731.0,0.14,1779.0
1789.0,0.27,0.12,-0.954,0.775,0.346,-2.737,1.0,211.0,731.0,0.14,1789.0
1794.0,0.045,0.822,-0.411,0.016,0.292,-0.146,1.0,211.0,731.0,0.14,1794.0
1795.0,-0.173,-0.034,0.982,-0.398,-0.079,2.254,-1.0,-211.0,731.0,0.14,1795.0
1797.0,0.471,0.437,0.672,0.178,0.166,0.255,1.0,211.0,731.0,0.14,1797.0
1824.0,-0.078,-0.151,0.985,-0.429,-0.831,5.437,1.0,211.0,731.0,0.14,1824.0
1825.0,-0.193,-0.104,0.973,-0.399,-0.215,2.014,-1.0,-211.0,731.0,0.14,1825.0
1827.0,0.053,-0.249,0.966,0.162,-0.763,2.966,1.0,211.0,731.0,0.14,1827.0
1830.0,-0.208,-0.2,0.948,-0.222,-0.213,1.008,-1.0,-211.0,731.0,0.14,1830.0
1873.0,0.005,0.278,-0.953,0.005,0.318,-1.092,-1.0,-211.0,731.0,0.14,1873.0
1882.0,-0.045,0.422,-0.901,-0.069,0.649,-1.385,1.0,211.0,731.0,0.14,1882.0
1884.0,0.718,0.405,-0.437,0.28,0.158,-0.17,-1.0,-211.0,731.0,0.14,1884.0
1900.0,0.137,-0.194,-0.952,0.1,-0.142,-0.694,1.0,211.0,731.0,0.14,1900.0
1901.0,-0.148,0.23,-0.945,-0.116,0.179,-0.737,-1.0,-211.0,731.0,0.14,1901.0
1903.0,0.441,0.157,-0.859,0.295,0.105,-0.574,1.0,211.0,731.0,0.14,1903.0
1904.0,-0.099,0.131,-0.983,-0.172,0.229,-1.712,-1.0,-211.0,731.0,0.14,1904.0
1946.0,-0.325,-0.155,-0.932,-1.308,-0.626,-3.757,-1.0,-211.0,731.0,0.14,1946.0
1947.0,-0.363,-0.545,-0.738,-1.104,-1.658,-2.247,1.0,321.0,731.0,0.494,1947.0
1951.0,-0.393,-0.629,-0.664,-0.577,-0.926,-0.977,-1.0,-211.0,731.0,0.14,1951.0
1952.0,0.224,-0.827,-0.49,0.192,-0.707,-0.419,1.0,211.0,731.0,0.14,1952.0
1954.0,-0.521,-0.761,-0.338,-0.39,-0.57,-0.253,-1.0,-211.0,731.0,0.14,1954.0
1957.0,-0.855,0.408,-0.257,-0.622,0.297,-0.187,1.0,211.0,731.0,0.14,1957.0
2003.0,-0.053,-0.804,0.507,-0.024,-0.366,0.231,-1.0,-211.0,731.0,0.14,2003.0
2008.0,-0.424,0.719,0.266,-0.123,0.208,0.077,-1.0,-211.0,731.0,0.14,2008.0
2010.0,-0.265,0.688,-0.669,-0.386,1.001,-0.974,-1.0,-211.0,731.0,0.14,2010.0
2012.0,-0.417,-0.307,-0.821,-0.241,-0.178,-0.474,1.0,211.0,731.0,0.14,2012.0
2015.0,-0.869,-0.332,-0.065,-0.337,-0.129,-0.025,-1.0,-211.0,731.0,0.14,2015.0
2026.0,0.828,-0.051,0.53,0.649,-0.04,0.415,-1.0,-211.0,731.0,0.14,2026.0
2028.0,0.618,-0.233,0.748,1.304,-0.492,1.579,1.0,211.0,731.0,0.14,2028.0
2033.0,0.573,0.649,0.367,0.236,0.268,0.151,1.0,211.0,731.0,0.14,2033.0
2035.0,0.282,0.249,0.889,0.533,0.471,1.682,1.0,321.0,731.0,0.494,2035.0
2036.0,0.588,0.024,0.8,0.715,0.03,0.972,-1.0,-211.0,731.0,0.14,2036.0
2041.0,0.22,0.104,0.969,1.138,0.538,5.011,1.0,211.0,731.0,0.14,2041.0
2046.0,0.181,-0.033,0.983,3.081,-0.554,16.704,1.0,211.0,731.0,0.14,2046.0
2048.0,0.252,-0.067,0.965,1.014,-0.271,3.89,1.0,211.0,731.0,0.14,2048.0
2050.0,-0.154,-0.086,0.978,-0.189,-0.105,1.197,1.0,211.0,731.0,0.14,2050.0
2053.0,0.056,-0.448,0.886,0.071,-0.566,1.12,-1.0,-211.0,731.0,0.14,2053.0
2055.0,-0.033,-0.197,0.969,-0.031,-0.186,0.915,1.0,211.0,731.0,0.14,2055.0
2056.0,0.242,-0.235,0.939,0.5,-0.486,1.938,-1.0,-211.0,731.0,0.14,2056.0
2108.0,0.774,-0.259,-0.417,0.271,-0.09,-0.146,-1.0,-211.0,731.0,0.14,2108.0
2119.0,-0.052,-0.163,0.984,-0.172,-0.535,3.232,1.0,211.0,731.0,0.14,2119.0
2152.0,0.252,0.415,-0.864,0.267,0.44,-0.915,1.0,211.0,731.0,0.14,2152.0
2158.0,-0.299,0.267,-0.78,-0.087,0.078,-0.227,1.0,211.0,731.0,0.14,2158.0
2159.0,0.565,0.538,-0.622,1.272,1.211,-1.399,-1.0,-211.0,731.0,0.14,2159.0
2160.0,0.155,0.38,-0.911,0.46,1.131,-2.711,1.0,211.0,731.0,0.14,2160.0
2164.0,0.482,0.1,-0.86,0.484,0.101,-0.864,1.0,211.0,731.0,0.14,2164.0
2165.0,-0.109,0.219,-0.961,-0.12,0.242,-1.058,-1.0,-211.0,731.0,0.14,2165.0
2169.0,-0.121,0.353,-0.773,-0.033,0.096,-0.211,1.0,211.0,731.0,0.14,2169.0
2181.0,-0.391,-0.789,-0.305,-0.532,-1.073,-0.415,-1.0,-321.0,731.0,0.494,2181.0
2183.0,-0.366,-0.789,-0.476,-0.396,-0.854,-0.515,1.0,211.0,731.0,0.14,2183.0
2184.0,0.05,0.417,0.733,0.013,0.109,0.191,-1.0,-211.0,731.0,0.14,2184.0
2186.0,-0.631,-0.627,-0.403,-0.405,-0.403,-0.259,-1.0,-211.0,731.0,0.14,2186.0
2194.0,-0.565,0.791,-0.145,-0.429,0.6,-0.11,-1.0,-211.0,731.0,0.14,2194.0
2198.0,-0.332,0.916,-0.119,-0.867,2.395,-0.312,-1.0,-321.0,731.0,0.494,2198.0
2199.0,-0.11,0.991,0.006,-0.208,1.871,0.011,1.0,211.0,731.0,0.14,2199.0
2202.0,0.724,0.347,0.371,0.217,0.104,0.111,-1.0,-211.0,731.0,0.14,2202.0
2241.0,0.086,-0.165,0.973,0.087,-0.168,0.992,-1.0,-211.0,731.0,0.14,2241.0
2242.0,0.02,0.191,0.98,0.051,0.478,2.445,1.0,211.0,731.0,0.14,2242.0
2275.0,0.777,0.365,0.088,0.214,0.101,0.024,1.0,211.0,731.0,0.14,2275.0
2276.0,0.431,0.646,0.615,0.434,0.65,0.619,-1.0,-211.0,731.0,0.14,2276.0
2281.0,0.297,0.183,0.918,0.22,0.135,0.681,1.0,211.0,731.0,0.14,2281.0
2311.0,0.328,0.021,0.908,0.176,0.011,0.487,-1.0,-211.0,731.0,0.14,2311.0
2350.0,0.242,0.279,-0.884,0.117,0.135,-0.428,-1.0,-211.0,731.0,0.14,2350.0
2354.0,-0.307,-0.261,-0.882,-0.174,-0.148,-0.499,-1.0,-211.0,731.0,0.14,2354.0
2363.0,-0.882,-0.45,-0.022,-0.876,-0.447,-0.022,1.0,211.0,731.0,0.14,2363.0
2368.0,0.358,-0.575,0.73,1.977,-3.171,4.027,1.0,321.0,731.0,0.494,2368.0
2408.0,0.203,0.628,-0.745,0.296,0.915,-1.085,-1.0,-211.0,731.0,0.14,2408.0
2410.0,0.168,0.722,-0.671,1.987,8.566,-7.957,1.0,211.0,731.0,0.14,2410.0
2412.0,0.211,0.711,-0.671,2.952,9.937,-9.385,1.0,211.0,731.0,0.14,2412.0
2414.0,0.132,0.691,-0.711,1.483,7.776,-8.003,1.0,211.0,731.0,0.14,2414.0
2416.0,-0.122,0.505,-0.854,-0.647,2.683,-4.534,1.0,211.0,731.0,0.14,2416.0
2417.0,-0.225,-0.665,-0.669,-0.128,-0.379,-0.381,-1.0,-211.0,731.0,0.14,2417.0
2420.0,-0.053,0.187,-0.981,-0.281,1.003,-5.244,-1.0,-211.0,731.0,0.14,2420.0
2442.0,0.447,-0.339,-0.776,0.215,-0.163,-0.374,1.0,211.0,731.0,0.14,2442.0
2443.0,0.197,-0.284,0.937,0.584,-0.84,2.777,-1.0,-211.0,731.0,0.14,2443.0
2447.0,-0.166,0.154,0.965,-0.177,0.165,1.033,1.0,211.0,731.0,0.14,2447.0
2448.0,-0.247,-0.136,0.951,-0.277,-0.153,1.065,-1.0,-211.0,731.0,0.14,2448.0
2450.0,-0.13,-0.144,0.977,-0.209,-0.231,1.565,1.0,211.0,731.0,0.14,2450.0
2458.0,-0.205,0.108,0.972,-1.133,0.598,5.363,1.0,211.0,731.0,0.14,2458.0
2471.0,0.801,0.397,-0.244,0.298,0.148,-0.091,1.0,211.0,731.0,0.14,2471.0
2472.0,-0.535,-0.166,0.284,-0.096,-0.03,0.051,-1.0,-211.0,731.0,0.14,2472.0
2473.0,0.034,0.363,0.909,0.024,0.252,0.63,1.0,211.0,731.0,0.14,2473.0
2474.0,0.505,0.324,0.788,0.51,0.327,0.795,-1.0,-211.0,731.0,0.14,2474.0
2481.0,-0.362,0.322,-0.875,-4.723,4.21,-11.423,-1.0,-211.0,731.0,0.14,2481.0
2482.0,-0.121,0.189,-0.966,-0.471,0.741,-3.778,1.0,321.0,731.0,0.494,2482.0
2499.0,-0.185,0.069,0.979,-0.577,0.217,3.062,1.0,211.0,731.0,0.14,2499.0
2501.0,-0.541,0.042,0.821,-0.422,0.033,0.641,1.0,211.0,731.0,0.14,2501.0
2502.0,-0.598,0.218,0.769,-1.327,0.485,1.705,-1.0,-211.0,731.0,0.14,2502.0
2504.0,-0.532,0.026,0.841,-0.778,0.037,1.229,1.0,211.0,731.0,0.14,2504.0
2505.0,-0.271,0.201,0.937,-0.402,0.298,1.39,-1.0,-211.0,731.0,0.14,2505.0
2511.0,0.042,-0.341,0.841,0.014,-0.114,0.281,-1.0,-211.0,731.0,0.14,2511.0
2518.0,0.214,0.739,-0.638,3.064,10.596,-9.148,-1.0,-321.0,731.0,0.494,2518.0
2519.0,0.166,0.685,-0.709,0.732,3.019,-3.122,1.0,211.0,731.0,0.14,2519.0
2520.0,0.182,0.764,-0.619,2.313,9.732,-7.876,1.0,211.0,731.0,0.14,2520.0
2524.0,0.143,0.718,-0.681,0.722,3.624,-3.438,-1.0,-211.0,731.0,0.14,2524.0
2526.0,0.232,0.68,-0.695,1.677,4.909,-5.016,-1.0,-211.0,731.0,0.14,2526.0
2528.0,-0.59,0.521,-0.599,-0.561,0.495,-0.568,-1.0,-211.0,731.0,0.14,2528.0
2530.0,-0.182,0.713,-0.661,-0.174,0.68,-0.631,1.0,211.0,731.0,0.14,2530.0
2531.0,-0.327,0.106,-0.933,-0.42,0.136,-1.197,-1.0,-211.0,731.0,0.14,2531.0
2532.0,-0.427,0.214,-0.876,-0.925,0.464,-1.897,1.0,211.0,731.0,0.14,2532.0
2553.0,0.261,0.176,-0.947,0.581,0.391,-2.107,1.0,211.0,731.0,0.14,2553.0
2558.0,-0.038,0.727,-0.489,-0.011,0.211,-0.142,-1.0,-211.0,731.0,0.14,2558.0
2561.0,-0.167,-0.099,0.972,-0.174,-0.103,1.016,1.0,211.0,731.0,0.14,2561.0
2563.0,0.155,0.131,0.978,0.555,0.469,3.504,1.0,211.0,731.0,0.14,2563.0
2622.0,0.22,-0.654,0.626,0.085,-0.251,0.241,1.0,211.0,731.0,0.14,2622.0
2625.0,0.376,0.831,-0.34,0.229,0.506,-0.207,-1.0,-211.0,731.0,0.14,2625.0
2626.0,-0.409,0.08,-0.778,-0.122,0.024,-0.231,1.0,211.0,731.0,0.14,2626.0
2631.0,0.045,0.165,-0.983,0.086,0.318,-1.89,-1.0,-211.0,731.0,0.14,2631.0
2642.0,0.2,0.27,0.923,0.149,0.202,0.688,1.0,211.0,731.0,0.14,2642.0
2645.0,-0.105,-0.244,0.94,-0.243,-0.564,2.172,1.0,321.0,731.0,0.494,2645.0
2646.0,-0.163,0.043,0.984,-0.377,0.099,2.272,-1.0,-211.0,731.0,0.14,2646.0
2728.0,0.572,0.779,-0.208,0.534,0.726,-0.194,1.0,211.0,731.0,0.14,2728.0
2734.0,-0.335,0.893,-0.156,-0.182,0.486,-0.085,-1.0,-211.0,731.0,0.14,2734.0
2739.0,-0.015,-0.998,0.062,-0.077,-5.076,0.315,1.0,211.0,731.0,0.14,2739.0
2741.0,-0.244,-0.524,0.816,-4.317,-9.283,14.456,-1.0,13.0,731.0,0.106,2741.0
2747.0,0.117,-0.16,0.978,0.257,-0.351,2.14,1.0,211.0,731.0,0.14,2747.0
2749.0,-0.269,0.017,0.958,-0.369,0.023,1.311,1.0,211.0,731.0,0.14,2749.0
2751.0,0.479,-0.245,-0.831,0.476,-0.244,-0.826,1.0,211.0,731.0,0.14,2751.0
2754.0,0.717,-0.136,-0.143,0.149,-0.028,-0.03,1.0,211.0,731.0,0.14,2754.0
2755.0,0.066,-0.544,-0.79,0.033,-0.277,-0.402,-1.0,-211.0,731.0,0.14,2755.0
2757.0,0.116,0.384,-0.89,0.075,0.249,-0.578,-1.0,-211.0,731.0,0.14,2757.0
2763.0,0.17,0.018,-0.982,0.286,0.031,-1.651,1.0,211.0,731.0,0.14,2763.0
2793.0,0.144,0.868,0.461,0.171,1.032,0.547,1.0,211.0,731.0,0.14,2793.0
2794.0,-0.068,0.779,0.611,-0.075,0.866,0.679,-1.0,-211.0,731.0,0.14,2794.0
2796.0,-0.136,0.868,0.474,-0.332,2.12,1.156,1.0,211.0,731.0,0.14,2796.0
2797.0,-0.01,0.94,0.332,-0.019,1.739,0.614,-1.0,-211.0,731.0,0.14,2797.0
2803.0,-0.041,0.994,0.073,-0.079,1.936,0.142,1.0,211.0,731.0,0.14,2803.0
2805.0,-0.252,0.937,0.031,-0.146,0.541,0.018,-1.0,-211.0,731.0,0.14,2805.0
2807.0,0.087,0.991,-0.102,0.518,5.919,-0.612,-1.0,-211.0,731.0,0.14,2807.0
2809.0,0.16,0.828,-0.515,0.147,0.76,-0.472,1.0,211.0,731.0,0.14,2809.0
2811.0,-0.189,0.881,-0.331,-0.095,0.44,-0.165,-1.0,-211.0,731.0,0.14,2811.0
2815.0,-0.032,0.987,-0.149,-0.091,2.771,-0.418,1.0,211.0,731.0,0.14,2815.0
2840.0,0.031,0.911,0.407,0.319,9.245,4.131,-1.0,-321.0,731.0,0.494,2840.0
2841.0,-0.001,0.95,0.312,-0.007,5.092,1.674,1.0,211.0,731.0,0.14,2841.0
2861.0,0.127,0.856,-0.456,0.3,2.025,-1.079,1.0,321.0,731.0,0.494,2861.0
2863.0,0.166,0.908,-0.38,0.372,2.036,-0.853,-1.0,-211.0,731.0,0.14,2863.0
