particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1309.0,-0.351,-0.151,-0.922,-0.813,-0.349,-2.135,1.0,211.0,188.0,0.14,1309.0
1311.0,0.38,-0.601,-0.693,0.439,-0.694,-0.8,1.0,211.0,188.0,0.14,1311.0
1312.0,0.203,-0.469,-0.856,0.385,-0.889,-1.622,-1.0,-211.0,188.0,0.14,1312.0
1321.0,-0.122,-0.306,0.943,-0.376,-0.947,2.916,-1.0,-211.0,188.0,0.14,1321.0
1323.0,-0.002,-0.274,0.961,-0.007,-1.001,3.513,1.0,211.0,188.0,0.14,1323.0
1325.0,-0.193,-0.337,0.921,-0.805,-1.403,3.837,1.0,211.0,188.0,0.14,1325.0
1326.0,-0.134,-0.311,0.938,-0.239,-0.555,1.675,-1.0,-211.0,188.0,0.14,1326.0
1332.0,0.031,-0.679,0.724,0.036,-0.788,0.84,-1.0,-211.0,188.0,0.14,1332.0
1336.0,-0.144,0.578,0.799,-0.236,0.946,1.308,1.0,211.0,188.0,0.14,1336.0
1341.0,0.069,0.321,0.94,0.109,0.504,1.474,1.0,211.0,188.0,0.14,1341.0
1344.0,-0.401,0.092,0.89,-0.287,0.065,0.636,1.0,211.0,188.0,0.14,1344.0
1346.0,-0.702,0.067,0.629,-0.301,0.029,0.27,1.0,211.0,188.0,0.14,1346.0
1352.0,0.151,-0.651,-0.739,0.24,-1.033,-1.172,-1.0,-211.0,188.0,0.14,1352.0
1356.0,-0.201,0.126,-0.969,-0.454,0.284,-2.187,1.0,211.0,188.0,0.14,1356.0
1370.0,-0.185,-0.229,0.933,-0.125,-0.155,0.632,-1.0,-211.0,188.0,0.14,1370.0
1395.0,0.023,0.395,-0.911,0.028,0.478,-1.101,-1.0,-211.0,188.0,0.14,1395.0
1398.0,-0.838,-0.413,0.248,-0.456,-0.224,0.135,1.0,211.0,188.0,0.14,1398.0
1399.0,-0.219,0.375,-0.687,-0.053,0.09,-0.165,-1.0,-211.0,188.0,0.14,1399.0
1401.0,-0.498,0.043,0.86,-0.652,0.056,1.127,1.0,211.0,188.0,0.14,1401.0
1406.0,-0.437,-0.365,0.815,-0.571,-0.478,1.066,-1.0,-211.0,188.0,0.14,1406.0
1408.0,-0.707,0.572,0.362,-0.476,0.385,0.244,1.0,211.0,188.0,0.14,1408.0
1410.0,-0.037,-0.772,-0.596,-0.024,-0.496,-0.383,1.0,211.0,188.0,0.14,1410.0
1412.0,0.385,-0.617,-0.628,0.683,-1.093,-1.112,-1.0,-321.0,188.0,0.494,1412.0
1414.0,0.082,0.281,-0.905,0.037,0.127,-0.409,1.0,211.0,188.0,0.14,1414.0
1415.0,0.344,-0.317,-0.875,0.387,-0.356,-0.985,-1.0,-211.0,188.0,0.14,1415.0
1417.0,-0.182,0.101,-0.958,-0.128,0.071,-0.675,-1.0,-211.0,188.0,0.14,1417.0
1426.0,-0.035,-0.231,-0.971,-0.091,-0.596,-2.501,-1.0,-211.0,188.0,0.14,1426.0
1428.0,-0.097,-0.255,-0.959,-0.172,-0.452,-1.702,1.0,211.0,188.0,0.14,1428.0
1453.0,0.685,-0.386,0.477,0.243,-0.137,0.17,-1.0,-211.0,188.0,0.14,1453.0
1454.0,0.856,0.297,-0.415,1.537,0.533,-0.746,1.0,211.0,188.0,0.14,1454.0
1457.0,-0.394,0.099,-0.912,-1.009,0.253,-2.338,1.0,211.0,188.0,0.14,1457.0
1485.0,-0.126,0.159,-0.968,-0.426,0.538,-3.271,1.0,321.0,188.0,0.494,1485.0
1488.0,-0.218,-0.133,-0.96,-0.266,-0.162,-1.171,-1.0,-211.0,188.0,0.14,1488.0
1512.0,0.005,-0.212,0.977,0.025,-1.064,4.912,1.0,211.0,188.0,0.14,1512.0
1514.0,0.169,0.418,0.89,0.352,0.871,1.856,1.0,211.0,188.0,0.14,1514.0
1515.0,-0.072,0.616,0.765,-0.057,0.485,0.603,-1.0,-211.0,188.0,0.14,1515.0
1517.0,0.407,0.814,-0.317,0.214,0.428,-0.167,1.0,211.0,188.0,0.14,1517.0
1613.0,0.022,0.418,0.898,0.024,0.44,0.945,1.0,211.0,188.0,0.14,1613.0
1614.0,-0.147,0.723,0.657,-0.132,0.647,0.589,-1.0,-211.0,188.0,0.14,1614.0
1637.0,-0.309,0.201,-0.925,-0.496,0.323,-1.482,-1.0,-211.0,188.0,0.14,1637.0
1649.0,0.209,-0.093,-0.97,0.375,-0.167,-1.735,-1.0,-211.0,188.0,0.14,1649.0
1653.0,-0.401,0.104,-0.906,-0.629,0.164,-1.42,1.0,211.0,188.0,0.14,1653.0
1654.0,-0.406,0.455,-0.767,-0.284,0.319,-0.537,-1.0,-211.0,188.0,0.14,1654.0
1667.0,0.705,-0.086,-0.703,2.667,-0.324,-2.66,1.0,211.0,188.0,0.14,1667.0
1669.0,-0.76,0.592,-0.267,-2.0,1.558,-0.702,-1.0,13.0,188.0,0.106,1669.0
