"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
399,12.25,0.8375510204081632,-47.36,4,824
400,29.9,1.271076923076923,-124.16,5,824
401,37.1,1.4976495956873312,-164.32,6,824
402,3.1,1.667741935483871,-4.72,1,844
403,5.05,1.6475247524752477,-7.68,2,844
404,8.85,1.6096045197740114,-13.44,3,844
405,12.25,1.5751020408163263,-18.64,4,844
406,29.9,1.3942274247491637,-46.04,5,844
407,37.1,1.3174770889487868,-57.64,6,844
408,44.3,1.238966139954853,-69.60000000000001,7,844
409,51.4,1.1574552529182878,-81.88,8,844
410,3.1,1.9451612903225806,-7.5600000000000005,1,846
411,5.05,1.9386138613861386,-12.32,2,846
412,8.85,1.9276836158192092,-21.56,3,846
413,12.25,1.9175510204081632,-29.84,4,846
414,29.9,1.8652240802675584,-72.92,5,846
415,37.1,1.8439730458221022,-90.56,6,846
416,44.3,1.822415349887133,-108.2,7,846
417,51.4,1.801272373540856,-125.68,8,846
418,3.1,-2.9693548387096773,-2.6,1,847
419,5.05,-2.9178217821782177,-4.24,2,847
420,8.85,-2.814124293785311,-7.48,3,847
421,12.25,-2.7199999999999998,-10.44,4,847
422,29.9,-2.129946488294314,-28.92,5,847
423,3.1,2.285483870967742,-4.84,1,848
424,5.05,2.2732673267326735,-7.84,2,848
425,8.85,2.2502824858757062,-13.76,3,848
426,12.25,2.2293877551020405,-19.080000000000002,4,848
427,29.9,2.120963210702341,-46.76,5,848
428,37.1,2.07610781671159,-58.2,6,848
429,44.3,2.030713318284424,-69.76,7,848
430,51.4,1.9854280155642021,-81.28,8,848
431,3.1,1.0129032258064516,18.16,1,853
432,5.05,1.00990099009901,29.6,2,853
433,8.85,1.0028248587570623,51.88,3,853
434,12.25,0.9967346938775509,71.84,4,853
435,29.9,0.965190635451505,175.4,5,853
436,37.1,0.9522749326145551,217.72,6,853
437,44.3,0.939336343115124,260.04,7,853
438,51.4,0.9265330739299611,301.84000000000003,8,853
439,3.1,1.0887096774193548,18.44,1,855
440,5.05,1.0861386138613862,30.,2,855
441,8.85,1.0830508474576273,52.6,3,855
442,12.25,1.080408163265306,72.84,4,855
443,29.9,1.0654849498327759,177.76,5,855
444,37.1,1.059498652291105,220.56,6,855
445,44.3,1.0534627539503385,263.4,7,855
446,51.4,1.0474513618677042,305.64,8,855
447,3.1,1.3387096774193548,17.76,1,856
448,5.05,1.3415841584158417,28.92,2,856
449,8.85,1.348587570621469,50.64,3,856
450,12.25,1.354285714285714,70.12,4,856
451,29.9,1.3844481605351169,171.20000000000002,5,856
452,37.1,1.396840970350404,212.48000000000002,6,856
453,44.3,1.4091963882618508,253.76000000000002,7,856
454,51.4,1.421385214007782,294.56,8,856
455,3.1,-1.2564516129032257,-17.8,1,930
456,5.05,-1.2316831683168317,-29.04,2,930
457,8.85,-1.1824858757062147,-50.96,3,930
458,12.25,-1.1379591836734693,-70.68,4,930
459,29.9,-0.9012842809364547,-176.36,5,930
460,37.1,-0.7983126684636117,-222.24,6,930
461,44.3,-0.6899006772009029,-270.88,7,930
462,51.4,-0.57284046692607,-322.8,8,930
463,3.1,1.7564516129032257,17.64,1,940
464,5.05,1.7524752475247525,28.76,2,940
465,8.85,1.7446327683615819,50.4,3,940
466,12.25,1.737551020408163,69.76,4,940
467,29.9,1.699886287625418,170.4,5,940
468,37.1,1.6846037735849053,211.52,6,940
469,44.3,1.6691467268623024,252.68,7,940
470,51.4,1.6540272373540854,293.32,8,940
471,3.1,1.3225806451612903,15.36,1,941
472,5.05,1.3405940594059407,25.04,2,941
473,8.85,1.3779661016949154,43.88,3,941
474,12.25,1.4110204081632651,60.800000000000004,4,941
475,29.9,1.586401337792642,150.24,5,941
476,37.1,1.6601347708894876,187.96,6,941
477,44.3,1.7361489841986455,226.8,7,941
478,51.4,1.814237354085603,266.52,8,941
479,3.1,1.1387096774193548,10.76,1,958
480,5.05,1.1257425742574259,17.52,2,958
481,8.85,1.0994350282485876,30.72,3,958
482,12.25,1.0763265306122447,42.52,4,958
483,29.9,0.9550702341137123,104.4,5,958
484,37.1,0.9048032345013476,130.04,6,958
485,44.3,0.8538374717832956,156.04,7,958
486,51.4,0.8027704280155642,182.08,8,958
487,3.1,0.12419354838709677,6.08,1,987
488,5.05,0.13267326732673268,9.92,2,987
489,8.85,0.1497175141242938,17.36,3,987
490,12.25,0.16489795918367345,24.04,4,987
491,29.9,0.24368561872909697,58.800000000000004,5,987
492,37.1,0.2761239892183288,73.08,6,987
493,44.3,0.30876297968397287,87.44,7,987
494,51.4,0.341124513618677,101.72,8,987
495,3.1,-1.982258064516129,0.8,1,989
496,5.05,-2.,1.32,2,989
497,8.85,-2.0322033898305087,2.32,3,989
498,12.25,-2.061632653061224,3.2,4,989
499,29.9,-2.216026755852843,7.88,5,989
500,37.1,-2.280840970350404,9.84,6,989
501,44.3,-2.346690744920993,11.88,7,989
502,51.4,-2.4139999999999997,13.92,8,989
503,3.1,2.1887096774193546,-11.36,1,991
504,5.05,2.1792079207920794,-18.48,2,991
505,8.85,2.1598870056497175,-32.44,3,991
506,12.25,2.142857142857143,-44.88,4,991
507,29.9,2.053190635451505,-109.92,5,991
508,37.1,2.016264150943396,-136.68,6,991
509,44.3,1.9792144469525956,-163.64000000000001,7,991
510,51.4,1.9422996108949415,-190.44,8,991
511,3.1,2.620967741935484,2.64,1,992
512,5.05,2.620792079207921,4.28,2,992
513,8.85,2.62090395480226,7.5200000000000005,3,992
514,12.25,2.6212244897959183,10.44,4,992
515,29.9,2.6223210702341135,25.72,5,992
516,37.1,2.622765498652291,32.08,6,992
517,44.3,2.623142212189616,38.44,7,992
518,51.4,2.623622568093385,44.800000000000004,8,992
519,3.1,-0.7112903225806452,1.6,1,993
520,5.05,-0.7108910891089109,2.56,2,993
521,8.85,-0.7112994350282487,4.5200000000000005,3,993
522,12.25,-0.7118367346938775,6.28,4,993
523,29.9,-0.7126354515050167,15.6,5,993
524,37.1,-0.7130835579514824,19.48,6,993
525,44.3,-0.7134627539503385,23.400000000000002,7,993
526,51.4,-0.7139338521400778,27.32,8,993
0,0,0,0,0
