particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
174.0,0.148,0.121,-0.979,0.976,0.793,-6.438,1.0,321.0,188.0,0.494
176.0,0.131,0.201,-0.971,1.847,2.831,-13.664,1.0,211.0,188.0,0.14
188.0,0.173,0.167,-0.97,0.507,0.491,-2.846,-1.0,-211.0,188.0,0.14
207.0,-0.948,-0.02,-0.167,-0.492,-0.01,-0.086,-1.0,-211.0,188.0,0.14
208.0,0.275,-0.035,-0.952,1.041,-0.132,-3.598,1.0,321.0,188.0,0.494
224.0,0.068,0.163,0.983,0.224,0.537,3.246,-1.0,-211.0,188.0,0.14
239.0,0.085,-0.419,-0.902,0.171,-0.847,-1.823,-1.0,-211.0,188.0,0.14
269.0,-0.015,0.188,-0.982,-0.088,1.097,-5.737,1.0,211.0,188.0,0.14
271.0,-0.011,0.232,-0.971,-0.098,2.049,-8.565,1.0,321.0,188.0,0.494
272.0,0.018,0.25,-0.968,0.258,3.592,-13.916,-1.0,-211.0,188.0,0.14
274.0,-0.001,0.275,-0.961,-0.006,1.123,-3.919,-1.0,-211.0,188.0,0.14
275.0,-0.001,0.257,-0.966,-0.004,1.777,-6.682,1.0,211.0,188.0,0.14
276.0,0.101,0.173,-0.979,0.333,0.566,-3.207,-1.0,-211.0,188.0,0.14
284.0,0.101,0.177,-0.973,0.135,0.238,-1.306,1.0,211.0,188.0,0.14
289.0,0.16,0.171,-0.972,0.644,0.69,-3.914,-1.0,-211.0,188.0,0.14
324.0,-0.68,0.095,0.676,-0.356,0.05,0.354,1.0,211.0,188.0,0.14
344.0,-0.76,-0.117,-0.259,-0.181,-0.028,-0.062,1.0,211.0,188.0,0.14
345.0,0.165,-0.339,0.916,0.166,-0.342,0.924,-1.0,-211.0,188.0,0.14
346.0,-0.139,-0.713,0.496,-0.041,-0.209,0.145,1.0,211.0,188.0,0.14
456.0,-0.164,-0.546,-0.811,-0.176,-0.584,-0.867,1.0,211.0,188.0,0.14
576.0,0.906,-0.258,0.109,0.398,-0.113,0.048,-1.0,-211.0,188.0,0.14
581.0,0.468,0.077,0.877,0.806,0.133,1.509,1.0,211.0,188.0,0.14
599.0,-0.605,-0.324,0.6,-0.206,-0.11,0.204,1.0,211.0,188.0,0.14
603.0,0.186,0.182,-0.964,0.479,0.469,-2.48,-1.0,-211.0,188.0,0.14
604.0,-0.14,-0.332,-0.93,-0.251,-0.595,-1.668,1.0,211.0,188.0,0.14
620.0,0.542,-0.391,0.253,0.108,-0.078,0.051,1.0,211.0,188.0,0.14
621.0,0.03,0.588,0.761,0.015,0.301,0.389,-1.0,-211.0,188.0,0.14
623.0,0.46,0.111,-0.881,0.135,0.033,-0.259,-1.0,11.0,188.0,0.001
703.0,-0.537,0.255,-0.802,-1.175,0.558,-1.756,-1.0,-211.0,188.0,0.14
706.0,-0.28,-0.047,-0.945,-0.241,-0.041,-0.814,-1.0,-211.0,188.0,0.14
709.0,-0.45,0.529,0.698,-0.361,0.425,0.561,-1.0,-211.0,188.0,0.14
710.0,0.212,0.477,0.828,0.513,1.151,1.998,1.0,321.0,188.0,0.494
725.0,0.195,0.087,0.977,0.937,0.421,4.7,1.0,211.0,188.0,0.14
738.0,0.379,-0.638,-0.352,0.093,-0.156,-0.086,-1.0,-211.0,188.0,0.14
740.0,-0.044,0.248,-0.96,-0.051,0.286,-1.111,1.0,211.0,188.0,0.14
758.0,0.224,-0.378,0.898,2.063,-3.478,8.271,-1.0,-211.0,188.0,0.14
768.0,-0.271,0.08,0.945,-0.233,0.069,0.812,1.0,211.0,188.0,0.14
769.0,-0.24,0.219,0.939,-0.306,0.279,1.198,-1.0,-211.0,188.0,0.14
772.0,-0.533,0.159,0.553,-0.12,0.036,0.124,-1.0,-211.0,188.0,0.14
773.0,-0.916,-0.292,0.221,-0.772,-0.246,0.187,1.0,211.0,188.0,0.14
775.0,0.759,-0.097,-0.483,0.249,-0.032,-0.158,-1.0,-211.0,188.0,0.14
777.0,0.05,0.879,-0.404,0.028,0.495,-0.228,1.0,211.0,188.0,0.14
778.0,-0.88,-0.21,0.391,-0.716,-0.171,0.318,-1.0,-211.0,188.0,0.14
779.0,0.059,0.864,0.404,0.028,0.409,0.191,1.0,211.0,188.0,0.14
784.0,0.301,-0.435,0.808,0.162,-0.234,0.435,1.0,211.0,188.0,0.14
785.0,0.57,-0.37,0.647,0.23,-0.149,0.261,-1.0,-211.0,188.0,0.14
787.0,0.686,0.136,0.601,0.248,0.049,0.217,1.0,211.0,188.0,0.14
788.0,0.35,0.088,0.868,0.143,0.036,0.355,-1.0,-211.0,188.0,0.14
792.0,0.276,0.067,0.957,0.703,0.171,2.437,1.0,211.0,188.0,0.14
821.0,-0.082,0.185,0.975,-0.13,0.293,1.545,-1.0,-211.0,188.0,0.14
823.0,0.238,0.693,-0.59,0.098,0.285,-0.243,1.0,211.0,188.0,0.14
824.0,0.207,0.133,-0.937,0.117,0.075,-0.531,-1.0,-211.0,188.0,0.14
844.0,-0.068,0.528,-0.809,-0.038,0.297,-0.454,1.0,211.0,188.0,0.14
846.0,-0.142,0.352,-0.924,-0.379,0.941,-2.471,1.0,211.0,188.0,0.14
847.0,-0.552,-0.048,-0.466,-0.112,-0.01,-0.094,-1.0,-211.0,188.0,0.14
848.0,-0.358,0.397,-0.831,-0.329,0.365,-0.764,1.0,211.0,188.0,0.14
853.0,0.088,0.143,0.986,0.877,1.424,9.807,1.0,211.0,188.0,0.14
855.0,0.077,0.147,0.986,1.654,3.175,21.281,1.0,321.0,188.0,0.494
856.0,0.041,0.167,0.985,0.412,1.702,10.022,-1.0,-211.0,188.0,0.14
930.0,0.046,-0.164,-0.98,0.063,-0.224,-1.337,-1.0,-211.0,188.0,0.14
940.0,-0.033,0.17,0.985,-0.27,1.384,8.031,1.0,211.0,188.0,0.14
941.0,0.054,0.189,0.976,0.085,0.297,1.53,-1.0,-211.0,188.0,0.14
958.0,0.111,0.253,0.957,0.176,0.404,1.528,1.0,211.0,188.0,0.14
987.0,0.45,0.049,0.887,0.669,0.074,1.32,-1.0,-211.0,188.0,0.14
989.0,-0.339,-0.836,0.235,-0.131,-0.323,0.091,1.0,211.0,188.0,0.14
991.0,-0.152,0.207,-0.942,-0.352,0.479,-2.177,1.0,321.0,188.0,0.494
992.0,-0.48,0.275,0.469,-348.378,199.869,340.545,1.0,-15.0,188.0,500.0
993.0,0.453,-0.39,0.304,305.218,-262.916,204.865,-1.0,15.0,188.0,500.0
1002.0,0.062,-0.162,0.984,0.242,-0.627,3.817,1.0,211.0,188.0,0.14
