particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
42.0,0.228,0.076,-0.961,0.234,0.078,-0.988,1.0,211.0,541.0,0.14
43.0,-0.288,0.441,-0.821,-0.18,0.277,-0.514,-1.0,-211.0,541.0,0.14
45.0,-0.935,-0.287,0.144,-0.86,-0.264,0.133,-1.0,-211.0,541.0,0.14
50.0,0.251,-0.303,0.902,0.199,-0.24,0.716,1.0,211.0,541.0,0.14
150.0,-0.374,-0.106,0.92,-1.255,-0.355,3.089,1.0,211.0,541.0,0.14
252.0,0.499,-0.03,-0.857,0.582,-0.035,-0.999,-1.0,-211.0,541.0,0.14
253.0,0.554,0.136,-0.805,1.698,0.416,-2.469,1.0,321.0,541.0,0.494
272.0,-0.26,0.024,0.965,-1.154,0.105,4.288,1.0,-11.0,541.0,0.001
274.0,0.162,-0.042,0.84,0.155,-0.04,0.803,-1.0,-321.0,541.0,0.494
307.0,0.747,0.607,0.099,0.415,0.338,0.055,1.0,211.0,541.0,0.14
358.0,0.244,0.183,-0.947,0.349,0.261,-1.353,-1.0,-211.0,541.0,0.14
463.0,-0.51,0.751,-0.341,-0.289,0.425,-0.193,1.0,211.0,541.0,0.14
465.0,0.166,0.398,0.891,0.596,1.427,3.193,-1.0,-321.0,541.0,0.494
493.0,0.641,-0.025,-0.766,1.822,-0.071,-2.178,1.0,211.0,541.0,0.14
556.0,0.868,0.157,0.284,0.322,0.058,0.105,1.0,211.0,541.0,0.14
559.0,0.932,-0.296,0.21,5.26,-1.669,1.188,-1.0,-211.0,541.0,0.14
561.0,0.441,0.77,0.286,0.17,0.297,0.11,-1.0,-211.0,541.0,0.14
564.0,0.836,-0.34,0.429,3.893,-1.583,2.0,1.0,211.0,541.0,0.14
567.0,0.936,-0.063,0.343,2.969,-0.2,1.089,-1.0,-211.0,541.0,0.14
569.0,0.57,-0.246,0.779,0.986,-0.426,1.348,-1.0,-211.0,541.0,0.14
571.0,0.27,0.498,0.794,0.17,0.315,0.502,1.0,211.0,541.0,0.14
575.0,0.099,0.349,0.929,0.195,0.691,1.836,1.0,211.0,541.0,0.14
579.0,-0.539,-0.111,0.425,-375.248,-77.322,295.626,1.0,-15.0,541.0,500.0
580.0,0.413,0.106,0.573,295.086,76.075,409.306,-1.0,15.0,541.0,500.0
581.0,0.751,-0.157,-0.609,0.524,-0.109,-0.425,1.0,211.0,541.0,0.14
582.0,0.694,0.02,-0.72,5.047,0.143,-5.237,-1.0,-211.0,541.0,0.14
583.0,0.669,-0.085,-0.736,1.828,-0.231,-2.011,-1.0,-211.0,541.0,0.14
585.0,0.81,-0.055,-0.581,1.819,-0.123,-1.306,1.0,211.0,541.0,0.14
586.0,0.775,0.111,-0.622,5.656,0.811,-4.535,-1.0,-211.0,541.0,0.14
587.0,0.753,0.194,-0.623,1.168,0.301,-0.967,1.0,211.0,541.0,0.14
588.0,0.794,0.129,-0.593,3.981,0.645,-2.973,-1.0,-211.0,541.0,0.14
590.0,0.466,-0.129,-0.869,0.657,-0.182,-1.225,-1.0,-211.0,541.0,0.14
592.0,0.833,-0.049,-0.455,0.375,-0.022,-0.205,1.0,211.0,541.0,0.14
593.0,0.951,-0.024,-0.263,0.816,-0.021,-0.226,-1.0,-211.0,541.0,0.14
595.0,0.724,-0.173,0.447,0.204,-0.049,0.126,1.0,211.0,541.0,0.14
601.0,0.971,-0.01,-0.049,0.578,-0.006,-0.029,1.0,211.0,541.0,0.14
606.0,0.852,-0.309,0.414,1.404,-0.509,0.682,1.0,211.0,541.0,0.14
610.0,0.88,-0.252,0.403,10.014,-2.869,4.592,1.0,211.0,541.0,0.14
611.0,0.907,-0.276,0.311,2.032,-0.618,0.696,-1.0,-211.0,541.0,0.14
613.0,0.857,-0.169,0.485,3.656,-0.72,2.069,1.0,211.0,541.0,0.14
614.0,0.882,-0.171,0.437,3.092,-0.601,1.531,-1.0,-211.0,541.0,0.14
618.0,0.663,-0.079,0.729,0.601,-0.072,0.66,1.0,211.0,541.0,0.14
622.0,0.807,0.105,0.548,0.576,0.075,0.391,1.0,211.0,541.0,0.14
623.0,0.559,-0.175,0.809,1.53,-0.478,2.215,-1.0,-211.0,541.0,0.14
624.0,0.594,0.189,0.782,3.633,1.156,4.779,-1.0,-211.0,541.0,0.14
629.0,-0.191,-0.264,0.939,-0.244,-0.338,1.202,1.0,211.0,541.0,0.14
630.0,-0.391,0.075,0.904,-0.344,0.066,0.796,-1.0,-211.0,541.0,0.14
632.0,-0.069,-0.204,0.976,-0.613,-1.808,8.662,-1.0,-211.0,541.0,0.14
646.0,0.865,0.417,0.262,1.228,0.592,0.371,1.0,211.0,541.0,0.14
647.0,0.951,0.249,-0.063,0.776,0.203,-0.051,-1.0,-211.0,541.0,0.14
651.0,0.966,-0.206,0.037,0.891,-0.19,0.035,1.0,211.0,541.0,0.14
652.0,0.911,0.135,0.352,0.753,0.112,0.291,-1.0,-211.0,541.0,0.14
660.0,0.875,-0.312,0.37,0.956,-0.341,0.405,-1.0,11.0,541.0,0.001
661.0,0.875,-0.309,0.372,0.47,-0.166,0.2,1.0,-11.0,541.0,0.001
676.0,-0.08,-0.339,0.935,-0.579,-2.463,6.797,1.0,321.0,541.0,0.494
678.0,-0.056,-0.247,0.967,-0.256,-1.12,4.389,-1.0,-211.0,541.0,0.14
681.0,0.96,0.145,0.036,2.001,0.302,0.075,1.0,321.0,541.0,0.494
682.0,0.97,0.148,0.104,2.972,0.454,0.317,-1.0,-321.0,541.0,0.494
683.0,0.807,0.141,-0.538,0.569,0.099,-0.38,-1.0,-211.0,541.0,0.14
690.0,0.005,-0.278,0.96,0.026,-1.548,5.349,1.0,211.0,541.0,0.14
691.0,-0.041,-0.317,0.947,-0.296,-2.316,6.932,-1.0,-211.0,541.0,0.14
