particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
216.0,-0.004,0.174,0.984,-0.021,0.988,5.58,1.0,211.0,541.0,0.14,216.0
243.0,0.072,-0.17,-0.981,0.157,-0.369,-2.132,1.0,211.0,541.0,0.14,243.0
249.0,-0.27,-0.359,0.836,-0.12,-0.159,0.372,-1.0,-211.0,541.0,0.14,249.0
253.0,0.265,0.343,0.805,0.091,0.118,0.277,-1.0,-211.0,541.0,0.14,253.0
540.0,-0.614,-0.675,-0.395,-0.77,-0.847,-0.496,-1.0,-211.0,541.0,0.14,540.0
541.0,-0.429,-0.856,-0.284,-1.172,-2.335,-0.776,1.0,211.0,541.0,0.14,541.0
546.0,-0.815,-0.355,0.424,-2.32,-1.01,1.207,1.0,321.0,541.0,0.494,546.0
547.0,-0.587,0.121,-0.585,-0.53,0.109,-0.529,-1.0,-321.0,541.0,0.494,547.0
550.0,-0.943,0.235,0.225,-1.903,0.474,0.453,-1.0,-211.0,541.0,0.14,550.0
559.0,-0.519,-0.044,-0.827,-0.342,-0.029,-0.545,-1.0,-211.0,541.0,0.14,559.0
566.0,0.199,0.17,-0.964,0.6,0.51,-2.899,-1.0,-211.0,541.0,0.14,566.0
567.0,0.269,0.032,-0.957,1.265,0.151,-4.493,1.0,321.0,541.0,0.494,567.0
592.0,0.13,0.279,-0.922,0.078,0.166,-0.549,-1.0,-211.0,541.0,0.14,592.0
593.0,-0.083,-0.419,0.901,-0.157,-0.794,1.709,1.0,211.0,541.0,0.14,593.0
616.0,0.204,0.622,0.747,0.245,0.744,0.894,-1.0,-211.0,541.0,0.14,616.0
617.0,0.036,-0.28,0.953,0.047,-0.366,1.246,1.0,211.0,541.0,0.14,617.0
654.0,0.006,0.206,0.977,0.014,0.51,2.421,1.0,211.0,541.0,0.14,654.0
693.0,-0.243,0.615,-0.733,-0.216,0.546,-0.651,1.0,211.0,541.0,0.14,693.0
698.0,0.16,0.231,0.949,0.157,0.226,0.93,1.0,211.0,541.0,0.14,698.0
700.0,0.147,-0.122,0.975,0.182,-0.151,1.209,1.0,211.0,541.0,0.14,700.0
762.0,0.53,0.273,0.42,0.108,0.056,0.086,-1.0,-211.0,541.0,0.14,762.0
765.0,-0.783,-0.469,-0.409,-0.243,-0.146,-0.127,-1.0,11.0,541.0,0.001,765.0
766.0,-0.773,-0.489,-0.404,-0.093,-0.059,-0.049,1.0,-11.0,541.0,0.001,766.0
767.0,-0.614,-0.698,-0.041,-0.233,-0.265,-0.015,1.0,211.0,541.0,0.14,767.0
769.0,-0.819,-0.235,-0.493,-0.645,-0.185,-0.388,1.0,211.0,541.0,0.14,769.0
771.0,-0.884,0.363,-0.281,-1.488,0.61,-0.473,-1.0,-211.0,541.0,0.14,771.0
775.0,-0.896,0.002,-0.422,-0.908,0.002,-0.428,1.0,211.0,541.0,0.14,775.0
781.0,-0.819,0.241,-0.519,-2.312,0.679,-1.464,1.0,211.0,541.0,0.14,781.0
782.0,-0.869,0.31,-0.385,-5.465,1.953,-2.423,-1.0,-211.0,541.0,0.14,782.0
785.0,-0.844,0.301,-0.44,-1.78,0.635,-0.928,1.0,211.0,541.0,0.14,785.0
787.0,-0.134,0.364,-0.876,-0.065,0.177,-0.425,-1.0,-211.0,541.0,0.14,787.0
791.0,0.193,-0.2,-0.955,0.247,-0.255,-1.222,1.0,211.0,541.0,0.14,791.0
795.0,0.574,0.419,-0.67,0.379,0.276,-0.442,1.0,211.0,541.0,0.14,795.0
797.0,-0.239,0.014,-0.959,-0.219,0.012,-0.879,-1.0,-211.0,541.0,0.14,797.0
831.0,0.195,-0.127,-0.965,0.226,-0.148,-1.121,1.0,211.0,541.0,0.14,831.0
834.0,-0.442,0.207,0.854,-0.341,0.16,0.66,-1.0,-211.0,541.0,0.14,834.0
836.0,-0.145,0.132,0.979,-0.346,0.315,2.341,1.0,211.0,541.0,0.14,836.0
837.0,0.217,-0.331,0.887,0.127,-0.194,0.521,-1.0,-211.0,541.0,0.14,837.0
1003.0,-0.627,-0.761,-0.078,-0.596,-0.724,-0.074,1.0,211.0,541.0,0.14,1003.0
1004.0,-0.553,-0.81,-0.192,-2.815,-4.122,-0.975,-1.0,-211.0,541.0,0.14,1004.0
1023.0,0.557,0.421,-0.712,1.07,0.81,-1.37,1.0,211.0,541.0,0.14,1023.0
1024.0,0.316,0.558,-0.756,0.34,0.6,-0.814,-1.0,-211.0,541.0,0.14,1024.0
1243.0,-0.673,0.106,0.508,-0.179,0.028,0.135,1.0,211.0,541.0,0.14,1243.0
