particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
95.0,-0.793,0.319,-0.438,-0.399,0.161,-0.22,1.0,211.0,501.0,0.14
97.0,0.023,0.368,-0.434,0.014,0.221,-0.26,-1.0,-321.0,501.0,0.494
128.0,-0.416,0.79,-0.351,-0.205,0.389,-0.173,1.0,211.0,501.0,0.14
130.0,0.146,-0.209,-0.964,0.255,-0.364,-1.679,1.0,211.0,501.0,0.14
166.0,0.028,-0.371,0.925,0.054,-0.709,1.77,1.0,211.0,501.0,0.14
186.0,0.21,-0.383,-0.883,0.168,-0.307,-0.709,-1.0,-211.0,501.0,0.14
188.0,-0.649,0.169,0.73,-0.672,0.175,0.756,1.0,211.0,501.0,0.14
359.0,-0.399,-0.214,-0.77,-0.124,-0.066,-0.239,1.0,211.0,501.0,0.14
360.0,-0.32,-0.055,-0.926,-0.234,-0.04,-0.677,-1.0,-211.0,501.0,0.14
362.0,0.077,0.772,0.022,0.017,0.171,0.005,-1.0,-211.0,501.0,0.14
365.0,-0.157,0.687,0.375,-0.036,0.159,0.087,1.0,211.0,501.0,0.14
366.0,0.878,-0.146,0.182,0.293,-0.049,0.061,-1.0,-211.0,501.0,0.14
368.0,-0.241,-0.052,0.95,-0.173,-0.037,0.683,1.0,211.0,501.0,0.14
369.0,-0.514,-0.64,-0.346,-0.158,-0.196,-0.106,-1.0,-211.0,501.0,0.14
397.0,0.179,0.154,0.951,0.124,0.107,0.659,-1.0,-211.0,501.0,0.14
399.0,-0.512,-0.598,0.514,-0.209,-0.244,0.209,-1.0,-211.0,501.0,0.14
403.0,0.68,-0.226,-0.063,0.137,-0.045,-0.013,1.0,211.0,501.0,0.14
419.0,-0.659,0.719,0.098,-0.459,0.501,0.069,1.0,211.0,501.0,0.14
421.0,-0.101,-0.674,0.267,-0.021,-0.138,0.055,-1.0,-211.0,501.0,0.14
437.0,0.485,-0.054,-0.853,0.362,-0.041,-0.637,1.0,211.0,501.0,0.14
438.0,-0.835,-0.223,-0.397,-0.376,-0.1,-0.179,-1.0,-211.0,501.0,0.14
441.0,-0.02,-0.164,0.98,-0.09,-0.738,4.404,-1.0,-321.0,501.0,0.494
521.0,0.255,-0.182,-0.946,0.409,-0.291,-1.518,1.0,211.0,501.0,0.14
522.0,0.147,-0.551,-0.767,0.07,-0.261,-0.363,-1.0,-211.0,501.0,0.14
883.0,0.068,-0.226,-0.97,0.153,-0.507,-2.18,1.0,211.0,501.0,0.14
899.0,-0.194,-0.03,-0.974,-0.876,-0.137,-4.401,-1.0,-321.0,501.0,0.494
900.0,-0.126,-0.107,-0.984,-0.258,-0.219,-2.01,1.0,211.0,501.0,0.14
902.0,-0.038,0.212,-0.975,-0.093,0.517,-2.377,1.0,211.0,501.0,0.14
905.0,0.246,0.037,-0.963,0.331,0.049,-1.294,1.0,211.0,501.0,0.14
906.0,-0.479,-0.41,-0.77,-0.664,-0.569,-1.068,-1.0,-211.0,501.0,0.14
909.0,0.718,-0.258,-0.607,0.449,-0.161,-0.379,1.0,211.0,501.0,0.14
910.0,0.427,0.322,-0.843,1.088,0.821,-2.149,-1.0,-211.0,501.0,0.14
911.0,0.099,0.312,-0.944,0.336,1.057,-3.197,1.0,211.0,501.0,0.14
912.0,0.15,0.221,-0.964,1.362,2.015,-8.772,-1.0,-211.0,501.0,0.14
913.0,0.193,0.162,-0.967,0.754,0.632,-3.78,1.0,211.0,501.0,0.14
914.0,0.11,0.497,-0.85,0.113,0.512,-0.874,-1.0,-211.0,501.0,0.14
919.0,0.24,0.256,-0.935,0.725,0.774,-2.82,1.0,211.0,501.0,0.14
