particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
34.0,0.313,0.292,0.898,0.422,0.393,1.208,1.0,211.0,363.0,0.14,34.0
35.0,0.126,0.122,0.984,0.954,0.921,7.456,-1.0,-211.0,363.0,0.14,35.0
105.0,0.18,-0.394,-0.871,0.107,-0.235,-0.519,-1.0,-211.0,363.0,0.14,105.0
109.0,0.195,0.275,-0.938,0.349,0.49,-1.675,1.0,211.0,363.0,0.14,109.0
117.0,0.145,0.163,0.975,1.763,1.973,11.832,1.0,321.0,363.0,0.494,117.0
165.0,-0.285,-0.001,0.896,-0.116,-0.0,0.366,-1.0,-211.0,363.0,0.14,165.0
169.0,0.296,0.374,0.852,0.191,0.241,0.55,1.0,211.0,363.0,0.14,169.0
170.0,0.061,0.714,0.686,0.066,0.767,0.737,-1.0,-211.0,363.0,0.14,170.0
174.0,0.183,0.212,0.96,1.11,1.283,5.807,1.0,211.0,363.0,0.14,174.0
177.0,0.115,0.175,0.978,1.26,1.919,10.698,-1.0,-211.0,363.0,0.14,177.0
221.0,0.109,0.127,0.986,13.361,15.615,121.217,-1.0,-211.0,363.0,0.14,221.0
239.0,0.284,-0.257,0.923,0.944,-0.852,3.064,1.0,211.0,363.0,0.14,239.0
242.0,0.199,0.029,0.978,0.588,0.085,2.883,1.0,211.0,363.0,0.14,242.0
244.0,0.253,0.113,0.959,0.656,0.292,2.486,1.0,211.0,363.0,0.14,244.0
246.0,0.425,-0.033,0.83,0.165,-0.013,0.322,-1.0,-211.0,363.0,0.14,246.0
250.0,0.482,0.361,0.795,0.878,0.658,1.449,1.0,211.0,363.0,0.14,250.0
251.0,0.16,0.184,0.968,0.343,0.393,2.072,-1.0,-211.0,363.0,0.14,251.0
252.0,0.551,-0.421,0.718,1.299,-0.993,1.694,-1.0,-211.0,363.0,0.14,252.0
263.0,0.635,-0.747,-0.197,4.794,-5.643,-1.491,1.0,-11.0,363.0,0.001,263.0
267.0,-0.996,-0.006,-0.09,-15.286,-0.09,-1.386,-1.0,-211.0,363.0,0.14,267.0
