particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
586.0,0.478,0.564,-0.338,0.406,0.478,-0.287,1.0,321.0,241.0,0.494,586.0
587.0,0.295,-0.421,0.657,0.075,-0.107,0.167,-1.0,-211.0,241.0,0.14,587.0
828.0,0.172,-0.022,0.979,0.227,-0.029,1.289,1.0,211.0,241.0,0.14,828.0
829.0,-0.225,0.064,0.954,-0.168,0.048,0.711,-1.0,-211.0,241.0,0.14,829.0
855.0,-0.25,-0.95,-0.176,-2.234,-8.48,-1.572,-1.0,-321.0,241.0,0.494,855.0
856.0,-0.35,-0.661,0.614,-0.193,-0.364,0.338,1.0,211.0,241.0,0.14,856.0
882.0,-0.643,0.552,-0.494,-0.464,0.398,-0.357,-1.0,-211.0,241.0,0.14,882.0
1028.0,0.039,0.281,0.955,0.059,0.427,1.452,1.0,211.0,241.0,0.14,1028.0
1031.0,0.263,0.066,0.958,0.409,0.103,1.49,-1.0,-211.0,241.0,0.14,1031.0
1035.0,0.161,-0.328,-0.841,0.056,-0.115,-0.295,-1.0,-211.0,241.0,0.14,1035.0
1042.0,0.631,-0.292,0.71,0.752,-0.348,0.846,1.0,211.0,241.0,0.14,1042.0
1045.0,0.54,0.423,0.52,0.148,0.116,0.142,1.0,211.0,241.0,0.14,1045.0
1046.0,0.213,-0.325,0.921,0.79,-1.203,3.41,-1.0,-211.0,241.0,0.14,1046.0
1048.0,0.271,0.265,0.905,0.195,0.19,0.652,-1.0,-211.0,241.0,0.14,1048.0
1051.0,-0.106,-0.761,-0.405,-0.03,-0.214,-0.114,-1.0,-211.0,241.0,0.14,1051.0
1064.0,0.301,-0.386,-0.861,0.298,-0.383,-0.854,-1.0,-211.0,241.0,0.14,1064.0
1086.0,0.263,-0.392,0.876,0.363,-0.541,1.208,1.0,211.0,241.0,0.14,1086.0
1110.0,-0.948,0.062,0.136,-0.469,0.03,0.067,1.0,211.0,241.0,0.14,1110.0
1116.0,0.696,0.45,-0.454,0.297,0.192,-0.194,-1.0,-211.0,241.0,0.14,1116.0
1128.0,0.111,-0.129,0.98,0.149,-0.174,1.321,1.0,211.0,241.0,0.14,1128.0
1199.0,0.193,0.904,0.255,0.095,0.447,0.126,-1.0,-211.0,241.0,0.14,1199.0
1201.0,0.573,0.336,-0.74,0.759,0.445,-0.979,1.0,211.0,241.0,0.14,1201.0
1202.0,0.047,-0.534,-0.753,0.017,-0.195,-0.276,-1.0,-211.0,241.0,0.14,1202.0
1204.0,0.245,0.245,-0.935,0.469,0.47,-1.793,-1.0,-211.0,241.0,0.14,1204.0
1205.0,0.347,-0.045,-0.936,1.33,-0.174,-3.583,1.0,211.0,241.0,0.14,1205.0
1206.0,0.036,0.186,-0.981,0.15,0.778,-4.103,-1.0,-211.0,241.0,0.14,1206.0
1210.0,-0.227,-0.961,-0.143,-0.51,-2.155,-0.32,-1.0,-211.0,241.0,0.14,1210.0
1212.0,-0.148,-0.984,-0.093,-1.039,-6.906,-0.655,1.0,211.0,241.0,0.14,1212.0
1214.0,-0.236,-0.947,-0.202,-1.503,-6.029,-1.289,1.0,321.0,241.0,0.494,1214.0
1215.0,-0.259,-0.959,-0.11,-1.378,-5.093,-0.587,-1.0,-211.0,241.0,0.14,1215.0
1219.0,-0.365,0.356,-0.85,-0.383,0.373,-0.89,-1.0,-211.0,241.0,0.14,1219.0
1221.0,0.62,0.114,-0.731,0.33,0.061,-0.39,1.0,211.0,241.0,0.14,1221.0
1225.0,-0.249,-0.035,0.964,-0.39,-0.056,1.513,-1.0,-211.0,241.0,0.14,1225.0
1226.0,0.209,0.146,0.964,0.398,0.278,1.832,1.0,211.0,241.0,0.14,1226.0
1243.0,-0.192,0.092,0.961,-0.15,0.072,0.75,1.0,211.0,241.0,0.14,1243.0
1246.0,0.138,-0.163,0.976,0.607,-0.718,4.291,-1.0,-211.0,241.0,0.14,1246.0
1250.0,0.543,0.368,0.628,0.181,0.123,0.21,1.0,211.0,241.0,0.14,1250.0
1261.0,-0.499,-0.513,-0.33,-0.113,-0.116,-0.075,1.0,211.0,241.0,0.14,1261.0
1263.0,0.464,0.178,0.856,0.461,0.176,0.85,-1.0,-211.0,241.0,0.14,1263.0
1267.0,0.433,0.418,0.76,0.244,0.236,0.429,1.0,211.0,241.0,0.14,1267.0
1268.0,0.036,-0.322,0.945,0.104,-0.934,2.737,-1.0,-211.0,241.0,0.14,1268.0
1269.0,-0.223,-0.236,0.885,-0.094,-0.099,0.372,1.0,211.0,241.0,0.14,1269.0
1273.0,-0.763,-0.595,0.073,-0.441,-0.344,0.042,1.0,211.0,241.0,0.14,1273.0
1275.0,-0.399,0.398,0.662,-0.113,0.113,0.187,1.0,211.0,241.0,0.14,1275.0
1276.0,-0.526,-0.682,0.328,-0.189,-0.245,0.118,-1.0,-211.0,241.0,0.14,1276.0
1281.0,0.413,0.089,-0.869,0.223,0.048,-0.469,1.0,211.0,241.0,0.14,1281.0
1289.0,0.289,-0.278,-0.91,0.389,-0.373,-1.224,1.0,211.0,241.0,0.14,1289.0
1292.0,0.153,-0.238,-0.957,0.334,-0.521,-2.092,-1.0,-211.0,241.0,0.14,1292.0
1297.0,0.08,-0.164,-0.983,0.344,-0.708,-4.244,1.0,211.0,241.0,0.14,1297.0
1310.0,0.573,0.191,-0.767,0.369,0.123,-0.494,1.0,211.0,241.0,0.14,1310.0
1311.0,-0.543,0.092,-0.823,-0.54,0.092,-0.819,-1.0,-211.0,241.0,0.14,1311.0
1312.0,0.19,-0.643,0.711,0.127,-0.43,0.475,-1.0,-211.0,241.0,0.14,1312.0
1314.0,-0.044,0.205,0.967,-0.042,0.196,0.924,1.0,211.0,241.0,0.14,1314.0
1317.0,-0.033,-0.173,0.984,-0.2,-1.051,5.996,-1.0,-211.0,241.0,0.14,1317.0
1327.0,-0.211,-0.285,0.597,-0.145,-0.196,0.41,1.0,321.0,241.0,0.494,1327.0
1328.0,-0.077,-0.768,0.606,-0.056,-0.557,0.439,-1.0,-211.0,241.0,0.14,1328.0
1347.0,0.136,0.099,-0.972,0.406,0.296,-2.91,-1.0,-321.0,241.0,0.494,1347.0
1348.0,-0.169,0.26,-0.942,-0.188,0.289,-1.046,1.0,211.0,241.0,0.14,1348.0
1349.0,-0.368,-0.108,-0.922,-0.95,-0.279,-2.383,-1.0,-211.0,241.0,0.14,1349.0
1362.0,0.151,0.069,0.984,0.329,0.15,2.144,1.0,211.0,241.0,0.14,1362.0
1369.0,-0.364,0.478,-0.763,-0.212,0.278,-0.444,1.0,211.0,241.0,0.14,1369.0
1370.0,0.738,0.389,-0.464,0.345,0.182,-0.217,-1.0,-211.0,241.0,0.14,1370.0
1372.0,-0.473,0.401,-0.644,-0.147,0.125,-0.201,-1.0,-211.0,241.0,0.14,1372.0
1392.0,-0.144,0.214,0.965,-0.389,0.579,2.607,-1.0,-211.0,241.0,0.14,1392.0
1393.0,0.402,-0.405,0.781,0.223,-0.225,0.434,1.0,211.0,241.0,0.14,1393.0
1397.0,-0.799,0.101,-0.357,-0.236,0.03,-0.105,1.0,211.0,241.0,0.14,1397.0
1398.0,0.026,0.182,0.949,0.014,0.1,0.519,-1.0,-211.0,241.0,0.14,1398.0
1401.0,0.725,0.431,-0.527,0.954,0.566,-0.693,1.0,211.0,241.0,0.14,1401.0
1426.0,0.178,-0.848,-0.273,0.059,-0.283,-0.091,1.0,211.0,241.0,0.14,1426.0
1427.0,0.709,0.246,-0.509,0.235,0.082,-0.169,-1.0,-211.0,241.0,0.14,1427.0
1428.0,0.447,-0.413,0.22,0.082,-0.076,0.04,1.0,211.0,241.0,0.14,1428.0
1429.0,0.511,0.809,0.123,0.27,0.427,0.065,-1.0,-211.0,241.0,0.14,1429.0
1529.0,0.452,0.174,-0.853,0.327,0.126,-0.617,1.0,211.0,241.0,0.14,1529.0
1530.0,-0.209,0.472,-0.792,-0.09,0.202,-0.34,-1.0,-211.0,241.0,0.14,1530.0
1533.0,-0.065,-0.612,0.706,-0.026,-0.245,0.282,1.0,211.0,241.0,0.14,1533.0
1601.0,0.319,-0.104,0.928,0.272,-0.089,0.792,-1.0,-211.0,241.0,0.14,1601.0
1612.0,0.276,0.438,-0.855,1.483,2.357,-4.6,1.0,-11.0,241.0,0.001,1612.0
1615.0,-0.2,-0.05,-0.979,-9.205,-2.309,-45.066,-1.0,11.0,241.0,0.001,1615.0
1648.0,0.116,-0.415,0.862,0.061,-0.218,0.452,1.0,211.0,241.0,0.14,1648.0
1649.0,0.539,-0.228,0.79,0.418,-0.177,0.613,-1.0,-211.0,241.0,0.14,1649.0
1676.0,0.186,0.058,0.978,0.342,0.107,1.803,1.0,211.0,241.0,0.14,1676.0
1785.0,-0.453,0.106,-0.839,-0.224,0.052,-0.415,-1.0,-211.0,241.0,0.14,1785.0
1788.0,-0.058,0.293,-0.951,-0.096,0.49,-1.586,1.0,211.0,241.0,0.14,1788.0
1789.0,0.133,-0.334,-0.928,0.19,-0.479,-1.33,-1.0,-211.0,241.0,0.14,1789.0
1791.0,0.298,-0.146,-0.941,0.592,-0.29,-1.867,1.0,211.0,241.0,0.14,1791.0
1794.0,0.233,0.534,-0.707,0.081,0.185,-0.245,-1.0,-211.0,241.0,0.14,1794.0
1796.0,0.582,0.771,0.206,0.518,0.686,0.183,1.0,211.0,241.0,0.14,1796.0
1808.0,0.129,0.236,0.953,0.128,0.235,0.946,1.0,211.0,241.0,0.14,1808.0
1820.0,-0.055,0.178,-0.98,-0.109,0.356,-1.961,1.0,211.0,241.0,0.14,1820.0
1821.0,-0.193,0.221,-0.95,-0.259,0.297,-1.275,-1.0,-211.0,241.0,0.14,1821.0
1826.0,-0.077,-0.348,-0.912,-0.053,-0.238,-0.623,-1.0,-211.0,241.0,0.14,1826.0
1830.0,-0.304,-0.874,-0.264,-0.155,-0.447,-0.135,1.0,211.0,241.0,0.14,1830.0
1831.0,0.717,-0.661,-0.184,0.794,-0.732,-0.203,-1.0,-211.0,241.0,0.14,1831.0
1832.0,-0.872,0.336,-0.03,-0.342,0.132,-0.012,1.0,211.0,241.0,0.14,1832.0
1833.0,0.32,0.607,-0.699,0.222,0.421,-0.485,-1.0,-211.0,241.0,0.14,1833.0
1836.0,0.614,0.001,-0.711,0.249,0.001,-0.288,1.0,211.0,241.0,0.14,1836.0
1846.0,-0.33,-0.753,0.463,-0.139,-0.318,0.196,1.0,211.0,241.0,0.14,1846.0
1848.0,0.321,-0.037,0.933,0.284,-0.032,0.827,-1.0,-211.0,241.0,0.14,1848.0
1849.0,0.176,0.072,0.979,0.34,0.14,1.889,1.0,211.0,241.0,0.14,1849.0
1868.0,-0.086,0.193,0.973,-0.124,0.278,1.407,1.0,211.0,241.0,0.14,1868.0
