particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
119.0,-0.625,0.078,0.219,-0.414,0.051,0.145,1.0,321.0,497.0,0.494
120.0,0.663,-0.183,0.584,0.214,-0.059,0.189,-1.0,-211.0,497.0,0.14
328.0,-0.01,0.329,0.932,-0.01,0.307,0.872,1.0,211.0,497.0,0.14
330.0,-0.494,0.11,0.858,-0.821,0.182,1.426,1.0,211.0,497.0,0.14
333.0,0.303,-0.002,0.916,0.161,-0.001,0.486,-1.0,-211.0,497.0,0.14
334.0,-0.138,0.151,0.963,-0.112,0.123,0.78,1.0,211.0,497.0,0.14
338.0,-0.112,-0.118,-0.982,-0.605,-0.635,-5.302,-1.0,-321.0,497.0,0.494
350.0,-0.584,0.808,0.047,-1.281,1.773,0.103,1.0,211.0,497.0,0.14
352.0,-0.496,-0.356,-0.256,-0.092,-0.066,-0.048,-1.0,-211.0,497.0,0.14
401.0,0.291,-0.858,0.337,0.159,-0.469,0.184,-1.0,-211.0,497.0,0.14
404.0,-0.402,-0.79,0.432,-0.338,-0.665,0.363,-1.0,-211.0,497.0,0.14
511.0,0.689,-0.713,-0.087,0.997,-1.03,-0.125,-1.0,-211.0,497.0,0.14
513.0,0.856,-0.485,-0.176,5.508,-3.121,-1.13,-1.0,-211.0,497.0,0.14
515.0,0.658,-0.123,0.486,0.164,-0.03,0.121,1.0,211.0,497.0,0.14
520.0,0.455,0.306,0.82,0.389,0.262,0.701,1.0,211.0,497.0,0.14
521.0,0.548,-0.023,0.764,0.224,-0.009,0.313,-1.0,-211.0,497.0,0.14
524.0,0.077,0.898,0.35,0.042,0.493,0.192,-1.0,-211.0,497.0,0.14
525.0,0.287,0.573,0.464,0.065,0.131,0.106,1.0,211.0,497.0,0.14
527.0,0.343,0.165,0.922,0.772,0.372,2.075,-1.0,-211.0,497.0,0.14
530.0,0.148,0.582,0.746,0.254,0.996,1.277,1.0,321.0,497.0,0.494
555.0,0.379,-0.214,0.726,0.351,-0.198,0.672,-1.0,-321.0,497.0,0.494
557.0,0.193,-0.842,-0.472,0.544,-2.368,-1.328,-1.0,-321.0,497.0,0.494
593.0,0.263,0.273,0.896,0.158,0.164,0.537,-1.0,-211.0,497.0,0.14
595.0,-0.697,-0.217,0.539,-0.232,-0.072,0.179,-1.0,-211.0,497.0,0.14
597.0,-0.677,0.249,0.644,-0.371,0.136,0.353,1.0,211.0,497.0,0.14
613.0,-0.056,0.165,-0.983,-0.118,0.351,-2.09,1.0,211.0,497.0,0.14
616.0,-0.04,-0.215,-0.974,-0.088,-0.468,-2.119,1.0,211.0,497.0,0.14
617.0,0.221,0.339,-0.911,0.409,0.63,-1.691,-1.0,-211.0,497.0,0.14
620.0,-0.214,-0.222,-0.948,-0.354,-0.366,-1.565,-1.0,-211.0,497.0,0.14
622.0,-0.674,0.672,0.227,-0.453,0.451,0.152,1.0,211.0,497.0,0.14
624.0,-0.296,0.945,-0.118,-0.55,1.758,-0.219,1.0,211.0,497.0,0.14
626.0,0.221,0.016,0.974,0.601,0.044,2.644,1.0,211.0,497.0,0.14
645.0,0.479,0.465,0.671,0.208,0.202,0.292,1.0,211.0,497.0,0.14
657.0,-0.359,-0.452,-0.714,-0.127,-0.159,-0.252,-1.0,-211.0,497.0,0.14
659.0,0.206,-0.892,-0.399,0.469,-2.029,-0.907,1.0,211.0,497.0,0.14
661.0,0.863,-0.493,-0.039,1.193,-0.681,-0.054,1.0,211.0,497.0,0.14
668.0,0.879,0.397,0.217,0.82,0.37,0.202,-1.0,-211.0,497.0,0.14
671.0,0.296,0.158,0.933,0.31,0.166,0.978,1.0,211.0,497.0,0.14
674.0,0.244,0.603,0.75,0.289,0.715,0.889,-1.0,-211.0,497.0,0.14
675.0,0.545,-0.355,0.696,0.249,-0.163,0.318,1.0,211.0,497.0,0.14
677.0,-0.314,0.395,0.835,-0.2,0.251,0.53,-1.0,-211.0,497.0,0.14
705.0,-0.609,0.443,0.248,-0.139,0.101,0.057,1.0,211.0,497.0,0.14
707.0,0.34,-0.732,-0.526,0.178,-0.383,-0.275,-1.0,-211.0,497.0,0.14
782.0,-0.29,0.376,-0.64,-239.645,311.104,-529.037,1.0,-15.0,497.0,500.0
783.0,0.202,-0.236,-0.772,182.268,-213.116,-697.151,-1.0,15.0,497.0,500.0
787.0,0.471,-0.86,-0.079,0.363,-0.663,-0.061,1.0,211.0,497.0,0.14
812.0,0.323,-0.887,0.33,3.542,-9.723,3.618,1.0,211.0,497.0,0.14
831.0,-0.076,-0.818,0.28,-0.021,-0.23,0.079,1.0,211.0,497.0,0.14
843.0,-0.423,-0.77,-0.438,-0.306,-0.557,-0.317,-1.0,-211.0,497.0,0.14
