"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,-1.8096774193548386,15.56,1,425
2,5.05,-1.813861386138614,25.32,2,425
3,8.85,-1.8197740112994352,44.4,3,425
4,12.25,-1.8257142857142856,61.44,4,425
5,29.9,-1.854989966555184,150.04,5,425
6,37.1,-1.8670673854447437,186.20000000000002,6,425
7,44.3,-1.8791331828442437,222.4,7,425
8,51.4,-1.8909688715953306,258.12,8,425
9,3.1,2.458064516129032,9.92,1,436
10,5.05,2.4544554455445544,16.16,2,436
11,8.85,2.4468926553672317,28.36,3,436
12,12.25,2.44,39.24,4,436
13,29.9,2.403652173913043,95.8,5,436
14,37.1,2.3887061994609162,118.92,6,436
15,44.3,2.3738600451467264,142.08,7,436
16,51.4,2.3591634241245134,164.92000000000002,8,436
17,3.1,2.5403225806451615,12.4,1,438
18,5.05,2.5366336633663367,20.2,2,438
19,8.85,2.528813559322034,35.4,3,438
20,12.25,2.521632653061224,49.,4,438
21,29.9,2.4846153846153842,119.68,5,438
22,37.1,2.469353099730458,148.52,6,438
23,44.3,2.454139954853273,177.44,7,438
24,51.4,2.439136186770428,205.96,8,438
25,3.1,2.514516129032258,12.200000000000001,1,440
26,5.05,2.5306930693069307,19.88,2,440
27,8.85,2.5627118644067797,34.84,3,440
28,12.25,2.591428571428571,48.28,4,440
29,29.9,2.7430836120401336,118.88,5,440
30,37.1,2.806420485175202,148.4,6,440
31,44.3,2.8711196388261846,178.56,7,440
32,51.4,2.9365680933852136,209.08,8,440
33,3.1,0.7596774193548387,-0.76,1,448
34,5.05,0.7524752475247525,-1.24,2,448
35,8.85,0.7367231638418079,-2.2,3,448
36,12.25,0.7228571428571428,-3.04,4,448
37,29.9,0.6503210702341137,-7.44,5,448
38,37.1,0.6207061994609163,-9.24,6,448
39,44.3,0.5908171557562076,-11.040000000000001,7,448
40,51.4,0.5612645914396887,-12.84,8,448
41,3.1,-0.7338709677419355,-10.28,1,508
42,5.05,-0.7405940594059406,-16.76,2,508
43,8.85,-0.7553672316384181,-29.400000000000002,3,508
44,12.25,-0.7681632653061223,-40.72,4,508
45,29.9,-0.8358996655518394,-99.56,5,508
