particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
110.0,-0.194,-0.514,-0.375,-0.128,-0.34,-0.248,-1.0,-321.0,862.0,0.494
111.0,-0.05,0.179,0.98,-0.1,0.36,1.966,1.0,211.0,862.0,0.14
112.0,0.952,-0.117,-0.091,0.496,-0.061,-0.047,-1.0,-211.0,862.0,0.14
113.0,-0.692,0.096,0.341,-0.154,0.021,0.076,1.0,211.0,862.0,0.14
237.0,-0.223,-0.085,-0.971,-1.479,-0.565,-6.424,1.0,211.0,862.0,0.14
239.0,-0.701,-0.257,-0.661,-1.29,-0.473,-1.216,-1.0,-211.0,862.0,0.14
242.0,-0.746,0.168,-0.604,-0.468,0.106,-0.379,1.0,211.0,862.0,0.14
247.0,-0.883,0.096,-0.218,-0.305,0.033,-0.075,-1.0,-211.0,862.0,0.14
249.0,0.735,-0.031,0.607,0.341,-0.014,0.282,-1.0,-211.0,862.0,0.14
267.0,-0.277,-0.895,0.059,-0.112,-0.363,0.024,-1.0,-211.0,862.0,0.14
268.0,-0.295,0.925,0.18,-0.256,0.803,0.156,1.0,211.0,862.0,0.14
269.0,0.622,-0.635,-0.345,0.29,-0.296,-0.161,-1.0,-211.0,862.0,0.14
285.0,-0.224,0.025,0.959,-0.181,0.02,0.772,1.0,211.0,862.0,0.14
331.0,-0.292,-0.032,-0.937,-0.214,-0.023,-0.687,-1.0,-211.0,862.0,0.14
334.0,0.12,0.236,0.956,0.131,0.259,1.05,1.0,211.0,862.0,0.14
368.0,0.521,-0.646,0.298,0.154,-0.191,0.088,1.0,211.0,862.0,0.14
371.0,0.37,-0.59,-0.656,0.178,-0.284,-0.316,1.0,211.0,862.0,0.14
372.0,0.893,0.178,-0.184,0.337,0.067,-0.069,-1.0,-211.0,862.0,0.14
375.0,0.155,-0.784,0.578,0.129,-0.654,0.482,1.0,211.0,862.0,0.14
377.0,0.595,-0.195,0.757,0.443,-0.145,0.563,1.0,211.0,862.0,0.14
381.0,0.292,-0.307,0.876,0.178,-0.187,0.533,-1.0,-211.0,862.0,0.14
393.0,-0.148,0.234,-0.949,-0.136,0.215,-0.874,-1.0,-211.0,862.0,0.14
398.0,0.393,0.338,-0.847,0.461,0.396,-0.992,1.0,211.0,862.0,0.14
491.0,0.284,-0.367,0.852,0.164,-0.212,0.491,1.0,211.0,862.0,0.14
492.0,0.658,-0.597,0.423,0.509,-0.461,0.327,-1.0,-211.0,862.0,0.14
509.0,-0.223,0.081,0.963,-0.243,0.088,1.045,1.0,211.0,862.0,0.14
510.0,0.406,0.122,0.883,0.282,0.084,0.613,-1.0,-211.0,862.0,0.14
568.0,-0.077,0.495,-0.845,-0.058,0.369,-0.631,-1.0,-211.0,862.0,0.14
570.0,0.212,0.714,-0.66,0.308,1.035,-0.957,-1.0,-211.0,862.0,0.14
574.0,0.353,-0.204,0.775,0.361,-0.209,0.794,-1.0,-321.0,862.0,0.494
615.0,0.207,0.318,-0.892,0.117,0.18,-0.505,1.0,211.0,862.0,0.14
667.0,-0.032,-0.385,-0.919,-0.054,-0.65,-1.553,1.0,211.0,862.0,0.14
669.0,0.726,-0.083,-0.146,0.152,-0.017,-0.031,1.0,211.0,862.0,0.14
670.0,-0.228,-0.26,-0.921,-0.175,-0.2,-0.709,-1.0,-211.0,862.0,0.14
674.0,0.318,0.476,0.614,0.082,0.122,0.158,1.0,211.0,862.0,0.14
675.0,0.001,-0.283,0.951,0.001,-0.313,1.053,1.0,211.0,862.0,0.14
692.0,0.1,0.226,0.966,0.201,0.453,1.938,1.0,211.0,862.0,0.14
801.0,0.93,0.231,-0.029,0.459,0.114,-0.015,-1.0,-211.0,862.0,0.14
804.0,0.966,-0.242,-0.017,1.41,-0.353,-0.024,-1.0,-211.0,862.0,0.14
805.0,0.81,0.553,0.134,0.805,0.55,0.133,1.0,211.0,862.0,0.14
807.0,0.504,0.083,-0.859,2.202,0.364,-3.754,-1.0,-211.0,862.0,0.14
808.0,0.543,-0.106,-0.832,2.38,-0.467,-3.647,1.0,211.0,862.0,0.14
809.0,0.379,0.098,-0.92,2.299,0.593,-5.575,-1.0,-211.0,862.0,0.14
810.0,0.429,0.065,-0.9,6.234,0.939,-13.065,1.0,321.0,862.0,0.494
815.0,0.193,0.301,-0.932,0.472,0.736,-2.277,1.0,211.0,862.0,0.14
833.0,-0.739,0.146,-0.379,-0.192,0.038,-0.099,1.0,211.0,862.0,0.14
836.0,-0.291,-0.089,-0.951,-0.834,-0.256,-2.724,-1.0,-211.0,862.0,0.14
837.0,-0.213,-0.018,-0.975,-0.447,-0.037,-2.05,1.0,211.0,862.0,0.14
838.0,0.108,-0.165,-0.979,0.312,-0.479,-2.841,-1.0,-211.0,862.0,0.14
853.0,-0.002,0.173,-0.971,-0.007,0.525,-2.942,1.0,321.0,862.0,0.494
873.0,0.268,-0.039,-0.96,0.513,-0.075,-1.838,-1.0,-211.0,862.0,0.14
885.0,0.436,0.27,0.803,0.202,0.125,0.372,1.0,211.0,862.0,0.14
886.0,-0.606,-0.109,0.238,-0.113,-0.02,0.044,-1.0,-211.0,862.0,0.14
919.0,0.864,-0.115,-0.45,0.619,-0.083,-0.323,1.0,211.0,862.0,0.14
921.0,0.454,0.543,-0.509,0.129,0.155,-0.145,1.0,211.0,862.0,0.14
922.0,0.699,-0.257,-0.581,0.296,-0.109,-0.246,-1.0,-211.0,862.0,0.14
924.0,0.348,-0.065,-0.935,1.36,-0.254,-3.655,-1.0,-211.0,862.0,0.14
948.0,-0.35,0.23,-0.898,-0.365,0.24,-0.938,1.0,211.0,862.0,0.14
949.0,0.394,-0.085,-0.907,0.464,-0.1,-1.068,-1.0,-211.0,862.0,0.14
952.0,-0.473,0.079,-0.868,-0.511,0.085,-0.938,-1.0,-211.0,862.0,0.14
955.0,-0.31,0.366,-0.863,-0.27,0.318,-0.751,-1.0,-211.0,862.0,0.14
983.0,-0.197,-0.025,-0.974,-0.247,-0.032,-1.222,1.0,211.0,862.0,0.14
987.0,-0.128,-0.437,-0.741,-0.036,-0.123,-0.209,1.0,211.0,862.0,0.14
988.0,0.505,0.216,-0.651,0.135,0.058,-0.174,-1.0,-211.0,862.0,0.14
1010.0,0.851,-0.084,0.514,1.602,-0.158,0.967,1.0,211.0,862.0,0.14
1011.0,0.943,0.257,0.053,0.645,0.176,0.036,-1.0,-211.0,862.0,0.14
1014.0,0.349,-0.047,-0.936,2.246,-0.303,-6.023,1.0,211.0,862.0,0.14
1015.0,0.392,-0.034,-0.919,4.404,-0.379,-10.342,-1.0,-211.0,862.0,0.14
1144.0,0.41,-0.103,0.872,0.232,-0.058,0.492,-1.0,-211.0,862.0,0.14
1145.0,-0.158,0.041,0.983,-0.904,0.236,5.639,1.0,321.0,862.0,0.494
1146.0,-0.37,-0.274,0.837,-0.62,-0.459,1.402,-1.0,-321.0,862.0,0.494
1147.0,0.167,-0.146,0.972,0.318,-0.278,1.853,1.0,211.0,862.0,0.14
1163.0,0.602,-0.043,0.791,0.835,-0.06,1.096,-1.0,-211.0,862.0,0.14
1187.0,0.009,-0.358,0.928,0.012,-0.491,1.273,1.0,211.0,862.0,0.14
1189.0,-0.105,-0.161,0.98,-0.319,-0.488,2.961,-1.0,-211.0,862.0,0.14
1191.0,0.186,-0.31,0.921,0.177,-0.295,0.876,1.0,211.0,862.0,0.14
1192.0,0.346,-0.236,0.892,0.279,-0.191,0.721,-1.0,-211.0,862.0,0.14
1194.0,0.69,-0.281,0.491,0.214,-0.087,0.152,1.0,211.0,862.0,0.14
1195.0,0.008,-0.436,0.897,0.017,-0.931,1.915,-1.0,-211.0,862.0,0.14
1196.0,-0.065,-0.319,0.934,-0.06,-0.299,0.873,1.0,211.0,862.0,0.14
1207.0,-0.161,-0.096,0.978,-0.255,-0.152,1.552,1.0,211.0,862.0,0.14
1208.0,-0.04,-0.158,0.986,-0.192,-0.765,4.772,-1.0,-211.0,862.0,0.14
1210.0,0.209,-0.181,0.95,0.199,-0.172,0.902,1.0,211.0,862.0,0.14
1214.0,0.172,0.01,0.956,0.102,0.006,0.566,1.0,211.0,862.0,0.14
1215.0,0.548,0.236,0.762,0.305,0.131,0.424,-1.0,-211.0,862.0,0.14
1225.0,0.931,-0.269,-0.238,2.038,-0.588,-0.521,1.0,211.0,862.0,0.14
1237.0,0.166,-0.491,0.839,0.141,-0.417,0.714,1.0,211.0,862.0,0.14
1238.0,0.068,-0.167,0.956,0.042,-0.102,0.582,-1.0,-211.0,862.0,0.14
1262.0,0.24,-0.083,-0.078,124.366,-43.088,-40.593,1.0,-15.0,862.0,500.0
1263.0,-0.198,0.057,-0.774,-165.422,47.614,-645.6,-1.0,15.0,862.0,500.0
