particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
89.0,-0.753,-0.313,0.537,-0.49,-0.204,0.35,1.0,211.0,417.0,0.14,89.0
117.0,0.395,0.136,0.9,0.446,0.153,1.015,1.0,211.0,417.0,0.14,117.0
130.0,-0.063,0.78,-0.398,-0.064,0.803,-0.41,1.0,321.0,417.0,0.494,130.0
185.0,0.322,0.097,-0.936,1.464,0.44,-4.255,1.0,321.0,417.0,0.494,185.0
194.0,-0.357,0.495,-0.785,-0.483,0.67,-1.063,1.0,211.0,417.0,0.14,194.0
261.0,0.03,0.308,-0.917,0.058,0.598,-1.782,-1.0,-321.0,417.0,0.494,261.0
262.0,-0.459,-0.047,-0.853,-0.262,-0.027,-0.487,1.0,211.0,417.0,0.14,262.0
264.0,0.609,-0.134,-0.754,0.41,-0.09,-0.508,-1.0,-211.0,417.0,0.14,264.0
269.0,-0.041,0.158,0.984,-0.087,0.337,2.094,-1.0,-211.0,417.0,0.14,269.0
293.0,-0.659,0.3,0.609,-0.284,0.129,0.263,1.0,211.0,417.0,0.14,293.0
294.0,0.409,0.038,0.901,0.416,0.039,0.917,-1.0,-211.0,417.0,0.14,294.0
296.0,-0.327,0.663,0.602,-0.151,0.307,0.279,-1.0,-211.0,417.0,0.14,296.0
298.0,0.474,-0.682,-0.429,0.186,-0.268,-0.168,-1.0,-211.0,417.0,0.14,298.0
300.0,-0.124,-0.329,-0.907,-0.075,-0.198,-0.546,1.0,211.0,417.0,0.14,300.0
309.0,-0.326,0.769,0.509,-0.219,0.517,0.342,-1.0,-211.0,417.0,0.14,309.0
325.0,0.066,0.404,-0.897,0.056,0.341,-0.758,-1.0,-211.0,417.0,0.14,325.0
326.0,0.037,0.453,-0.811,0.014,0.172,-0.308,-1.0,-211.0,417.0,0.14,326.0
330.0,0.061,-0.176,-0.982,0.261,-0.757,-4.214,1.0,211.0,417.0,0.14,330.0
331.0,-0.005,-0.355,-0.933,-0.011,-0.779,-2.049,-1.0,-211.0,417.0,0.14,331.0
332.0,-0.135,-0.147,-0.979,-0.428,-0.468,-3.106,1.0,211.0,417.0,0.14,332.0
333.0,-0.242,0.004,-0.966,-0.388,0.007,-1.548,-1.0,-211.0,417.0,0.14,333.0
337.0,-0.088,-0.529,-0.841,-0.177,-1.064,-1.693,-1.0,-211.0,417.0,0.14,337.0
438.0,0.243,0.563,-0.3,0.046,0.107,-0.057,-1.0,-211.0,417.0,0.14,438.0
503.0,0.49,-0.082,-0.861,0.66,-0.11,-1.159,1.0,211.0,417.0,0.14,503.0
507.0,0.336,0.394,-0.83,0.807,0.944,-1.992,-1.0,-321.0,417.0,0.494,507.0
508.0,0.31,0.227,-0.923,2.238,1.641,-6.664,1.0,211.0,417.0,0.14,508.0
554.0,0.476,0.495,0.578,0.151,0.156,0.183,1.0,211.0,417.0,0.14,554.0
555.0,0.119,0.776,0.614,0.191,1.247,0.987,-1.0,-211.0,417.0,0.14,555.0
698.0,-0.155,0.057,-0.986,-0.783,0.286,-4.968,-1.0,-211.0,417.0,0.14,698.0
702.0,-0.336,-0.1,-0.889,-0.563,-0.168,-1.49,-1.0,-321.0,417.0,0.494,702.0
705.0,-0.217,-0.171,-0.961,-3.685,-2.893,-16.285,1.0,211.0,417.0,0.14,705.0
709.0,-0.371,-0.215,-0.901,-0.782,-0.454,-1.899,-1.0,-211.0,417.0,0.14,709.0
710.0,0.221,-0.128,-0.96,0.276,-0.16,-1.196,1.0,211.0,417.0,0.14,710.0
864.0,-0.054,-0.234,-0.957,-0.046,-0.201,-0.82,1.0,211.0,417.0,0.14,864.0
865.0,-0.136,0.212,-0.967,-0.427,0.663,-3.033,-1.0,-211.0,417.0,0.14,865.0
868.0,0.013,-0.306,-0.95,0.031,-0.761,-2.365,1.0,211.0,417.0,0.14,868.0
870.0,-0.196,-0.147,-0.965,-1.022,-0.767,-5.031,1.0,321.0,417.0,0.494,870.0
871.0,-0.246,-0.066,-0.967,-1.102,-0.296,-4.33,-1.0,-211.0,417.0,0.14,871.0
872.0,-0.253,-0.126,-0.958,-0.88,-0.44,-3.335,1.0,211.0,417.0,0.14,872.0
874.0,-0.176,-0.246,-0.951,-0.414,-0.577,-2.23,1.0,211.0,417.0,0.14,874.0
877.0,-0.099,-0.162,-0.982,-0.735,-1.203,-7.31,1.0,211.0,417.0,0.14,877.0
878.0,-0.258,-0.076,-0.959,-0.429,-0.127,-1.594,-1.0,-211.0,417.0,0.14,878.0
886.0,0.751,-0.017,-0.164,0.164,-0.004,-0.036,1.0,211.0,417.0,0.14,886.0
887.0,-0.632,-0.19,-0.729,-0.491,-0.148,-0.566,-1.0,-211.0,417.0,0.14,887.0
888.0,-0.534,-0.776,-0.154,-0.251,-0.364,-0.072,1.0,211.0,417.0,0.14,888.0
889.0,-0.814,-0.5,-0.265,-0.895,-0.55,-0.291,-1.0,-211.0,417.0,0.14,889.0
1091.0,-0.04,0.393,-0.898,-0.029,0.283,-0.645,-1.0,-211.0,417.0,0.14,1091.0
1093.0,-0.203,-0.15,-0.793,-0.18,-0.134,-0.706,1.0,321.0,417.0,0.494,1093.0
1094.0,-0.849,-0.386,-0.31,-2.255,-1.026,-0.824,-1.0,-321.0,417.0,0.494,1094.0
1095.0,-0.299,0.677,0.362,-0.074,0.167,0.089,1.0,211.0,417.0,0.14,1095.0
1096.0,-0.714,-0.688,-0.101,-1.149,-1.108,-0.162,-1.0,-211.0,417.0,0.14,1096.0
