"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,-2.764516129032258,2.04,1,89
2,5.05,-2.7752475247524755,3.3200000000000003,2,89
3,8.85,-2.797175141242938,5.84,3,89
4,12.25,-2.8163265306122445,8.08,4,89
5,29.9,-2.9167224080267555,19.8,5,89
6,37.1,-2.9580916442048513,24.64,6,89
7,44.3,-2.9999051918735886,29.52,7,89
8,51.4,-3.041610894941634,34.4,8,89
9,3.1,0.31129032258064515,6.68,1,117
10,5.05,0.298019801980198,10.88,2,117
11,8.85,0.2740112994350283,19.080000000000002,3,117
12,12.25,0.25265306122448977,26.400000000000002,4,117
13,29.9,0.1391839464882943,64.76,5,117
14,37.1,0.09256064690026952,80.64,6,117
15,44.3,0.04497516930022573,96.68,7,117
16,51.4,-0.0023151750972762643,112.72,8,117
17,3.1,1.6387096774193548,-1.56,1,130
18,5.05,1.6316831683168318,-2.56,2,130
19,8.85,1.6175141242937854,-4.5200000000000005,3,130
20,12.25,1.6048979591836734,-6.24,4,130
21,29.9,1.5388695652173912,-15.24,5,130
22,37.1,1.511854447439353,-18.96,6,130
23,44.3,1.4847178329571105,-22.64,7,130
24,51.4,1.4578326848249026,-26.32,8,130
25,3.1,0.2854838709677419,-8.64,1,185
26,5.05,0.2821782178217822,-14.040000000000001,2,185
27,8.85,0.2745762711864407,-24.64,3,185
28,12.25,0.2677551020408163,-34.12,4,185
29,29.9,0.23333779264214044,-83.28,5,185
30,37.1,0.21912129380053905,-103.36,6,185
31,44.3,0.20499774266365686,-123.48,7,185
32,51.4,0.19096887159533074,-143.32,8,185
33,3.1,2.1838709677419357,-4.,1,194
34,5.05,2.1772277227722774,-6.48,2,194
35,8.85,2.163276836158192,-11.4,3,194
36,12.25,2.151020408163265,-15.76,4,194
37,29.9,2.086735785953177,-38.56,5,194
38,37.1,2.0603450134770886,-47.88,6,194
39,44.3,2.0339367945823925,-57.28,7,194
40,51.4,2.0077198443579767,-66.56,8,194
41,3.1,1.4903225806451612,-9.200000000000001,1,261
42,5.05,1.499009900990099,-14.96,2,261
43,8.85,1.5180790960451978,-26.240000000000002,3,261
44,12.25,1.5351020408163263,-36.36,4,261
45,29.9,1.6239264214046822,-89.04,5,261
46,37.1,1.6604097035040428,-110.68,6,261
47,44.3,1.6970067720090292,-132.48,7,261
48,51.4,1.7334708171206226,-154.20000000000002,8,261
49,3.1,-3.074193548387097,-5.72,1,262
50,5.05,-3.096039603960396,-9.36,2,262
51,8.85,-3.1395480225988703,-16.4,3,262
52,12.25,3.1044897959183673,-22.72,4,262
53,29.9,2.897277591973244,-56.4,5,262
54,37.1,2.8084366576819404,-70.8,6,262
55,44.3,2.7163927765237017,-85.84,7,262
56,51.4,2.619455252918288,-101.52,8,262
57,3.1,-0.1935483870967742,-3.7600000000000002,1,264
58,5.05,-0.1801980198019802,-6.12,2,264
59,8.85,-0.15310734463276837,-10.72,3,264
60,12.25,-0.12857142857142856,-14.84,4,264
61,29.9,-0.0009096989966555183,-36.480000000000004,5,264
62,37.1,0.05177897574123989,-45.44,6,264
63,44.3,0.1058374717832957,-54.56,7,264
64,51.4,0.15948249027237354,-63.68,8,264
65,3.1,1.85,18.64,1,269
66,5.05,1.8673267326732674,30.400000000000002,2,269
67,8.85,1.9000000000000001,53.28,3,269
68,12.25,1.9289795918367345,73.84,4,269
69,29.9,2.0836655518394647,181.96,5,269
70,37.1,2.1486900269541778,227.20000000000002,6,269
71,44.3,2.2146817155756207,273.44,7,269
72,51.4,2.282035019455253,320.36,8,269
73,3.1,2.685483870967742,2.6,1,293
74,5.05,2.6663366336633665,4.24,2,293
75,8.85,2.629943502824859,7.48,3,293
76,12.25,2.597142857142857,10.36,4,293
77,29.9,2.4238929765886286,25.560000000000002,5,293
78,37.1,2.3507654986522906,32.,6,293
79,44.3,2.2756975169300224,38.6,7,293
80,51.4,2.198556420233463,45.32,8,293
81,3.1,0.11612903225806452,6.8,1,294
82,5.05,0.1297029702970297,11.08,2,294
83,8.85,0.15706214689265538,19.44,3,294
84,12.25,0.18163265306122447,26.92,4,294
85,29.9,0.30941137123745815,66.12,5,294
86,37.1,0.36291105121293793,82.4,6,294
87,44.3,0.41659593679458234,98.92,7,294
88,51.4,0.4711712062256809,115.52,8,294
89,3.1,2.054838709677419,2.52,1,296
90,5.05,2.0722772277227723,4.12,2,296
91,8.85,2.105649717514124,7.24,3,296
