particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
227.0,0.299,0.32,-0.709,0.075,0.081,-0.179,1.0,211.0,417.0,0.14
230.0,0.243,-0.9,0.27,0.141,-0.521,0.156,-1.0,-211.0,417.0,0.14
231.0,-0.345,0.235,0.904,-0.554,0.376,1.45,1.0,211.0,417.0,0.14
258.0,0.284,0.095,-0.92,0.156,0.052,-0.506,-1.0,-211.0,417.0,0.14
343.0,-0.227,-0.095,-0.953,-0.178,-0.075,-0.75,-1.0,-211.0,417.0,0.14
346.0,-0.172,-0.185,-0.957,-0.168,-0.181,-0.937,1.0,211.0,417.0,0.14
347.0,0.536,0.261,-0.792,0.559,0.272,-0.826,-1.0,-211.0,417.0,0.14
348.0,-0.045,0.271,0.898,-0.018,0.11,0.364,1.0,211.0,417.0,0.14
349.0,-0.015,-0.78,0.344,-0.004,-0.208,0.092,-1.0,-211.0,417.0,0.14
375.0,0.106,0.155,0.966,0.084,0.122,0.764,-1.0,-211.0,417.0,0.14
377.0,-0.777,0.179,0.582,-0.681,0.157,0.51,1.0,211.0,417.0,0.14
379.0,-0.306,0.176,-0.922,-0.267,0.153,-0.805,1.0,211.0,417.0,0.14
649.0,-0.154,0.077,0.984,-0.567,0.282,3.614,1.0,211.0,417.0,0.14
1154.0,0.37,-0.572,0.688,0.206,-0.319,0.384,1.0,211.0,417.0,0.14
1157.0,0.872,0.066,0.473,1.191,0.09,0.646,1.0,211.0,417.0,0.14
1167.0,0.197,-0.867,-0.419,0.15,-0.659,-0.319,-1.0,-211.0,417.0,0.14
1177.0,0.293,-0.419,-0.857,0.614,-0.878,-1.797,1.0,211.0,417.0,0.14
1180.0,0.359,-0.252,-0.898,2.595,-1.826,-6.501,-1.0,-211.0,417.0,0.14
1181.0,0.25,-0.262,-0.932,1.834,-1.923,-6.825,1.0,211.0,417.0,0.14
1185.0,0.267,-0.197,-0.943,14.067,-10.375,-49.618,-1.0,-211.0,417.0,0.14
1187.0,0.278,-0.162,-0.947,2.791,-1.626,-9.488,-1.0,-211.0,417.0,0.14
1189.0,0.279,-0.178,-0.944,6.206,-3.959,-21.03,-1.0,-211.0,417.0,0.14
1191.0,0.291,-0.16,-0.943,10.301,-5.667,-33.372,-1.0,-321.0,417.0,0.494
1192.0,0.286,-0.151,-0.945,3.711,-1.958,-12.263,1.0,321.0,417.0,0.494
1197.0,0.256,-0.147,-0.955,5.842,-3.347,-21.777,-1.0,-211.0,417.0,0.14
1201.0,0.577,-0.338,-0.738,0.913,-0.534,-1.168,-1.0,-211.0,417.0,0.14
1204.0,-0.007,-0.488,-0.872,-0.021,-1.509,-2.695,1.0,211.0,417.0,0.14
1210.0,-0.319,-0.794,-0.473,-0.215,-0.536,-0.319,-1.0,-211.0,417.0,0.14
1214.0,0.598,0.625,-0.344,0.229,0.24,-0.132,1.0,211.0,417.0,0.14
1215.0,-0.25,0.413,-0.859,-0.205,0.337,-0.702,-1.0,-211.0,417.0,0.14
1219.0,-0.155,0.104,-0.982,-0.542,0.362,-3.436,-1.0,-211.0,417.0,0.14
1429.0,-0.146,-0.211,0.966,-0.725,-1.047,4.784,-1.0,-211.0,417.0,0.14
1529.0,0.536,-0.559,0.544,0.232,-0.242,0.235,-1.0,-211.0,417.0,0.14
1533.0,0.97,-0.211,0.077,1.425,-0.31,0.113,-1.0,-211.0,417.0,0.14
1538.0,0.96,0.237,0.055,0.999,0.247,0.057,1.0,211.0,417.0,0.14
1539.0,0.962,-0.214,-0.151,1.67,-0.372,-0.262,-1.0,-211.0,417.0,0.14
1544.0,0.868,0.068,-0.487,1.721,0.134,-0.965,1.0,211.0,417.0,0.14
1545.0,0.932,0.333,-0.116,1.532,0.548,-0.191,-1.0,-211.0,417.0,0.14
1546.0,0.932,0.081,-0.352,5.884,0.509,-2.222,1.0,211.0,417.0,0.14
1550.0,0.753,-0.619,0.107,1.889,-1.552,0.269,-1.0,-321.0,417.0,0.494
1551.0,0.895,-0.043,0.275,0.36,-0.017,0.111,1.0,211.0,417.0,0.14
1552.0,0.864,0.305,0.137,0.321,0.113,0.051,1.0,211.0,417.0,0.14
1558.0,0.666,-0.326,-0.663,0.888,-0.435,-0.883,1.0,211.0,417.0,0.14
1559.0,0.553,-0.495,-0.668,1.535,-1.372,-1.853,-1.0,-211.0,417.0,0.14
1561.0,0.58,-0.388,-0.701,0.539,-0.36,-0.652,1.0,211.0,417.0,0.14
1562.0,0.89,-0.143,-0.431,2.373,-0.381,-1.148,-1.0,-211.0,417.0,0.14
1565.0,0.687,-0.478,-0.538,0.982,-0.684,-0.769,1.0,211.0,417.0,0.14
