particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
64.0,-0.247,-0.448,0.82,-0.136,-0.246,0.45,-1.0,-211.0,915.0,0.14,64.0
67.0,0.587,-0.373,-0.449,0.146,-0.093,-0.111,1.0,211.0,915.0,0.14,67.0
84.0,0.248,-0.117,-0.959,0.507,-0.239,-1.965,-1.0,-211.0,915.0,0.14,84.0
112.0,-0.171,-0.063,-0.978,-0.244,-0.091,-1.399,1.0,211.0,915.0,0.14,112.0
140.0,0.207,-0.172,0.953,0.211,-0.176,0.973,1.0,211.0,915.0,0.14,140.0
141.0,-0.535,0.469,0.651,-0.284,0.249,0.346,-1.0,-211.0,915.0,0.14,141.0
146.0,-0.861,-0.375,0.287,-0.629,-0.274,0.21,-1.0,-211.0,915.0,0.14,146.0
150.0,0.015,-0.266,-0.901,0.006,-0.109,-0.367,1.0,211.0,915.0,0.14,150.0
153.0,0.2,-0.634,-0.59,0.215,-0.683,-0.635,1.0,321.0,915.0,0.494,153.0
175.0,0.159,-0.609,0.546,0.142,-0.543,0.488,1.0,321.0,915.0,0.494,175.0
176.0,0.218,0.572,0.343,0.043,0.112,0.067,-1.0,-211.0,915.0,0.14,176.0
177.0,0.267,0.27,0.612,0.19,0.192,0.436,-1.0,-321.0,915.0,0.494,177.0
178.0,0.404,-0.34,-0.695,0.116,-0.097,-0.199,1.0,211.0,915.0,0.14,178.0
179.0,-0.588,-0.175,0.579,-0.153,-0.045,0.15,1.0,211.0,915.0,0.14,179.0
180.0,-0.86,-0.142,-0.336,-0.335,-0.055,-0.131,-1.0,-211.0,915.0,0.14,180.0
182.0,0.26,0.059,-0.959,0.37,0.084,-1.361,1.0,211.0,915.0,0.14,182.0
183.0,-0.607,0.032,-0.762,-0.379,0.02,-0.476,-1.0,-211.0,915.0,0.14,183.0
184.0,-0.044,0.47,-0.848,-0.026,0.272,-0.491,-1.0,-211.0,915.0,0.14,184.0
220.0,-0.57,0.657,0.072,-0.163,0.188,0.021,1.0,211.0,915.0,0.14,220.0
221.0,0.585,-0.698,0.314,0.304,-0.363,0.163,-1.0,-211.0,915.0,0.14,221.0
509.0,-0.541,0.686,-0.316,-0.204,0.259,-0.12,-1.0,-211.0,915.0,0.14,509.0
530.0,0.25,-0.353,-0.802,0.085,-0.12,-0.273,1.0,211.0,915.0,0.14,530.0
532.0,-0.136,-0.182,-0.973,-0.574,-0.769,-4.105,1.0,211.0,915.0,0.14,532.0
537.0,-0.232,-0.947,0.194,-0.292,-1.188,0.244,1.0,211.0,915.0,0.14,537.0
540.0,0.613,-0.774,-0.158,2.928,-3.696,-0.754,-1.0,-211.0,915.0,0.14,540.0
542.0,0.633,-0.748,-0.183,1.123,-1.327,-0.325,-1.0,-211.0,915.0,0.14,542.0
546.0,0.754,-0.642,-0.103,1.117,-0.951,-0.152,1.0,211.0,915.0,0.14,546.0
548.0,0.75,-0.618,-0.231,2.439,-2.011,-0.752,1.0,211.0,915.0,0.14,548.0
552.0,0.339,-0.055,-0.863,0.128,-0.021,-0.326,1.0,211.0,915.0,0.14,552.0
553.0,0.897,-0.158,-0.409,2.248,-0.396,-1.026,-1.0,-211.0,915.0,0.14,553.0
633.0,0.317,0.113,0.881,0.133,0.047,0.369,-1.0,-211.0,915.0,0.14,633.0
637.0,-0.398,-0.298,0.841,-0.262,-0.196,0.554,1.0,211.0,915.0,0.14,637.0
639.0,-0.204,-0.383,-0.84,-0.087,-0.164,-0.36,1.0,211.0,915.0,0.14,639.0
640.0,0.36,0.769,-0.379,0.136,0.292,-0.144,-1.0,-211.0,915.0,0.14,640.0
646.0,-0.012,-0.222,-0.973,-0.026,-0.474,-2.079,1.0,211.0,915.0,0.14,646.0
661.0,0.073,0.16,-0.978,0.089,0.194,-1.19,1.0,211.0,915.0,0.14,661.0
671.0,0.194,-0.089,-0.968,0.21,-0.097,-1.049,-1.0,-211.0,915.0,0.14,671.0
689.0,0.689,-0.718,-0.097,2.943,-3.065,-0.416,1.0,211.0,915.0,0.14,689.0
690.0,0.668,-0.742,0.018,1.809,-2.012,0.049,-1.0,-211.0,915.0,0.14,690.0
693.0,0.522,-0.804,-0.28,1.553,-2.391,-0.832,-1.0,-211.0,915.0,0.14,693.0
695.0,0.53,-0.831,-0.165,3.555,-5.575,-1.107,1.0,211.0,915.0,0.14,695.0
702.0,0.612,-0.718,-0.31,0.735,-0.863,-0.373,-1.0,-211.0,915.0,0.14,702.0
706.0,0.825,-0.553,0.065,1.142,-0.765,0.09,-1.0,-211.0,915.0,0.14,706.0
708.0,0.943,0.306,-0.116,2.189,0.71,-0.269,1.0,211.0,915.0,0.14,708.0
804.0,0.519,0.463,0.693,0.38,0.339,0.507,-1.0,-211.0,915.0,0.14,804.0
805.0,0.222,0.417,0.878,0.416,0.78,1.642,1.0,211.0,915.0,0.14,805.0
929.0,0.953,-0.225,-0.112,0.799,-0.188,-0.094,1.0,211.0,915.0,0.14,929.0
930.0,0.762,0.029,-0.602,0.446,0.017,-0.352,-1.0,-211.0,915.0,0.14,930.0
946.0,0.157,0.28,0.87,0.059,0.105,0.325,1.0,211.0,915.0,0.14,946.0
947.0,-0.272,0.721,-0.197,-0.062,0.166,-0.045,-1.0,-211.0,915.0,0.14,947.0
949.0,0.205,0.905,0.297,0.128,0.562,0.184,1.0,211.0,915.0,0.14,949.0
950.0,0.403,0.383,0.826,0.597,0.567,1.222,-1.0,-211.0,915.0,0.14,950.0
955.0,-0.576,0.067,0.739,-0.234,0.027,0.3,1.0,211.0,915.0,0.14,955.0
956.0,-0.807,0.069,-0.462,-0.312,0.026,-0.178,-1.0,-211.0,915.0,0.14,956.0
962.0,0.176,0.091,0.98,0.981,0.507,5.46,-1.0,-211.0,915.0,0.14,962.0
968.0,0.181,-0.06,0.977,0.266,-0.089,1.434,-1.0,-211.0,915.0,0.14,968.0
977.0,-0.105,-0.197,0.93,-0.05,-0.094,0.445,-1.0,-211.0,915.0,0.14,977.0
1051.0,-0.506,-0.622,0.596,-2.702,-3.321,3.18,1.0,211.0,915.0,0.14,1051.0
1055.0,-0.327,0.681,-0.655,-8.167,16.994,-16.327,-1.0,-211.0,915.0,0.14,1055.0
