particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
122.0,0.224,-0.309,0.924,0.852,-1.171,3.507,1.0,211.0,915.0,0.14
234.0,0.292,-0.14,0.945,0.969,-0.465,3.133,1.0,211.0,915.0,0.14
237.0,0.309,-0.137,0.941,3.197,-1.42,9.733,-1.0,-211.0,915.0,0.14
239.0,0.289,-0.161,0.944,12.668,-7.044,41.411,1.0,211.0,915.0,0.14
240.0,0.258,-0.16,0.953,3.402,-2.11,12.555,-1.0,-211.0,915.0,0.14
241.0,0.293,-0.184,0.938,8.279,-5.189,26.469,1.0,211.0,915.0,0.14
342.0,0.393,0.28,-0.875,1.695,1.207,-3.778,1.0,211.0,915.0,0.14
344.0,-0.302,0.637,-0.411,-0.257,0.543,-0.351,-1.0,-321.0,915.0,0.494
345.0,0.74,-0.524,-0.4,0.759,-0.537,-0.41,1.0,211.0,915.0,0.14
347.0,0.648,0.667,0.293,0.406,0.418,0.184,-1.0,-211.0,915.0,0.14
348.0,0.42,-0.536,0.687,0.231,-0.295,0.379,1.0,211.0,915.0,0.14
350.0,0.047,-0.531,0.841,0.069,-0.779,1.233,-1.0,-211.0,915.0,0.14
351.0,0.777,-0.114,0.528,0.336,-0.049,0.228,1.0,211.0,915.0,0.14
381.0,0.0,-0.244,0.965,0.0,-0.355,1.408,-1.0,-211.0,915.0,0.14
409.0,0.238,-0.289,0.922,0.335,-0.406,1.295,1.0,211.0,915.0,0.14
410.0,0.318,-0.186,0.927,0.66,-0.386,1.925,-1.0,-211.0,915.0,0.14
422.0,0.265,-0.133,0.955,6.947,-3.492,25.032,1.0,211.0,915.0,0.14
423.0,0.281,-0.149,0.948,12.113,-6.437,40.831,-1.0,-211.0,915.0,0.14
424.0,0.27,-0.206,0.94,2.065,-1.57,7.181,1.0,211.0,915.0,0.14
425.0,0.264,-0.145,0.954,3.879,-2.122,13.997,-1.0,-211.0,915.0,0.14
426.0,0.278,-0.118,0.952,2.897,-1.226,9.916,1.0,321.0,915.0,0.494
427.0,0.245,-0.271,0.907,0.164,-0.182,0.609,-1.0,-211.0,915.0,0.14
429.0,0.225,-0.248,0.935,0.268,-0.297,1.118,-1.0,-211.0,915.0,0.14
485.0,-0.133,-0.135,-0.98,-0.283,-0.288,-2.089,-1.0,-211.0,915.0,0.14
495.0,0.937,-0.158,0.225,0.602,-0.102,0.144,1.0,211.0,915.0,0.14
496.0,0.348,-0.823,0.278,0.138,-0.326,0.11,-1.0,-211.0,915.0,0.14
691.0,0.235,-0.395,-0.886,0.574,-0.965,-2.163,-1.0,-211.0,915.0,0.14
692.0,0.105,-0.383,-0.917,0.69,-2.509,-6.005,1.0,211.0,915.0,0.14
693.0,0.281,-0.561,-0.738,0.157,-0.314,-0.413,-1.0,-211.0,915.0,0.14
694.0,0.023,-0.426,-0.904,0.093,-1.73,-3.672,1.0,211.0,915.0,0.14
719.0,0.299,-0.066,-0.951,1.323,-0.292,-4.209,1.0,211.0,915.0,0.14
720.0,0.149,-0.178,-0.972,0.56,-0.673,-3.665,-1.0,-211.0,915.0,0.14
721.0,0.364,0.112,-0.923,1.019,0.313,-2.585,1.0,211.0,915.0,0.14
722.0,0.517,0.146,-0.84,0.974,0.276,-1.58,-1.0,-211.0,915.0,0.14
728.0,0.188,0.465,-0.846,0.146,0.359,-0.654,-1.0,-211.0,915.0,0.14
730.0,0.829,-0.215,0.502,0.946,-0.245,0.573,1.0,211.0,915.0,0.14
829.0,-0.241,-0.206,0.931,-0.669,-0.57,2.58,-1.0,-321.0,915.0,0.494
830.0,-0.387,-0.304,0.869,-0.962,-0.757,2.162,1.0,211.0,915.0,0.14
833.0,-0.66,-0.527,0.475,-0.372,-0.297,0.268,1.0,211.0,915.0,0.14
834.0,-0.522,0.575,0.624,-0.834,0.92,0.998,-1.0,-211.0,915.0,0.14
837.0,-0.73,0.499,0.328,-0.306,0.209,0.137,-1.0,-211.0,915.0,0.14
838.0,-0.767,-0.17,-0.6,-2.54,-0.563,-1.989,1.0,321.0,915.0,0.494
839.0,-0.892,0.25,0.262,-1.637,0.459,0.481,-1.0,-321.0,915.0,0.494
841.0,-0.931,-0.329,0.107,-1.159,-0.41,0.134,1.0,211.0,915.0,0.14
844.0,-0.14,-0.324,-0.924,-0.134,-0.31,-0.884,-1.0,-211.0,915.0,0.14
848.0,-0.207,-0.016,-0.975,-0.377,-0.03,-1.776,1.0,211.0,915.0,0.14
850.0,-0.194,-0.132,-0.971,-0.832,-0.567,-4.16,1.0,211.0,915.0,0.14
926.0,-0.224,-0.8,0.536,-0.21,-0.753,0.505,1.0,211.0,915.0,0.14
927.0,-0.0,0.483,0.874,-0.001,1.371,2.482,-1.0,-211.0,915.0,0.14
929.0,-0.143,0.79,0.527,-0.072,0.397,0.265,1.0,211.0,915.0,0.14
930.0,0.023,-0.183,0.982,0.076,-0.611,3.277,-1.0,-211.0,915.0,0.14
954.0,-0.067,0.193,0.978,-0.231,0.661,3.358,1.0,211.0,915.0,0.14
959.0,0.131,0.184,0.974,0.611,0.855,4.533,1.0,211.0,915.0,0.14
967.0,-0.108,0.143,0.951,-0.213,0.282,1.876,1.0,321.0,915.0,0.494
1006.0,0.427,-0.051,-0.903,3.856,-0.458,-8.145,1.0,211.0,915.0,0.14
1008.0,0.413,-0.057,-0.898,0.417,-0.057,-0.907,-1.0,-211.0,915.0,0.14
1012.0,0.534,-0.115,-0.837,2.207,-0.477,-3.456,1.0,211.0,915.0,0.14
1013.0,0.301,-0.018,-0.953,1.542,-0.095,-4.889,-1.0,-211.0,915.0,0.14
1014.0,0.533,0.522,0.12,0.113,0.111,0.026,1.0,211.0,915.0,0.14
1015.0,0.694,-0.285,-0.656,1.134,-0.465,-1.071,-1.0,-211.0,915.0,0.14
1057.0,0.232,0.24,0.888,0.102,0.106,0.393,1.0,211.0,915.0,0.14
1058.0,-0.251,-0.066,0.964,-0.622,-0.163,2.389,-1.0,-211.0,915.0,0.14
1059.0,-0.442,-0.078,0.891,-1.04,-0.183,2.096,-1.0,-211.0,915.0,0.14
1063.0,-0.791,0.59,0.099,-0.865,0.644,0.108,1.0,211.0,915.0,0.14
1070.0,-0.319,-0.731,0.501,-0.132,-0.302,0.207,1.0,211.0,915.0,0.14
1071.0,0.349,-0.773,0.101,0.094,-0.207,0.027,-1.0,-211.0,915.0,0.14
1091.0,0.116,-0.121,-0.983,0.232,-0.243,-1.972,1.0,211.0,915.0,0.14
1130.0,-0.114,-0.193,0.97,-0.163,-0.275,1.382,-1.0,-211.0,915.0,0.14
1133.0,-0.005,0.242,0.968,-0.011,0.549,2.197,-1.0,-211.0,915.0,0.14
1136.0,0.053,0.158,0.985,0.196,0.589,3.678,-1.0,-211.0,915.0,0.14
1138.0,0.324,0.245,0.819,0.396,0.299,0.999,1.0,321.0,915.0,0.494
1139.0,-0.202,-0.628,0.601,-0.063,-0.194,0.186,-1.0,-211.0,915.0,0.14
1248.0,0.235,0.168,0.957,1.028,0.736,4.177,1.0,211.0,915.0,0.14
1249.0,0.369,0.136,0.916,0.616,0.227,1.53,-1.0,-211.0,915.0,0.14
1252.0,-0.125,0.446,-0.67,-108.098,385.289,-578.488,1.0,-15.0,915.0,500.0
1253.0,-0.063,-0.306,0.812,-63.875,-310.782,823.131,-1.0,15.0,915.0,500.0
