particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
223.0,0.305,-0.541,0.771,0.303,-0.537,0.765,-1.0,-211.0,556.0,0.14
225.0,0.836,0.506,0.117,0.659,0.399,0.092,1.0,211.0,556.0,0.14
227.0,-0.43,0.391,-0.797,-0.368,0.335,-0.683,-1.0,-211.0,556.0,0.14
228.0,-0.151,0.526,-0.82,-0.449,1.568,-2.442,1.0,321.0,556.0,0.494
230.0,0.463,-0.378,-0.67,0.147,-0.12,-0.212,-1.0,-211.0,556.0,0.14
308.0,-0.486,-0.662,-0.557,-0.538,-0.734,-0.617,-1.0,-211.0,556.0,0.14
311.0,-0.033,0.821,-0.324,-0.01,0.245,-0.096,-1.0,-211.0,556.0,0.14
312.0,-0.422,0.582,-0.53,-0.464,0.64,-0.583,1.0,321.0,556.0,0.494
315.0,-0.1,-0.193,0.947,-0.059,-0.114,0.557,1.0,211.0,556.0,0.14
324.0,0.143,-0.243,0.954,0.196,-0.334,1.312,-1.0,-211.0,556.0,0.14
326.0,0.059,0.757,0.264,0.049,0.629,0.219,-1.0,-321.0,556.0,0.494
330.0,-0.191,0.076,-0.976,-0.364,0.145,-1.864,-1.0,-211.0,556.0,0.14
544.0,0.168,-0.133,-0.975,0.368,-0.292,-2.144,-1.0,-211.0,556.0,0.14
557.0,0.068,-0.834,-0.519,0.054,-0.662,-0.412,1.0,211.0,556.0,0.14
558.0,0.471,0.613,-0.584,0.264,0.343,-0.327,-1.0,-211.0,556.0,0.14
624.0,0.646,0.015,-0.062,0.118,0.003,-0.011,1.0,211.0,556.0,0.14
625.0,-0.173,-0.856,-0.267,-0.059,-0.292,-0.091,-1.0,-211.0,556.0,0.14
627.0,-0.181,0.459,-0.859,-0.656,1.668,-3.123,-1.0,-321.0,556.0,0.494
628.0,-0.07,0.56,-0.824,-0.219,1.741,-2.562,1.0,211.0,556.0,0.14
638.0,0.472,-0.519,0.363,0.107,-0.118,0.083,-1.0,-211.0,556.0,0.14
642.0,0.311,0.856,0.043,0.106,0.291,0.015,1.0,211.0,556.0,0.14
644.0,0.353,0.373,0.241,0.212,0.223,0.145,1.0,321.0,556.0,0.494
645.0,-0.386,0.005,-0.832,-0.135,0.002,-0.292,-1.0,-211.0,556.0,0.14
648.0,-0.185,0.319,0.927,-0.337,0.581,1.688,-1.0,-211.0,556.0,0.14
649.0,-0.238,-0.004,0.953,-0.175,-0.003,0.701,1.0,211.0,556.0,0.14
657.0,-0.381,0.811,0.293,-0.16,0.34,0.123,1.0,211.0,556.0,0.14
658.0,-0.148,-0.146,-0.937,-0.073,-0.072,-0.464,-1.0,-211.0,556.0,0.14
659.0,0.042,-0.641,-0.569,0.011,-0.174,-0.154,1.0,211.0,556.0,0.14
661.0,-0.937,-0.245,0.188,-0.793,-0.208,0.159,1.0,211.0,556.0,0.14
662.0,-0.971,0.001,0.163,-0.765,0.001,0.129,-1.0,-211.0,556.0,0.14
664.0,-0.683,-0.192,0.598,-0.905,-0.254,0.791,1.0,321.0,556.0,0.494
665.0,-0.777,-0.056,0.505,-1.032,-0.075,0.671,-1.0,-321.0,556.0,0.494
667.0,-0.28,0.625,-0.429,-0.066,0.148,-0.102,-1.0,-211.0,556.0,0.14
683.0,0.062,-0.849,-0.214,0.018,-0.247,-0.062,1.0,211.0,556.0,0.14
686.0,-0.173,-0.183,-0.953,-0.146,-0.154,-0.8,1.0,211.0,556.0,0.14
689.0,0.131,0.169,-0.965,0.121,0.156,-0.888,-1.0,-211.0,556.0,0.14
770.0,0.17,0.156,-0.967,0.225,0.208,-1.286,1.0,211.0,556.0,0.14
771.0,-0.274,-0.19,-0.935,-0.312,-0.216,-1.064,-1.0,-211.0,556.0,0.14
772.0,0.357,-0.688,-0.626,0.605,-1.164,-1.06,1.0,211.0,556.0,0.14
773.0,-0.083,-0.557,-0.819,-0.106,-0.71,-1.042,-1.0,-211.0,556.0,0.14
776.0,-0.039,-0.621,-0.255,-0.007,-0.117,-0.048,1.0,211.0,556.0,0.14
784.0,-0.674,0.618,0.191,-0.263,0.242,0.075,-1.0,-211.0,556.0,0.14
860.0,-0.01,-0.3,0.943,-0.01,-0.291,0.915,1.0,211.0,556.0,0.14
876.0,-0.188,0.871,-0.424,-0.162,0.748,-0.364,1.0,211.0,556.0,0.14
877.0,0.068,0.897,0.224,0.025,0.333,0.083,-1.0,-211.0,556.0,0.14
889.0,0.694,-0.206,-0.63,0.344,-0.102,-0.312,1.0,211.0,556.0,0.14
1013.0,-0.981,-0.156,0.076,-1.584,-0.252,0.123,1.0,211.0,556.0,0.14
1136.0,-0.052,-0.166,0.975,-0.188,-0.593,3.484,-1.0,-321.0,556.0,0.494
1138.0,0.862,0.125,0.438,0.539,0.078,0.274,1.0,211.0,556.0,0.14
1166.0,-0.478,-0.804,-0.201,-0.229,-0.385,-0.096,1.0,211.0,556.0,0.14
1167.0,0.578,-0.638,0.091,0.161,-0.178,0.025,-1.0,-211.0,556.0,0.14
1219.0,0.711,-0.494,-0.352,0.984,-0.683,-0.488,1.0,321.0,556.0,0.494
1220.0,0.802,-0.459,-0.282,1.534,-0.878,-0.539,-1.0,-321.0,556.0,0.494
1225.0,0.476,-0.027,-0.879,1.944,-0.109,-3.589,1.0,211.0,556.0,0.14
1321.0,0.108,0.158,0.954,0.231,0.338,2.038,1.0,321.0,556.0,0.494
1324.0,-0.389,0.083,0.917,-1.36,0.29,3.207,-1.0,-211.0,556.0,0.14
