particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1174.0,-0.578,-0.027,0.808,-0.733,-0.034,1.025,1.0,211.0,54.0,0.14,1174.0
1180.0,-0.167,-0.327,0.93,-1.374,-2.7,7.676,-1.0,-211.0,54.0,0.14,1180.0
1187.0,-0.052,-0.47,0.876,-0.077,-0.695,1.298,-1.0,-211.0,54.0,0.14,1187.0
1190.0,-0.002,-0.216,0.964,-0.001,-0.195,0.868,1.0,211.0,54.0,0.14,1190.0
1192.0,0.187,-0.093,0.976,0.452,-0.224,2.354,-1.0,-211.0,54.0,0.14,1192.0
1193.0,0.058,-0.236,0.953,0.044,-0.181,0.733,1.0,211.0,54.0,0.14,1193.0
1250.0,0.265,0.187,-0.902,0.13,0.092,-0.441,-1.0,-211.0,54.0,0.14,1250.0
1324.0,0.278,-0.503,-0.734,0.107,-0.194,-0.283,-1.0,-211.0,54.0,0.14,1324.0
1336.0,-0.057,0.292,0.927,-0.035,0.178,0.565,1.0,211.0,54.0,0.14,1336.0
1339.0,0.065,-0.499,0.841,0.046,-0.352,0.593,1.0,211.0,54.0,0.14,1339.0
1340.0,-0.055,0.23,0.965,-0.068,0.285,1.192,-1.0,-211.0,54.0,0.14,1340.0
1344.0,0.632,-0.328,-0.661,0.371,-0.193,-0.388,-1.0,-211.0,54.0,0.14,1344.0
1352.0,0.068,-0.472,-0.851,0.043,-0.298,-0.538,-1.0,-211.0,54.0,0.14,1352.0
1353.0,0.046,0.672,0.26,0.009,0.136,0.052,1.0,211.0,54.0,0.14,1353.0
1356.0,0.335,0.031,0.9,0.168,0.016,0.453,-1.0,-211.0,54.0,0.14,1356.0
1377.0,0.087,-0.232,0.967,0.22,-0.588,2.448,-1.0,-211.0,54.0,0.14,1377.0
1378.0,0.157,0.247,0.941,0.127,0.2,0.762,1.0,211.0,54.0,0.14,1378.0
1379.0,0.112,0.198,0.965,0.118,0.208,1.013,-1.0,-211.0,54.0,0.14,1379.0
1383.0,-0.792,-0.539,-0.117,-0.419,-0.285,-0.062,1.0,211.0,54.0,0.14,1383.0
1384.0,0.427,0.025,0.732,0.112,0.007,0.193,-1.0,-211.0,54.0,0.14,1384.0
1385.0,-0.747,0.314,-0.378,-0.233,0.098,-0.118,1.0,211.0,54.0,0.14,1385.0
1386.0,-0.041,-0.542,0.815,-0.028,-0.378,0.57,-1.0,-211.0,54.0,0.14,1386.0
1389.0,-0.46,-0.259,-0.812,-0.259,-0.146,-0.458,1.0,211.0,54.0,0.14,1389.0
1390.0,0.151,0.086,-0.962,0.101,0.057,-0.639,-1.0,-211.0,54.0,0.14,1390.0
1537.0,0.048,-0.234,0.952,0.035,-0.17,0.694,1.0,211.0,54.0,0.14,1537.0
1538.0,-0.1,-0.323,0.94,-0.423,-1.365,3.971,-1.0,-211.0,54.0,0.14,1538.0
1661.0,0.1,-0.177,0.976,0.187,-0.33,1.823,1.0,211.0,54.0,0.14,1661.0
1662.0,-0.306,-0.097,0.943,-0.512,-0.162,1.577,-1.0,-211.0,54.0,0.14,1662.0
1664.0,-0.86,-0.16,-0.168,-0.264,-0.049,-0.052,-1.0,-211.0,54.0,0.14,1664.0
1776.0,-0.492,0.23,-0.759,-0.192,0.09,-0.296,-1.0,-211.0,54.0,0.14,1776.0
1777.0,-0.036,0.16,-0.986,-0.245,1.086,-6.693,1.0,211.0,54.0,0.14,1777.0
1838.0,-0.389,0.008,-0.911,-0.389,0.008,-0.91,1.0,211.0,54.0,0.14,1838.0
1840.0,-0.062,0.172,-0.982,-0.212,0.587,-3.349,-1.0,-211.0,54.0,0.14,1840.0
1843.0,0.157,0.402,-0.825,0.213,0.546,-1.12,-1.0,-321.0,54.0,0.494,1843.0
1844.0,-0.194,0.395,-0.864,-0.112,0.228,-0.498,1.0,211.0,54.0,0.14,1844.0
1845.0,-0.669,0.073,-0.736,-1.376,0.15,-1.513,-1.0,-211.0,54.0,0.14,1845.0
1852.0,0.544,0.152,0.78,0.282,0.079,0.405,1.0,211.0,54.0,0.14,1852.0
1853.0,-0.456,-0.308,0.613,-0.112,-0.076,0.151,-1.0,-211.0,54.0,0.14,1853.0
1859.0,-0.226,0.406,0.879,-0.292,0.525,1.136,-1.0,-211.0,54.0,0.14,1859.0
1867.0,0.692,-0.035,0.701,0.566,-0.029,0.573,1.0,211.0,54.0,0.14,1867.0
1882.0,-0.748,0.044,0.612,-0.414,0.025,0.338,-1.0,-211.0,54.0,0.14,1882.0
1891.0,0.602,0.672,-0.399,0.505,0.564,-0.335,1.0,211.0,54.0,0.14,1891.0
1898.0,0.165,0.126,-0.976,0.4,0.304,-2.362,1.0,211.0,54.0,0.14,1898.0
1902.0,0.14,-0.164,-0.976,0.504,-0.594,-3.525,-1.0,-211.0,54.0,0.14,1902.0
1905.0,0.01,-0.171,-0.985,0.138,-2.276,-13.091,1.0,211.0,54.0,0.14,1905.0
1910.0,-0.39,0.457,-0.785,-0.352,0.412,-0.708,1.0,211.0,54.0,0.14,1910.0
1912.0,0.114,0.193,-0.974,0.523,0.883,-4.453,1.0,211.0,54.0,0.14,1912.0
1919.0,0.204,0.16,-0.965,0.958,0.753,-4.536,1.0,211.0,54.0,0.14,1919.0
1927.0,0.325,-0.123,-0.935,0.618,-0.234,-1.779,-1.0,-211.0,54.0,0.14,1927.0
1963.0,0.847,0.475,-0.228,1.66,0.93,-0.446,-1.0,-211.0,54.0,0.14,1963.0
1967.0,0.701,-0.005,-0.701,0.73,-0.005,-0.73,1.0,211.0,54.0,0.14,1967.0
1971.0,0.304,-0.29,-0.907,1.901,-1.813,-5.676,1.0,211.0,54.0,0.14,1971.0
1972.0,-0.027,-0.513,-0.856,-0.069,-1.294,-2.163,-1.0,-211.0,54.0,0.14,1972.0
1974.0,0.154,-0.278,-0.947,0.522,-0.945,-3.217,1.0,211.0,54.0,0.14,1974.0
1995.0,-0.275,0.212,-0.937,-2.259,1.739,-7.686,1.0,211.0,54.0,0.14,1995.0
1996.0,-0.301,0.255,-0.919,-1.539,1.303,-4.702,-1.0,-211.0,54.0,0.14,1996.0
1999.0,-0.478,0.086,-0.873,-1.522,0.275,-2.778,1.0,211.0,54.0,0.14,1999.0
2002.0,-0.9,0.403,0.061,-0.807,0.361,0.055,1.0,211.0,54.0,0.14,2002.0
2022.0,0.381,-0.262,-0.872,1.18,-0.812,-2.703,-1.0,-321.0,54.0,0.494,2022.0
2027.0,-0.037,0.68,0.731,-0.189,3.445,3.704,1.0,211.0,54.0,0.14,2027.0
2029.0,-0.478,0.778,0.065,-0.165,0.27,0.023,-1.0,-211.0,54.0,0.14,2029.0
2031.0,-0.309,0.948,0.051,-0.778,2.39,0.128,1.0,211.0,54.0,0.14,2031.0
2033.0,0.093,0.867,-0.456,0.071,0.667,-0.351,1.0,211.0,54.0,0.14,2033.0
2034.0,-0.619,0.754,0.149,-0.544,0.663,0.131,-1.0,-211.0,54.0,0.14,2034.0
2045.0,-0.233,-0.052,-0.97,-0.719,-0.159,-2.996,1.0,211.0,54.0,0.14,2045.0
2068.0,0.327,0.111,-0.896,0.164,0.056,-0.449,-1.0,-211.0,54.0,0.14,2068.0
2073.0,0.621,-0.038,-0.767,0.547,-0.033,-0.675,1.0,211.0,54.0,0.14,2073.0
2074.0,0.76,-0.072,-0.631,0.766,-0.073,-0.637,-1.0,-211.0,54.0,0.14,2074.0
2078.0,0.863,0.195,-0.424,0.626,0.141,-0.307,-1.0,-211.0,54.0,0.14,2078.0
2080.0,0.237,-0.297,-0.924,1.061,-1.327,-4.13,1.0,211.0,54.0,0.14,2080.0
2081.0,0.347,-0.486,-0.8,0.931,-1.305,-2.148,-1.0,-211.0,54.0,0.14,2081.0
2082.0,0.134,-0.738,-0.646,0.132,-0.723,-0.633,1.0,211.0,54.0,0.14,2082.0
2083.0,-0.03,-0.265,-0.963,-0.084,-0.749,-2.722,-1.0,-211.0,54.0,0.14,2083.0
2086.0,-0.178,-0.191,-0.962,-0.3,-0.321,-1.62,1.0,211.0,54.0,0.14,2086.0
2087.0,-0.057,-0.276,-0.894,-0.023,-0.111,-0.358,-1.0,-211.0,54.0,0.14,2087.0
2092.0,-0.188,-0.129,-0.954,-0.137,-0.094,-0.695,-1.0,-211.0,54.0,0.14,2092.0
2116.0,0.295,-0.045,-0.953,2.503,-0.382,-8.093,1.0,321.0,54.0,0.494,2116.0
2117.0,0.325,-0.145,-0.934,1.515,-0.678,-4.362,-1.0,-211.0,54.0,0.14,2117.0
2118.0,0.038,-0.723,-0.657,0.025,-0.477,-0.433,1.0,211.0,54.0,0.14,2118.0
2130.0,-0.483,-0.488,-0.715,-0.519,-0.525,-0.769,1.0,211.0,54.0,0.14,2130.0
2200.0,0.018,-0.342,0.911,0.04,-0.741,1.975,-1.0,-321.0,54.0,0.494,2200.0
2201.0,0.042,0.284,0.956,0.105,0.713,2.401,1.0,211.0,54.0,0.14,2201.0
2224.0,-0.093,-0.228,-0.906,-0.038,-0.093,-0.368,1.0,211.0,54.0,0.14,2224.0
2225.0,-0.496,0.163,-0.844,-0.563,0.186,-0.959,-1.0,-211.0,54.0,0.14,2225.0
2228.0,-0.411,-0.721,-0.244,-0.114,-0.2,-0.068,1.0,211.0,54.0,0.14,2228.0
2229.0,0.685,-0.705,0.085,0.58,-0.597,0.072,-1.0,-211.0,54.0,0.14,2229.0
2235.0,-0.744,-0.488,-0.06,-0.229,-0.15,-0.019,1.0,211.0,54.0,0.14,2235.0
2236.0,-0.712,-0.265,0.649,-2.013,-0.749,1.836,-1.0,-211.0,54.0,0.14,2236.0
2237.0,-0.693,0.337,0.453,-0.765,0.372,0.5,1.0,321.0,54.0,0.494,2237.0
2238.0,-0.683,-0.511,0.46,-0.388,-0.29,0.261,-1.0,-211.0,54.0,0.14,2238.0
2282.0,-0.057,0.39,0.919,-2.261,15.6,36.744,1.0,-13.0,54.0,0.106,2282.0
2286.0,-0.722,0.415,-0.552,-3.094,1.778,-2.367,-1.0,-211.0,54.0,0.14,2286.0
