"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,2.261290322580645,4.6000000000000005,1,561
2,5.05,2.243564356435644,7.5200000000000005,2,561
3,8.85,2.2096045197740115,13.16,3,561
4,12.25,2.1791836734693875,18.240000000000002,4,561
5,29.9,2.018849498327759,44.96,5,561
6,37.1,1.951563342318059,56.160000000000004,6,561
7,44.3,1.8825869074492096,67.64,7,561
8,51.4,1.8123190661478599,79.32000000000001,8,561
9,3.1,-2.3951612903225805,-5.08,1,566
10,5.05,-2.407920792079208,-8.28,2,566
11,8.85,-2.4344632768361585,-14.52,3,566
12,12.25,-2.4583673469387755,-20.080000000000002,4,566
13,29.9,-2.58343143812709,-49.36,5,566
14,37.1,-2.635229110512129,-61.480000000000004,6,566
15,44.3,-2.6876884875846496,-73.76,7,566
16,51.4,-2.740439688715953,-86.12,8,566
17,3.1,-1.9451612903225806,0.08,1,567
18,5.05,-1.9386138613861386,0.16,2,567
19,8.85,-1.9271186440677968,0.28,3,567
20,12.25,-1.9159183673469387,0.4,4,567
21,29.9,-1.8591973244147155,0.92,5,567
22,37.1,-1.8359083557951479,1.16,6,567
23,44.3,-1.81251467268623,1.4000000000000001,7,567
24,51.4,-1.789431906614786,1.6,8,567
25,3.1,-1.5516129032258064,18.2,1,573
26,5.05,-1.5346534653465347,29.68,2,573
27,8.85,-1.5005649717514125,52.,3,573
28,12.25,-1.470204081632653,72.08,4,573
29,29.9,-1.3099665551839463,177.72,5,573
30,37.1,-1.2423288409703501,222.04,6,573
31,44.3,-1.173805869074492,267.4,7,573
32,51.4,-1.1034124513618677,313.52,8,573
33,3.1,-0.9467741935483871,13.96,1,576
34,5.05,-0.9415841584158416,22.72,2,576
35,8.85,-0.9293785310734464,39.800000000000004,3,576
36,12.25,-0.9187755102040815,55.120000000000005,4,576
37,29.9,-0.8636454849498327,134.68,5,576
38,37.1,-0.8411105121293799,167.24,6,576
39,44.3,-0.8183024830699773,199.88,7,576
40,51.4,-0.7960233463035019,232.20000000000002,8,576
41,3.1,-1.732258064516129,-0.04,1,588
42,5.05,-1.7485148514851485,-0.08,2,588
43,8.85,-1.7779661016949153,-0.16,3,588
44,12.25,-1.8053061224489795,-0.24,4,588
45,29.9,-1.9465284280936455,-0.56,5,588
46,37.1,-2.005541778975741,-0.68,6,588
47,44.3,-2.0653273137697514,-0.84,7,588
48,51.4,-2.1262568093385212,-0.96,8,588
49,3.1,2.317741935483871,1.92,1,590
50,5.05,2.3445544554455444,3.12,2,590
51,8.85,2.3977401129943505,5.48,3,590
52,12.25,2.4457142857142853,7.6000000000000005,4,590
53,29.9,2.703739130434782,19.080000000000002,5,590
54,37.1,2.817417789757412,24.12,6,590
55,44.3,2.9392731376975165,29.52,7,590
56,51.4,3.073031128404669,35.44,8,590
57,3.1,-3.075806451612903,-17.44,1,621
58,5.05,-3.108910891089109,-28.400000000000002,2,621
59,8.85,3.110169491525424,-49.92,3,621
60,12.25,3.0526530612244893,-69.32000000000001,4,621
61,29.9,2.735464882943144,-175.92000000000002,5,621
62,37.1,2.589681940700808,-224.88,6,621
63,44.3,2.424668171557562,-280.32,7,621
64,3.1,1.0096774193548388,2.48,1,631
65,5.05,1.0455445544554456,4.04,2,631
66,8.85,1.1163841807909605,7.12,3,631
67,12.25,1.180408163265306,9.92,4,631
68,29.9,1.5376187290969898,25.400000000000002,5,631
69,37.1,1.7081563342318058,32.8,6,631
70,44.3,1.9125959367945822,41.64,7,631
71,3.1,-1.4080645161290322,14.6,1,635
72,5.05,-1.3920792079207922,23.8,2,635
73,8.85,-1.3615819209039548,41.68,3,635
74,12.25,-1.333877551020408,57.76,4,635
75,29.9,-1.1894314381270903,142.16,5,635
76,37.1,-1.1290566037735847,177.36,6,635
77,44.3,-1.0675846501128667,213.28,7,635
78,51.4,-1.0054474708171206,249.52,8,635
79,3.1,-2.4161290322580644,13.16,1,636
80,5.05,-2.4237623762376237,21.400000000000002,2,636
81,8.85,-2.4384180790960452,37.52,3,636
82,12.25,-2.451428571428571,51.96,4,636
83,29.9,-2.5195250836120398,127.08,5,636
84,37.1,-2.5474339622641504,157.84,6,636
85,44.3,-2.575480812641083,188.76,7,636
86,51.4,-2.603315175097276,219.4,8,636
87,3.1,-2.2096774193548385,11.32,1,640
88,5.05,-2.212871287128713,18.400000000000002,2,640
89,8.85,-2.2209039548022598,32.28,3,640
90,12.25,-2.2281632653061223,44.68,4,640
91,29.9,-2.264923076923077,109.08,5,640
92,37.1,-2.2799245283018865,135.4,6,640
93,44.3,-2.294884875846501,161.72,7,640
94,51.4,-2.3096848249027238,187.76,8,640
95,3.1,-2.0903225806451613,15.76,1,642
96,5.05,-2.0831683168316832,25.68,2,642
97,8.85,-2.071186440677966,45.,3,642
98,12.25,-2.0599999999999996,62.32,4,642
99,29.9,-2.002588628762542,152.32,5,642
100,37.1,-1.9790566037735846,189.16,6,642
101,44.3,-1.9553453724604963,226.08,7,642
102,51.4,-1.9319143968871595,262.64,8,642
103,3.1,2.3758064516129034,3.3200000000000003,1,685
104,5.05,2.372277227722772,5.4,2,685
105,8.85,2.363276836158192,9.44,3,685
106,12.25,2.3551020408163263,13.08,4,685
107,29.9,2.3139331103678926,31.92,5,685
108,37.1,2.297061994609164,39.6,6,685
109,44.3,2.2801489841986453,47.32,7,685
110,51.4,2.2634474708171206,54.96,8,685
111,3.1,-2.9064516129032256,5.96,1,857
112,5.05,-2.897029702970297,9.68,2,857
113,8.85,-2.88135593220339,17.,3,857
114,12.25,-2.8673469387755097,23.52,4,857
115,29.9,-2.793003344481605,57.56,5,857
116,37.1,-2.7625229110512124,71.52,6,857
117,44.3,-2.7318194130925506,85.56,7,857
118,51.4,-2.70147859922179,99.44,8,857
119,3.1,2.2483870967741937,10.92,1,860
120,5.05,2.2514851485148517,17.76,2,860
121,8.85,2.2553672316384183,31.16,3,860
122,12.25,2.259591836734694,43.12,4,860
123,29.9,2.2802742474916387,105.24000000000001,5,860
124,37.1,2.2888140161725063,130.6,6,860
