"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
180,12.25,-1.240816326530612,-51.92,4,463
181,29.9,-1.3549966555183945,-127.36,5,463
182,37.1,-1.4021563342318057,-158.56,6,463
183,44.3,-1.4498735891647854,-190.12,7,463
184,51.4,-1.4976536964980545,-221.68,8,463
185,3.1,-0.682258064516129,-16.88,1,464
186,5.05,-0.6801980198019802,-27.52,2,464
187,8.85,-0.6751412429378532,-48.24,3,464
188,12.25,-0.6710204081632652,-66.76,4,464
189,29.9,-0.649752508361204,-162.96,5,464
190,37.1,-0.6410512129380053,-202.24,6,464
191,44.3,-0.6323386004514672,-241.52,7,464
192,51.4,-0.6237081712062257,-280.28000000000003,8,464
193,3.1,-1.7661290322580645,-2.12,1,478
194,5.05,-1.7772277227722773,-3.48,2,478
195,8.85,-1.7977401129943504,-6.08,3,478
196,12.25,-1.8163265306122447,-8.4,4,478
197,29.9,-1.912983277591973,-20.6,5,478
198,37.1,-1.9529380053908354,-25.64,6,478
199,44.3,-1.9929525959367944,-30.72,7,478
200,51.4,-2.0332529182879377,-35.76,8,478
201,3.1,-3.0193548387096776,-0.92,1,480
202,5.05,-3.0376237623762377,-1.52,2,480
203,8.85,-3.073446327683616,-2.64,3,480
204,12.25,-3.1057142857142854,-3.68,4,480
205,29.9,3.007123745819398,-9.08,5,480
206,37.1,2.9355471698113202,-11.32,6,480
207,44.3,2.861832957110609,-13.68,7,480
208,51.4,2.786610894941634,-16.04,8,480
209,3.1,-2.8193548387096774,0.88,1,483
210,5.05,-2.797029702970297,1.44,2,483
211,8.85,-2.7542372881355934,2.52,3,483
212,12.25,-2.7155102040816326,3.48,4,483
213,29.9,-2.5091772575250832,8.64,5,483
214,37.1,-2.420873315363881,10.84,6,483
215,44.3,-2.3291151241534984,13.16,7,483
216,51.4,-2.2334824902723733,15.56,8,483
217,3.1,-2.4,-0.76,1,485
218,5.05,-2.40990099009901,-1.24,2,485
219,8.85,-2.4310734463276837,-2.16,3,485
220,12.25,-2.4493877551020407,-3.,4,485
221,29.9,-2.5455652173913044,-7.36,5,485
222,37.1,-2.5851913746630726,-9.16,6,485
223,44.3,-2.6251376975169296,-11.,7,485
224,51.4,-2.6648988326848246,-12.8,8,485
225,3.1,-2.7774193548387096,5.04,1,489
226,5.05,-2.789108910891089,8.2,2,489
227,8.85,-2.8124293785310734,14.36,3,489
228,12.25,-2.8326530612244896,19.88,4,489
229,29.9,-2.939010033444816,48.72,5,489
230,37.1,-2.9828355795148243,60.6,6,489
231,44.3,-3.027381489841986,72.64,7,489
232,51.4,-3.0717081712062253,84.64,8,489
233,3.1,0.9370967741935484,9.8,1,490
234,5.05,0.9534653465346534,15.96,2,490
235,8.85,0.9858757062146893,28.,3,490
236,12.25,1.0142857142857142,38.800000000000004,4,490
237,29.9,1.1657792642140468,95.52,5,490
238,37.1,1.2290404312668461,119.24000000000001,6,490
239,44.3,1.29368848758465,143.48,7,490
240,51.4,1.3590077821011672,168.,8,490
241,3.1,0.9774193548387097,9.72,1,491
242,5.05,1.008910891089109,15.84,2,491
243,8.85,1.071186440677966,27.8,3,491
244,12.25,1.126938775510204,38.6,4,491
245,29.9,1.4326622073578594,97.68,5,491
246,37.1,1.5722479784366574,124.56,6,491
247,44.3,1.7277065462753949,154.64000000000001,7,491
248,3.1,-1.520967741935484,7.24,1,493
249,5.05,-1.5485148514851486,11.8,2,493
250,8.85,-1.601129943502825,20.68,3,493
251,12.25,-1.6481632653061222,28.68,4,493
252,29.9,-1.9025217391304345,71.84,5,493
253,37.1,-2.014339622641509,90.76,6,493
254,44.3,-2.1334040632054174,111.04,7,493
255,51.4,-2.2641750972762646,133.08,8,493
256,3.1,2.541935483870968,12.120000000000001,1,494
257,5.05,2.5495049504950495,19.72,2,494
258,8.85,2.565536723163842,34.56,3,494
259,12.25,2.5799999999999996,47.88,4,494
260,29.9,2.655752508361204,117.12,5,494
261,37.1,2.6867331536388135,145.52,6,494
262,44.3,2.71792776523702,174.08,7,494
263,51.4,2.7487743190661478,202.4,8,494
264,3.1,-1.1,6.28,1,517
265,5.05,-1.111881188118812,10.24,2,517
266,8.85,-1.1344632768361582,17.96,3,517
267,12.25,-1.1555102040816325,24.84,4,517
268,29.9,-1.2636856187290968,60.92,5,517
269,37.1,-1.3084043126684635,75.84,6,517
270,44.3,-1.3535530474040631,90.88,7,517
271,51.4,-1.3986964980544747,105.92,8,517
272,3.1,1.2403225806451612,9.72,1,520
273,5.05,1.2277227722772277,15.84,2,520
274,8.85,1.2016949152542373,27.72,3,520
275,12.25,1.1783673469387754,38.4,4,520
276,29.9,1.0572976588628762,94.32000000000001,5,520
277,37.1,1.006986522911051,117.48,6,520
278,44.3,0.9561444695259592,140.96,7,520
279,51.4,0.9049027237354085,164.48,8,520
280,3.1,-0.11129032258064517,7.36,1,521
281,5.05,-0.10396039603960396,12.,2,521
282,8.85,-0.08757062146892655,21.04,3,521
283,12.25,-0.07387755102040816,29.16,4,521
284,29.9,-0.0005685618729096989,71.32000000000001,5,521
285,37.1,0.02950943396226415,88.60000000000001,6,521
286,44.3,0.059711060948081256,105.96000000000001,7,521
287,51.4,0.08963035019455252,123.2,8,521
288,3.1,-3.0661290322580643,-6.44,1,541
289,5.05,-3.0554455445544555,-10.48,2,541
290,8.85,-3.035593220338983,-18.32,3,541
291,12.25,-3.017551020408163,-25.400000000000002,4,541
292,29.9,-2.9227491638795984,-62.2,5,541
293,37.1,-2.883584905660377,-77.36,6,541
294,44.3,-2.8444875846501128,-92.64,7,541
295,51.4,-2.805066147859922,-107.84,8,541
296,3.1,-2.267741935483871,-2.92,1,544
297,5.05,-2.288118811881188,-4.72,2,544
298,8.85,-2.327683615819209,-8.32,3,544
299,12.25,-2.363673469387755,-11.52,4,544
300,29.9,-2.5527290969899665,-28.48,5,544
301,37.1,-2.6327547169811316,-35.72,6,544
302,44.3,-2.715932279909706,-43.160000000000004,7,544
303,51.4,-2.801824902723735,-50.84,8,544
304,3.1,0.3016129032258065,-0.12,1,547
305,5.05,0.3445544554455446,-0.2,2,547
306,8.85,0.4282485875706215,-0.32,3,547
307,12.25,0.5040816326530612,-0.44,4,547
308,29.9,0.9427892976588628,-1.2,5,547
309,37.1,1.1739622641509433,-1.56,6,547
310,3.1,0.12096774193548387,16.4,1,582
311,5.05,0.12178217821782178,26.8,2,582
312,8.85,0.12259887005649718,47.2,3,582
313,12.25,0.12326530612244897,65.68,4,582
314,29.9,0.12735785953177256,165.36,5,582
315,37.1,0.12940161725067384,208.28,6,582
316,37.1,0.8854663072776279,1131.56,6,582
317,37.1,2.1357681940700806,1200.88,6,582
318,44.3,0.1317787810383747,252.88,7,582
319,44.3,0.6818419864559818,1108.32,7,582
320,44.3,2.3363295711060945,1216.84,7,582
321,51.4,0.13447859922178987,298.92,8,582
322,51.4,0.5568326848249027,1085.68,8,582
323,51.4,2.4572607003891047,1231.64,8,582
324,3.1,3.087096774193548,4.2,1,583
325,5.05,3.086138613861386,6.92,2,583
326,8.85,3.0858757062146895,12.36,3,583
327,12.25,3.0853061224489795,17.36,4,583
328,29.9,3.08228762541806,46.28,5,583
329,37.1,3.080803234501347,59.72,6,583
330,37.1,2.1891051212938004,1160.64,6,583
331,37.1,1.2094285714285713,1351.32,6,583
332,44.3,3.0791106094808125,74.36,7,583
333,44.3,2.4374853273137695,1093.04,7,583
334,44.3,0.96627539503386,1424.08,7,583
335,51.4,3.0772645914396883,90.2,8,583
336,51.4,2.579568093385214,1037.08,8,583
337,51.4,0.830089494163424,1485.2,8,583
0,0,0,0,0
