"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
53,5.05,-1.4207920792079207,-12.32,2,551
54,8.85,-1.4418079096045198,-21.6,3,551
55,12.25,-1.4612244897959181,-29.92,4,551
56,29.9,-1.5622943143812709,-73.32000000000001,5,551
57,37.1,-1.6040485175202155,-91.2,6,551
58,44.3,-1.6458916478555303,-109.28,7,551
59,51.4,-1.6880933852140076,-127.28,8,551
60,3.1,-0.6016129032258064,11.08,1,735
61,5.05,-0.5564356435643565,18.12,2,735
62,8.85,-0.46610169491525427,31.88,3,735
63,12.25,-0.38408163265306117,44.44,4,735
64,29.9,0.1002943143812709,118.44,5,735
65,37.1,0.37739083557951475,160.76,6,735
66,3.1,0.6387096774193548,0.68,1,965
67,5.05,0.6287128712871287,1.08,2,965
68,8.85,0.611864406779661,1.92,3,965
69,12.25,0.596734693877551,2.64,4,965
70,29.9,0.5165953177257525,6.44,5,965
71,37.1,0.4837897574123989,8.040000000000001,6,965
72,44.3,0.4507494356659142,9.6,7,965
73,51.4,0.41785603112840464,11.16,8,965
74,3.1,-2.814516129032258,-4.6000000000000005,1,966
75,5.05,-2.8069306930693068,-7.48,2,966
76,8.85,-2.7909604519774014,-13.120000000000001,3,966
77,12.25,-2.776734693877551,-18.16,4,966
78,29.9,-2.7018060200668894,-44.4,5,966
79,37.1,-2.6712452830188673,-55.160000000000004,6,966
80,44.3,-2.6403340857787807,-65.96000000000001,7,966
81,51.4,-2.609863813229572,-76.72,8,966
82,3.1,-1.9629032258064516,17.84,1,1025
83,5.05,-2.002970297029703,29.12,2,1025
84,8.85,-2.0819209039548023,51.2,3,1025
85,12.25,-2.153877551020408,71.28,4,1025
86,29.9,-2.561030100334448,185.32,5,1025
87,37.1,-2.7660053908355793,242.84,6,1025
88,44.3,-3.0447268623024826,320.64,7,1025
89,3.1,-3.1338709677419354,-3.04,1,1039
90,5.05,3.120792079207921,-4.92,2,1039
91,8.85,3.0649717514124295,-8.64,3,1039
92,12.25,3.014285714285714,-12.,4,1039
93,29.9,2.7392173913043476,-30.16,5,1039
94,37.1,2.6169002695417785,-38.24,6,1039
95,44.3,2.4839954853273136,-47.,7,1039
96,51.4,2.3356147859922176,-56.800000000000004,8,1039
97,3.1,-0.6790322580645162,0.28,1,1040
98,5.05,-0.6722772277227723,0.44,2,1040
99,8.85,-0.6604519774011299,0.8,3,1040
100,12.25,-0.6497959183673468,1.12,4,1040
101,29.9,-0.5943745819397993,2.72,5,1040
102,37.1,-0.571676549865229,3.4,6,1040
103,44.3,-0.5489119638826184,4.04,7,1040
104,51.4,-0.5263385214007782,4.72,8,1040
105,3.1,-0.29516129032258065,9.68,1,1333
106,5.05,-0.2881188118811881,15.76,2,1333
107,8.85,-0.276271186440678,27.64,3,1333
108,12.25,-0.26530612244897955,38.28,4,1333
109,29.9,-0.20854849498327757,93.52,5,1333
110,37.1,-0.18530458221024257,116.16,6,1333
111,44.3,-0.161941309255079,138.84,7,1333
112,51.4,-0.13891050583657588,161.28,8,1333
113,3.1,0.24516129032258063,8.4,1,1334
114,5.05,0.24257425742574257,13.64,2,1334
115,8.85,0.23672316384180792,23.92,3,1334
116,12.25,0.23102040816326527,33.12,4,1334
117,29.9,0.20309030100334446,80.88,5,1334
118,37.1,0.19162803234501344,100.36,6,1334
119,44.3,0.18020767494356657,119.88,7,1334
120,51.4,0.16887548638132294,139.12,8,1334
121,3.1,0.8161290322580645,5.5600000000000005,1,1336
122,5.05,0.810891089108911,9.08,2,1336
123,8.85,0.8011299435028248,15.92,3,1336
124,12.25,0.7926530612244898,22.04,4,1336
125,29.9,0.7474314381270902,53.88,5,1336
126,37.1,0.7289380053908355,66.88,6,1336
127,44.3,0.7104695259593679,79.92,7,1336
128,51.4,0.6921712062256808,92.76,8,1336
129,3.1,1.2016129032258065,9.8,1,1339
130,5.05,1.2158415841584158,16.,2,1339
131,8.85,1.2429378531073447,28.04,3,1339
132,12.25,1.26734693877551,38.84,4,1339
133,29.9,1.3960468227424747,95.44,5,1339
134,37.1,1.4494447439353098,118.92,6,1339
135,44.3,1.5036749435665913,142.76,7,1339
136,51.4,1.558112840466926,166.72,8,1339
137,3.1,1.0032258064516129,7.36,1,1342
138,5.05,1.008910891089109,11.96,2,1342
139,8.85,1.0203389830508476,20.96,3,1342
140,12.25,1.030204081632653,29.04,4,1342
141,29.9,1.0818595317725752,70.92,5,1342
142,37.1,1.1029380053908355,88.08,6,1342
143,44.3,1.1243024830699773,105.24000000000001,7,1342
144,51.4,1.1452178988326847,122.24000000000001,8,1342
145,3.1,-2.5580645161290323,8.68,1,1354
146,5.05,-2.5475247524752476,14.16,2,1354
147,8.85,-2.5293785310734465,24.84,3,1354
148,12.25,-2.5126530612244897,34.36,4,1354
149,29.9,-2.426508361204013,84.16,5,1354
150,37.1,-2.3909973045822097,104.64,6,1354
151,44.3,-2.3552866817155755,125.24000000000001,7,1354
152,51.4,-2.319739299610895,145.72,8,1354
153,3.1,-1.1629032258064516,4.32,1,1356
154,5.05,-1.1613861386138613,7.08,2,1356
155,8.85,-1.1581920903954803,12.4,3,1356
156,12.25,-1.1555102040816325,17.16,4,1356
157,29.9,-1.1420133779264214,41.88,5,1356
158,37.1,-1.1364797843665766,51.96,6,1356
159,44.3,-1.1309029345372459,62.04,7,1356
160,51.4,-1.1254396887159532,71.96000000000001,8,1356
161,3.1,-1.0129032258064516,2.68,1,1360
162,5.05,-1.0138613861386139,4.4,2,1360
163,8.85,-1.0146892655367232,7.68,3,1360
164,12.25,-1.0155102040816326,10.64,4,1360
165,29.9,-1.0192040133779263,26.,5,1360
166,37.1,-1.0207331536388138,32.24,6,1360
167,44.3,-1.0223024830699774,38.52,7,1360
168,51.4,-1.0238365758754864,44.68,8,1360
169,3.1,-0.9790322580645161,3.08,1,1364
170,5.05,-0.9772277227722772,5.,2,1364
171,8.85,-0.9740112994350283,8.8,3,1364
172,12.25,-0.9714285714285713,12.16,4,1364
173,29.9,-0.9580267558528427,29.68,5,1364
174,37.1,-0.9526415094339621,36.84,6,1364
175,44.3,-0.9471647855530473,44.,7,1364
176,51.4,-0.9417470817120622,51.04,8,1364
177,3.1,-1.,2.96,1,1365
178,5.05,-1.,4.84,2,1365
179,8.85,-1.0022598870056498,8.48,3,1365
180,12.25,-1.0044897959183672,11.72,4,1365
181,29.9,-1.0136321070234113,28.6,5,1365
182,37.1,-1.0174339622641508,35.480000000000004,6,1365
183,44.3,-1.0212279909706545,42.36,7,1365
184,51.4,-1.0249610894941634,49.160000000000004,8,1365
185,3.1,-1.043548387096774,2.52,1,1366
186,5.05,-1.0405940594059406,4.12,2,1366
187,8.85,-1.0361581920903955,7.2,3,1366
188,12.25,-1.0322448979591836,9.96,4,1366
189,29.9,-1.0112441471571905,24.32,5,1366
190,37.1,-1.0027708894878704,30.16,6,1366
191,44.3,-0.9942889390519186,36.,7,1366
192,51.4,-0.9858677042801556,41.800000000000004,8,1366
193,3.1,-1.2580645161290323,3.72,1,1368
194,5.05,-1.2564356435643564,6.08,2,1368
195,8.85,-1.2531073446327685,10.64,3,1368
196,12.25,-1.2497959183673468,14.76,4,1368
197,29.9,-1.2342341137123745,36.,5,1368
198,37.1,-1.2278490566037734,44.68,6,1368
199,44.3,-1.2213905191873589,53.32,7,1368
200,51.4,-1.2150700389105058,61.88,8,1368
201,3.1,-1.9838709677419355,2.64,1,1369
202,5.05,-1.988118811881188,4.32,2,1369
203,8.85,-1.9966101694915255,7.5600000000000005,3,1369
204,12.25,-2.004489795918367,10.48,4,1369
205,29.9,-2.0461404682274247,25.6,5,1369
206,37.1,-2.063185983827493,31.8,6,1369
207,44.3,-2.080139954853273,37.96,7,1369
208,51.4,-2.097019455252918,44.08,8,1369
209,3.1,2.829032258064516,-10.16,1,1425
210,5.05,2.803960396039604,-16.56,2,1425
211,8.85,2.754802259887006,-29.04,3,1425
212,12.25,2.710612244897959,-40.28,4,1425
213,29.9,2.4750635451505016,-100.48,5,1425
214,37.1,2.372485175202156,-126.60000000000001,6,1425
215,44.3,2.2646455981941305,-154.24,7,1425
216,51.4,2.1484824902723734,-183.76,8,1425
217,3.1,0.06774193548387097,7.16,1,1430
218,5.05,0.02277227722772277,11.68,2,1430
219,8.85,-0.06779661016949153,20.56,3,1430
220,12.25,-0.14979591836734693,28.68,4,1430
221,29.9,-0.6329230769230769,76.4,5,1430
222,37.1,-0.9083773584905659,103.60000000000001,6,1430
223,3.1,2.575806451612903,-0.16,1,1516
224,5.05,2.5683168316831684,-0.24,2,1516
225,8.85,2.5542372881355933,-0.4,3,1516
226,12.25,2.541224489795918,-0.56,4,1516
227,29.9,2.4734715719063542,-1.36,5,1516
228,37.1,2.4458005390835575,-1.72,6,1516
229,44.3,2.4179142212189615,-2.04,7,1516
230,51.4,2.390385214007782,-2.36,8,1516
231,3.1,1.7919354838709678,-0.52,1,1519
232,5.05,1.804950495049505,-0.8,2,1519
233,8.85,1.831638418079096,-1.44,3,1519
234,12.25,1.8551020408163263,-1.96,4,1519
235,29.9,1.9785953177257525,-4.88,5,1519
236,37.1,2.0297358490566033,-6.04,6,1519
237,44.3,2.0815214446952592,-7.28,7,1519
238,51.4,2.133665369649805,-8.48,8,1519
239,3.1,1.8629032258064515,-2.52,1,1522
240,5.05,1.8485148514851486,-4.08,2,1522
241,8.85,1.8186440677966103,-7.16,3,1522
242,12.25,1.7922448979591834,-9.92,4,1522
243,29.9,1.652809364548495,-24.44,5,1522
244,37.1,1.5950673854447437,-30.48,6,1522
245,44.3,1.5356794582392774,-36.64,7,1522
246,51.4,1.4762879377431906,-42.84,8,1522
247,3.1,1.732258064516129,-3.92,1,1525
248,5.05,1.7356435643564356,-6.36,2,1525
249,8.85,1.7429378531073447,-11.16,3,1525
250,12.25,1.7497959183673468,-15.44,4,1525
251,29.9,1.7846020066889632,-37.76,5,1525
252,37.1,1.7987924528301884,-46.84,6,1525
253,44.3,1.8129751693002256,-55.96,7,1525
254,51.4,1.8270038910505835,-64.96000000000001,8,1525
255,3.1,0.8806451612903226,-12.44,1,1526
256,5.05,0.8762376237623762,-20.28,2,1526
257,8.85,0.8672316384180792,-35.52,3,1526
258,12.25,0.8595918367346937,-49.160000000000004,4,1526
259,29.9,0.8194113712374581,-120.08,5,1526
260,37.1,0.8029865229110511,-149.04,6,1526
261,44.3,0.7866049661399548,-178.08,7,1526
262,51.4,0.7703579766536964,-206.72,8,1526
263,3.1,-1.9064516129032258,-0.04,1,1576
264,5.05,-1.9089108910891088,-0.04,2,1576
265,8.85,-1.912994350282486,-0.08,3,1576
266,12.25,-1.916734693877551,-0.12,4,1576
267,29.9,-1.9345886287625416,-0.28,5,1576
268,37.1,-1.9419407008086251,-0.32,6,1576
269,44.3,-1.9493589164785552,-0.4,7,1576
270,51.4,-1.9566536964980543,-0.44,8,1576
271,3.1,-3.138709677419355,1.92,1,1580
272,5.05,-3.130693069306931,3.16,2,1580
273,8.85,-3.1152542372881356,5.5200000000000005,3,1580
274,12.25,-3.1012244897959182,7.6000000000000005,4,1580
275,29.9,-3.0288428093645483,18.64,5,1580
276,37.1,-2.999239892183288,23.16,6,1580
277,44.3,-2.969435665914221,27.68,7,1580
278,51.4,-2.939941634241245,32.2,8,1580
279,3.1,-2.203225806451613,-5.12,1,1615
280,5.05,-2.207920792079208,-8.32,2,1615
281,8.85,-2.218079096045198,-14.56,3,1615
282,12.25,-2.22734693877551,-20.2,4,1615
283,29.9,-2.2740200668896318,-49.32,5,1615
284,37.1,-2.2932129380053907,-61.2,6,1615
285,44.3,-2.3124604966139954,-73.12,7,1615
286,51.4,-2.3314474708171207,-84.92,8,1615
287,3.1,-1.446774193548387,-3.,1,1618
288,5.05,-1.3910891089108912,-4.92,2,1618
289,8.85,-1.2830508474576272,-8.68,3,1618
290,12.25,-1.183265306122449,-12.16,4,1618
291,29.9,-0.5413846153846154,-34.4,5,1618
292,3.1,-0.9241935483870968,0.56,1,1676
293,5.05,-0.9405940594059407,0.96,2,1676
294,8.85,-0.9734463276836158,1.6400000000000001,3,1676
295,12.25,-1.0032653061224488,2.2800000000000002,4,1676
296,29.9,-1.157933110367893,5.64,5,1676
297,37.1,-1.22244204851752,7.04,6,1676
298,44.3,-1.2888532731376974,8.48,7,1676
299,51.4,-1.3560972762645913,9.96,8,1676
300,3.1,-0.9258064516129032,-0.32,1,1679
301,5.05,-0.9237623762376238,-0.52,2,1679
302,8.85,-0.9192090395480226,-0.92,3,1679
303,12.25,-0.9155102040816325,-1.28,4,1679
304,29.9,-0.8954849498327758,-3.12,5,1679
305,37.1,-0.887299191374663,-3.84,6,1679
306,44.3,-0.8791647855530473,-4.6000000000000005,7,1679
307,51.4,-0.8711011673151751,-5.32,8,1679
308,3.1,-0.8516129032258064,1.08,1,1680
309,5.05,-0.8554455445544554,1.76,2,1680
310,8.85,-0.8615819209039548,3.08,3,1680
311,12.25,-0.866938775510204,4.24,4,1680
312,29.9,-0.89514381270903,10.4,5,1680
313,37.1,-0.9066361185983827,12.88,6,1680
314,44.3,-0.9182302483069976,15.4,7,1680
315,51.4,-0.9295758754863813,17.88,8,1680
316,3.1,-1.5290322580645161,1.,1,1684
317,5.05,-1.5138613861386139,1.6,2,1684
318,8.85,-1.485310734463277,2.8000000000000003,3,1684
319,12.25,-1.4591836734693877,3.88,4,1684
320,29.9,-1.3224749163879597,9.56,5,1684
321,37.1,-1.2653315363881399,11.88,6,1684
322,44.3,-1.207729119638826,14.280000000000001,7,1684
323,51.4,-1.1490544747081712,16.72,8,1684
324,3.1,-2.261290322580645,-3.84,1,1686
325,5.05,-2.2653465346534656,-6.28,2,1686
326,8.85,-2.2728813559322036,-11.,3,1686
327,12.25,-2.2795918367346935,-15.24,4,1686
328,29.9,-2.313137123745819,-37.2,5,1686
329,37.1,-2.326938005390835,-46.160000000000004,6,1686
330,44.3,-2.3407042889390515,-55.120000000000005,7,1686
331,51.4,-2.3543346303501944,-64.,8,1686
332,3.1,2.314516129032258,10.44,1,1716
333,5.05,2.3534653465346533,17.04,2,1716
334,8.85,2.429943502824859,30.,3,1716
335,12.25,2.4987755102040814,41.72,4,1716
336,29.9,2.889772575250836,107.92,5,1716
337,37.1,3.082361185983827,140.64000000000001,6,1716
338,44.3,-2.952090293453724,182.72,7,1716
339,3.1,0.4532258064516129,5.5200000000000005,1,1726
340,5.05,0.4594059405940594,9.,2,1726
341,8.85,0.4706214689265537,15.76,3,1726
342,12.25,0.4812244897959183,21.84,4,1726
343,29.9,0.5358127090301003,53.32,5,1726
344,37.1,0.5582964959568733,66.2,6,1726
345,44.3,0.580609480812641,79.16,7,1726
346,51.4,0.6029377431906614,91.92,8,1726
347,3.1,0.8080645161290323,6.24,1,1729
348,5.05,0.803960396039604,10.16,2,1729
349,8.85,0.7971751412429379,17.84,3,1729
350,12.25,0.7910204081632652,24.68,4,1729
351,29.9,0.7589163879598662,60.24,5,1729
352,37.1,0.7457088948787061,74.76,6,1729
353,44.3,0.7325733634311512,89.32000000000001,7,1729
354,51.4,0.7196225680933852,103.68,8,1729
355,3.1,2.261290322580645,17.12,1,1731
356,5.05,2.2524752475247527,27.88,2,1731
357,8.85,2.236723163841808,48.88,3,1731
358,12.25,2.2220408163265306,67.68,4,1731
359,29.9,2.1468896321070234,165.6,5,1731
360,37.1,2.115973045822102,205.76,6,1731
361,44.3,2.0850519187358914,246.12,7,1731
362,51.4,2.0542879377431906,286.2,8,1731
363,3.1,0.8806451612903226,8.76,1,1732
364,5.05,0.898019801980198,14.280000000000001,2,1732
365,8.85,0.9333333333333333,25.04,3,1732
366,12.25,0.9644897959183673,34.68,4,1732
367,29.9,1.1289364548494982,85.56,5,1732
368,37.1,1.198064690026954,106.92,6,1732
369,44.3,1.2688984198645596,128.84,7,1732
370,51.4,1.3410155642023345,151.16,8,1732
371,3.1,1.7,11.88,1,1738
372,5.05,1.689108910891089,19.32,2,1738
373,8.85,1.6661016949152543,33.88,3,1738
374,12.25,1.6457142857142855,46.92,4,1738
375,29.9,1.539210702341137,115.04,5,1738
376,37.1,1.4952668463611858,143.16,6,1738
377,44.3,1.4509480812641082,171.56,7,1738
378,51.4,1.4065680933852138,199.92000000000002,8,1738
379,3.1,-2.8419354838709676,16.080000000000002,1,1739
380,5.05,-2.8455445544554454,26.2,2,1739
381,8.85,-2.8502824858757063,45.88,3,1739
382,12.25,-2.8551020408163263,63.52,4,1739
383,3.1,3.0612903225806454,9.24,1,1740
384,5.05,3.0792079207920793,15.040000000000001,2,1740
385,8.85,3.114689265536723,26.400000000000002,3,1740
386,12.25,-3.1363265306122448,36.56,4,1740
387,29.9,-2.966869565217391,90.28,5,1740
388,37.1,-2.895315363881401,112.88,6,1740
389,44.3,-2.8224604966139952,136.08,7,1740
390,51.4,-2.7473190661478597,159.8,8,1740
391,3.1,-2.6370967741935485,14.08,1,1741
392,5.05,-2.6435643564356437,22.92,2,1741
393,8.85,-2.654802259887006,40.2,3,1741
394,12.25,-2.664489795918367,55.64,4,1741
395,29.9,-2.716020066889632,135.96,5,1741
396,37.1,-2.7370458221024254,168.84,6,1741
397,44.3,-2.758144469525959,201.76,7,1741
398,51.4,-2.779070038910506,234.32,8,1741
399,3.1,3.109677419354839,12.64,1,1742
400,5.05,3.125742574257426,20.6,2,1742
401,8.85,-3.1265536723163843,36.12,3,1742
402,12.25,-3.0991836734693874,50.04,4,1742
403,29.9,-2.9547023411371236,123.2,5,1742
404,37.1,-2.89421563342318,153.72,6,1742
405,44.3,-2.833051918735891,184.8,7,1742
406,51.4,-2.7705369649805447,216.24,8,1742
407,3.1,-2.488709677419355,9.32,1,1746
408,5.05,-2.504950495049505,15.16,2,1746
409,8.85,-2.537853107344633,26.6,3,1746
410,12.25,-2.5665306122448976,36.88,4,1746
411,29.9,-2.7188628762541804,90.84,5,1746
412,37.1,-2.7822264150943394,113.4,6,1746
413,44.3,-2.8475575620767493,136.48,7,1746
414,51.4,-2.913350194552529,159.8,8,1746
415,3.1,-2.3096774193548386,9.68,1,1747
416,5.05,-2.294059405940594,15.76,2,1747
417,8.85,-2.26271186440678,27.6,3,1747
418,12.25,-2.2346938775510203,38.24,4,1747
419,29.9,-2.088327759197324,94.12,5,1747
420,37.1,-2.0271698113207544,117.48,6,1747
421,44.3,-1.9647855530474039,141.28,7,1747
422,51.4,-1.9018832684824902,165.32,8,1747
423,3.1,-1.8838709677419354,11.4,1,1749
424,5.05,-1.8900990099009902,18.52,2,1749
425,8.85,-1.9011299435028248,32.480000000000004,3,1749
426,12.25,-1.9110204081632651,45.,4,1749
427,29.9,-1.9635852842809363,109.92,5,1749
428,37.1,-1.9851051212938002,136.48,6,1749
429,44.3,-2.006690744920993,163.12,7,1749
430,51.4,-2.0279610894941635,189.44,8,1749
431,3.1,-2.9516129032258065,6.84,1,1750
432,5.05,-2.9316831683168316,11.120000000000001,2,1750
433,8.85,-2.892090395480226,19.56,3,1750
434,12.25,-2.8563265306122445,27.080000000000002,4,1750
435,29.9,-2.6675785953177256,67.04,5,1750
436,37.1,-2.587482479784366,84.,6,1750
437,44.3,-2.5047178329571103,101.52,7,1750
438,51.4,-2.418894941634241,119.60000000000001,8,1750
439,3.1,-1.5274193548387096,5.96,1,1753
440,5.05,-1.5168316831683168,9.72,2,1753
441,8.85,-1.494915254237288,17.04,3,1753
442,12.25,-1.4751020408163265,23.56,4,1753
443,29.9,-1.3726220735785952,57.76,5,1753
444,37.1,-1.3303072776280322,71.88,6,1753
445,44.3,-1.2876252821670426,86.12,7,1753
446,51.4,-1.2450350194552529,100.32000000000001,8,1753
447,3.1,-1.8806451612903226,7.44,1,1754
448,5.05,-1.8891089108910892,12.08,2,1754
449,8.85,-1.9039548022598871,21.2,3,1754
450,12.25,-1.9175510204081632,29.36,4,1754
451,29.9,-1.9880334448160533,71.76,5,1754
452,37.1,-2.0168140161725066,89.16,6,1754
453,44.3,-2.0457562076749434,106.64,7,1754
454,51.4,-2.0745291828793775,123.96000000000001,8,1754
455,3.1,-2.5983870967741933,5.36,1,1755
456,5.05,-2.61980198019802,8.72,2,1755
457,8.85,-2.659322033898305,15.280000000000001,3,1755
458,12.25,-2.6955102040816326,21.16,4,1755
459,29.9,-2.886247491638796,52.44,5,1755
460,37.1,-2.967072776280323,65.68,6,1755
461,44.3,-3.051020316027088,79.44,7,1755
462,51.4,-3.1377898832684825,93.60000000000001,8,1755
463,3.1,-0.9354838709677419,3.2800000000000002,1,1761
464,5.05,-0.9376237623762377,5.36,2,1761
465,8.85,-0.9412429378531074,9.4,3,1761
466,12.25,-0.9444897959183672,13.,4,1761
467,29.9,-0.9620066889632106,31.720000000000002,5,1761
468,37.1,-0.9692291105121292,39.36,6,1761
469,44.3,-0.9763295711060948,47.,7,1761
470,51.4,-0.983420233463035,54.56,8,1761
471,3.1,-0.6580645161290323,2.88,1,1762
472,5.05,-0.6485148514851485,4.72,2,1762
473,8.85,-0.6299435028248588,8.28,3,1762
474,12.25,-0.6138775510204081,11.44,4,1762
475,29.9,-0.5292173913043478,28.,5,1762
476,37.1,-0.4944204851752021,34.84,6,1762
477,44.3,-0.45934537246049656,41.68,7,1762
478,51.4,-0.42447081712062257,48.480000000000004,8,1762
479,3.1,-1.0467741935483872,2.8000000000000003,1,1766
480,5.05,-1.0485148514851486,4.5600000000000005,2,1766
481,8.85,-1.0508474576271187,7.96,3,1766
482,12.25,-1.0530612244897959,11.040000000000001,4,1766
483,29.9,-1.0641204013377925,26.96,5,1766
484,37.1,-1.0686630727762803,33.44,6,1766
485,44.3,-1.0731106094808125,39.92,7,1766
486,51.4,-1.0775486381322956,46.32,8,1766
487,3.1,-1.9709677419354839,2.7600000000000002,1,1770
488,5.05,-1.9693069306930693,4.48,2,1770
489,8.85,-1.9672316384180792,7.84,3,1770
490,12.25,-1.9653061224489794,10.88,4,1770
491,29.9,-1.9538060200668894,26.560000000000002,5,1770
492,37.1,-1.9491805929919135,32.92,6,1770
493,44.3,-1.9446004514672683,39.32,7,1770
494,51.4,-1.9399844357976652,45.64,8,1770
495,3.1,1.3903225806451613,3.7600000000000002,1,1801
496,5.05,1.4069306930693068,6.12,2,1801
497,8.85,1.440677966101695,10.72,3,1801
498,12.25,1.4710204081632652,14.88,4,1801
499,29.9,1.6305217391304347,36.68,5,1801
500,37.1,1.697342318059299,45.800000000000004,6,1801
501,44.3,1.7657742663656883,55.160000000000004,7,1801
502,51.4,1.835272373540856,64.68,8,1801
503,3.1,1.293548387096774,1.6,1,1803
504,5.05,1.2910891089108911,2.6,2,1803
505,8.85,1.2841807909604521,4.5600000000000005,3,1803
506,12.25,1.2783673469387753,6.28,4,1803
507,29.9,1.2487892976588628,15.36,5,1803
508,37.1,1.2367385444743935,19.080000000000002,6,1803
509,44.3,1.2245372460496613,22.76,7,1803
510,51.4,1.2125564202334629,26.44,8,1803
511,3.1,1.4725806451612904,2.04,1,1807
512,5.05,1.4633663366336633,3.3200000000000003,2,1807
513,8.85,1.4474576271186441,5.8,3,1807
514,12.25,1.4326530612244897,8.040000000000001,4,1807
515,29.9,1.356020066889632,19.68,5,1807
516,37.1,1.3247169811320754,24.44,6,1807
517,44.3,1.2929977426636567,29.240000000000002,7,1807
518,51.4,1.261704280155642,34.,8,1807
519,3.1,1.4870967741935484,-0.04,1,1808
520,5.05,1.498019801980198,-0.04,2,1808
521,8.85,1.5192090395480227,-0.08,3,1808
522,12.25,1.537551020408163,-0.12,4,1808
523,29.9,1.6342742474916387,-0.28,5,1808
524,37.1,1.6738814016172505,-0.32,6,1808
525,44.3,1.7142753950338598,-0.4,7,1808
526,51.4,1.7541089494163422,-0.48,8,1808
527,3.1,0.5016129032258064,-1.24,1,1810
528,5.05,0.4900990099009901,-2.04,2,1810
529,8.85,0.4706214689265537,-3.6,3,1810
530,12.25,0.45265306122448973,-4.96,4,1810
531,29.9,0.358876254180602,-12.16,5,1810
532,37.1,0.320388140161725,-15.120000000000001,6,1810
533,44.3,0.2814401805869074,-18.080000000000002,7,1810
534,51.4,0.2426303501945525,-21.080000000000002,8,1810
535,3.1,1.8274193548387097,-1.76,1,1811
536,5.05,1.8366336633663367,-2.84,2,1811
537,8.85,1.8542372881355933,-5.,3,1811
538,12.25,1.8702040816326528,-6.92,4,1811
539,29.9,1.9521003344481604,-16.96,5,1811
540,37.1,1.985563342318059,-21.080000000000002,6,1811
541,44.3,2.0195846501128667,-25.240000000000002,7,1811
542,51.4,2.0530972762645914,-29.36,8,1811
543,3.1,1.4725806451612904,-2.56,1,1812
544,5.05,1.4663366336633663,-4.16,2,1812
545,8.85,1.453672316384181,-7.28,3,1812
546,12.25,1.4420408163265306,-10.08,4,1812
547,29.9,1.3833110367892976,-24.64,5,1812
548,37.1,1.3591752021563341,-30.6,6,1812
549,44.3,1.3350564334085777,-36.6,7,1812
550,51.4,1.3110505836575874,-42.52,8,1812
551,3.1,1.517741935483871,-3.7600000000000002,1,1814
552,5.05,1.500990099009901,-6.16,2,1814
553,8.85,1.4694915254237289,-10.8,3,1814
554,12.25,1.4408163265306122,-14.96,4,1814
555,29.9,1.2915451505016722,-36.84,5,1814
556,37.1,1.2293153638814014,-45.96,6,1814
