particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
45.0,0.342,0.09,0.928,0.419,0.11,1.136,1.0,211.0,191.0,0.14,45.0
47.0,-0.673,-0.575,-0.447,-0.733,-0.626,-0.487,-1.0,-211.0,191.0,0.14,47.0
48.0,0.348,-0.727,0.512,0.164,-0.342,0.241,1.0,211.0,191.0,0.14,48.0
49.0,-0.822,-0.298,-0.464,-0.816,-0.295,-0.46,-1.0,-211.0,191.0,0.14,49.0
50.0,-0.455,-0.788,-0.371,-0.347,-0.6,-0.283,1.0,211.0,191.0,0.14,50.0
88.0,-0.277,0.063,-0.958,-2.169,0.493,-7.492,-1.0,-211.0,191.0,0.14,88.0
93.0,0.361,0.365,0.776,0.138,0.14,0.297,-1.0,-211.0,191.0,0.14,93.0
95.0,-0.123,0.907,0.141,-0.046,0.337,0.052,-1.0,-211.0,191.0,0.14,95.0
174.0,0.182,0.329,-0.925,0.571,1.034,-2.904,1.0,211.0,191.0,0.14,174.0
176.0,0.151,0.184,-0.97,1.399,1.705,-8.986,-1.0,-321.0,191.0,0.494,176.0
204.0,0.394,-0.447,0.568,0.097,-0.11,0.14,1.0,211.0,191.0,0.14,204.0
205.0,-0.282,0.025,0.956,-0.492,0.044,1.667,-1.0,-211.0,191.0,0.14,205.0
217.0,-0.237,0.03,-0.971,-4.124,0.524,-16.882,1.0,211.0,191.0,0.14,217.0
218.0,-0.215,0.035,-0.976,-8.542,1.395,-38.808,-1.0,-211.0,191.0,0.14,218.0
224.0,-0.637,-0.562,-0.491,-0.457,-0.403,-0.352,1.0,211.0,191.0,0.14,224.0
226.0,0.229,-0.18,0.937,0.163,-0.128,0.668,1.0,211.0,191.0,0.14,226.0
227.0,-0.295,0.012,0.954,-0.674,0.027,2.181,-1.0,-211.0,191.0,0.14,227.0
240.0,-0.752,0.183,0.585,-0.43,0.105,0.334,1.0,211.0,191.0,0.14,240.0
241.0,-0.164,0.898,-0.291,-0.08,0.437,-0.142,-1.0,-211.0,191.0,0.14,241.0
242.0,-0.341,0.137,-0.926,-0.54,0.217,-1.465,1.0,211.0,191.0,0.14,242.0
243.0,0.225,0.345,-0.855,0.1,0.153,-0.379,-1.0,-211.0,191.0,0.14,243.0
247.0,-0.453,0.087,-0.879,-0.525,0.101,-1.02,-1.0,-211.0,191.0,0.14,247.0
303.0,-0.41,0.237,0.665,-0.099,0.057,0.161,1.0,211.0,191.0,0.14,303.0
305.0,-0.087,0.292,-0.934,-0.065,0.22,-0.702,1.0,211.0,191.0,0.14,305.0
306.0,0.198,0.66,-0.705,0.166,0.554,-0.591,-1.0,-211.0,191.0,0.14,306.0
385.0,0.118,0.152,0.977,0.186,0.24,1.547,-1.0,-211.0,191.0,0.14,385.0
386.0,-0.199,-0.202,0.956,-0.368,-0.373,1.762,1.0,211.0,191.0,0.14,386.0
397.0,0.008,0.185,0.981,0.017,0.419,2.223,-1.0,-211.0,191.0,0.14,397.0
424.0,-0.203,0.695,-0.612,-0.089,0.305,-0.269,1.0,211.0,191.0,0.14,424.0
429.0,0.782,-0.117,0.568,0.483,-0.072,0.351,-1.0,-211.0,191.0,0.14,429.0
431.0,0.537,-0.068,0.828,0.518,-0.066,0.799,1.0,211.0,191.0,0.14,431.0
471.0,0.31,-0.21,-0.913,0.267,-0.18,-0.786,-1.0,-211.0,191.0,0.14,471.0
491.0,0.166,-0.657,-0.579,0.051,-0.202,-0.178,-1.0,-211.0,191.0,0.14,491.0
492.0,0.41,0.754,-0.347,0.151,0.278,-0.128,1.0,211.0,191.0,0.14,492.0
495.0,0.789,0.198,-0.563,0.749,0.188,-0.534,1.0,211.0,191.0,0.14,495.0
496.0,-0.458,0.712,-0.472,-0.257,0.399,-0.265,-1.0,-211.0,191.0,0.14,496.0
501.0,0.256,-0.256,-0.929,1.595,-1.595,-5.79,1.0,321.0,191.0,0.494,501.0
517.0,0.019,-0.297,-0.937,0.014,-0.224,-0.708,-1.0,-211.0,191.0,0.14,517.0
521.0,0.235,0.577,-0.397,0.049,0.119,-0.082,1.0,211.0,191.0,0.14,521.0
522.0,0.26,-0.057,-0.964,1.287,-0.281,-4.778,-1.0,-211.0,191.0,0.14,522.0
543.0,0.917,-0.389,0.089,22.038,-9.346,2.145,1.0,321.0,191.0,0.494,543.0
545.0,-0.487,-0.191,-0.852,-17.651,-6.937,-30.865,-1.0,-211.0,191.0,0.14,545.0
554.0,0.174,0.035,-0.974,0.174,0.035,-0.973,1.0,211.0,191.0,0.14,554.0
578.0,0.201,-0.161,0.959,0.243,-0.195,1.162,-1.0,-211.0,191.0,0.14,578.0
580.0,0.313,0.314,0.894,0.75,0.753,2.141,-1.0,-211.0,191.0,0.14,580.0
589.0,0.322,0.105,0.928,1.01,0.33,2.911,1.0,321.0,191.0,0.494,589.0
592.0,0.941,-0.315,0.121,6.641,-2.221,0.856,1.0,211.0,191.0,0.14,592.0
593.0,0.928,-0.364,0.077,4.823,-1.891,0.398,-1.0,-211.0,191.0,0.14,593.0
596.0,0.163,0.052,0.985,0.619,0.196,3.733,1.0,211.0,191.0,0.14,596.0
598.0,0.251,0.13,0.954,0.361,0.186,1.371,1.0,211.0,191.0,0.14,598.0
599.0,0.292,0.19,0.937,2.856,1.856,9.174,-1.0,-211.0,191.0,0.14,599.0
604.0,0.3,0.154,0.941,2.275,1.164,7.131,1.0,211.0,191.0,0.14,604.0
605.0,0.313,0.114,0.94,0.625,0.228,1.878,-1.0,-211.0,191.0,0.14,605.0
