"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
1,3.1,0.5145161290322581,-8.64,1,67
2,5.05,0.5217821782178218,-14.08,2,67
3,8.85,0.5384180790960452,-24.68,3,67
4,12.25,0.5530612244897959,-34.160000000000004,4,67
5,29.9,0.6284882943143812,-83.56,5,67
6,37.1,0.659654986522911,-103.84,6,67
7,44.3,0.6907449209932279,-124.2,7,67
8,51.4,0.7218715953307393,-144.44,8,67
9,3.1,1.0016129032258065,-1.76,1,69
10,5.05,0.9792079207920792,-2.88,2,69
11,8.85,0.936723163841808,-5.08,3,69
12,12.25,0.8983673469387754,-7.04,4,69
13,29.9,0.6953511705685618,-17.48,5,69
14,37.1,0.6086091644204851,-21.92,6,69
15,44.3,0.5185191873589164,-26.560000000000002,7,69
16,51.4,0.42447081712062257,-31.400000000000002,8,69
17,3.1,0.4129032258064516,-4.28,1,239
18,5.05,0.39801980198019804,-6.96,2,239
19,8.85,0.3689265536723164,-12.200000000000001,3,239
20,12.25,0.34326530612244893,-16.92,4,239
21,29.9,0.20843478260869563,-41.6,5,239
22,37.1,0.15249595687331535,-51.84,6,239
23,44.3,0.09547629796839728,-62.28,7,239
24,51.4,0.03816731517509728,-72.76,8,239
25,3.1,1.6919354838709677,12.4,1,288
26,5.05,1.6801980198019801,20.240000000000002,2,288
27,8.85,1.6542372881355933,35.480000000000004,3,288
28,12.25,1.6318367346938774,49.120000000000005,4,288
29,29.9,1.5130568561872908,120.60000000000001,5,288
30,37.1,1.464199460916442,150.16,6,288
31,44.3,1.4141851015801352,180.16,7,288
32,51.4,1.3644319066147859,210.16,8,288
33,3.1,-2.2096774193548385,11.16,1,356
34,5.05,-2.1871287128712873,18.2,2,356
35,8.85,-2.144632768361582,31.96,3,356
36,12.25,-2.1057142857142854,44.28,4,356
37,29.9,-1.9008160535117056,109.88,5,356
38,37.1,-1.8131805929919136,137.92000000000002,6,356
39,44.3,-1.7218735891647854,167.16,7,356
40,51.4,-1.6267743190661477,197.56,8,356
41,3.1,0.16612903225806452,-1.2,1,397
42,5.05,0.18316831683168316,-1.96,2,397
43,8.85,0.21638418079096047,-3.4,3,397
44,12.25,0.24612244897959182,-4.72,4,397
45,29.9,0.4020869565217391,-11.64,5,397
46,37.1,0.46738544474393523,-14.56,6,397
47,44.3,0.5341760722347629,-17.52,7,397
48,51.4,0.6019455252918288,-20.52,8,397
49,3.1,-2.3661290322580646,5.36,1,449
50,5.05,-2.377227722772277,8.72,2,449
